gene_id,gene_name,TPM,counts,length
ENSMUSG00000015605,Srf,4.614585999999999,386.99999999999994,2495.3714851674667
ENSMUSG00000015619,Gata3,0.040624,5,3662.1999999999994
ENSMUSG00000015627,Gata5,0,0,2952
ENSMUSG00000015647,Lama5,3.877273,1828.631,14033.191
ENSMUSG00000015652,Steap1,0.129737,4,917.39
ENSMUSG00000015653,Steap2,0.42345,67,4707.91497013579
ENSMUSG00000015656,Hspa8,143.695609,8996.459,1862.879521292088
ENSMUSG00000015659,Serac1,0.535556,57.553,3197.567583442254
ENSMUSG00000015665,Awat1,0,0,1065
ENSMUSG00000015668,Pdzd11,9.37541,327,1037.8011115931997
ENSMUSG00000015671,Psma2,19.358707,1151,1769.113
ENSMUSG00000015672,Mrpl32,8.24999,270,973.7936521772752
ENSMUSG00000015697,Setdb1,3.9612439999999998,638,4792.320131673282
ENSMUSG00000015702,Anxa9,0.137305,8,1733.648
ENSMUSG00000015709,Arnt2,0.004897,1,6076.233
ENSMUSG00000015711,Prune1,2.364335,248,3121.04
ENSMUSG00000015714,Cers2,25.957572000000003,1700.119,1948.8218814418005
ENSMUSG00000015721,Nlrp5,0,0,2893.6666666666665
ENSMUSG00000015733,Capza2,26.466689,1485.8260000000002,1670.4171496308059
ENSMUSG00000015745,Plekho1,1.925749,84.001,1297.8841251850579
ENSMUSG00000015747,Vps45,6.506931,188.113,860.1986626770747
ENSMUSG00000015748,Prpf3,4.1591130000000005,272.999,1953.0743470939594
ENSMUSG00000015749,Anp32e,7.89138,705.9999999999999,2662.0019310488155
ENSMUSG00000015750,Aph1a,21.738259,1608.062,2201.0744432308957
ENSMUSG00000015755,Tab2,10.980173,1471,3986.2099364806
ENSMUSG00000015757,Ppil4,7.481573,634.2040000000001,2522.2748167373356
ENSMUSG00000015759,Cnih1,17.187181,609,1054.312
ENSMUSG00000015766,Eps8,3.438653,516,4464.96431516876
ENSMUSG00000015776,Med22,14.638917,1376,2796.830436025835
ENSMUSG00000015787,Abo,6.331913,311,1461.4433691609472
ENSMUSG00000015790,Surf1,14.933495999999998,413.23699999999997,823.3713267533602
ENSMUSG00000015804,Med28,18.267433999999998,478.001,778.5867360136077
ENSMUSG00000015806,Qdpr,15.540040000000001,615,1177.5506607918642
ENSMUSG00000015812,Gnrh1,0.838163,6,213
ENSMUSG00000015829,Tnr,0.002463,1,12082.046
ENSMUSG00000015837,Sqstm1,70.070035,5020.445000000001,2131.899288428855
ENSMUSG00000015839,Nfe2l2,13.964311,1048.744,2234.636375230185
ENSMUSG00000015843,Rxrg,0.169988,9,1575.361
ENSMUSG00000015846,Rxra,3.402353,646,5649.497
ENSMUSG00000015850,Adamtsl4,0.945833,125.999,3963.808555550504
ENSMUSG00000015852,Fcrl2,2.495276,164,1955.609
ENSMUSG00000015854,Cd5l,0.154055,9,1738.2959999999998
ENSMUSG00000015869,Prpsap1,8.920336,424.00000000000006,1414.2993970543264
ENSMUSG00000015879,Fam184b,0.019952,3,4473.931
ENSMUSG00000015880,Ncapg,0.166731,10.236999999999998,1826.8294540007555
ENSMUSG00000015882,Lcorl,2.339405,244.763,3113.1298889119244
ENSMUSG00000015889,Lta4h,6.956131999999999,358,1531.3409699541355
ENSMUSG00000015890,Amdhd1,0.647392,53,2435.931
ENSMUSG00000015932,Dstn,108.683052,5540.934,1516.973
ENSMUSG00000015937,Macroh2a1,18.694987,1071.0010000000002,1704.5939029730803
ENSMUSG00000015942,Gtf2ird2,1.489448,192,3835.5945758697185
ENSMUSG00000015943,Bola1,6.553190000000001,147,667.4533985779444
ENSMUSG00000015944,Castor2,1.273553,349,8153.896
ENSMUSG00000015947,Fcgr1,1.235238,105,2529.27
ENSMUSG00000015950,Ncf1,0.944322,95,2993.368609513492
ENSMUSG00000015957,Wnt11,0.21298099999999998,10,1397.0690825613556
ENSMUSG00000015961,Adss2,17.213953999999998,1230.89,2127.6256278040482
ENSMUSG00000015962,Spmip3,2.514446,33,390.507
ENSMUSG00000015966,Il17rb,0.349155,18,1533.95369254629
ENSMUSG00000015968,Cacna1d,0.358818,61.82599999999999,5126.890008137831
ENSMUSG00000015970,Chdh,5.259402,1126.174,6371.266
ENSMUSG00000015971,Actr8,7.381557000000001,449.09200000000004,1810.270275527236
ENSMUSG00000015980,Lrrc27,0.513805,25,1447.766066134039
ENSMUSG00000015981,Stk32c,0.060171,5,2472.514
ENSMUSG00000015994,Fnta,11.382718,614.001,1605.014682788065
ENSMUSG00000016018,Mtrex,6.740837,549.412,2425.1640576753302
ENSMUSG00000016024,Lbp,1.247749,103,2456.217
ENSMUSG00000016028,Celsr1,4.505901000000001,893.9999999999999,5903.539928063666
ENSMUSG00000016087,Fli1,0.614567,61.059,2956.243
ENSMUSG00000016128,Stard13,1.786927,249.054,4147.084752016731
ENSMUSG00000016150,Tenm1,0.00293,1.032,10482.553
ENSMUSG00000016179,Camk1g,0.01666,1,1786.035
ENSMUSG00000016181,Utp25,3.1220619999999997,249.001,2373.092761504096
ENSMUSG00000016194,Hsd11b1,35.37779999999999,1267.9999999999998,1066.4614750689134
ENSMUSG00000016200,Syt14,0,0,4581.2
ENSMUSG00000016206,H2-M3,1.053246,40,1130.022
ENSMUSG00000016239,Lonrf3,0.138381,16,3440.322
ENSMUSG00000016252,Atp5f1e,255.27547199999998,1548.0010000000002,180.43442290746214
ENSMUSG00000016253,Nelfcd,6.703768,452,2006.208950064799
ENSMUSG00000016255,Tubb1,0.02169,1,1371.833
ENSMUSG00000016256,Ctsz,28.852919,1380,1423.135
ENSMUSG00000016257,Prelid3b,15.618020000000001,711.001,1354.5667741179097
ENSMUSG00000016262,Sertad4,4.389734,422,2860.42744973659
ENSMUSG00000016283,H2-M2,0.093666,3,953.005
ENSMUSG00000016308,Ube2a,9.351809,362,1151.7803773805686
ENSMUSG00000016319,Slc25a5,291.64199499999995,8559.247,873.2568086753041
ENSMUSG00000016327,Atp1b4,0,0,3870
ENSMUSG00000016344,Ppdpf,15.773891,412,777.1679637482597
ENSMUSG00000016346,Kcnq2,0.012125,3,7361.918237030928
ENSMUSG00000016349,Eef1a2,0.301072,32,3162.5253228928627
ENSMUSG00000016356,Col20a1,1.25551,206.005,4882.19373875716
ENSMUSG00000016382,Pls3,7.572652000000001,688.999,2707.2469818709487
ENSMUSG00000016386,Mpped2,0.530682,44,2467.0349923061276
ENSMUSG00000016409,Nkap,1.429938,157,3266.924
ENSMUSG00000016427,Ndufa1,135.095146,779,171.575
ENSMUSG00000016458,Wt1,0.04154,3,2148.899
ENSMUSG00000016477,E2f3,1.309653,197,4475.761014142678
ENSMUSG00000016481,Cr1l,21.121297000000002,852.5870000000001,1201.0863023923198
ENSMUSG00000016487,Ppfibp1,5.037125999999999,628,3709.654112977521
ENSMUSG00000016493,Cd46,0.666174,81,3617.8789949172433
ENSMUSG00000016494,Cd34,3.697241,294.164,2367.382033467929
ENSMUSG00000016495,Plgrkt,5.357463000000001,107,594.2662129961514
ENSMUSG00000016496,Cd274,0.186267,18,2875.361
ENSMUSG00000016498,Pdcd1lg2,0,0,1364
ENSMUSG00000016503,Gtf3a,5.953465,293.36999999999995,1466.2330743231043
ENSMUSG00000016510,Mtif3,4.255746,254.629,1780.2873606364194
ENSMUSG00000016520,Lnx2,3.568318,623.102,5195.798999999999
ENSMUSG00000016524,Il19,0,0,618
ENSMUSG00000016526,Dyrk3,0.490634,53,3214.218
ENSMUSG00000016528,Mapkapk2,11.298708,1136,2991.6190000000006
ENSMUSG00000016529,Il10,0.096452,3,925.478
ENSMUSG00000016534,Lamp2,80.764476,4268.663999999999,1572.636305551713
ENSMUSG00000016541,Atxn10,9.051932,528.277,1736.509
ENSMUSG00000016552,Foxred2,0.522358,74,4215.218981055139
ENSMUSG00000016554,Eif3d,20.246216,1212.3640000000003,1781.7464909228963
ENSMUSG00000016559,H3f3b,131.94049099999998,5412.988,1220.718743904758
ENSMUSG00000016619,Nup50,4.101266,676,4904.395
ENSMUSG00000016624,Phf21b,0.078182,8,3044.7024272594713
ENSMUSG00000016626,Nlrp14,0,0,2029.5
ENSMUSG00000016637,Ift27,2.523319,72,849.0179670616358
ENSMUSG00000016664,Pacsin2,15.909674999999998,1376.53,2574.431220475717
ENSMUSG00000016756,Cmah,0.26052600000000004,73,8337.386099652242
ENSMUSG00000016757,Ttll12,2.109589,287,4048.001066139896
ENSMUSG00000016758,Bik,4.198856,110,779.5037251727614
ENSMUSG00000016763,Scube1,0.283609,38,3986.747743844518
ENSMUSG00000016831,Tox4,6.472328,1008.5350000000001,4636.4661011588105
ENSMUSG00000016833,Mrps18c,19.428678999999995,252.00000000000003,385.9344843908843
ENSMUSG00000016918,Sulf1,0.808921,101,3715.1179553380366
ENSMUSG00000016921,Srsf6,34.611389,3081.152,2648.8090371202957
ENSMUSG00000016933,Plcg1,4.017928,454.99100000000004,3369.4389661915284
ENSMUSG00000016940,Kctd2,4.093536,251.00000000000003,1824.4492338714012
ENSMUSG00000016942,Tmprss6,0.953803,111,3462.74890692837
ENSMUSG00000016946,Kctd5,4.719669000000001,352,2219.1561796229776
ENSMUSG00000016982,Pom121l2,0,0,2126.5
ENSMUSG00000016984,Etaa1,0.899556,88,2910.792
ENSMUSG00000016995,Matn4,0.215292,19.237,2658.5775778291804
ENSMUSG00000016998,Svs4,0,0,418
ENSMUSG00000017000,Svs6,0,0,250
ENSMUSG00000017002,Slpi,0.504551,7,412.80993683294656
ENSMUSG00000017003,Svs3a,0,0,868
ENSMUSG00000017004,Svs5,0,0,232
ENSMUSG00000017007,Rbpjl,0.205761,31.772,4594.509185326665
ENSMUSG00000017009,Sdc4,30.11295,2093.301,2068.403
ENSMUSG00000017049,Ccdc70,0,0,683
ENSMUSG00000017057,Il13ra1,3.399108,314,2748.662
ENSMUSG00000017064,Prl5a1,0,0,736
ENSMUSG00000017119,Nbr1,26.828271,3302.966999999999,3663.263043433175
ENSMUSG00000017132,Cyth1,6.88943,803.976,3472.2958652978546
ENSMUSG00000017144,Rnd3,3.178183,263,2462.2576948564633
ENSMUSG00000017146,Brca1,0.056268,12,6345.667000000001
ENSMUSG00000017165,Gast,0,0,193
ENSMUSG00000017167,Cntnap1,0.315187,68,6419.438
ENSMUSG00000017176,Nt5c3b,8.921013,364,1214.0700757297404
ENSMUSG00000017188,Coa3,22.254107,547,731.364
ENSMUSG00000017195,Zpbp2,0.269144,9,994.9777461210357
ENSMUSG00000017204,Gsdma,0,0,2401
ENSMUSG00000017210,Med24,3.502053,405.99999999999994,3449.530783560957
ENSMUSG00000017211,Gsdma2,0,0,587.5714285714286
ENSMUSG00000017221,Psmd3,18.380604,1592.001,2577.1519577446415
ENSMUSG00000017264,Exosc10,5.49461,492.00100000000003,2664.31086065799
ENSMUSG00000017286,Glod4,18.226629000000003,553.155,903.0194001622023
ENSMUSG00000017288,Vps53,7.795049,628.1170000000001,2397.6120703746706
ENSMUSG00000017291,Taok1,2.175309,597,8166.013409208531
ENSMUSG00000017299,Dnttip1,7.640464000000001,367,1429.2327549105655
ENSMUSG00000017300,Tnnc2,14.807738,252.343,507.059
ENSMUSG00000017307,Acot8,7.900672,257.77700000000004,970.8165097315771
ENSMUSG00000017309,Cd300lg,1.29688,101.001,2317.2873893621613
ENSMUSG00000017310,Spint4,0,0,436
ENSMUSG00000017311,Pyy,0,0,227
ENSMUSG00000017314,Mpp2,0.291192,46,4700.4
ENSMUSG00000017316,Ppy,0,0,218
ENSMUSG00000017344,Vtn,11.153338,680.001,1814.0983634567515
ENSMUSG00000017376,Nlk,3.101083,343,3291.072366671902
ENSMUSG00000017386,Traf4,7.558040999999999,568,2236.1235237818905
ENSMUSG00000017390,Aldoc,2.013838,136,2009.4209281491362
ENSMUSG00000017400,Stac2,0.038508,5,3863.424
ENSMUSG00000017404,Rpl19,206.960039,4074.5,585.7935017281428
ENSMUSG00000017405,Nek8,1.313128,100.999,2288.606159079694
ENSMUSG00000017412,Cacnb4,2.130413,197,2751.432823915363
ENSMUSG00000017417,Plxdc1,0.150474,16,3163.839
ENSMUSG00000017418,Arl5b,2.192183,349,4737.019440630184
ENSMUSG00000017421,Zfp207,25.946020999999998,1664.0079999999998,1908.2760393807205
ENSMUSG00000017428,Psmd11,13.995724000000001,1100.9109999999998,2340.52638674648
ENSMUSG00000017446,C1qtnf1,0.5424519999999999,49,2687.766407932868
ENSMUSG00000017453,Pipox,0.811356,41,1503.5881627571623
ENSMUSG00000017466,Timp2,21.285123,2083.0389999999998,2911.9091032870233
ENSMUSG00000017478,Zc3h18,5.5978010000000005,941.9999999999999,5007.148781562795
ENSMUSG00000017485,Top2b,8.440052,1020.73,3598.510095998698
ENSMUSG00000017491,Rarb,1.082288,88.27,2426.75326951329
ENSMUSG00000017493,Igfbp4,9.059044,965,3169.5796550600703
ENSMUSG00000017499,Cdc6,0.236313,37,4658.767
ENSMUSG00000017548,Suz12,4.949384,561.009,3372.6773071515563
ENSMUSG00000017550,Atad5,0.178561,21,3499.346398373665
ENSMUSG00000017561,Crlf3,1.944474,126,1928.0792238003698
ENSMUSG00000017588,Krt27,0,0,1225
ENSMUSG00000017607,Tns4,2.142934,350,4859.772
ENSMUSG00000017615,Tnfaip1,6.952149,899.9010000000001,3851.520157113002
ENSMUSG00000017631,Abr,1.5953789999999999,257,4793.204630238332
ENSMUSG00000017639,Rab11fip4,9.162846,1852.0320000000002,6014.156164868317
ENSMUSG00000017652,Cd40,0.530859,18,1008.9042220024526
ENSMUSG00000017664,Slc35c2,19.937899,1188.916,1774.3059555766129
ENSMUSG00000017667,Zfp334,0.101281,29,8519.723
ENSMUSG00000017670,Elmo2,2.406098,293,3623.3555241386675
ENSMUSG00000017677,Wsb1,22.658242,969.212,1272.7695584715705
ENSMUSG00000017679,Ttpal,4.533709,479.003,3143.707265368377
ENSMUSG00000017686,Rhot1,6.576521,545.999,2470.3190754771413
ENSMUSG00000017688,Hnf4g,0.037803,2,1574.213
ENSMUSG00000017692,Rhbdl3,0.668721,92,4093.543
ENSMUSG00000017697,Ada,1.4245100000000002,73,1524.8041894862092
ENSMUSG00000017707,Serinc3,103.30747099999999,8583.044,2472.100786840479
ENSMUSG00000017713,Tha1,2.222761,150,2007.960751010567
ENSMUSG00000017715,Pgs1,4.272271,423.001,2946.0373044977714
ENSMUSG00000017716,Birc5,0.42273099999999997,12,844.645849987344
ENSMUSG00000017718,Afmid,0.808696,53,1950.0569642745854
ENSMUSG00000017720,Trp53tg5,0,0,610
ENSMUSG00000017721,Pigt,16.494176999999997,1606.999,2898.9588718458035
ENSMUSG00000017723,Wfdc2,72.259054,1408.999,580.1969670845262
ENSMUSG00000017724,Etv4,0.47684499999999996,40,2495.970963789072
ENSMUSG00000017733,Eppin,0,0,461
ENSMUSG00000017734,Dbndd2,5.401054,226.419,1247.3565342605348
ENSMUSG00000017737,Mmp9,0.296518,35,3512.1600000000003
ENSMUSG00000017740,Slc12a5,0.111247,26,6954.141
ENSMUSG00000017747,Ghdc,1.98465,156,2338.8226933343412
ENSMUSG00000017754,Pltp,7.243307,436.76700000000005,1794.1951700489844
ENSMUSG00000017756,Slc12a7,7.268730000000001,1277.001,5227.438680382819
ENSMUSG00000017760,Ctsa,25.680507,1829.029,2119.208567983763
ENSMUSG00000017764,Zswim1,1.86446,180,2872.607
ENSMUSG00000017765,Slc12a4,1.242724,127,3040.7827157333404
ENSMUSG00000017767,Spata25,0.047898,1,621.211
ENSMUSG00000017774,Myo1c,37.053916,6442.01,5173.016773187806
ENSMUSG00000017776,Crk,23.869901999999996,2575.466,3210.4207487798662
ENSMUSG00000017778,Cox7c,191.021974,1627.9999999999998,253.58742941235647
ENSMUSG00000017781,Pitpna,23.1953,2152.0020000000004,2760.5734045270806
ENSMUSG00000017801,Mlx,13.952763000000001,700.87,1494.6315536602322
ENSMUSG00000017802,Retreg3,7.020595,701.0010000000001,2970.9870582135845
ENSMUSG00000017817,Jph2,1.192319,248,6188.935
ENSMUSG00000017830,Dhx58,1.791368,101.999,1694.2297426335629
ENSMUSG00000017831,Rab5a,21.646837,1423.826,1957.1290000548806
ENSMUSG00000017832,Hspb9,0.060144,1,494.722
ENSMUSG00000017837,Nkiras2,5.966042,443,2209.39932098651
ENSMUSG00000017843,Ppp2r5c,15.246955,1257.0359999999998,2453.132605348674
ENSMUSG00000017858,Ift52,8.014975,443,1644.5921163415983
ENSMUSG00000017861,Mybl2,0.201486,22,3248.8901515043226
ENSMUSG00000017868,Sgk2,0.166346,15,2683.096
ENSMUSG00000017897,Eya2,28.802390000000003,2005.002,2071.29989165722
ENSMUSG00000017922,Prl3c1,0,0,439
ENSMUSG00000017929,B4galt5,0.543987,84,4594.596
ENSMUSG00000017943,Gdap1l1,0.050131,2,1187.073
ENSMUSG00000017950,Hnf4a,0.820567,127,4605.18
ENSMUSG00000017969,Ptgis,0.472623,36,2266.442
ENSMUSG00000017978,Cadps2,21.391734999999997,2830,3936.380594539106
ENSMUSG00000017999,Ddx27,6.057759999999999,592.0020000000001,2907.8167086414783
ENSMUSG00000018001,Cyth3,3.546062,439.13,3684.7075862305846
ENSMUSG00000018008,Cyth4,3.008285,273,2700.228086022102
ENSMUSG00000018012,Rac3,4.775529,127,791.2960649429624
ENSMUSG00000018040,Rrp7a,7.570511,737.9480000000001,2900.3946637023582
ENSMUSG00000018042,Cyb5r3,19.215147,1511.079,2339.9141007830954
ENSMUSG00000018068,Ints2,1.4674349999999998,232,4704.20182356561
ENSMUSG00000018076,Med13l,1.5791779999999997,498.99899999999997,9402.12790852963
ENSMUSG00000018102,H2bc4,35.905961,799.841,662.818
ENSMUSG00000018126,Baiap2l2,0,0,950.4
ENSMUSG00000018143,Mafk,7.889348,825.268,3112.509479984151
ENSMUSG00000018160,Med1,2.8736119999999996,741.9999999999999,7683.028425271748
ENSMUSG00000018166,Erbb3,5.779968,1214,6249.566999999999
ENSMUSG00000018167,Stard3,12.974404999999999,589.001,1350.7800412400416
ENSMUSG00000018168,Ikzf3,2.036751,175,2556.565009809741
ENSMUSG00000018169,Mfng,0.43127800000000005,22,1517.8268655368463
ENSMUSG00000018171,Vmp1,49.325383,1785.8090000000002,1077.2608842803309
ENSMUSG00000018189,Uchl5,16.886429,586.0009999999997,1032.5628986373615
ENSMUSG00000018196,Glrx2,6.794347,355.00199999999995,1554.6781816254013
ENSMUSG00000018199,Ro60,1.4353559999999999,271.10699999999997,5620.012859215414
ENSMUSG00000018209,Stk4,3.551838,535,4481.84885136062
ENSMUSG00000018211,Wfdc15b,0.134637,1,221
ENSMUSG00000018217,Pmp22,7.87222,366.99899999999997,1387.1568515233314
ENSMUSG00000018238,Gdf9,0,0,592.6666666666666
ENSMUSG00000018239,Zcchc10,2.998003,83,823.764
ENSMUSG00000018259,Prl8a2,0,0,467
ENSMUSG00000018263,Tbx5,0,0,1604.3333333333333
ENSMUSG00000018286,Psmb6,85.15060600000001,1659.722,579.9684405812332
ENSMUSG00000018287,Spag7,15.588631000000001,518.4169999999999,989.525702679023
ENSMUSG00000018293,Pfn1,140.192727,3893.74,826.4151363097959
ENSMUSG00000018322,Tomm34,3.443003,209.999,1814.8411219630075
ENSMUSG00000018326,Ywhab,20.515399000000002,1937.054,2809.4310995632595
ENSMUSG00000018334,Ksr1,0.31510499999999997,71.001,6704.41088798337
ENSMUSG00000018339,Gpx3,4.814768,276,1705.6519999999998
ENSMUSG00000018340,Anxa6,44.140973,4135.329,2787.563188021048
ENSMUSG00000018341,Il12rb2,0,0,2474
ENSMUSG00000018347,Zkscan6,1.768793,129,2170.049
ENSMUSG00000018362,Kpna2,0.88445,50.583,1701.704
ENSMUSG00000018363,Smurf2,4.738838,591.9999999999999,3717.1187140184993
ENSMUSG00000018372,Cep95,2.621216,100.00099999999999,1135.1515067625105
ENSMUSG00000018377,Vezf1,7.907552000000001,923.73,3475.8363832464206
ENSMUSG00000018378,Cuedc1,7.796866999999999,953.0260000000001,3636.97968009176
ENSMUSG00000018379,Srsf1,40.873818,2724.108,1983.0601451737393
ENSMUSG00000018381,Abi3,0.950031,168.123,5265.566
ENSMUSG00000018387,Shroom1,1.6299739999999998,241.999,4417.650673734674
ENSMUSG00000018395,Kif3a,1.184908,114.233,2868.5568577881154
ENSMUSG00000018398,Septin8,2.370845,332.001,4166.693029106078
ENSMUSG00000018401,Mtmr4,4.304227,679.0010000000001,4693.871177710423
ENSMUSG00000018405,Mrm1,1.995306,162,2415.806277357458
ENSMUSG00000018411,Mapt,9.550458,1465.1430000000003,4564.699224587344
ENSMUSG00000018412,Kansl1,5.503897,722.6129999999999,3906.544494197111
ENSMUSG00000018415,Gid4,8.697909999999998,1145.502,3918.6592862621023
ENSMUSG00000018417,Myo1b,2.692159,372.999,4122.539335374321
ENSMUSG00000018425,Dhx40,6.394461,631.014,2936.241119923321
ENSMUSG00000018427,Ypel2,0.996629,155.004,4627.712
ENSMUSG00000018428,Akap1,5.4006229999999995,650.2650000000001,3582.640107265217
ENSMUSG00000018433,Nol11,2.560731,228.05,2649.8597837781476
ENSMUSG00000018442,Derl2,19.870676999999997,1134.0000000000002,1698.075537388384
ENSMUSG00000018446,C1qbp,18.115042,561.999,923.1107392119765
ENSMUSG00000018449,Rpain,7.1006730000000005,82,343.61440269013946
ENSMUSG00000018451,6330403K07Rik,0.307386,14,1355.19
ENSMUSG00000018459,Slc13a3,0.074563,10,3990.534
ENSMUSG00000018470,Kcnab3,0.98032300000000006,59,1790.7685782451297
ENSMUSG00000018474,Chd3,23.361384,2609.005,3323.019382382953
ENSMUSG00000018476,Kdm6b,3.212932,774,7167.96929031489
ENSMUSG00000018479,Chct1,0,0,510
ENSMUSG00000018481,Appbp2,4.142727,751,5393.992
ENSMUSG00000018486,Wnt9b,0,0,4193
ENSMUSG00000018500,Adora2b,0.132687,7,1569.735
ENSMUSG00000018501,Ncor1,13.990709000000003,1749.4579999999999,3720.661241436513
ENSMUSG00000018507,Trpv2,0.377236,28,2208.5225953726576
ENSMUSG00000018509,Cenpv,2.78929,86.99999999999999,928.073185758383
ENSMUSG00000018537,Pcgf2,3.628522,225.99900000000002,1853.2557140924048
ENSMUSG00000018541,Cwc25,3.3760009999999996,287,2529.507495266441
ENSMUSG00000018543,Spmap1,0,0,322
ENSMUSG00000018547,Pip4k2b,1.246949,244,5822.343
ENSMUSG00000018548,Trim37,1.547317,261,5019.0079012212755
ENSMUSG00000018554,Ybx2,19.973958000000003,814,1212.5981455194305
ENSMUSG00000018559,Ctdnep1,12.649678,690.094,1623.2481069314176
ENSMUSG00000018565,Elp5,12.804252,449.146,1043.7366052831512
ENSMUSG00000018566,Slc2a4,14.943886000000001,1223.4730000000002,2436.0568234428447
ENSMUSG00000018567,Gabarap,138.58371,4365.099,937.2136843720521
ENSMUSG00000018569,Cldn7,31.364126,1291.9609999999998,1225.6673849761669
ENSMUSG00000018570,2810408A11Rik,0.158636,8,1500.534
ENSMUSG00000018572,Phf23,6.954088,499.999,2139.3730347164146
ENSMUSG00000018574,Acadvl,40.557182,2234.662,1639.4590351860986
ENSMUSG00000018581,Dnah11,2.405497,301.914,3734.529240293378
ENSMUSG00000018583,G3bp1,6.534843,1381.2459999999999,6289.160439086142
ENSMUSG00000018585,Atox1,25.222169,353,416.43700000000007
ENSMUSG00000018589,Glra2,0,0,2825
ENSMUSG00000018593,Sparc,74.456654,5028.007,2009.3192605221423
ENSMUSG00000018595,Glra4,0,0,1364
ENSMUSG00000018599,Mief2,4.289741,323,2240.4127997762566
ENSMUSG00000018604,Tbx3,2.1702690000000002,366.001,5017.9257695096785
ENSMUSG00000018620,Mmp20,0,0,2951
ENSMUSG00000018623,Mmp7,0,0,750.5
ENSMUSG00000018634,Crhr1,0,0,2135
ENSMUSG00000018648,Dusp14,2.9747939999999997,119.999,1200.2757940522943
ENSMUSG00000018651,Tada2a,4.424911,215.47500000000002,1448.9367828530335
ENSMUSG00000018654,Ikzf1,0.316327,44,4138.779345291422
ENSMUSG00000018656,Tcaf3,0,0,1194.6666666666667
ENSMUSG00000018659,Pnpo,11.994779999999999,798.013,1979.584117783069
ENSMUSG00000018661,Cog1,6.4391880000000015,772.866,3571.3248128568375
ENSMUSG00000018666,Cbx1,26.065311000000005,1281.3100000000002,1462.6750885915
ENSMUSG00000018669,Cdk5rap3,35.24849400000001,2049.885,1730.3961908444371
ENSMUSG00000018672,Copz2,47.002869000000004,1405.2440000000001,889.5783358572645
ENSMUSG00000018677,Slc25a39,67.505424,4006.004,1765.7505947385946
ENSMUSG00000018678,Sp2,1.4065979999999998,159,3363.4408689007096
ENSMUSG00000018697,Aatf,3.2003450000000004,184.00000000000003,1710.7149901844955
ENSMUSG00000018698,Lhx1,0,0,1243.5
ENSMUSG00000018707,Dync1h1,17.026785999999998,4555.091000000001,7960.145965277301
ENSMUSG00000018727,Cpsf4l,0.34047,10,873.930478462126
ENSMUSG00000018733,Pex12,2.6838740000000003,157,1740.5809673747724
ENSMUSG00000018736,Ndel1,14.630258,1040.9279999999999,2117.021353735252
ENSMUSG00000018740,Slc25a35,11.749766,729.665,1847.7818900173843
ENSMUSG00000018750,Zbtb4,3.763133,936.0010000000001,7400.876704221191
ENSMUSG00000018752,Tnfsfm13,0.855044,72.829,2534.3605761270765
ENSMUSG00000018761,Mpdu1,31.629608000000005,1060.0000000000002,997.1697956134643
ENSMUSG00000018765,Fxr2,9.808655000000002,1007.075,3054.9881464927657
ENSMUSG00000018770,Atp5mc3,349.303992,4570.235,389.3061587582974
ENSMUSG00000018774,Cd68,4.491379,147.001,973.8549804779335
ENSMUSG00000018776,Slc35g3,0,0,1231
ENSMUSG00000018796,Acsl1,14.169689999999997,1872.99,3933.0734576395116
ENSMUSG00000018800,Abca5,0.520907,107,6111.958
ENSMUSG00000018809,Smyd4,0.884022,99,3332.181
ENSMUSG00000018819,Lsp1,3.8138389999999993,197.99400000000003,1544.7027237691475
ENSMUSG00000018820,Zfyve27,7.069687999999999,576.999,2428.466921672357
ENSMUSG00000018821,Avpi1,6.306963,195,919.964
ENSMUSG00000018822,Sfrp5,0.365449,31,2524.014
ENSMUSG00000018830,Myh11,25.206868,6228.546,7352.320353338345
ENSMUSG00000018841,Rad51d,2.3619719999999997,194.00000000000003,2443.901165803828
ENSMUSG00000018844,Fndc8,0.030408,2,1957.019
ENSMUSG00000018845,Unc45b,2.3436879999999998,129,1637.745808653285
ENSMUSG00000018846,Pank3,3.734615,613,4883.951
ENSMUSG00000018848,Rars1,14.205432,888,1860.0094697793065
ENSMUSG00000018849,Wwc1,18.087457999999998,3180.8309999999997,5232.625269006734
ENSMUSG00000018858,Mrpl58,19.083074000000003,522.001,813.9144962906392
ENSMUSG00000018861,Fdxr,4.012708,225.026,1668.5917156782903
ENSMUSG00000018862,Otop3,0,0,2070.5
ENSMUSG00000018865,Sult4a1,0.02185,2,2723.608
ENSMUSG00000018868,Pnpla5,0,0,1608
ENSMUSG00000018882,Mrpl45,2.331052,181.395,2315.423
ENSMUSG00000018893,Mb,1.472344,35,707.3197036371935
ENSMUSG00000018899,Irf1,5.05707,302,1776.9069236789283
ENSMUSG00000018900,Slc22a5,4.017289,367.693,2723.381487361502
ENSMUSG00000018906,P4ha2,2.742355,188.075,2040.628697874637
ENSMUSG00000018907,Alox12e,0.111447,10,2669.8579999999997
ENSMUSG00000018909,Arrb1,8.684009,1599.9990000000003,5482.2185423181845
ENSMUSG00000018914,Il3,0,0,327
ENSMUSG00000018916,Csf2,0,0,482
ENSMUSG00000018919,Tm4sf5,0,0,357.6666666666667
ENSMUSG00000018920,Cxcl16,6.107206,474.152,2310.1048034716696
ENSMUSG00000018921,Pelp1,3.425721,321,2788.108695924157
ENSMUSG00000018923,Med11,5.342102,113,629.39468591801506
ENSMUSG00000018924,Alox15,0.012025,1,2474.455
ENSMUSG00000018925,Heatr9,0,0,1550
