gene_id,gene_name,TPM,counts,length
ENSMUSG00000027624,Epb41l1,0.643975,120.001,6458.716208442875
ENSMUSG00000027628,Aar2,7.663309,568,2569.0125146754494
ENSMUSG00000027630,Tbl1xr1,3.61022,611,5865.996701399915
ENSMUSG00000027634,Ndrg3,7.484630999999999,452,2093.1595989617927
ENSMUSG00000027635,Dsn1,0.269453,9,1157.693397998909
ENSMUSG00000027636,Sla2,0.112703,8.625,2652.529
ENSMUSG00000027637,Rab5if,137.29119899999998,2997.765,756.8137784094087
ENSMUSG00000027639,Samhd1,5.269423000000001,443,2913.9023549678964
ENSMUSG00000027641,Rbl1,0.43701,44,3489.757713425322
ENSMUSG00000027642,Rpn2,83.800326,5440.688000000001,2250.3098788429534
ENSMUSG00000027643,Ghrh,0,0,239.66666666666666
ENSMUSG00000027646,Src,1.519094,168,3833.177433813181
ENSMUSG00000027649,Ctnnbl1,8.507499,601.017,2448.605
ENSMUSG00000027650,Tti1,4.022036,328,2826.5861089338828
ENSMUSG00000027651,Rprd1b,6.521895000000001,717.075,3810.8784847048278
ENSMUSG00000027652,Ralgapb,2.0652179999999998,385,6461.437340263353
ENSMUSG00000027654,Fam83d,0.065835,4,2105.896
ENSMUSG00000027655,Dhx35,2.57288,145,1953.3619319497989
ENSMUSG00000027656,Ccn5,0.080798,2,857.9489001089138
ENSMUSG00000027660,Skil,2.1043000000000003,318.014,5238.077076871168
ENSMUSG00000027661,Slc2a10,0.091861,8,3018.509
ENSMUSG00000027663,Zmat3,0.836056,160,6633.138840894629
ENSMUSG00000027665,Pik3ca,5.615993,845.001,5215.126431950147
ENSMUSG00000027667,Zfp639,7.194159000000001,246.002,1185.203901933499
ENSMUSG00000027668,Mfn1,14.486944000000001,1387.9989999999998,3320.83238630832
ENSMUSG00000027669,Gnb4,0.423757,50.72,4148.54431975401
ENSMUSG00000027670,Ocstamp,0.258504,25,3352.025
ENSMUSG00000027671,Actl6a,11.148145,507.217,1576.9776552275735
ENSMUSG00000027673,Ndufb5,99.576521,1872.8129999999999,651.8860280660238
ENSMUSG00000027674,Pex5l,0.01222,1,2836.302
ENSMUSG00000027676,Ccdc39,0.068308,6.02,3054.759
ENSMUSG00000027677,Ttc14,5.086488999999999,521.978,3556.8858499383364
ENSMUSG00000027678,Ncoa3,3.524028,645.637,6350.140057156755
ENSMUSG00000027679,Dnajc19,125.70492,1492.3690000000001,411.48881369402244
ENSMUSG00000027680,Fxr1,18.302449000000003,1003.001,1899.4414592640574
ENSMUSG00000027684,Mecom,0.19064,20,3636.214763722199
ENSMUSG00000027690,Slc2a2,125.838324,9222.753,2540.2816830686015
ENSMUSG00000027692,Tnik,0.156923,32,7068.007139883894
ENSMUSG00000027694,Gm8325,0,0,196
ENSMUSG00000027695,Pld1,1.8296540000000001,222.00300000000001,4205.563951771209
ENSMUSG00000027698,Nceh1,4.860951,515.243,3673.882
ENSMUSG00000027699,Ect2,0.11989,11,3180.132
ENSMUSG00000027702,Lrrc34,0,0,1575
ENSMUSG00000027703,Lrriq4,0,0,1776
ENSMUSG00000027706,Sec62,68.05445499999999,6187.01,3151.072693162645
ENSMUSG00000027708,Dcun1d1,23.392290999999997,901.8199999999999,1336.2322143515999
ENSMUSG00000027709,Mccc1,16.944514,1042.5130000000001,2132.4876179058897
ENSMUSG00000027710,Acad9,16.885253,1173,2407.8234231993442
ENSMUSG00000027712,Anxa5,23.412073999999997,707,1046.6798706636584
ENSMUSG00000027713,1810062G17Rik,0.121605,2,570.051
ENSMUSG00000027714,Exosc9,7.265573,242.85999999999999,1158.5626663868081
ENSMUSG00000027715,Ccna2,0.261954,18.14,2400.249
ENSMUSG00000027716,Trpc3,0.032138,3,3235.492
ENSMUSG00000027718,Il21,0,0,1676.3333333333333
ENSMUSG00000027719,Adad1,0,0,1060.4
ENSMUSG00000027720,Il2,0,0,815
ENSMUSG00000027722,Afg2a,1.5366879999999998,79,1781.8671935669438
ENSMUSG00000027737,Slc7a11,0,0,3286.8
ENSMUSG00000027739,Rab33b,2.570052,208.026,2805.5054859625407
ENSMUSG00000027742,Cog6,5.775081,424.001,2544.7352058452516
ENSMUSG00000027744,Stoml3,0,0,910.5
ENSMUSG00000027746,Ufm1,21.436291,1448.722,2342.4456523998483
ENSMUSG00000027748,Trpc4,0,0,2525.1666666666665
ENSMUSG00000027750,Postn,2.502847,121.99999999999999,1689.5051183823862
ENSMUSG00000027751,Supt20,6.792277,355.99799999999993,1816.6400669251268
ENSMUSG00000027752,Exosc8,4.910947,135,952.8022110232508
ENSMUSG00000027761,Aadac,364.520718,8108.841,771.0287600916938
ENSMUSG00000027762,Sucnr1,26.005417,722,962.2932521930719
ENSMUSG00000027763,Mbnl1,23.846893000000005,2363.8740000000003,3435.793788133028
ENSMUSG00000027765,P2ry1,2.071581,154,2576.6359545004516
ENSMUSG00000027770,Dhx36,6.081443999999999,727,4143.448524261015
ENSMUSG00000027774,Gfm1,31.873827,1697.3,1845.689566020265
ENSMUSG00000027775,Mfsd1,55.569297,3436.147,2143.2409064602166
ENSMUSG00000027776,Il12a,0,0,799.1666666666666
ENSMUSG00000027777,Schip1,0.21624100000000002,12,1923.4328172548223
ENSMUSG00000027778,Ift80,1.2835900000000002,121,3267.3318494721834
ENSMUSG00000027782,Kpna4,9.533363,1007.001,3661.1535713844114
ENSMUSG00000027784,Ppm1l,2.642638,663,8695.812
ENSMUSG00000027787,Nmd3,12.996486999999998,431,1149.4377011513957
ENSMUSG00000027788,Otol1,0,0,1845
ENSMUSG00000027790,Sis,0,0,3126.5
ENSMUSG00000027792,Bche,9.899097,1303.026,4562.382
ENSMUSG00000027793,Ccna1,0,0,842.3333333333334
ENSMUSG00000027794,Sohlh2,0,0,2048
ENSMUSG00000027796,Smad9,1.624487,232,4950.01
ENSMUSG00000027797,Dclk1,0.10131200000000001,14.001,4789.632951387792
ENSMUSG00000027799,Nbea,0.23280000000000003,33,4913.20930871993
ENSMUSG00000027800,Tm4sf1,8.397077,253,1044.3030890133555
ENSMUSG00000027801,Tm4sf4,75.95066,2293.058,1046.448
ENSMUSG00000027803,Wwtr1,3.116312,341,3792.694
ENSMUSG00000027804,Ppid,17.820759,675,1312.8396562867495
ENSMUSG00000027805,Pfn2,2.4787419999999996,122,1705.9365063245791
ENSMUSG00000027806,Tsc22d2,2.226573,516.004,8032.504975159584
ENSMUSG00000027808,Serp1,74.605974,7826.041,3635.823
ENSMUSG00000027809,Etfdh,98.882814,5508.081,1930.695681335232
ENSMUSG00000027810,Eif2a,13.055852,721,1914.0988971707095
ENSMUSG00000027811,4930579G24Rik,0.467467,19.919,1476.883
ENSMUSG00000027820,Mme,2.6735990000000003,386.077,5005.09749771974
ENSMUSG00000027822,Slc33a1,30.680074,2219,2506.889503016127
ENSMUSG00000027823,Gmps,5.496415,966.836,6096.877
ENSMUSG00000027824,Vmn2r1,0,0,6544
ENSMUSG00000027827,Kcnab1,0.162974,14,2977.44906025501
ENSMUSG00000027828,Ssr3,102.33620599999999,6288.055,2129.713809532689
ENSMUSG00000027829,Ccnl1,12.064972,570.741,1639.6357129202622
ENSMUSG00000027831,Veph1,0.064158,11,5942.622
ENSMUSG00000027832,Ptx3,0.053893,2,1286.2609112500695
ENSMUSG00000027833,Shox2,0.129741,10,2671.519
ENSMUSG00000027834,Serpini1,0.025342,2,2735.421
ENSMUSG00000027835,Pdcd10,11.349347,406.923,1242.7260319550544
ENSMUSG00000027840,Wnt2b,0.135591,12,3067.499
ENSMUSG00000027843,Ptpn22,0.165949,10,2088.6155611784343
ENSMUSG00000027845,Dclre1b,1.654503,82,1717.8294506144746
ENSMUSG00000027848,Olfml3,0.526583,64,4212.572239029744
ENSMUSG00000027849,Syt6,0,0,2095.3
ENSMUSG00000027852,Nras,6.658925,596,3102.247142063471
ENSMUSG00000027854,Sike1,4.225123,295.02299999999997,2420.1982022584907
ENSMUSG00000027855,Sycp1,0.013596,1,2549.251
ENSMUSG00000027857,Tshb,0.132799,1,261
ENSMUSG00000027858,Tspan2,0.193186,20,3588.294
ENSMUSG00000027859,Ngf,49.498634,1307.001,915.2016393298853
ENSMUSG00000027860,Vangl1,2.365055,171,2506.0455125732806
ENSMUSG00000027861,Casq2,0.100503,6,2069.211
ENSMUSG00000027863,Cd2,0.555592,15,935.7718139210069
ENSMUSG00000027864,Ptgfrn,0.670178,119,6154.475000000001
ENSMUSG00000027865,Gdap2,10.158046,568,1938.08296180545
ENSMUSG00000027867,Spag17,0,0,2164.25
ENSMUSG00000027868,Tbx15,0.121531,11,3137.181
ENSMUSG00000027869,Hsd3b6,0,0,1007.3333333333334
ENSMUSG00000027870,Hao2,0,0,1733
ENSMUSG00000027871,Hsd3b1,0,0,1443
ENSMUSG00000027875,Hmgcs2,566.136651,49544.274999999994,3033.2380398131686
ENSMUSG00000027876,Reg4,0.048952,1,708.057
ENSMUSG00000027878,Notch2,3.7691839999999996,1117.001,10271.648915988713
ENSMUSG00000027879,Sec22b,37.338117000000004,1587,1473.1897960996268
ENSMUSG00000027880,Slc25a54,0,0,1279.5
ENSMUSG00000027881,Prpf38b,18.225237999999997,1175.0000000000002,2234.59559876738
ENSMUSG00000027882,Stxbp3,12.25979,497,1405.1011969497033
ENSMUSG00000027883,Gpsm2,4.528531,408.358,3125.486
ENSMUSG00000027884,Clcc1,27.080593999999998,1040.6670000000001,1331.9498358206617
ENSMUSG00000027886,Cfap276,0,0,340.6666666666667
ENSMUSG00000027887,Sypl2,0.183282,20,3782.191
ENSMUSG00000027889,Ampd2,7.09084,704.045,3441.414575103373
ENSMUSG00000027890,Gstm4,56.885138,2197.012,1338.6523565279035
ENSMUSG00000027893,Ahcyl1,30.564303,2346.16,2660.5867199061604
ENSMUSG00000027894,Slc6a17,0,0,2235.2
ENSMUSG00000027895,Kcnc4,0.023279,2,2977.795
ENSMUSG00000027896,Slc16a4,0.222442,10,1558.1820997113855
ENSMUSG00000027900,Dram2,60.803247000000006,1541,878.4360279301036
ENSMUSG00000027901,Dennd2d,2.7959680000000002,227.176,2816.2152950209015
ENSMUSG00000027902,Chil6,0,0,1352
ENSMUSG00000027905,Ddx20,2.6165220000000002,182,2410.9120512864024
ENSMUSG00000027907,S100a11,20.32228,182,310.408
ENSMUSG00000027908,Tchhl1,0,0,1750
ENSMUSG00000027912,Lce1m,0,0,314.5
ENSMUSG00000027913,Crct1,0,0,308.5
ENSMUSG00000027919,Lce1g,0,0,611
ENSMUSG00000027923,Lce1b,0,0,352
ENSMUSG00000027925,Sprr2j-ps,0,0,379
ENSMUSG00000027927,Lelp1,0,0,545
ENSMUSG00000027931,Npr1,3.245471,284.001,3033.016038933948
ENSMUSG00000027932,Slc27a3,0.224685,15,2313.935
ENSMUSG00000027933,Ints3,6.667895,724.1069999999999,3763.986596168356
ENSMUSG00000027935,Rab13,6.350489,154,840.5191298511028
ENSMUSG00000027936,Crtc2,9.814658000000001,669.9989999999999,2366.104048988971
ENSMUSG00000027937,Jtb,52.392105,1192.001,788.5778420368489
ENSMUSG00000027938,Creb3l4,2.439915,82,1164.8590821422058
ENSMUSG00000027939,Nup210l,0.026595,4,5213.039
ENSMUSG00000027940,Tpm3,43.155846999999994,2556.48,2053.227233224481
ENSMUSG00000027942,4933434E20Rik,17.65309,561.76,1102.9723958424274
ENSMUSG00000027944,Hax1,69.171926,1667.1229999999998,835.3574811125541
ENSMUSG00000027947,Il6ra,5.835197,950,5642.899114205913
ENSMUSG00000027950,Chrnb2,0.625864,100.51400000000001,5566.529050370367
ENSMUSG00000027951,Adar,4.471506,490.863,3804.878481979449
ENSMUSG00000027952,Pmvk,55.843978,1571.017,975.0768019578941
ENSMUSG00000027953,Slc50a1,13.315592,319.001,830.3565394449604
ENSMUSG00000027954,Efna1,43.204187,1547.077,1241.1396298548566
ENSMUSG00000027955,Gask1b,0.130048,19,5063.904
ENSMUSG00000027956,Tmem144,2.907401,197,2348.527
ENSMUSG00000027957,Slc35a3,12.104092,1391.876,3985.6815807827643
ENSMUSG00000027959,Sass6,0.474705,17.002000000000002,1241.3772418997062
ENSMUSG00000027961,Lrrc39,0.5130830000000001,37.569,2537.9442546235205
ENSMUSG00000027962,Vcam1,0.8521650000000001,70,2847.138267022231
ENSMUSG00000027963,Extl2,4.015704,242,2088.7569986580183
ENSMUSG00000027965,Olfm3,0.822282,63,2655.546
ENSMUSG00000027966,Col11a1,0.019265,4,7196.408
ENSMUSG00000027967,Neurog2,0,0,1911
ENSMUSG00000027968,Larp7,5.807169,326.965,1951.510491410186
ENSMUSG00000027971,Ndst4,0.007444,1,4655.854
ENSMUSG00000027973,1700006A11Rik,0,0,1613.5
ENSMUSG00000027977,Ndst3,0.018075,2,3835.081
ENSMUSG00000027978,Prss12,0.071286,5,2431.091
ENSMUSG00000027981,Rnpc3,3.803208,213.983,1950.1234625524028
ENSMUSG00000027983,Cyp2u1,23.330613,2525.51,3751.950787650415
ENSMUSG00000027984,Hadh,166.663008,7329.313,1524.2576774720876
ENSMUSG00000027985,Lef1,0.101404,8,2734.433915249892
ENSMUSG00000027993,Trim2,6.610525,1030.332,5402.2577360483465
ENSMUSG00000027994,Mcub,0.094298,3,1102.684
ENSMUSG00000027995,Tlr2,0.521078,40,2660.673
ENSMUSG00000027996,Sfrp2,0.295119,15,1761.6870000000001
ENSMUSG00000027997,Casp6,16.487403999999998,553.039,1162.618218129064
ENSMUSG00000027998,Plrg1,11.277588999999999,472,1450.6413430651712
ENSMUSG00000027999,Pla2g12a,9.235288,332,1246.0114505040883
ENSMUSG00000028001,Fga,2820.729037,154633.088,1900.0946155660529
ENSMUSG00000028003,Lrat,3.306225,386,4046.589
ENSMUSG00000028004,Npy2r,0,0,2111.25
ENSMUSG00000028005,Gucy1b1,1.274265,93,2529.633
ENSMUSG00000028007,Snx7,14.704412,655,1543.9310500317865
ENSMUSG00000028008,Asic5,3.256221,109,1160.237474650523
ENSMUSG00000028010,Gar1,9.825018,183.00099999999998,645.5827723675417
ENSMUSG00000028011,Tdo2,565.7979919999999,28468.737,1743.9778169089686
ENSMUSG00000028012,Rrh,0.126589,3,821.408
ENSMUSG00000028013,Ppa2,29.088194999999995,773.856,922.0994006438352
ENSMUSG00000028015,Ctso,19.097293,1375.6000000000001,2496.632845467784
ENSMUSG00000028016,Ints12,2.035254,139,2367.17523918194
ENSMUSG00000028017,Egf,70.629192,7421.464999999998,3641.99711880085
ENSMUSG00000028018,Gstcd,1.468568,125,2950.1909999999993
ENSMUSG00000028019,Pdgfc,1.341688,98.003,2531.7528410181803
ENSMUSG00000028020,Glrb,0.180031,8,1540.2028721053598
ENSMUSG00000028023,Pitx2,0.078026,4,1776.862
ENSMUSG00000028024,Enpep,16.47515,1707.002,3591.1928785392547
ENSMUSG00000028028,Alpk1,0.22487,27,4161.658672504113
ENSMUSG00000028029,Aimp1,25.137257000000005,612,843.8544658664229
ENSMUSG00000028030,Tbck,2.086767,345,5730.324755377098
ENSMUSG00000028031,Dkk2,0.020971,2,3305.5479999999993
ENSMUSG00000028032,Papss1,7.751532,533,2383.274
ENSMUSG00000028033,Kcnq5,0.044871,7,5407.075133181787
ENSMUSG00000028034,Fubp1,5.349654,591.0000000000001,3829.094435994739
ENSMUSG00000028035,Dnajb4,17.660532,918.5189999999999,1802.6804128411309
ENSMUSG00000028036,Ptgfr,0.014153,2,4898.031
ENSMUSG00000028037,Ifi44,0.529565,30,1963.523
ENSMUSG00000028039,Efna3,3.12988,46,509.4058808181144
ENSMUSG00000028040,Efna4,0.07272,3,1429.895
ENSMUSG00000028041,Adam15,2.2849789999999994,98.004,1486.6163600400707
ENSMUSG00000028042,Zbtb7b,28.583988999999995,2736.942,3318.769441348652
ENSMUSG00000028044,Cks1b,9.614075999999999,161,580.4332315153323
ENSMUSG00000028047,Thbs3,1.115583,20,621.3865635376301
ENSMUSG00000028048,Gba1,13.416313,529,1366.648540739993
ENSMUSG00000028049,Scamp3,49.582777,1839.999,1286.2374641972353
ENSMUSG00000028051,Hcn3,2.497379,289.421,4016.79
ENSMUSG00000028053,Ash1l,2.6659040000000003,723.9999999999999,9413.00596155713
ENSMUSG00000028057,Rit1,10.583770000000001,270,884.2144170374072
ENSMUSG00000028059,Arhgef2,0.702506,91.007,4490.100172636248
ENSMUSG00000028060,Khdc4,9.270788,682,2549.775785006409
ENSMUSG00000028062,Lamtor2,174.417843,1924.9610000000002,382.5300292244756
ENSMUSG00000028063,Lmna,17.659598999999996,1301.361,2554.1780039913706
ENSMUSG00000028064,Sema4a,39.81652199999999,2762.164999999999,2404.4752783185586
ENSMUSG00000028066,Pmf1,15.348103,371.00100000000003,837.8250483892373
ENSMUSG00000028068,Iqgap3,0.040556,7,5982.488
ENSMUSG00000028069,Gpatch4,6.058372,243.00000000000003,1390.222982717139
ENSMUSG00000028070,Naxe,81.856978,1594,674.943
ENSMUSG00000028071,Sh2d2a,0.102922,8,2694.1069214453664
ENSMUSG00000028072,Ntrk1,0.085168,6,2441.78
ENSMUSG00000028073,Pear1,0.9537709999999999,112.99900000000001,4106.467380369083
ENSMUSG00000028076,Cd1d1,138.63646799999998,5452.632,1363.2107594307151
ENSMUSG00000028078,Dclk2,0.38688,19,1702.2078475599665
ENSMUSG00000028080,Lrba,5.839443,581,3448.569349874295
ENSMUSG00000028081,Rps3a1,107.787556,2148.259,690.8
ENSMUSG00000028082,Sh3d19,15.135819000000001,2563.196,5869.620064800128
ENSMUSG00000028085,Gatb,14.725337,633.958,1492.2103461503802
ENSMUSG00000028086,Fbxw7,2.9674509999999996,302,3527.423587278105
ENSMUSG00000028088,Fmo5,308.680984,21370.163,2399.563428957204
ENSMUSG00000028089,Chd1l,2.788513,238,2958.275
ENSMUSG00000028093,Acp6,25.765613,1072.001,1442.076829719169
ENSMUSG00000028096,Gpr89,15.593126,1051.843,2338.0414337737025
ENSMUSG00000028098,Rnf115,15.271385,766.017,1738.5776567707514
ENSMUSG00000028099,Polr3c,10.279266000000002,595.9,2009.300957924233
ENSMUSG00000028100,Nudt17,0.403099,9,773.8657912845232
ENSMUSG00000028101,Pias3,3.734712,245,2273.7525341014248
ENSMUSG00000028102,Pex11b,19.641958,786.866,1388.5137950605533
ENSMUSG00000028104,Polr3gl,13.734906,415.00000000000006,1047.265035763987
ENSMUSG00000028106,Rprd2,3.6689450000000003,465.00100000000003,4392.845186416258
ENSMUSG00000028107,Tars2,12.377535000000002,740.0129999999999,2072.235762960395
ENSMUSG00000028108,Ecm1,51.892568,1862.4320000000002,1243.969336039315
ENSMUSG00000028109,Hormad1,0,0,1128.25
ENSMUSG00000028111,Ctsk,0.531247,18,1174.384
ENSMUSG00000028114,Mettl14,2.662166,190,2473.7333577909867
ENSMUSG00000028115,Bnipl,0.084296,4,1644.7
ENSMUSG00000028116,Myoz2,0,0,843
ENSMUSG00000028121,Bcar3,20.162767999999996,1313.021,2257.126031226963
ENSMUSG00000028124,Gclm,126.138051,6527.133000000001,1793.5386717674985
ENSMUSG00000028125,Abca4,0.118713,6,1751.8165238263712
ENSMUSG00000028126,Pip5k1a,4.197457,363,2997.46814246078
ENSMUSG00000028127,Abcd3,144.13054499999998,10704.205000000002,2574.1424673438933
ENSMUSG00000028128,F3,3.4763469999999996,143,1425.76237533336
ENSMUSG00000028132,Tlcd4,27.509684,3734.2079999999996,4704.864395810652
ENSMUSG00000028133,Rwdd3,7.086548,189.001,924.4030181418374
ENSMUSG00000028134,Ptbp2,3.186547,185.999,2023.1433310279122
ENSMUSG00000028136,Snx27,4.046729,612,5241.812354819164
ENSMUSG00000028137,Celf3,0.01572,1,2204.832
ENSMUSG00000028138,Adh5,256.526508,8985.494000000002,1214.0708596286356
ENSMUSG00000028139,Riiad1,0,0,187
ENSMUSG00000028140,Mrpl9,37.143598999999995,1318.753,1230.5914567840614
ENSMUSG00000028141,Oaz3,0.214264,6.003,971.0797234439756
ENSMUSG00000028145,Them4,10.374133,401,1339.7591920146965
ENSMUSG00000028148,Them5,0.035286,1,982.261
ENSMUSG00000028149,Rap1gds1,5.815745,503.999,3003.7198405158756
ENSMUSG00000028150,Rorc,22.410561,1367.745,2115.3716768749787
ENSMUSG00000028152,Tspan5,0.890024,32.001000000000005,1246.18553639003
ENSMUSG00000028156,Eif4e,27.893909999999998,1160.4640000000002,1441.9704771579532
ENSMUSG00000028158,Mttp,82.970576,8281.163,3459.404937593153
ENSMUSG00000028159,Dapp1,0.209613,15,2480.312
ENSMUSG00000028161,Ppp3ca,10.675127,1279,4152.711189260324
ENSMUSG00000028163,Nfkb1,9.172441,726.0000000000001,2743.3800081583518
ENSMUSG00000028164,Manba,5.695659,523.246,3184.1634644804058
ENSMUSG00000028165,Cisd2,11.390281000000002,837,2546.9787183432077
ENSMUSG00000028167,Bdh2,16.338279,321.001,680.9778112825715
ENSMUSG00000028172,Tacr3,0,0,3446
ENSMUSG00000028173,Wls,1.674464,114,2359.7351205830646
ENSMUSG00000028174,Rpe65,0,0,1059.6666666666667
ENSMUSG00000028175,Depdc1a,0.025628,1,1352.424
ENSMUSG00000028176,Lrrc7,0,0,4695.857142857143
ENSMUSG00000028179,Cth,211.43380399999998,7840.959,1285.372845758742
ENSMUSG00000028180,Zranb2,13.811371,833.1629999999999,2090.870593275715
ENSMUSG00000028182,Lrriq3,1.141534,44,1335.9731268854016
ENSMUSG00000028184,Adgrl2,16.526797,1228.0109999999997,2575.4224191653107
ENSMUSG00000028185,Dnase2b,10.601131,615.024,2010.8239894032058
ENSMUSG00000028186,Uox,655.4638059999999,33214.411,1756.3542197779054
ENSMUSG00000028187,Rpf1,14.887908999999997,582,1354.9505548597192
ENSMUSG00000028188,Spata1,0.585488,22,1302.3850692191813
ENSMUSG00000028189,Ctbs,5.103246,276,1874.5485077732874
ENSMUSG00000028191,Bcl10,5.699464,275,1672.372
ENSMUSG00000028194,Ddah1,32.688086999999996,2651.003,2810.961526871487
ENSMUSG00000028195,Ccn1,7.718411,403,1809.72
ENSMUSG00000028197,Col24a1,0.039213,8,7071.177
ENSMUSG00000028199,Cryz,36.869104,2018.0240000000001,1897.1361592317514
ENSMUSG00000028207,Asph,11.918128,1046.199,3042.5711103229464
ENSMUSG00000028211,Trp53inp1,11.562202,1309.0030000000002,3924.049726556239
ENSMUSG00000028212,Ccne2,1.0805609999999999,51.576,1654.3778052678192
ENSMUSG00000028214,Gem,0.550288,25,1574.651
ENSMUSG00000028217,Cdh17,0,0,3058.5
ENSMUSG00000028218,Cibar1,3.264265,110,1167.9962118587187
ENSMUSG00000028221,Pip4p2,6.818091,321.648,1635.128
ENSMUSG00000028222,Calb1,0,0,1573.6666666666667
ENSMUSG00000028223,Decr1,76.313354,4962.152,2253.7399094528987
ENSMUSG00000028224,Nbn,4.46384,287,2228.474
ENSMUSG00000028226,Mmp16,0.022858,2,3032.664
ENSMUSG00000028228,Cpne3,8.387163,980.31,4051.1880000000006
ENSMUSG00000028229,Rmdn1,18.816771,533,981.7849099223241
ENSMUSG00000028232,Tmem68,3.268911,166,1760.1079999999997
ENSMUSG00000028233,Tgs1,3.325099,316.01300000000003,3294.076391730291
ENSMUSG00000028234,Rps20,60.521592999999996,2236.971,1281.103833284048
ENSMUSG00000028236,Sdr16c5,1.585195,43,940.199
ENSMUSG00000028238,Atp6v0d2,0.501117,28,1936.66
ENSMUSG00000028240,Cyp7a1,7.225544,679.184,3258.002
ENSMUSG00000028243,Ubxn2b,0.522236,78,5176.811
ENSMUSG00000028245,Nsmaf,7.3783330000000005,421,1977.6892968465913
ENSMUSG00000028246,Faxc,0.053922,6,3856.716
ENSMUSG00000028247,Coq3,8.768963,503,1988.172
ENSMUSG00000028248,Pnisr,11.510787,1095.9990000000003,3300.195724790408
ENSMUSG00000028249,Sdcbp,23.252179,1118.072,1666.6339789373287
ENSMUSG00000028251,Tstd3,20.033843,695.096,1202.582
ENSMUSG00000028252,Ccnc,7.2729479999999995,390.99899999999997,1863.3781766598636
ENSMUSG00000028255,Clca1,0.010595,1,3271.4810000000007
ENSMUSG00000028256,Odf2l,3.447688,151,1518.0402897028387
ENSMUSG00000028259,Fhl5,0,0,822.5
ENSMUSG00000028261,Ndufaf4,20.515819999999998,827,1397.1750332201202
ENSMUSG00000028262,Clca3a2,0,0,1115.25
ENSMUSG00000028264,Spaca1,0,0,745.3333333333334
ENSMUSG00000028266,Lmo4,9.010664,360.00000000000006,1384.7767510034773
ENSMUSG00000028268,Gbp3,0.617492,38,2132.9803065432425
ENSMUSG00000028270,Gbp2,1.179863,70,2056.367
ENSMUSG00000028271,Gtf2b,14.322426,470,1137.4060735750354
ENSMUSG00000028273,Pdlim5,9.084563,998.9990000000001,3811.4981711770833
ENSMUSG00000028274,Rngtt,2.777864,256.99999999999994,3206.6854562498374
ENSMUSG00000028277,Ube2j1,13.363353,1122,2910.1252359469213
ENSMUSG00000028278,Rragd,0.522483,65,4311.971
ENSMUSG00000028280,Gabrr1,0,0,1970
ENSMUSG00000028282,Casp8ap2,0.759977,121,5518.4742387703845
ENSMUSG00000028284,Map3k7,6.6623090000000005,890.997,4635.386517157789
ENSMUSG00000028287,1700009N14Rik,0,0,942
ENSMUSG00000028289,Epha7,0.317245,41,4479.423177790036
ENSMUSG00000028291,Akirin2,10.071073,287.025,987.8199999999999
ENSMUSG00000028292,Rars2,7.066361000000001,269.00000000000006,1319.443237213185
ENSMUSG00000028293,Slc35a1,16.91836,639,1309.1123657937885
ENSMUSG00000028294,Cfap206,0,0,793.8333333333334
ENSMUSG00000028295,Smim8,11.501854999999999,164,494.208247279504
ENSMUSG00000028298,Cga,0,0,370.6666666666667
ENSMUSG00000028300,C9orf72,3.019371,201.022,2307.611445774633
ENSMUSG00000028307,Aldob,1521.47372,68674.842,1564.4711741266015
ENSMUSG00000028309,Rnf20,4.88884,519.0980000000001,3680.25752313064
ENSMUSG00000028310,Ppp3r2,0,0,2710
ENSMUSG00000028312,Smc2,0.355175,44,4293.822
ENSMUSG00000028314,Toporsl,0,0,2367.5
ENSMUSG00000028318,Polr1e,3.228076,134,1438.782550083703
ENSMUSG00000028322,Exosc3,19.314226,418,750.124
ENSMUSG00000028327,Stra6l,57.186773,5255.999,3185.620209004029
ENSMUSG00000028328,Tmod1,0.277146,9.629,1204.1906309815045
ENSMUSG00000028329,Xpa,15.529223,295.00000000000006,658.4255926780753
ENSMUSG00000028330,Ncbp1,6.959283,514.867,2564.278
ENSMUSG00000028331,Trmo,1.3102349999999998,48,1269.7733644399668
ENSMUSG00000028332,Hemgn,0,0,2026
ENSMUSG00000028333,Anp32b,40.714402,1831,1558.743
ENSMUSG00000028334,Nans,13.232393,833.007,2181.948
ENSMUSG00000028337,Coro2a,0.760445,41,1868.7456218332684
ENSMUSG00000028339,Col15a1,2.990077,343,3975.996256010798
ENSMUSG00000028341,Nr4a3,0.054808,7,4426.787
ENSMUSG00000028343,Erp44,35.258464,2063.524,2028.525
ENSMUSG00000028344,Invs,2.859377,415.103,5031.7466731637705
ENSMUSG00000028345,Tex10,2.211682,144.897,2270.756653135487
ENSMUSG00000028347,Tmeff1,0.27855,15,1866.4749999999997
ENSMUSG00000028348,Cavin4,0.179645,9,1736.4429999999998
ENSMUSG00000028351,Brinp1,0,0,2062.3333333333335
ENSMUSG00000028354,Fmn2,0.696883,128,6366.262
ENSMUSG00000028356,Ambp,4896.353785,145525.64800000002,1030.1511775100184
ENSMUSG00000028357,Kif12,0.114118,7,2126.068
ENSMUSG00000028358,Zfp618,0.234423,54,7984.127112894212
ENSMUSG00000028359,Orm3,7.009652,89.146,440.8
ENSMUSG00000028360,Slc44a5,0,0,3115.75
ENSMUSG00000028362,Tnfsf8,0,0,3491
ENSMUSG00000028364,Tnc,0.07296,14,6650.87
ENSMUSG00000028367,Txn1,194.104706,3827.745,683.504
