gene_id,gene_name,TPM,counts,length
ENSMUSG00000019986,Ahi1,0.119075,22,5521.167
ENSMUSG00000019987,Arg1,9.103603,381,1250.6648814848363
ENSMUSG00000019988,Nedd1,0.8597859999999999,78,2711.027892612813
ENSMUSG00000019989,Enpp3,0.378399,44,3474.823318774627
ENSMUSG00000019990,Pde7b,0.082701,9,3252.0594363913383
ENSMUSG00000019992,Mtfr2,0.111966,7,1868.276730489613
ENSMUSG00000019996,Map7,2.550601,316.27500000000003,3705.5367164527106
ENSMUSG00000019997,Ccn2,0.66564,50,2244.710427330089
ENSMUSG00000019998,Stx7,3.65203,283.999,2323.87848739523
ENSMUSG00000020000,Moxd1,0.209245,23,3284.753
ENSMUSG00000020003,Pex7,3.746436,176,1403.8591822126416
ENSMUSG00000020007,Il20ra,0,0,1306
ENSMUSG00000020009,Ifngr1,2.453149,153,1863.7903838221816
ENSMUSG00000020010,Vnn3,0.081683,5,1829.2350000000001
ENSMUSG00000020014,Cfap54,0,0,2642
ENSMUSG00000020015,Cdk17,1.594829,174.585,3271.3188846540916
ENSMUSG00000020017,Hal,0.781293,125,4781.071679776985
ENSMUSG00000020018,Snrpf,9.479159,103.999,327.86
ENSMUSG00000020019,Ntn4,0.770158,93,3608.549
ENSMUSG00000020020,Usp44,0,0,2403.5
ENSMUSG00000020021,Fgd6,0.206447,60,8685.039
ENSMUSG00000020022,Ndufa12,31.025592,511.613,492.77762171809644
ENSMUSG00000020023,Tmcc3,0.900237,160,5311.201189782247
ENSMUSG00000020024,Cep83,0.753121,79,3134.671586071826
ENSMUSG00000020027,Socs2,2.805976,180.999,1927.6321217494374
ENSMUSG00000020029,Nudt4,14.436254,1165,2411.575
ENSMUSG00000020032,Nuak1,1.028306,190,5521.546
ENSMUSG00000020034,Tcp11l2,1.356309,119,2621.909
ENSMUSG00000020037,Rfx4,0,0,1775.6666666666667
ENSMUSG00000020038,Cry1,1.241795,122,2935.887
ENSMUSG00000020042,Abtb3,0.025048,3,3579.107
ENSMUSG00000020044,Timp3,2.073644,297.344,4285.033
ENSMUSG00000020048,Hsp90b1,56.531377,5881.291,3108.9409327386634
ENSMUSG00000020051,Pah,32.663247,2019,1847.168
ENSMUSG00000020052,Ascl1,0.065571,6,2734.459
ENSMUSG00000020053,Igf1,23.73216,651.999,820.9932787645962
ENSMUSG00000020056,Washc3,6.017028,158,784.7013459806069
ENSMUSG00000020057,Dram1,2.388911,180,2251.655
ENSMUSG00000020059,Sycp3,0,0,784.3333333333334
ENSMUSG00000020061,Mybpc1,0.205425,35,5091.484
ENSMUSG00000020062,Slc5a8,0.367734,41,3331.803
ENSMUSG00000020063,Sirt1,0.87284,61.001,2088.4511707369047
ENSMUSG00000020064,Herc4,2.78634,113.99900000000001,1222.6448251146664
ENSMUSG00000020067,Mypn,0.005044,1,5925.092
ENSMUSG00000020069,Hnrnph3,6.260712,213.001,1016.6823420558237
ENSMUSG00000020070,Rufy2,0.33443999999999996,38,3395.4406356596105
ENSMUSG00000020072,Pbld2,3.503869,240,2046.881376402771
ENSMUSG00000020074,Ccar1,4.731122,361.999,2286.5133057661587
ENSMUSG00000020075,Ddx21,3.337249,566,5068.241501495693
ENSMUSG00000020076,Ddx50,13.593251,707,1554.2665700028642
ENSMUSG00000020077,Srgn,5.5528640000000005,101,543.5429129126879
ENSMUSG00000020078,Vps26a,4.160618,282,2025.4479716614214
ENSMUSG00000020079,Supv3l1,1.475453,75,1519.0263770916458
ENSMUSG00000020080,Hkdc1,0.644388,82,3802.731
ENSMUSG00000020081,Tacr2,0,0,1964
ENSMUSG00000020083,Fam241b,2.275067,91,1195.2989459954367
ENSMUSG00000020085,Aifm2,1.291116,60.999,1411.8681001064197
ENSMUSG00000020086,Macroh2a2,0.077644,6,2309.248
ENSMUSG00000020087,Tysnd1,3.849125,303,2352.3936376670026
ENSMUSG00000020088,Sar1a,24.003641000000002,1654.0639999999999,2059.227764003844
ENSMUSG00000020089,Ppa1,7.725031,363,1404.221956498168
ENSMUSG00000020090,Npffr1,0.008474,1,3526.535
ENSMUSG00000020091,Eif4ebp2,6.287231,1191,5660.851
ENSMUSG00000020092,Pald1,0.1831,27,4406.602
ENSMUSG00000020096,Tbata,0,0,801.2222222222222
ENSMUSG00000020097,Sgpl1,1.9554969999999998,236,3606.487694794725
ENSMUSG00000020098,Pcbd1,117.84561199999999,2102.004,533.0275252948238
ENSMUSG00000020099,Unc5b,0.211973,44,6203.007
ENSMUSG00000020100,Slc29a3,0.651279,111.05,5095.453
ENSMUSG00000020101,Vsir,0.480663,71,4414.153029677758
ENSMUSG00000020102,Slc16a7,3.097675,241,2324.933718252883
ENSMUSG00000020105,Lrig3,0.14698999999999998,20,4066.032547152868
ENSMUSG00000020107,Anapc16,5.587177999999999,243.00099999999998,1299.700159088184
ENSMUSG00000020108,Ddit4,6.522571,370.408,1697.036
ENSMUSG00000020109,Dnajb12,2.9678,276,2779.0976319482443
ENSMUSG00000020111,Micu1,2.111164,191,2703.590005545282
ENSMUSG00000020114,Cand1,1.186835,270,6798.336185354324
ENSMUSG00000020115,Tbk1,1.676265,155,2763.23939955556
ENSMUSG00000020116,Pno1,6.505517,269,1235.662
ENSMUSG00000020120,Plek,0.443565,49,3301.175
ENSMUSG00000020121,Srgap1,0.020474,6,8757.245
ENSMUSG00000020122,Egfr,1.7372709999999998,311,5349.609722930964
ENSMUSG00000020123,Avpr1a,0.222123,20,2690.708
ENSMUSG00000020124,Usp15,3.522791,351.99999999999994,2985.96882937648
ENSMUSG00000020125,Elane,0,0,690
ENSMUSG00000020128,Vps54,3.806073,379.99999999999994,2983.5694714447145
ENSMUSG00000020130,Tbc1d15,6.162458,540,2618.6005201998946
ENSMUSG00000020131,Pcsk4,0.783899,27.000999999999998,1029.2771212005628
ENSMUSG00000020132,Rab21,2.044332,195,2850.4457869005623
ENSMUSG00000020133,2310011J03Rik,2.335675,123,1573.7
ENSMUSG00000020134,Peli1,0.936648,81,2584.272466170856
ENSMUSG00000020135,Apc2,0.002885,1,10356.406
ENSMUSG00000020137,Thap2,2.665936,176,1972.8429203521766
ENSMUSG00000020140,Lgr5,0.006071,1,4921.953
ENSMUSG00000020142,Slc1a4,1.852095,243,3920.777566565969
ENSMUSG00000020143,Dock2,0.263725,68,7705.264
ENSMUSG00000020149,Rab1a,34.091118,1994.0089999999998,1747.8951179870369
ENSMUSG00000020150,Gamt,101.104713,2572.738,760.4201906140914
ENSMUSG00000020151,Ptprr,0.053404,4,2238.306
ENSMUSG00000020152,Actr2,7.144342,682,2852.6693894252257
ENSMUSG00000020153,Ndufs7,57.974639,1071,552.0528762155639
ENSMUSG00000020154,Ptprb,0.171979,73,12684.579
ENSMUSG00000020155,Kcnmb1,0.04728,6,3792.298
ENSMUSG00000020156,Pwwp3a,1.3378940000000001,118,2635.6587699997162
ENSMUSG00000020159,Gabrp,0,0,1600.5
ENSMUSG00000020160,Meis1,1.860616,158.99900000000002,2553.7018678346312
ENSMUSG00000020163,Uqcr11,101.45806,748.003,220.31572751750824
ENSMUSG00000020166,Cnot2,3.316281,309.07200000000006,2785.0881173709345
ENSMUSG00000020167,Tcf3,1.128642,120,3177.272934375116
ENSMUSG00000020168,Or14c43,0.034794,2,1717.722
ENSMUSG00000020169,Best3,0.010135,1,2948.428
ENSMUSG00000020170,Frs2,0.572874,104,5425.053812691795
ENSMUSG00000020171,Yeats4,2.337516,112,1431.835
ENSMUSG00000020173,Cobl,0.494412,97,5862.896
ENSMUSG00000020175,Rab36,0.16708,9,1609.708715537467
ENSMUSG00000020176,Grb10,2.274535,389,5110.772042844802
ENSMUSG00000020177,Lyz3,0,0,839
ENSMUSG00000020178,Adora2a,0.045893,4,2604.631
ENSMUSG00000020180,Snrpd3,12.083891000000001,436,1078.223830463383
ENSMUSG00000020181,Nav3,0.008451,3,10607.907
ENSMUSG00000020182,Ddc,2.10981,135,1912.1408243420026
ENSMUSG00000020183,Cpm,0.189961,37,5820.59
ENSMUSG00000020184,Mdm2,2.664542,234,2624.354877869818
ENSMUSG00000020185,E2f7,0.015614,3,5741.615
ENSMUSG00000020186,Csrp2,14.84315,315,634.182178646918
ENSMUSG00000020189,Osbpl8,0.605516,84,4145.560248683767
ENSMUSG00000020190,Mknk2,4.16573,438,3142.0455307924426
ENSMUSG00000020191,Spmip7,0,0,572.6666666666666
ENSMUSG00000020193,Zpbp,0,0,3954
ENSMUSG00000020196,Cabin1,0.698564,173.99899999999997,7443.41548425914
ENSMUSG00000020198,Ap3d1,7.777790999999999,1134,4356.986231909678
ENSMUSG00000020205,Phlda1,3.490783,221,1891.9028442469782
ENSMUSG00000020211,Sf3a2,2.168951,124.871,1720.4477067531725
ENSMUSG00000020212,Mdm1,0.236935,25,3153.116
ENSMUSG00000020213,Glipr1l1,0,0,602
ENSMUSG00000020214,Glipr1l2,0,0,1204
ENSMUSG00000020216,Jsrp1,0.035556,1,840.449
ENSMUSG00000020218,Wif1,0.052212,3,1717.044
ENSMUSG00000020219,Timm13,13.450136,495,1099.7857039629191
ENSMUSG00000020220,Vps13d,1.699589,170.99899999999997,3006.6416557726598
ENSMUSG00000020224,Llph,9.546446,387.646,1213.4534614563368
ENSMUSG00000020225,Tmbim4,20.353785,400.09,587.4113056099394
ENSMUSG00000020226,Slc5a4b,0,0,2908
ENSMUSG00000020227,Irak3,0.318041,30,2818.8255191689123
ENSMUSG00000020228,Helb,0.341746,49,4284.714361323907
ENSMUSG00000020229,Slc5a4a,0,0,1761
ENSMUSG00000020230,Prmt2,0.6087279999999999,43,2110.9354267012527
ENSMUSG00000020231,Dip2a,0.40031300000000003,60.001,4479.00941670143
ENSMUSG00000020232,Hmg20b,5.056043,273.99999999999994,1619.4565220313596
ENSMUSG00000020234,Tektip1,0.02632,1.055,1198.293
ENSMUSG00000020235,Fzr1,2.075915,192.00100000000003,2763.8908666963725
ENSMUSG00000020238,Ncln,5.8007100000000005,421.999,2174.0061509358334
ENSMUSG00000020241,Col6a2,1.924683,286.999,4456.072106755242
ENSMUSG00000020246,Hcfc2,2.6061550000000002,209,2396.4885348584403
ENSMUSG00000020248,Nfyb,3.0870349999999998,148.99999999999997,1442.3620641693403
ENSMUSG00000020250,Txnrd1,2.728268,322,3526.9411847729034
ENSMUSG00000020251,Glt8d2,0.10781199999999999,3,831.541686658257
ENSMUSG00000020253,Ppm1m,1.615863,93,1719.918
ENSMUSG00000020255,Nopchap1,0.096143,384.665,119562.429
ENSMUSG00000020256,Aldh1l2,3.6121259999999995,705.8279999999999,5839.355874549504
ENSMUSG00000020257,Wdr82,1.402424,184,3920.739
ENSMUSG00000020258,Glyctk,0.597387,51,2551.1938414762963
ENSMUSG00000020260,Pofut2,4.8812940000000005,368.009,2252.9568172361674
ENSMUSG00000020261,Slc36a1,1.535155,252,4905.437
ENSMUSG00000020262,Adarb1,0.366786,81,6599.372934681258
ENSMUSG00000020263,Appl2,12.529997,1186.0009999999997,2828.5455987872942
ENSMUSG00000020264,Slc36a2,0.065753,5,2272.396
ENSMUSG00000020265,Sumo3,8.378301,469.00000000000006,1672.8086885905625
ENSMUSG00000020267,Hint1,68.296009,1038.873,454.5657396536889
ENSMUSG00000020268,Lyrm7,3.0924,72.001,695.771461470379
ENSMUSG00000020270,Smim23,0,0,230.5
ENSMUSG00000020271,Fbxw11,2.369015,298,3759.0478968744396
ENSMUSG00000020272,Stk10,0.363017,67.972,5595.392
ENSMUSG00000020273,Papolg,0.404833,31,2288.31224035837
ENSMUSG00000020275,Rel,0.053747,11,6116.034
ENSMUSG00000020277,Pfkl,2.75138,344,3736.2610483379253
ENSMUSG00000020279,Il9r,0.010808,1,2764.842
ENSMUSG00000020280,Pus10,0.88948,75,2519.732871828484
ENSMUSG00000020282,Rhbdf1,4.289363,413.00100000000003,2877.310030643944
ENSMUSG00000020283,Pex13,1.341934,88,1959.6609999999998
ENSMUSG00000020284,Cfap410,1.103733,67.99900000000001,1841.0875162960604
ENSMUSG00000020286,1700093K21Rik,0,0,669
ENSMUSG00000020287,Mpg,4.040095,222.17,1643.3221185986965
ENSMUSG00000020288,Ahsa2,2.918544,251.54000000000002,2575.548177140725
ENSMUSG00000020289,Nprl3,3.33071,130.82999999999998,1173.8171949560306
ENSMUSG00000020290,Xpo1,2.50659,184,2193.632556736443
ENSMUSG00000020295,Hbq1a,0,0,328
ENSMUSG00000020297,Nsg2,0.068554,5,2179.557
ENSMUSG00000020299,4930524B15Rik,0,0,1706
ENSMUSG00000020300,Cpeb4,1.248725,123,2943.525798583355
ENSMUSG00000020303,Stc2,2.79018,334,3577.2022052061157
ENSMUSG00000020305,Asb3,0.526191,40,2271.675628357383
ENSMUSG00000020307,Cdc34,38.102174000000005,1032.115,809.4833467807637
ENSMUSG00000020308,Tpgs1,3.623079,144,1187.72
ENSMUSG00000020309,Chac2,9.893405,149,450.059287980023
ENSMUSG00000020310,Madcam1,0.050719,2,1178.387
ENSMUSG00000020311,Erlec1,10.954665,508,1385.7795356504282
ENSMUSG00000020312,Shc2,0.204617,23,3359.045
ENSMUSG00000020315,Sptbn1,4.652838,739,4746.307392556113
ENSMUSG00000020317,Spmap2,0,0,783.3333333333334
ENSMUSG00000020319,Wdpcp,0.238313,23,2884.096
ENSMUSG00000020321,Mdh1,29.732505,1400.014,1407.1165655857114
ENSMUSG00000020323,Prss57,0,0,1399.75
ENSMUSG00000020325,Fstl3,1.690656,115,2032.694653625575
ENSMUSG00000020326,Ccng1,7.772646,603,2318.344
ENSMUSG00000020327,Fgf22,0.027999,2,2134.564
ENSMUSG00000020328,Nudcd2,5.856008,206,1051.2233972229888
ENSMUSG00000020329,Polrmt,1.71811,114.001,1982.8208322866406
ENSMUSG00000020330,Hmmr,0.036482,4,3276.511
ENSMUSG00000020331,Hcn2,0.067912,8,3520.255
ENSMUSG00000020332,Meikin,0,0,1167
ENSMUSG00000020333,Acsl6,0.050217,4,2380.336
ENSMUSG00000020334,Slc22a4,0.135439,10,2206.401
ENSMUSG00000020335,Zfp354b,0.228288,16.449,2153.165
ENSMUSG00000020340,Cyfip2,1.998929,473,7071.203282827954
ENSMUSG00000020346,Mgat1,7.183782,613,2549.9816702227326
ENSMUSG00000020349,Ppp2ca,3.299538,707,6403.178999999999
ENSMUSG00000020354,Sgcd,0,0,2059
ENSMUSG00000020357,Flt4,0.062628,14,6680.227
ENSMUSG00000020358,Hnrnpab,31.580982,2114.585,2000.9162162212056
ENSMUSG00000020359,Phykpl,1.354396,107.542,2372.792897801677
ENSMUSG00000020361,Hspa4,7.008647000000001,690,2942.011315865387
ENSMUSG00000020362,Cnot6,1.429437,160,3344.909956983763
ENSMUSG00000020363,Gfpt2,0.506595,57,3362.35
ENSMUSG00000020364,Zfp354a,0.411522,21.551,1564.9851207274457
ENSMUSG00000020366,Mapk9,3.9407919999999996,528.0000000000001,4003.8694439572055
ENSMUSG00000020368,Canx,25.995051,2332.688,2681.609916136806
ENSMUSG00000020372,Rack1,205.29153899999997,8611.014000000001,1253.4660189090357
ENSMUSG00000020374,Rasgef1c,0.06022,1,496.238
ENSMUSG00000020375,Rufy1,1.991561,225,3376.124
ENSMUSG00000020376,Rnf130,6.182843,330,1594.9795948955846
ENSMUSG00000020377,Ltc4s,2.662683,44,493.8130087701015
ENSMUSG00000020380,Rad50,0.409387,83,6058.61
ENSMUSG00000020381,Mrnip,0.179399,6.074,1011.74
ENSMUSG00000020383,Il13,0,0,911
ENSMUSG00000020385,Clk4,9.679476,360.99899999999997,1114.51214293718
ENSMUSG00000020386,Sar1b,13.844297,436,941.12
ENSMUSG00000020387,Jade2,0.295563,66,6673.026
ENSMUSG00000020388,Pdlim4,1.399196,46,982.4457744426082
ENSMUSG00000020389,Cdkl3,0.041259,4,2897.14
ENSMUSG00000020390,Ube2b,16.356347,499.051,911.7751364212315
ENSMUSG00000020392,Cdkn2aipnl,5.9069,334,1689.7259999999999
ENSMUSG00000020393,Kremen1,0.769539,113,4388.108
ENSMUSG00000020395,Itk,0.072222,11,4551.49
ENSMUSG00000020396,Nefh,0,0,3700
ENSMUSG00000020397,Med7,2.9818939999999996,93.00099999999999,932.0090662350842
ENSMUSG00000020399,Havcr2,0.019981,2,2991.192
ENSMUSG00000020400,Tnip1,1.222388,125.001,3055.837829718551
ENSMUSG00000020401,Garin3,0,0,1039
ENSMUSG00000020402,Vdac1,14.801185,1017,2053.307
ENSMUSG00000020405,Fabp6,0,0,225
ENSMUSG00000020407,Upp1,1.235106,37,895.2132282265652
ENSMUSG00000020409,Slu7,2.001863,240,3582.6659430135824
ENSMUSG00000020411,Nipal4,0,0,3150
ENSMUSG00000020412,Ascc2,1.0235239999999999,139,4058.318419605208
ENSMUSG00000020413,Hus1,0.602071,68.00099999999999,3375.1292863034428
ENSMUSG00000020415,Pttg1,0.5895929999999999,13,658.9029838227387
ENSMUSG00000020419,Hormad2,0,0,819.1666666666666
ENSMUSG00000020420,Zfp607a,0.091712,11,3584.217
ENSMUSG00000020422,Tns3,1.564015,391,7470.767946229416
ENSMUSG00000020423,Btg2,4.406244,354,2400.845
ENSMUSG00000020424,Castor1,0.314507,14,1330.231
ENSMUSG00000020427,Igfbp3,1.90017,140,2201.7339910750093
ENSMUSG00000020428,Gabra6,0,0,1858.3333333333333
ENSMUSG00000020429,Igfbp1,0.292508,11,1123.786
ENSMUSG00000020430,Pes1,3.417129,347,3034.572
ENSMUSG00000020431,Adcy1,0.00739,1,4043.937
ENSMUSG00000020432,Tcn2,13.105281000000002,783.001,1785.4384435885806
ENSMUSG00000020434,4921536K21Rik,0,0,2296
ENSMUSG00000020435,Osbp2,0.057553,9,4673.124
ENSMUSG00000020436,Gabrg2,0,0,2297
ENSMUSG00000020437,Myo1g,0.458238,54,3521.5440755633535
ENSMUSG00000020439,Smtn,0.434246,44,3027.932309239463
ENSMUSG00000020440,Arf5,19.786866,589.001,889.5465183152805
ENSMUSG00000020441,2310033P09Rik,1.320897,62,1402.66
ENSMUSG00000020444,Guk1,13.016390000000001,381,874.7092929473531
ENSMUSG00000020447,Npc1l1,0.044286,6,4048.6760000000004
ENSMUSG00000020448,Rnf185,4.925680000000001,462,2802.8846112711335
ENSMUSG00000020451,Limk2,3.5168770000000005,261,2217.750676069706
ENSMUSG00000020453,Patz1,0.376201,40,3177.3784765085684
ENSMUSG00000020454,Eif4enif1,1.5898470000000002,133,2499.9178610212175
ENSMUSG00000020455,Trim11,1.506597,142,2816.5700455675933
ENSMUSG00000020456,Ogdh,5.885129999999999,860,4366.8855863551025
ENSMUSG00000020457,Drg1,7.021669,377,1604.466
ENSMUSG00000020458,Rtn4,8.754103,550.357,1878.7211888134054
ENSMUSG00000020459,Mtif2,1.463947,109.001,2225.0041939298344
ENSMUSG00000020460,Rps27a,214.14225199999998,3946.994,550.8000083895682
ENSMUSG00000020461,Clhc1,0,0,1136.5
ENSMUSG00000020462,Cfap36,1.584426,88,1659.74
ENSMUSG00000020463,Ppp4r3b,2.135703,214,2994.349
ENSMUSG00000020464,Pnpt1,0.9234140000000001,59,1909.3472964358348
ENSMUSG00000020467,Efemp1,5.580689,216,1156.6327732878506
ENSMUSG00000020469,Myl7,0,0,316
ENSMUSG00000020471,Pold2,6.150471,349,1695.69
ENSMUSG00000020472,Zkscan17,1.256464,176.004,4186.035216460639
ENSMUSG00000020473,Aebp1,2.194111,232,3159.7936293979656
ENSMUSG00000020474,Polm,0.9433429999999999,57,1805.6541522627506
ENSMUSG00000020475,Pgam2,0.473487,11,694.246
ENSMUSG00000020476,Dbnl,3.317554,236,2125.8045103687837
ENSMUSG00000020477,Mrps24,24.891558999999997,576.904,692.597354993032
ENSMUSG00000020481,Ankrd48,0,0,2123.4
ENSMUSG00000020482,Ccdc117,2.266313,248,3270.102
ENSMUSG00000020483,Dynll2,17.409458,1396,2396.235660231927
ENSMUSG00000020484,Xbp1,84.52147500000001,4843.48,1712.4583198309417
ENSMUSG00000020485,Supt4a,14.843104,260.984,525.4335082587173
ENSMUSG00000020486,Septin4,0.743707,31,1245.6297910131275
ENSMUSG00000020490,Btnl10,0,0,2487
ENSMUSG00000020491,2810021J22Rik,0.272945,35,3831.9679999999994
ENSMUSG00000020492,Ska2,0.366018,28,2286.044
ENSMUSG00000020493,Prr11,0.08649,9,3109.618
ENSMUSG00000020495,Smg8,0.562193,67,3561.382
ENSMUSG00000020496,Rnf187,17.053518,999,1750.576
ENSMUSG00000020513,Tubd1,0.244285,18,2201.936
ENSMUSG00000020514,Mrpl22,4.352143,89,611.1048849589731
ENSMUSG00000020515,Cnot8,4.5431,291.038,1914.3742053888311
ENSMUSG00000020516,Rps6kb1,5.98407,656.8670000000001,3280.275135902154
ENSMUSG00000020519,Sap30l,5.804094,192,988.5439999999999
ENSMUSG00000020520,Galnt10,0.690742,109,4715.6314863523585
ENSMUSG00000020521,Rnft1,3.5174969999999997,264,2242.8468760155306
ENSMUSG00000020522,Mfap3,0.584263,91,4654.384
ENSMUSG00000020523,Fam114a2,6.069891,523,2574.8394631997508
ENSMUSG00000020524,Gria1,0.010398,2,5747.915
ENSMUSG00000020525,Ppm1d,0.789601,67,2535.693
ENSMUSG00000020526,Znhit3,1.6758929999999999,38,677.5899963756636
ENSMUSG00000020527,Myo19,0.376537,47,3730.0960342887947
ENSMUSG00000020528,Prpsap2,1.095995,57,1554.1601080753107
ENSMUSG00000020530,Ggnbp2,8.932208000000001,497,1662.7503047734667
ENSMUSG00000020532,Acaca,0.310223,110.65899999999999,10659.611900481266
ENSMUSG00000020534,Shmt1,1.242948,116.411,2798.783
ENSMUSG00000020536,Llgl1,0.482058,67,4153.416809719993
ENSMUSG00000020537,Drg2,4.2852760000000005,236,1645.7487641262778
ENSMUSG00000020538,Srebf1,3.4408520000000005,397.00200000000007,3447.8953545392237
ENSMUSG00000020541,Tom1l1,4.840014,258.74099999999993,1597.531207297541
ENSMUSG00000020542,Myocd,0,0,2575.8333333333335
ENSMUSG00000020544,Cox11,3.266793,87.258,798.205
ENSMUSG00000020545,Lrrc72,0,0,626.25
ENSMUSG00000020546,Stxbp4,0.058387,12,6141.746
ENSMUSG00000020547,Bzw2,2.870092,200,2082.3978971447605
ENSMUSG00000020549,Elac2,2.035866,209,3067.795407223265
ENSMUSG00000020553,Pctp,0.644043,60,2783.976
ENSMUSG00000020561,Polr1f,1.640613,128,2331.488341967911
ENSMUSG00000020562,Efcab10,0,0,390
ENSMUSG00000020564,Atxn7l1,0.823325,48,1742.2062713460664
ENSMUSG00000020566,Atp6v1c2,0.020253,1,1475.495
ENSMUSG00000020570,Sypl1,37.80289499999999,1326,1048.2085400143826
ENSMUSG00000020571,Pdia6,80.671117,5349.6050000000005,1981.6776686925134
ENSMUSG00000020572,Nampt,1.361056,146,3205.577
ENSMUSG00000020573,Pik3cg,0.07411,15,6048.416
ENSMUSG00000020576,Nbas,4.111449,399,2900.062547701795
ENSMUSG00000020577,Tspan13,18.160953,783,1288.4050768638629
ENSMUSG00000020580,Rock2,0.8874369999999999,182,6128.629548699231
ENSMUSG00000020581,Agr2,1.128957,24,635.277
ENSMUSG00000020583,Matn3,0,0,2720
ENSMUSG00000020585,Laptm4a,32.148268,1914,1779.155
ENSMUSG00000020589,Cyria,0.36765099999999995,63,5120.764537422719
ENSMUSG00000020590,Snx13,1.477058,166.999,3378.6897540516347
ENSMUSG00000020591,Ntsr2,0,0,1129.8
ENSMUSG00000020592,Sdc1,2.081866,223,3200.969
ENSMUSG00000020593,Lpin1,0.600555,107,5324.272788668815
ENSMUSG00000020594,Pum2,3.241802,518,4774.992497613365
ENSMUSG00000020598,Nrcam,0.097598,8,2449.47144179184
ENSMUSG00000020599,Rgs9,0.034986,3,2562.5084083919282
ENSMUSG00000020600,Slc7a15,0,0,1191.6666666666667
ENSMUSG00000020601,Trib2,0.29123,42,4309.66
ENSMUSG00000020604,Arsg,0.8469040000000001,72,2540.548599536665
ENSMUSG00000020605,Hs1bp3,0.623089,57,2733.72
ENSMUSG00000020607,Lratd1,0.213371,25,3501.338
ENSMUSG00000020608,Smc6,1.8367419999999999,191.999,3123.7929836868757
ENSMUSG00000020609,Apob,5.310105,716.737,4033.5310225325106
ENSMUSG00000020610,Amz2,6.441683,278.135,1290.280411023641
ENSMUSG00000020611,Gna13,1.834956,234,3810.8292634046807
ENSMUSG00000020612,Prkar1a,8.636167,822.999,2847.7928829917255
ENSMUSG00000020614,Fam20a,0.360193,28,2323.0159541912253
ENSMUSG00000020617,1700012B07Rik,0,0,891.6666666666666
ENSMUSG00000020620,Abca8b,0.174191,39,6690.635
ENSMUSG00000020621,Rdh14,2.091131,86,1228.985
ENSMUSG00000020622,Nt5c1b,0,0,1483.4
ENSMUSG00000020623,Map2k6,0.274776,18,1957.5932252270939
ENSMUSG00000020627,Klhl29,0.020312,5,7355.9310000000005
ENSMUSG00000020628,Trappc12,0.9762670000000001,116.26700000000001,3558.9114904437
ENSMUSG00000020629,Adi1,15.244119,719,1409.47
ENSMUSG00000020630,Rnaseh1,1.198023,55,1371.914
ENSMUSG00000020633,Dcdc2c,0,0,1275.625
ENSMUSG00000020634,Ubxn2a,4.690393,327,2083.3768707268237
ENSMUSG00000020635,Fkbp1b,0.108971,3,822.693
ENSMUSG00000020636,Allc,0,0,1148
ENSMUSG00000020638,Cmpk2,0.584129,59,3018.372
ENSMUSG00000020639,Pfn4,0,0,1700
ENSMUSG00000020640,Itsn2,2.037646,209,3065.115009859416
ENSMUSG00000020641,Rsad2,0.197007,21,3185.4179999999997
ENSMUSG00000020642,Rnf144a,0.322485,17,1575.3149969455942
ENSMUSG00000020644,Id2,11.715526,280,714.2096860199877
ENSMUSG00000020646,Mboat2,0.009782,2,6109.585
ENSMUSG00000020647,Ncoa1,1.117636,254.999,6818.1912301616985
ENSMUSG00000020648,Dus4l,0.45523,28,1838.048
ENSMUSG00000020649,Rrm2,0.846415,59,2083.043
ENSMUSG00000020650,Bcap29,1.026225,35,1019.1878000652879
ENSMUSG00000020651,Slc26a4,0,0,1468
ENSMUSG00000020652,Cenpo,0.495653,26,1567.5608620890016
ENSMUSG00000020653,Klf11,0.162206,19,3500.38
ENSMUSG00000020654,Adcy3,0.121802,18,4416.194
ENSMUSG00000020656,Grhl1,0.504444,59.001,3495.167836552719
ENSMUSG00000020657,Dnajc27,0.104407,17,4865.741
ENSMUSG00000020658,Efr3b,0.40871,88,6434.236556372489
ENSMUSG00000020659,Cbll1,0.858117,64,2228.758567708133
ENSMUSG00000020660,Pomc,0.033238,1,899.077
ENSMUSG00000020661,Dnmt3a,0.6879580000000001,186,8079.429576107843
ENSMUSG00000020664,Dld,9.706483,634,1951.8959885972085
ENSMUSG00000020668,Kif3c,0.406679,93,6833.78
ENSMUSG00000020669,Sh3yl1,1.914135,100,1561.1940509786407
ENSMUSG00000020671,Rab10,7.433368,663,2665.369
ENSMUSG00000020672,Sntg2,0.7890539999999999,24,908.9360107825322
ENSMUSG00000020673,Tpo,0.017563,2,3403.038
ENSMUSG00000020674,Pxdn,0.26075000000000004,48,5501.06217557047
ENSMUSG00000020676,Ccl11,5.373913,99,550.521
ENSMUSG00000020677,Ddx52,0.760457,92,3615.2860000000005
ENSMUSG00000020679,Hnf1b,2.267022,171.999,2267.263708313373
ENSMUSG00000020680,Taf15,7.366664999999999,396,1606.399808254753
ENSMUSG00000020681,Ace,0.9624029999999999,153.001,4750.769345344933
ENSMUSG00000020682,Mmp28,0.070139,6,2556.36
ENSMUSG00000020684,Rasl10b,0.025366,3,3534.325
ENSMUSG00000020686,Gas2l2,0,0,2292.5
ENSMUSG00000020687,Cdc27,0.733483,96,3911.206
ENSMUSG00000020689,Itgb3,0.078027,15,5744.836
ENSMUSG00000020690,Efcab3,0,0,3461.8571428571427
