gene_id,gene_name,TPM,counts,length
ENSMUSG00000029592,Usp30,7.002604,663.606,3735.37266636654
ENSMUSG00000029594,Rbm19,5.512714,547.0060000000001,3911.2025310340787
ENSMUSG00000029595,Lhx5,0.010642,1,3703.882
ENSMUSG00000029596,Sdsl,1.238685,15,477.3236919386285
ENSMUSG00000029597,Sds,1.056489,19.08,711.8752119103938
ENSMUSG00000029598,Plbd2,19.773688,1859.7690000000002,3707.2722637857437
ENSMUSG00000029599,Ddx54,15.490013,1904.1680000000001,4845.477162800445
ENSMUSG00000029600,Rita1,11.85047,366.10400000000004,1217.7369555132414
ENSMUSG00000029601,Iqcd,0.729342,34.544,1866.9160000000002
ENSMUSG00000029602,Rasal1,18.289472000000004,1292.878,2786.375247279418
ENSMUSG00000029603,Dtx1,3.990772,174,1718.6023606174444
ENSMUSG00000029605,Oas1b,6.449071,212.081,1296.242563247482
ENSMUSG00000029607,Ankrd61,0.150795,6,1568.35846786034
ENSMUSG00000029608,Rph3a,0.071744,1,549.412
ENSMUSG00000029610,Aimp2,25.09822,494.385,776.4379000492067
ENSMUSG00000029613,Eif2ak1,19.220475999999998,1900.615,3897.7435294797074
ENSMUSG00000029614,Rpl6,718.6349690000001,20804.043000000005,1141.097656140884
ENSMUSG00000029616,Erp29,54.52373,1775.6380000000001,1283.6667601778163
ENSMUSG00000029617,Ccz1,40.342163,1285.2069999999999,1255.7322096031387
ENSMUSG00000029618,Ocm,0,0,204.33333333333334
ENSMUSG00000029620,1700018F24Rik,0,0,827
ENSMUSG00000029621,Arpc1a,112.52237799999999,3594.884,1259.3010820802688
ENSMUSG00000029622,Arpc1b,284.2595109999999,10801.346,1497.773331484413
ENSMUSG00000029623,Pdap1,70.475112,2467.8010000000004,1380.250214925022
ENSMUSG00000029624,Ptcd1,4.330823,367.415,3344.031
ENSMUSG00000029625,Cpsf4,15.720908,614.999,1541.9869608518795
ENSMUSG00000029627,Zkscan14,6.196931,264,1679.2312330855386
ENSMUSG00000029629,Phf14,13.069119,804.0000000000001,2424.895712079062
ENSMUSG00000029630,Cyp3a25,2.382097,83.999,1389.9521263210524
ENSMUSG00000029632,Ndufa4,451.115663,3127.5600000000004,273.27573297685746
ENSMUSG00000029633,Gm5578,0,0,941
ENSMUSG00000029634,Rnf6,32.165519,2261.0029999999997,2770.727617208726
ENSMUSG00000029635,Cdk8,22.475215,1129.1009999999999,1980.2112773535646
ENSMUSG00000029636,Wasf3,2.071745,142,2701.68991804976
ENSMUSG00000029638,Glcci1,1.098198,118.35900000000001,4248.1941669407515
ENSMUSG00000029640,Usp12,9.465129000000001,895,3727.1753234111225
ENSMUSG00000029641,Rasl11a,0.41815600000000003,11,1036.903
ENSMUSG00000029642,Polr1d,98.73353000000002,2355.893,940.5340467457204
ENSMUSG00000029644,Pdx1,0,0,1863
ENSMUSG00000029646,Cdx2,0,0,1966
ENSMUSG00000029647,Pan3,28.045267000000003,2216.027,3114.574170066949
ENSMUSG00000029648,Flt1,1.957801,337,6784.920089186797
ENSMUSG00000029649,Pomp,161.53911499999998,2501.899,610.4857478790882
ENSMUSG00000029650,Slc46a3,23.975443000000002,971.999,1598.0227308647015
ENSMUSG00000029651,Mtus2,0.367014,37,3973.7768383467665
ENSMUSG00000029655,N4bp2l2,20.879382999999997,1123.1709999999998,2120.369754587097
ENSMUSG00000029656,C8b,1.702849,82,1898.109
ENSMUSG00000029657,Hsph1,44.008063,2407.145,2156.0231171608484
ENSMUSG00000029658,Wdr95,0,0,1082.4285714285713
ENSMUSG00000029659,Medag,4.014702,256.007,2513.513
ENSMUSG00000029660,Tex26,0.085967,2,917.026
ENSMUSG00000029661,Col1a2,40.92144,5035.287,4850.1652667303015
ENSMUSG00000029663,Gngt1,0,0,1784.5
ENSMUSG00000029664,Tfpi2,0.566105,13,905.1680000000001
ENSMUSG00000029669,Tspan12,117.467242,5020.087,1684.5253821909603
ENSMUSG00000029670,Ing3,6.075696,374.99199999999996,2432.8132626472757
ENSMUSG00000029671,Wnt16,0.060111,2,1311.4575457736519
ENSMUSG00000029672,Fam3c,37.282133,2028.1970000000001,2144.334945827831
ENSMUSG00000029673,Auts2,6.522730000000001,944.0670000000002,5705.012696131067
ENSMUSG00000029674,Limk1,1.713931,151,3472.6966680443957
ENSMUSG00000029675,Eln,6.565198,572,3434.2466199019436
ENSMUSG00000029676,Pot1a,6.47122,318.99899999999997,1943.0668985143457
ENSMUSG00000029678,Hyal5,0,0,1207
ENSMUSG00000029679,Hyal6,0,0,3157
ENSMUSG00000029680,Hyal4,0,0,2974
ENSMUSG00000029681,Bcl7b,25.469257000000002,890.9999999999999,1378.9380960100248
ENSMUSG00000029682,Spam1,0,0,1585
ENSMUSG00000029683,Lmod2,7.727858,385,1963.744
ENSMUSG00000029684,Wasl,17.623455,1588.76,3553.451799518426
ENSMUSG00000029685,Asb15,0,0,2934.5
ENSMUSG00000029686,Cul1,47.726688,1995.2279999999998,1647.838161633005
ENSMUSG00000029687,Ezh2,7.321418,318.00000000000006,1712.0449327460879
ENSMUSG00000029695,Aass,22.79267,1657.449,2866.3437400990756
ENSMUSG00000029697,Fezf1,0.045528,3,2597.327
ENSMUSG00000029699,Ssc4d,1.8623720000000001,51,1079.411503774756
ENSMUSG00000029700,Slc13a1,0,0,2154.5
ENSMUSG00000029701,Rbm28,8.736973,772.0000000000001,3482.8884952448634
ENSMUSG00000029703,Lrwd1,4.608308,261.312,2235.1111618400937
ENSMUSG00000029705,Cux1,29.854488999999997,2470.805,3262.211172810629
ENSMUSG00000029706,Pax4,0.185024,2,426.07500000000005
ENSMUSG00000029707,Fscn3,0.045642,2,1727.242
ENSMUSG00000029708,Gcc1,14.702305,1681.464,4508.014657081185
ENSMUSG00000029710,Ephb4,12.071421,1463.912,4780.13054250937
ENSMUSG00000029711,Epo,0,0,471.3333333333333
ENSMUSG00000029712,Actl6b,0,0,773.1111111111111
ENSMUSG00000029713,Gnb2,333.083154,10342.383,1223.9147611151839
ENSMUSG00000029714,Gigyf1,11.216296999999999,1664.124,5848.1607443051835
ENSMUSG00000029715,Pop7,15.659991,298.328,750.9071056951439
ENSMUSG00000029716,Tfr2,1.85167,105.30300000000001,2241.6249938288142
ENSMUSG00000029718,Pcolce,46.88569400000001,1699.3080000000002,1428.613153907437
ENSMUSG00000029720,Gm20605,10.12026,1259.882,4907.061
ENSMUSG00000029722,Agfg2,53.678777000000004,3831.1109999999994,2813.231003693713
ENSMUSG00000029723,Tsc22d4,0,0,583
ENSMUSG00000029725,Ppp1r35,14.482009,408,1110.4902338779102
ENSMUSG00000029726,Mepce,15.761406000000001,1000,2500.8538437862717
ENSMUSG00000029727,Cyp3a13,0.749745,41,2155.528
ENSMUSG00000029729,Zkscan1,5.656639,957.0010000000001,6668.631962705947
ENSMUSG00000029730,Mcm7,12.035796,569.0249999999999,1863.5433904167205
ENSMUSG00000029735,Tpk1,8.436607,351.99999999999994,1644.5916006710988
ENSMUSG00000029736,Nobox,0,0,989.3333333333334
ENSMUSG00000029752,Asns,103.29004499999999,4302.441,1641.8738028470023
ENSMUSG00000029754,Dlx6,0,0,796.75
ENSMUSG00000029755,Dlx5,0,0,1084.3333333333333
ENSMUSG00000029757,Dync1i1,0.078837,5,2499.903
ENSMUSG00000029759,Pon3,101.519531,3291.7329999999997,1278.0808230776795
ENSMUSG00000029761,Cald1,51.100804999999994,3556.8620000000005,2743.6107861506093
ENSMUSG00000029762,Akr1b8,15.495628,479,1218.455
ENSMUSG00000029763,Exoc4,10.050373999999998,1082.0040000000001,4243.555670782899
ENSMUSG00000029765,Plxna4,0.368733,108.064,11551.897800902007
ENSMUSG00000029766,1700012A03Rik,0,0,419.5
ENSMUSG00000029767,Calu,93.170266,5547.611999999999,2346.9938876315005
ENSMUSG00000029769,Ccdc136,0.356406,27.999000000000002,3096.6828788572584
ENSMUSG00000029771,Irf5,4.87272,284,2297.3650590429984
ENSMUSG00000029772,Ahcyl2,10.490682,1025.087,3851.5906581937193
ENSMUSG00000029775,Klhdc10,18.292492999999997,2167.1549999999997,4669.823859908871
ENSMUSG00000029776,Hibadh,68.60227499999999,2712.563,1558.5634447924215
ENSMUSG00000029777,Gars1,34.471070999999995,1843.2690000000002,2107.7415678129933
ENSMUSG00000029778,Adcyap1r1,1.506719,200.826,5253.7433160138025
ENSMUSG00000029780,Nt5c3,13.377882999999999,371.001,1093.1285860329322
ENSMUSG00000029781,Fkbp9,65.260887,4605.114,2781.447
ENSMUSG00000029782,Tmem209,5.34965,343.999,2534.640993859598
ENSMUSG00000029784,Ssmem1,0,0,691
ENSMUSG00000029787,Avl9,8.545911,1129.0000000000002,5207.375014202933
ENSMUSG00000029788,Cpa5,0,0,1529.5
ENSMUSG00000029790,Cep41,4.213895,224.00000000000003,2095.306872218221
ENSMUSG00000029797,Sspo,0.128321,18,5529.17522651008
ENSMUSG00000029798,Herc6,2.9613150000000004,221,2941.6490240886224
ENSMUSG00000029802,Abcg2,3.4284109999999997,99.99999999999999,1149.7150996365374
ENSMUSG00000029804,Herc3,4.671863,325.9990000000001,2750.494083630449
ENSMUSG00000029810,Tmem176b,472.71904,9758.303000000002,813.6815480046137
ENSMUSG00000029811,Aoc1,0,0,1669.6
ENSMUSG00000029813,Aoc1l2,0,0,2190
ENSMUSG00000029814,Igf2bp3,0.120508,12.102,3958.2886255020417
ENSMUSG00000029815,Malsu1,12.560381000000001,499.899,1568.780710531631
ENSMUSG00000029816,Gpnmb,2.501684,195,3072.4546514164063
ENSMUSG00000029817,Tra2a,41.380916,1522.119,1449.8790733869932
ENSMUSG00000029819,Npy,0.19994,2,394.289
ENSMUSG00000029821,Gsdme,0.7558480000000001,59,3076.8099410675163
ENSMUSG00000029822,Osbpl3,4.340896,462.999,4204.214807242561
ENSMUSG00000029823,Luc7l2,120.59724399999999,6113.249999999999,1998.10342807057
ENSMUSG00000029826,Zc3hav1,16.958470000000002,1834.004,4262.8198170142705
ENSMUSG00000029828,Spmip4,0.555459,28,1986.961
ENSMUSG00000029829,Tmem213,0,0,354
ENSMUSG00000029830,Svopl,0.195424,7,1411.9004647382103
ENSMUSG00000029831,Npvf,0,0,521
ENSMUSG00000029832,Nfe2l3,3.542919,199,2213.987748587535
ENSMUSG00000029833,Trim24,22.525424,1782.1970000000001,3118.6456781538936
ENSMUSG00000029836,Cbx3,94.84839000000001,3216.3540000000003,1336.6485777954163
ENSMUSG00000029838,Ptn,1.214689,37,1200.659
ENSMUSG00000029840,Mtpn,48.554288,3475,2821.048
ENSMUSG00000029843,Slc13a4,0.058963,5,3342.492
ENSMUSG00000029844,Hoxa1,0.019576,1,2013.5639999999999
ENSMUSG00000029847,Slc23a4,0.257015,12,1840.3771919537771
ENSMUSG00000029848,Stra8,0,0,955.25
ENSMUSG00000029851,Tcaf2,11.664856,1045.522,3532.946372594655
ENSMUSG00000029859,Epha1,7.430675,585.769,3107.2906200120447
ENSMUSG00000029860,Zyx,17.04935,1134.231,2622.2679872366393
ENSMUSG00000029861,Fam131b,0.074128,7,3722.1949999999997
ENSMUSG00000029862,Clcn1,0.038312,3,3086.561
ENSMUSG00000029863,Casp2,10.344590000000002,613.37,2337.1783609261456
ENSMUSG00000029864,Gstk1,48.954745,781,628.8386219972548
ENSMUSG00000029865,Sval1,0,0,340
ENSMUSG00000029866,Kel,0,0,652.6
ENSMUSG00000029867,Llcfc1,0,0,454
ENSMUSG00000029868,Trpv6,9.129807000000001,615.116,2655.695567236744
ENSMUSG00000029869,Ephb6,6.461129,643,3922.706
ENSMUSG00000029875,Ccdc184,0.023874,2,3302.093
ENSMUSG00000029882,Prss3b,113.922882,4365.722,1510.526
ENSMUSG00000029883,Prss59,0,0,1032.6666666666667
ENSMUSG00000029885,Moxd2,0,0,1565
ENSMUSG00000029909,Prss37,0,0,394.5
ENSMUSG00000029910,Mad2l1,6.473319,281,1711.049493740228
ENSMUSG00000029911,Ssbp1,37.322092,729.001,769.9187239656877
ENSMUSG00000029913,Prdm5,3.120568,116.058,1465.9652419210222
ENSMUSG00000029915,Clec5a,0.606214,22,1430.4733273942863
ENSMUSG00000029916,Agk,4.628954,259.99999999999994,2213.9805389245603
ENSMUSG00000029917,Qrfprl,0,0,1061.6666666666667
ENSMUSG00000029918,Mrps33,44.048042,749.2669999999999,670.491892004984
ENSMUSG00000029919,Hpgds,2.4324390000000005,153,2479.3215021922438
ENSMUSG00000029920,Smarcad1,8.769087,471.406,2118.9669844003142
ENSMUSG00000029922,Mkrn1,37.071675,1892.538,2012.2671117209293
ENSMUSG00000029923,Rab19,2.761466,96,1370.297
ENSMUSG00000029924,Slc37a3,50.58081000000001,3326.059,2591.956294755599
ENSMUSG00000029925,Tbxas1,1.5374990000000002,73.999,1897.1445191365979
ENSMUSG00000029992,Gfpt1,377.28538,46213.479,4828.163365880749
ENSMUSG00000029993,Nfu1,54.130024,1050.334,764.8428222344037
ENSMUSG00000029994,Anxa4,90.56804,3433.2399999999993,1494.212907759227
ENSMUSG00000029998,Pcyox1,38.125398,3048.473,3151.74656166973
ENSMUSG00000029999,Tgfa,2.527464,263.189,4104.5534679409875
ENSMUSG00000030000,Add2,0.004938,1,7982.0380000000005
ENSMUSG00000030001,Figla,0,0,306.5
ENSMUSG00000030002,Dusp11,45.548839,3913.0009999999997,3386.226455099745
ENSMUSG00000030004,Nat8,2.899802,54,734.021
ENSMUSG00000030007,Cct7,74.618374,3288.2790000000005,1737.0250584810653
ENSMUSG00000030008,Pradc1,15.633408,328.867,829.1815286006097
ENSMUSG00000030016,Zfp638,14.488934,1010.0000000000001,2747.693122795715
ENSMUSG00000030017,Reg3g,0.500018,5,394.156
ENSMUSG00000030019,Fbxl14,8.048591,646.045,3163.925
ENSMUSG00000030020,Prickle2,0.5050479999999999,85,6633.91120374499
ENSMUSG00000030022,Adamts9,1.0977229999999998,164,5888.902484635015
ENSMUSG00000030029,Lrig1,20.289749999999998,2685.136,5216.423398527335
ENSMUSG00000030030,1700003E16Rik,2.956216,182,2426.714
ENSMUSG00000030031,Kbtbd8,0.652081,54,3264.1864391218264
ENSMUSG00000030032,Wdr54,1.773012,204.897,4555.196025074844
ENSMUSG00000030034,Ino80b,10.388529,478,1813.6653169315884
ENSMUSG00000030035,Wbp1,59.179591,1741.4560000000004,1159.90892528605
ENSMUSG00000030036,Mogs,43.631044,2979.784,2691.9840809631783
ENSMUSG00000030037,Mrpl53,80.63825,1030,503.47718358042255
ENSMUSG00000030041,M1ap,0.046955,2,1678.9170000000001
ENSMUSG00000030042,Pole4,27.591212,824.4399999999999,1177.8004730464543
ENSMUSG00000030043,Tacr1,0.055106,5,3576.522463978514
ENSMUSG00000030045,Mrpl19,6.0110980000000005,492.027,3226.400969393279
ENSMUSG00000030046,Bmp10,0,0,4195
ENSMUSG00000030047,Arhgap25,1.7112370000000001,117.00000000000001,2695.001304143143
ENSMUSG00000030048,Gkn3,0.06705,1,587.873
ENSMUSG00000030049,Gkn2,0,0,498
ENSMUSG00000030050,Gkn1,0,0,955
ENSMUSG00000030051,Aplf,3.265177,170.99900000000002,2064.2991040519396
ENSMUSG00000030054,Gp9,0,0,587
ENSMUSG00000030055,Rab43,33.386527,3634.766,4291.296332715529
ENSMUSG00000030056,Isy1,12.669137999999998,782.1790000000002,2433.5622007985867
ENSMUSG00000030057,Cnbp,244.78796499999999,8195.48,1319.6768026820478
ENSMUSG00000030058,Copg1,72.858327,6694.507,3621.7848056440957
ENSMUSG00000030059,Tmf1,31.823128,3643.117,4512.461735066804
ENSMUSG00000030060,Hmces,15.280465999999999,451.001,1163.3842898267633
ENSMUSG00000030061,Uba3,29.620479999999997,1184.001,1575.5885120033843
ENSMUSG00000030062,Rpn1,114.125441,6391.809,2207.621319295257
ENSMUSG00000030064,Frmd4b,17.923275,1563.999,3439.557962227439
ENSMUSG00000030067,Foxp1,28.478674999999992,3142.064,4348.88924944433
ENSMUSG00000030068,Gm20696,0.281141,6.112,856.977608573634
ENSMUSG00000030069,Prok2,0.064237,2,1227.229
ENSMUSG00000030074,Gxylt2,0.8347009999999999,112,5288.9637068986385
ENSMUSG00000030075,Cntn3,0,0,4379.666666666667
ENSMUSG00000030077,Chl1,2.9590430000000003,327,4355.9187546659505
ENSMUSG00000030079,Ruvbl1,15.280771,600.948,1550.155
ENSMUSG00000030082,Sec61a1,262.14621399999993,17728.771999999997,2665.7438863221582
ENSMUSG00000030083,Abtb1,27.473527999999995,1230.8279999999997,1765.898728741864
ENSMUSG00000030084,Plxna1,5.825442,1438,9730.009
ENSMUSG00000030086,Chchd6,13.969332,329.033,928.4259066941784
ENSMUSG00000030087,Klf15,37.590711000000006,2243.3,2352.28778938451
ENSMUSG00000030088,Aldh1l1,29.178162999999998,2162.1620000000003,2920.879349174107
ENSMUSG00000030089,Slc41a3,1.898869,96,1992.779712015942
ENSMUSG00000030091,Nup210,5.075634,663,5148.80531356142
ENSMUSG00000030092,Cntn6,0.014265,1,2763.141
ENSMUSG00000030093,Wnt7a,0,0,1026
ENSMUSG00000030094,Xpc,6.270712,630.004,3960.137787169942
ENSMUSG00000030095,Tmem43,23.826194,1521.326,2516.8123409440045
ENSMUSG00000030096,Slc6a6,27.222663,3539.302,5124.721441460888
ENSMUSG00000030098,Grip2,0.026571,4,5933.88
ENSMUSG00000030101,Sumf1,31.846418,1876.366,2322.4171460931025
ENSMUSG00000030102,Itpr1,6.875160999999999,1107.9169999999997,6351.958401230895
ENSMUSG00000030103,Bhlhe40,33.944102,2427.946,2819.4067870045883
ENSMUSG00000030104,Edem1,36.434008,3801.498,4112.739416775667
ENSMUSG00000030105,Arl8b,45.938961000000006,2900.845,2489.0097722679448
ENSMUSG00000030107,Usp18,14.052899,486.076,1363.3975444520024
ENSMUSG00000030108,Slc6a13,1.2317500000000001,59,1888.0461162037752
ENSMUSG00000030109,Slc6a12,0.33947099999999997,15,1741.696491084658
ENSMUSG00000030110,Ret,0.825013,105,5016.626551918575
ENSMUSG00000030111,A2m,0.118452,12,3993.214
ENSMUSG00000030114,Klrg1,0.15555,4,1013.619
ENSMUSG00000030116,Mfap5,18.508052999999997,444.99999999999994,947.7256688919687
ENSMUSG00000030117,Gdf3,0.136948,6,1726.951
ENSMUSG00000030120,Mlf2,111.899618,4585.808,1615.3640689888857
ENSMUSG00000030122,Ptms,219.21346499999999,5715.149,1027.6461207236289
ENSMUSG00000030123,Plxnd1,1.806223,383,8358.161
ENSMUSG00000030124,Lag3,0.235652,12,2007.21
ENSMUSG00000030125,Lrrc23,0,0,587.4
ENSMUSG00000030126,Tmcc1,6.781209,665.6949999999999,3869.465708919457
ENSMUSG00000030127,Cops7a,85.371085,2953.711,1363.7675096826754
ENSMUSG00000030131,Mug2,1.270504,128.014,3971.579
ENSMUSG00000030134,Rasgef1a,0.383146,27,2777.685479368178
ENSMUSG00000030137,Tuba8,3.036116,169,2194.076
ENSMUSG00000030138,Bms1,9.86773,1056.7109999999998,4221.068958344016
ENSMUSG00000030142,Clec4e,0.240593,12,1965.9890787096883
ENSMUSG00000030143,Prb1c,2.502877,65.012,1023.8470000000001
ENSMUSG00000030144,Clec4d,3.583997,72,791.859
ENSMUSG00000030145,Zfp248,0.6783239999999999,38,2208.154374132421
ENSMUSG00000030147,Clec4b1,2.724023,24,347.283
ENSMUSG00000030148,Clec4a2,7.986907,129.001,636.6405425594663
ENSMUSG00000030149,Klrk1,1.2513800000000002,37.001000000000005,1165.4562824961242
ENSMUSG00000030154,Klrb1f,0.160151,4,984.494
ENSMUSG00000030155,Clec2e,0.057633,2,1367.852
ENSMUSG00000030156,Cd69,0.231397,7,1192.405
ENSMUSG00000030157,Clec2d,120.439998,2629.929,860.709
ENSMUSG00000030158,Clec12b,0,0,1133
ENSMUSG00000030159,Clec1b,0.013264,1,2971.715
ENSMUSG00000030160,Tmem52b,0,0,1020.5
ENSMUSG00000030161,Gabarapl1,106.858259,4711.537,1737.951637502067
ENSMUSG00000030162,Olr1,0,0,823.6
ENSMUSG00000030165,Klrd1,2.2718629999999997,21,364.3511691946214
ENSMUSG00000030166,Rad52,7.3929599999999995,214.856,1145.5471694752846
ENSMUSG00000030167,Klrc1,0.383343,5,514.1218125099454
ENSMUSG00000030168,Adipor2,31.633371999999998,2761.319,3440.760080964432
ENSMUSG00000030170,Wnt5b,8.646294000000001,541.107,2466.81620630469
ENSMUSG00000030172,Erc1,2.063225,397.001,7584.5009116281535
ENSMUSG00000030173,Klra5,0,0,663.25
ENSMUSG00000030177,Ccdc77,3.686295,162.387,1736.3832362675805
ENSMUSG00000030178,Klra13-ps,0,0,534
ENSMUSG00000030180,Kdm5a,10.462228,1027.64,3871.6852544783005
ENSMUSG00000030187,Klra2,1.120209,31,1090.802
ENSMUSG00000030188,Magohb,7.879476,80,400.1989108971206
ENSMUSG00000030189,Ybx3,65.198925,3028.5989999999997,1830.9834668364088
ENSMUSG00000030194,Tas2r116,0,0,624
ENSMUSG00000030196,Tas2r103,0,0,644
ENSMUSG00000030199,Etv6,11.672684,1633.237,5515.206489068151
ENSMUSG00000030200,Bcl2l14,15.474680999999999,624,1589.4473974763682
ENSMUSG00000030201,Lrp6,14.080037,2255.649,6314.6734754298595
ENSMUSG00000030203,Dusp16,7.595791999999999,801,4156.6436037640315
ENSMUSG00000030204,Ddx47,34.117875000000005,1454,1679.8316798291214
ENSMUSG00000030205,Gprc5d,0,0,1037.5
ENSMUSG00000030206,Gsg1,0,0,1006
ENSMUSG00000030207,Fam234b,19.571383,1919,3864.8864186916676
ENSMUSG00000030208,Emp1,36.441672000000004,1961.327,2121.4604879299172
ENSMUSG00000030209,Grin2b,0,0,4898.428571428572
ENSMUSG00000030213,Atf7ip,7.870806,1370.0219999999997,6861.060924619156
ENSMUSG00000030214,Plbd1,3.502222,135,1519.4040577667547
ENSMUSG00000030216,Wbp11,17.042575,1211.996,2803.168434378432
ENSMUSG00000030217,Art4,0.153626,9,2309.203
ENSMUSG00000030218,Mgp,135.96565600000002,1201.004,348.1756722022729
ENSMUSG00000030219,Erp27,1.767094,32,713.795
ENSMUSG00000030220,Arhgdib,18.033504999999998,422,922.3919395690413
ENSMUSG00000030222,Rerg,0.79036,40,1994.887
ENSMUSG00000030223,Ptpro,3.143536,125.999,1579.9210641977697
ENSMUSG00000030224,Strap,36.971786,1865.6029999999998,1988.9877053095568
ENSMUSG00000030225,Dera,19.253498,705,1443.3204914433732
ENSMUSG00000030226,Lmo3,0,0,1215
ENSMUSG00000030228,Pik3c2g,0.376042,19,1991.5938025087626
ENSMUSG00000030230,Plcz1,0,0,1621
ENSMUSG00000030231,Plekha5,15.287015,954.9990000000001,2462.4299098109736
ENSMUSG00000030232,Aebp2,12.887462000000001,935.0010000000001,2859.7458298122615
ENSMUSG00000030235,Slco1c1,0,0,2350.1666666666665
ENSMUSG00000030236,Slco1b2,3.248564,165,2002.0536623603539
ENSMUSG00000030237,Slco1a4,0.158553,11,2734.65
ENSMUSG00000030243,Recql,6.424014,334.85,2054.598721061318
ENSMUSG00000030244,Gys2,0.290864,17,2303.783
ENSMUSG00000030245,Golt1b,37.106522999999996,1910,2028.9270786216218
ENSMUSG00000030246,Ldhb,52.346753,1419.257,1068.6978317372045
ENSMUSG00000030247,Kcnj8,1.187183,63,2091.733331989255
ENSMUSG00000030249,Abcc9,0.732702,122,6563.2048733591555
ENSMUSG00000030254,Rad18,1.402377,81,2276.6896188164806
ENSMUSG00000030255,Sspn,2.186266,211,3804.1940000000004
ENSMUSG00000030256,Bhlhe41,6.656753,823,4873.271664878808
ENSMUSG00000030257,Srgap3,4.231452,946.177,8813.862
ENSMUSG00000030259,Rassf8,4.764404000000001,284.00100000000003,2349.59519085703
ENSMUSG00000030263,Irag2,3.061924,157.00000000000003,2021.1030026137162
ENSMUSG00000030264,Thumpd3,18.970580999999996,527,1094.9978627696748
ENSMUSG00000030265,Kras,13.818432,836.0509999999999,2384.8289531041582
ENSMUSG00000030268,Bcat1,0.274812,19,2725.207338529613
ENSMUSG00000030269,Mtmr14,7.431179,456.001,2418.754820653627
ENSMUSG00000030270,Cpne9,0.043403,4,3632.6800000000003
ENSMUSG00000030271,Ogg1,7.227364,225.11200000000002,1227.729341351425
ENSMUSG00000030272,Camk1,78.627832,2830.7469999999994,1419.0837108418175
ENSMUSG00000030275,Etnk1,38.618131999999996,4768.355,4866.991571466999
ENSMUSG00000030276,Ttll3,1.272783,53.091,1644.1926614615372
ENSMUSG00000030278,Cidec,1.5982560000000001,32,789.1994167436254
ENSMUSG00000030279,C2cd5,7.403065999999999,556,2960.373666491424
ENSMUSG00000030281,Il17rc,15.300673999999999,793.0319999999999,2042.9757559410782
ENSMUSG00000030282,Cmas,244.36267900000001,9851.101999999999,1589.0343690612344
ENSMUSG00000030283,St8sia1,0.02095,4,7526.028
ENSMUSG00000030284,Creld1,6.89906,389.02500000000003,2222.6446627447795
ENSMUSG00000030286,Emc3,44.137702999999995,1953,1744.117381492304
ENSMUSG00000030287,Itpr2,6.464741999999999,1990.118,12134.185858116383
ENSMUSG00000030291,Med21,47.44990000000001,502.89500000000004,417.7582961993387
ENSMUSG00000030292,Smco2,0,0,391.75
ENSMUSG00000030298,Sec13,107.826211,2716.656,993.101419473369
ENSMUSG00000030301,Ccdc91,19.56564,1035.001,2085.1146095609447
ENSMUSG00000030302,Atp2b2,0.036395,7,7581.135
ENSMUSG00000030303,Far2,4.190902,302.872,2848.6157553791522
ENSMUSG00000030304,Ergic2,74.155622,1945.0700000000004,1033.8902632154582
ENSMUSG00000030306,Tmtc1,0.6161030000000001,114,7293.487054187367
ENSMUSG00000030307,Slc6a11,0,0,2279.5
ENSMUSG00000030309,Caprin2,8.882987,359,1593.0108838596748
ENSMUSG00000030310,Slc6a1,0.08604,2,916.2344657833567
ENSMUSG00000030313,Dennd5b,0.240228,47.023,7715.616327738649
ENSMUSG00000030314,Atg7,15.593688999999998,1107.4379999999999,2799.326512974127
ENSMUSG00000030315,Vgll4,56.211043999999994,2241.721,1571.9658555154037
ENSMUSG00000030316,Tamm41,9.016461,200.399,876.0765292842724
ENSMUSG00000030317,Timp4,0.18071199999999998,10,2181.1978638164596
ENSMUSG00000030319,Cand2,2.627527,371.052,5566.355
ENSMUSG00000030321,Efcab12,1.383601,87,2478.516
ENSMUSG00000030322,Mbd4,1.5439,109,2782.856081272751
ENSMUSG00000030323,Ift122,3.2574229999999997,339.006,4102.203035645662
ENSMUSG00000030324,Rho,0.05698,6,4150.583
ENSMUSG00000030325,Klrb1c,0.959151,35.691,1466.747360067393
ENSMUSG00000030327,Necap1,21.761445000000002,1097.0010000000002,1987.0217000463435
ENSMUSG00000030329,Pianp,0.44227,22,1960.7291392000361
ENSMUSG00000030330,Ing4,40.53562,1317.001,1280.6552724149772
ENSMUSG00000030335,Mrpl51,35.796388,1217.8370000000002,1341.0138197707267
ENSMUSG00000030336,Cd27,1.9136650000000002,41,844.5024149571633
ENSMUSG00000030337,Vamp1,22.809713,1606.875,2776.806711310879
ENSMUSG00000030339,Ltbr,33.345414000000005,1754.9950000000001,2074.5461665864455
ENSMUSG00000030340,Scnn1a,18.014131000000003,1746.742,3822.070576823273
ENSMUSG00000030341,Tnfrsf1a,36.290132,1829.531,1987.16774923927
ENSMUSG00000030342,Cd9,956.143482,21935.195,904.2769711772569
ENSMUSG00000030344,Akap3,0.027018,2,2917.88
ENSMUSG00000030345,Dyrk4,0.018818,1,2094.66
ENSMUSG00000030346,Rad51ap1,0.5108630000000001,16.001,1234.520959591906
ENSMUSG00000030347,D6Wsu163e,8.7965,339.99899999999997,1523.5284302737452
ENSMUSG00000030350,Prmt8,0,0,2429
ENSMUSG00000030351,Tspan11,2.548158,196,3031.8874249807113
ENSMUSG00000030352,Tspan9,18.961453,1430.337,2973.377461376615
