gene_id,gene_name,TPM,counts,length
ENSMUSG00000027583,Zbtb46,4.23767,408,4274.576371405985
ENSMUSG00000027584,Oprl1,0,0,1737.4545454545455
ENSMUSG00000027589,Pcmtd2,19.431522,1022,2335.092409332887
ENSMUSG00000027593,Raly,116.309107,4365.002,1666.213889094609
ENSMUSG00000027596,a,0,0,270.6666666666667
ENSMUSG00000027597,Ahcy,7.7797789999999996,320.25,1827.5986252450105
ENSMUSG00000027598,Itch,13.355327,1154.0000000000002,3836.2887236223414
ENSMUSG00000027599,Armc1,8.862008,544,2725.378
ENSMUSG00000027601,Mtfr1,9.177437,405,1959.267113312137
ENSMUSG00000027602,Map1lc3a,20.066105,402,889.4530953151595
ENSMUSG00000027603,Ggt7,1.2367789999999999,59,2117.970610114661
ENSMUSG00000027605,Acss2,7.683369,448.0009999999999,2588.7279851152534
ENSMUSG00000027606,Dnajc5b,0,0,642.75
ENSMUSG00000027610,Gss,4.140574,176.002,1887.2012674844118
ENSMUSG00000027611,Procr,15.326737000000001,394,1141.3177496300093
ENSMUSG00000027612,Mmp24,0.010788,1.059,4357.803
ENSMUSG00000027613,Eif6,46.52243,1586.0000000000002,1513.5651076926333
ENSMUSG00000027615,Hps3,12.886688,669.3280000000001,2305.992935740044
ENSMUSG00000027618,Nfs1,19.335902,676.5330000000001,1553.404166861727
ENSMUSG00000027620,Rbm39,142.28368600000002,4964.871,1549.2194166950799
ENSMUSG00000027624,Epb41l1,1.368967,206,6680.8934777850745
ENSMUSG00000027628,Aar2,6.489264,391,2675.108238038089
ENSMUSG00000027630,Tbl1xr1,9.033044,1052.001,5170.6083969706115
ENSMUSG00000027634,Ndrg3,17.682185000000004,897,2252.2499876736947
ENSMUSG00000027635,Dsn1,4.981597000000001,185,1648.7818813121573
ENSMUSG00000027636,Sla2,4.273644,255.517,2654.492445712371
ENSMUSG00000027637,Rab5if,54.492697,1099.4820000000002,895.7970285780312
ENSMUSG00000027639,Samhd1,90.608654,6849.02,3355.974957625924
ENSMUSG00000027641,Rbl1,6.100236,536,3901.020076913254
ENSMUSG00000027642,Rpn2,65.613276,3508.5709999999995,2374.0979999120145
ENSMUSG00000027643,Ghrh,0.168902,1,262.861
ENSMUSG00000027646,Src,8.687003,668.812,3418.1723695444794
ENSMUSG00000027649,Ctnnbl1,11.668812,709.001,2697.615
ENSMUSG00000027650,Tti1,6.638915,493.317,3299.0482710721553
ENSMUSG00000027651,Rprd1b,7.232841,672.024,4125.110470190068
ENSMUSG00000027652,Ralgapb,7.091189,1141.002,7143.760865732531
ENSMUSG00000027654,Fam83d,0.717634,36,2227.20119749761
ENSMUSG00000027655,Dhx35,3.9726749999999997,272.00100000000003,3039.806248319835
ENSMUSG00000027656,Ccn5,2.116693,70,1468.2507484349408
ENSMUSG00000027660,Skil,13.788585999999999,1503.001,4839.4886203014585
ENSMUSG00000027661,Slc2a10,0.996701,72,3207.213
ENSMUSG00000027663,Zmat3,1.824584,279,6788.913438266476
ENSMUSG00000027665,Pik3ca,10.254151,1236,5351.541251829626
ENSMUSG00000027667,Zfp639,11.95655,359,1333.0567902716084
ENSMUSG00000027668,Mfn1,6.02684,525,3867.494806406674
ENSMUSG00000027669,Gnb4,15.027494,902.999,2667.8488706902162
ENSMUSG00000027670,Ocstamp,0.061391,5,3615.968
ENSMUSG00000027671,Actl6a,22.049303000000002,872.4490000000001,1756.732198800887
ENSMUSG00000027673,Ndufb5,52.214393,776.841,660.5439055894416
ENSMUSG00000027674,Pex5l,0.48448499999999994,28.021,2567.721192245374
ENSMUSG00000027676,Ccdc39,0.23810900000000002,13.812,2575.3131319143754
ENSMUSG00000027677,Ttc14,19.743983999999998,1692.1870000000001,3805.169098644225
ENSMUSG00000027678,Ncoa3,18.073939,2167.039,5323.21558615568
ENSMUSG00000027679,Dnajc19,40.647704,444,484.9608824610366
ENSMUSG00000027680,Fxr1,26.289445,1138.767,1923.1522126869168
ENSMUSG00000027684,Mecom,2.218787,154.001,3081.519583906432
ENSMUSG00000027690,Slc2a2,1.484386,85,2542.3315685569655
ENSMUSG00000027692,Tnik,4.245995,700.0010000000001,7319.452351925285
ENSMUSG00000027694,Gm8325,0,0,208
ENSMUSG00000027695,Pld1,2.2654069999999997,241.589,4734.718082483192
ENSMUSG00000027698,Nceh1,9.05151,724.033,3551.3790026415477
ENSMUSG00000027699,Ect2,2.73463,174.001,2824.9503712030514
ENSMUSG00000027702,Lrrc34,0,0,1603
ENSMUSG00000027703,Lrriq4,0,0,1804
ENSMUSG00000027706,Sec62,52.868857999999996,3243.011,2723.3817918359427
ENSMUSG00000027708,Dcun1d1,24.976671,755.8970000000002,1343.6540646551737
ENSMUSG00000027709,Mccc1,12.400641,636.0000000000001,2277.051963257706
ENSMUSG00000027710,Acad9,10.994103,605.9989999999999,2447.21903875041
ENSMUSG00000027712,Anxa5,67.496139,1941.027,1276.7706396876124
ENSMUSG00000027713,1810062G17Rik,0.293224,4,605.649
ENSMUSG00000027714,Exosc9,11.379187,328.899,1283.254637206419
ENSMUSG00000027715,Ccna2,9.844001,441.09999999999997,1989.4142451269558
ENSMUSG00000027716,Trpc3,0.213417,17,3536.5509999999995
ENSMUSG00000027718,Il21,0.520911,23,1960.3078162488407
ENSMUSG00000027719,Adad1,0,0,1082.6
ENSMUSG00000027720,Il2,0.260965,3.048,518.506
ENSMUSG00000027722,Afg2a,7.877529,264,1487.9008490010003
ENSMUSG00000027737,Slc7a11,5.15128,677.322,5837.675234152095
ENSMUSG00000027739,Rab33b,5.6147030000000004,339.707,2686.204337284804
ENSMUSG00000027742,Cog6,12.039711,786.6899999999999,2901.0019099277383
ENSMUSG00000027744,Stoml3,0,0,934.5
ENSMUSG00000027746,Ufm1,21.486849,1145.0000000000002,2365.8807239893576
ENSMUSG00000027748,Trpc4,0,0,2553.1666666666665
ENSMUSG00000027750,Postn,49.513914,2524.209,2263.3838671119397
ENSMUSG00000027751,Supt20,30.936660999999997,1448.399,2078.619123578398
ENSMUSG00000027752,Exosc8,32.22607,656.0010000000001,903.7671538444806
ENSMUSG00000027761,Aadac,2.531907,56,981.975
ENSMUSG00000027762,Sucnr1,0.780361,20,1137.875
ENSMUSG00000027763,Mbnl1,121.220085,6448.674,2361.8705563220065
ENSMUSG00000027765,P2ry1,0.7637280000000001,46,2674.1097457746732
ENSMUSG00000027770,Dhx36,12.759865000000001,753,2620.0461965081136
ENSMUSG00000027774,Gfm1,9.593616,510.99899999999997,2364.8227229395047
ENSMUSG00000027775,Mfsd1,22.635127,1265.002,2481.238
ENSMUSG00000027776,Il12a,3.982567,74,824.9518830701404
ENSMUSG00000027777,Schip1,1.006062,45,1985.8566035472961
ENSMUSG00000027778,Ift80,13.085210000000002,997.0930000000001,3383.1027847390296
ENSMUSG00000027782,Kpna4,25.436735,1974,3445.4491485763015
ENSMUSG00000027784,Ppm1l,1.30492,270,9186.287
ENSMUSG00000027787,Nmd3,16.512982,381.999,1027.0648130814286
ENSMUSG00000027788,Otol1,0,0,1873
ENSMUSG00000027790,Sis,0,0,3153.5
ENSMUSG00000027792,Bche,2.370834,208,3895.132
ENSMUSG00000027793,Ccna1,0.132474,2,670.287
ENSMUSG00000027794,Sohlh2,0.217729,11,2243.04
ENSMUSG00000027796,Smad9,0.119237,13,4840.528
ENSMUSG00000027797,Dclk1,11.054261,906,3638.8029545795957
ENSMUSG00000027799,Nbea,1.808989,147,3607.7894003258175
ENSMUSG00000027800,Tm4sf1,21.472775,573.187,1185.1370273853286
ENSMUSG00000027801,Tm4sf4,5.359215,123.296,1021.429
ENSMUSG00000027803,Wwtr1,5.804961,450.07000000000005,3442.234726290668
ENSMUSG00000027804,Ppid,31.168842,996.011,1418.7428322604671
ENSMUSG00000027805,Pfn2,2.096105,98,2075.74
ENSMUSG00000027806,Tsc22d2,4.506681,533,5250.859136997715
ENSMUSG00000027808,Serp1,104.570901,8011.703,3401.5280000000002
ENSMUSG00000027809,Etfdh,14.337285000000001,711.788,2204.166466420316
ENSMUSG00000027810,Eif2a,13.016125000000002,556.152,1897.0198403742281
ENSMUSG00000027811,4930579G24Rik,2.036017,68,1482.817
ENSMUSG00000027820,Mme,2.811358,281,4437.620861288033
ENSMUSG00000027822,Slc33a1,13.116207,735,2487.936
ENSMUSG00000027823,Gmps,6.526105,783.613,5330.986000000001
ENSMUSG00000027824,Vmn2r1,0,0,6572
ENSMUSG00000027827,Kcnab1,0.816899,42,2282.658587794819
ENSMUSG00000027828,Ssr3,81.05909700000001,3551.0049999999997,1944.9542823026388
ENSMUSG00000027829,Ccnl1,43.449517,1765.412,1803.9349194684255
ENSMUSG00000027831,Veph1,0.043363,6,6143.188
ENSMUSG00000027832,Ptx3,0.574109,22,1701.328
ENSMUSG00000027833,Shox2,0.154357,9,2588.662
ENSMUSG00000027834,Serpini1,9.657523,481,2211.25779701907
ENSMUSG00000027835,Pdcd10,35.787161999999995,686,851.0533159992402
ENSMUSG00000027840,Wnt2b,1.095906,83,3362.52
ENSMUSG00000027843,Ptpn22,16.724834,932.04,2474.1865188961515
ENSMUSG00000027845,Dclre1b,3.3218680000000003,292,3902.658094803285
ENSMUSG00000027848,Olfml3,2.610732,280.067,4762.774357307453
ENSMUSG00000027849,Syt6,0.074374,7,4178.648
ENSMUSG00000027852,Nras,18.736109,1336,3165.8261108839083
ENSMUSG00000027854,Sike1,25.694236,1120.0570000000002,1935.3700513587949
ENSMUSG00000027855,Sycp1,0.129443,1,342.99
ENSMUSG00000027857,Tshb,0.038403,3,3468.3249999999994
ENSMUSG00000027858,Tspan2,1.875072,138,3267.541
ENSMUSG00000027859,Ngf,16.423381,344,929.9420683284399
ENSMUSG00000027860,Vangl1,2.1937379999999997,117,2367.8885567574616
ENSMUSG00000027861,Casq2,0.457626,26,2522.449
ENSMUSG00000027863,Cd2,92.499668,2173.234,1043.1013055974536
ENSMUSG00000027864,Ptgfrn,5.355358,774,6416.712
ENSMUSG00000027865,Gdap2,7.153436,309,1917.8030423730638
ENSMUSG00000027867,Spag17,0.005438,1.049,8566.672
ENSMUSG00000027868,Tbx15,0.0775,6,3437.22
ENSMUSG00000027869,Hsd3b6,0,0,1031.6666666666667
ENSMUSG00000027870,Hao2,0.061434,2,1445.366
ENSMUSG00000027871,Hsd3b1,0.031259,1,1420.321
ENSMUSG00000027875,Hmgcs2,14.000755,1013,3212.3139718593748
ENSMUSG00000027876,Reg4,0,0,733
ENSMUSG00000027878,Notch2,8.014534,1932.922,10707.695
ENSMUSG00000027879,Sec22b,31.329538000000003,1167,1653.7767768107847
ENSMUSG00000027880,Slc25a54,0,0,1307.5
ENSMUSG00000027881,Prpf38b,82.366792,3835.9180000000006,2067.6500921754846
ENSMUSG00000027882,Stxbp3,30.956576999999996,939.9999999999999,1348.1399319283269
ENSMUSG00000027883,Gpsm2,1.942501,154.417,3529.352
ENSMUSG00000027884,Clcc1,12.298630000000001,347.685,1255.133525549756
ENSMUSG00000027886,Cfap276,0,0,359.3333333333333
ENSMUSG00000027887,Sypl2,0.067116,6,3969.021
ENSMUSG00000027889,Ampd2,13.669683000000001,916,2975.067649923704
ENSMUSG00000027890,Gstm4,3.920694,130,1472.111
ENSMUSG00000027893,Ahcyl1,29.350655,1692,2559.426325275637
ENSMUSG00000027894,Slc6a17,0.069401,10,6397.265
ENSMUSG00000027895,Kcnc4,0.031966,3,4166.67
ENSMUSG00000027896,Slc16a4,0.34225300000000003,12,1556.6616094877184
ENSMUSG00000027900,Dram2,33.373165,694.0000000000001,923.2559317971491
ENSMUSG00000027901,Dennd2d,42.178182,1978.6999999999998,2082.8216621113734
ENSMUSG00000027902,Chil6,0.127281,4,1395.26
ENSMUSG00000027905,Ddx20,6.155226,354.00399999999996,2553.432478104297
ENSMUSG00000027907,S100a11,168.200017,1405.166,370.904
ENSMUSG00000027908,Tchhl1,0,0,1778
ENSMUSG00000027912,Lce1m,0,0,330
ENSMUSG00000027913,Crct1,0,0,325.5
ENSMUSG00000027919,Lce1g,0,0,638
ENSMUSG00000027923,Lce1b,0,0,372
ENSMUSG00000027925,Sprr2j-ps,0,0,400
ENSMUSG00000027927,Lelp1,0,0,571
ENSMUSG00000027931,Npr1,5.288644,436,3660.1778803560987
ENSMUSG00000027932,Slc27a3,2.103714,106,2237.068079364876
ENSMUSG00000027933,Ints3,11.795784999999999,1015.9999999999999,3824.07921326228
ENSMUSG00000027935,Rab13,6.3837019999999995,142,987.5876551153234
ENSMUSG00000027936,Crtc2,21.140977999999997,1021,2144.1776077947297
ENSMUSG00000027937,Jtb,41.448953,824.5730000000001,883.2328414511701
ENSMUSG00000027938,Creb3l4,1.408837,39,1229.034
ENSMUSG00000027939,Nup210l,0.244078,33,6002.687
ENSMUSG00000027940,Tpm3,200.379484,8497.386999999999,1882.7485096701969
ENSMUSG00000027942,4933434E20Rik,21.208825,625.799,1310.0202559696259
ENSMUSG00000027944,Hax1,41.457356,890.0009999999999,953.1226969948833
ENSMUSG00000027947,Il6ra,9.657898,1245,5723.3031578513255
ENSMUSG00000027950,Chrnb2,0.782852,94.083,5335.688096605744
ENSMUSG00000027951,Adar,24.131117999999997,1903.9180000000001,3502.9234007357645
ENSMUSG00000027952,Pmvk,11.342411,266.001,1041.2092959706715
ENSMUSG00000027953,Slc50a1,64.35107400000001,1280.872,883.71130312773
ENSMUSG00000027954,Efna1,4.169271,121,1288.502
ENSMUSG00000027955,Gask1b,1.200168,118,4365.158206318616
ENSMUSG00000027956,Tmem144,0.229395,12,2322.506
ENSMUSG00000027957,Slc35a3,9.446879000000001,676.885,3181.163504213508
ENSMUSG00000027959,Sass6,2.1031259999999996,129.03799999999998,2724.026333195444
ENSMUSG00000027961,Lrrc39,0.9897960000000001,56.626999999999995,2540.0098927152667
ENSMUSG00000027962,Vcam1,29.159181999999998,1969.631,2998.952356595051
ENSMUSG00000027963,Extl2,2.651665,154,2578.4700237299962
ENSMUSG00000027965,Olfm3,0.021426,1,2072.119
ENSMUSG00000027966,Col11a1,0.092166,15,7225.721
ENSMUSG00000027967,Neurog2,0,0,1939
ENSMUSG00000027968,Larp7,11.841417999999999,619,2320.850065527963
ENSMUSG00000027971,Ndst4,0.024546,3,5426.209
ENSMUSG00000027973,1700006A11Rik,0,0,1641.5
ENSMUSG00000027977,Ndst3,0.170348,18,4691.335830517529
ENSMUSG00000027978,Prss12,2.053806,126,2723.774
ENSMUSG00000027981,Rnpc3,12.743678,489.033,1703.7379136879479
ENSMUSG00000027983,Cyp2u1,0.250892,21,3716.143579596001
ENSMUSG00000027984,Hadh,26.938191,1011,1666.259771399572
ENSMUSG00000027985,Lef1,38.35402200000001,1805.079,2089.5142566957643
ENSMUSG00000027993,Trim2,3.723686,398,4745.368904838915
ENSMUSG00000027994,Mcub,0.459376,9,869.8294955069485
ENSMUSG00000027995,Tlr2,4.05339,271,2968.322
ENSMUSG00000027996,Sfrp2,2.282808,70,1361.4095271157278
ENSMUSG00000027997,Casp6,16.563713,392,1050.7235977458074
ENSMUSG00000027998,Plrg1,16.11357,576,1587.0505307933622
ENSMUSG00000027999,Pla2g12a,10.668253,327,1360.8634726060584
ENSMUSG00000028001,Fga,14.88175,741,2210.671901639256
ENSMUSG00000028003,Lrat,4.84756,437,4002.38
ENSMUSG00000028004,Npy2r,0.019551,1,2270.836
ENSMUSG00000028005,Gucy1b1,2.6594189999999998,154,2570.9528012558385
ENSMUSG00000028007,Snx7,5.4399999999999995,209,1705.7191304702205
ENSMUSG00000028008,Asic5,0,0,1074
ENSMUSG00000028010,Gar1,35.596152000000004,467.999,583.7177068898907
ENSMUSG00000028011,Tdo2,6.131413,205.999,1491.649254134406
ENSMUSG00000028012,Rrh,0.077304,2,1148.6432269740246
ENSMUSG00000028013,Ppa2,9.185664000000001,220.999,1068.1731971286997
ENSMUSG00000028015,Ctso,16.216198,763,2088.9856816012607
ENSMUSG00000028016,Ints12,6.073256,320,2339.3136339643843
ENSMUSG00000028017,Egf,40.535945,3375.521,3697.094697445884
ENSMUSG00000028018,Gstcd,3.2005830000000004,210,2913.0655335984093
ENSMUSG00000028019,Pdgfc,1.057391,63,2645.2396265137495
ENSMUSG00000028020,Glrb,0.164571,7,1888.4450087621756
ENSMUSG00000028023,Pitx2,0.191247,4,928.5929999999998
ENSMUSG00000028024,Enpep,1.905222,175,4078.0501902938345
ENSMUSG00000028028,Alpk1,1.652759,192,5157.651287782429
ENSMUSG00000028029,Aimp1,31.390252000000004,705,997.1360282772499
ENSMUSG00000028030,Tbck,2.416984,326,5988.305104207558
ENSMUSG00000028031,Dkk2,1.080545,79,3245.968
ENSMUSG00000028032,Papss1,12.949623,718,2461.6561437976998
ENSMUSG00000028033,Kcnq5,0.721051,87,5356.898319612621
ENSMUSG00000028034,Fubp1,46.379811000000004,3140.003,3005.8070784566153
ENSMUSG00000028035,Dnajb4,8.96035,388,1922.5016325601123
ENSMUSG00000028036,Ptgfr,0.208321,22,4688.661
ENSMUSG00000028037,Ifi44,5.9154,236.99999999999997,1778.7883697305342
ENSMUSG00000028039,Efna3,0.133949,3,994.353565565999
ENSMUSG00000028040,Efna4,0.411365,14,1510.987
ENSMUSG00000028041,Adam15,13.688929,662.999,2150.3252842419593
ENSMUSG00000028042,Zbtb7b,22.392523,1712.7970000000003,3395.9636366379077
ENSMUSG00000028044,Cks1b,23.017262,325,626.8872291070936
ENSMUSG00000028047,Thbs3,2.096586,158,3345.8337362598054
ENSMUSG00000028048,Gba1,24.675668,754,1356.6330029346318
ENSMUSG00000028049,Scamp3,49.799094000000004,1355.999,1208.922197061356
ENSMUSG00000028051,Hcn3,0.931262,81.233,3872.725680957669
ENSMUSG00000028053,Ash1l,5.630788000000001,1309.487,10325.042916939867
ENSMUSG00000028057,Rit1,12.308036,326.0010000000001,1175.9506411356776
ENSMUSG00000028059,Arhgef2,22.927915000000002,2010.002,3892.1711084204567
ENSMUSG00000028060,Khdc4,22.184992999999995,1365.9990000000003,2733.703597741681
ENSMUSG00000028062,Lamtor2,115.031496,1071.001,413.36444400269295
ENSMUSG00000028063,Lmna,11.079453000000001,732.17,2933.95959268657
ENSMUSG00000028064,Sema4a,30.870751000000002,1455.416,2093.147540419797
ENSMUSG00000028066,Pmf1,16.469114,338,911.1851086308588
ENSMUSG00000028068,Iqgap3,0.927411,104.999,5026.6339884786785
ENSMUSG00000028069,Gpatch4,10.562667999999999,383.99899999999997,1614.0521439685506
ENSMUSG00000028070,Naxe,40.388314,641,704.632
ENSMUSG00000028071,Sh2d2a,12.656667,934.0000000000001,3276.3292695867713
ENSMUSG00000028072,Ntrk1,5.631746,326,2570.009
ENSMUSG00000028073,Pear1,10.40606,744.3290000000001,3175.694518182578
ENSMUSG00000028076,Cd1d1,20.011126,484.21,1074.2906429289387
ENSMUSG00000028078,Dclk2,2.378502,291,5431.870387399716
ENSMUSG00000028080,Lrba,6.908029,701,4505.302384544275
ENSMUSG00000028081,Rps3a1,680.867244,13552.87,883.749
ENSMUSG00000028082,Sh3d19,3.329033,447.001,5961.4160790436745
ENSMUSG00000028085,Gatb,4.050158,147,1611.4077504791173
ENSMUSG00000028086,Fbxw7,4.927462,421.999,3802.323842204567
ENSMUSG00000028088,Fmo5,3.816668,219.999,2559.165757148382
ENSMUSG00000028089,Chd1l,6.694582,448.00000000000006,2971.0818149203337
ENSMUSG00000028093,Acp6,17.524344,492,1246.474348697846
ENSMUSG00000028096,Gpr89,6.9007499999999995,507.57599999999996,3265.614744595298
ENSMUSG00000028098,Rnf115,25.435787,962,1679.1517463768666
ENSMUSG00000028099,Polr3c,18.859901,921.001,2168.1044315571435
ENSMUSG00000028100,Nudt17,10.631314,222.974,931.172812283223
ENSMUSG00000028101,Pias3,12.319452,563.222,2029.7824479655428
ENSMUSG00000028102,Pex11b,13.423322000000002,388.99999999999994,1286.6177812418564
ENSMUSG00000028104,Polr3gl,23.134862000000002,427,819.4472934184781
ENSMUSG00000028106,Rprd2,8.870731,816,4084.047114401734
ENSMUSG00000028107,Tars2,15.423594,730.999,2104.2231518933268
ENSMUSG00000028108,Ecm1,15.863328,388,1085.9188552671924
ENSMUSG00000028109,Hormad1,0,0,1156.25
ENSMUSG00000028111,Ctsk,8.009709,225,1247.171
ENSMUSG00000028114,Mettl14,7.190389,458,2827.9590134859186
ENSMUSG00000028115,Bnipl,0.407638,9,980.2293386583192
ENSMUSG00000028116,Myoz2,0.06439,1,689.516
ENSMUSG00000028121,Bcar3,8.738348,688.001,3495.586121502371
ENSMUSG00000028124,Gclm,10.709932,415.084,1720.7194428339974
ENSMUSG00000028125,Abca4,0.231838,14,2681.0431007988336
ENSMUSG00000028126,Pip5k1a,7.976553,547,3044.613025930248
ENSMUSG00000028127,Abcd3,11.069506,726.993,2915.8290379164164
ENSMUSG00000028128,F3,3.510303,126,1593.624
ENSMUSG00000028132,Tlcd4,1.303811,123,4188.420424718
ENSMUSG00000028133,Rwdd3,3.289922,72,971.6436660565205
ENSMUSG00000028134,Ptbp2,14.818806,475.999,1426.1126735682349
ENSMUSG00000028136,Snx27,6.823710999999999,858,5582.474185640189
ENSMUSG00000028137,Celf3,0.43912,22.01,2225.281148159956
ENSMUSG00000028138,Adh5,40.633362000000005,1196.0010000000002,1306.7979714836786
ENSMUSG00000028139,Riiad1,0,0,198
ENSMUSG00000028140,Mrpl9,27.020411,756.951,1243.7571778291976
ENSMUSG00000028141,Oaz3,0.374006,5.05,599.431
ENSMUSG00000028145,Them4,1.256936,42,1483.529
ENSMUSG00000028148,Them5,0.04063,1,1092.719
ENSMUSG00000028149,Rap1gds1,17.636232,1422.0009999999997,3579.7616921285676
ENSMUSG00000028150,Rorc,2.9279669999999998,160,2426.128318453384
ENSMUSG00000028152,Tspan5,5.137866000000001,318.999,2756.563272438401
ENSMUSG00000028156,Eif4e,29.421959,1049,1582.9380340345112
ENSMUSG00000028158,Mttp,1.39447,89,2833.6144817636805
ENSMUSG00000028159,Dapp1,8.667615000000001,510.99999999999994,2617.4674030466276
ENSMUSG00000028161,Ppp3ca,21.572914,2008.3010000000002,4133.138507801543
ENSMUSG00000028163,Nfkb1,49.598769999999995,3086.0860000000002,2762.4688311387163
ENSMUSG00000028164,Manba,3.898225,312.00000000000006,3553.430291166621
ENSMUSG00000028165,Cisd2,16.738214,837.998,2222.766131632204
ENSMUSG00000028167,Bdh2,5.5940259999999995,100,793.6619896636162
ENSMUSG00000028172,Tacr3,0.046012,3,2894.7319999999995
ENSMUSG00000028173,Wls,10.224129999999999,583.999,2535.983871334578
ENSMUSG00000028174,Rpe65,0,0,1084.6666666666667
ENSMUSG00000028175,Depdc1a,2.032642,72,1572.6484814787843
ENSMUSG00000028176,Lrrc7,1.0441150000000001,18,765.3912007087341
ENSMUSG00000028179,Cth,11.200485,357,1415.114
ENSMUSG00000028180,Zranb2,28.813677000000002,1222.692,1883.9885740327413
ENSMUSG00000028182,Lrriq3,0.318424,8,1115.4350532560359
ENSMUSG00000028184,Adgrl2,3.087472,236,3393.666268414418
ENSMUSG00000028185,Dnase2b,0.117114,6,2274.588
ENSMUSG00000028186,Uox,4.055777,195,2134.6199235369695
ENSMUSG00000028187,Rpf1,19.184196,569.0010000000001,1316.8282564587018
ENSMUSG00000028188,Spata1,2.77281,66.428,1063.6365981260885
ENSMUSG00000028189,Ctbs,2.504266,91.571,1623.456612732034
ENSMUSG00000028191,Bcl10,22.018936999999998,829.999,1673.5617018978708
ENSMUSG00000028194,Ddah1,1.149441,95,3669.417
ENSMUSG00000028195,Ccn1,4.270989,193,2006.2680000000003
ENSMUSG00000028197,Col24a1,0.046776,8,7593.223
ENSMUSG00000028199,Cryz,3.064486,161.961,2346.4672074008495
ENSMUSG00000028207,Asph,5.089295999999999,348.007,3035.9133745239033
ENSMUSG00000028211,Trp53inp1,25.744697,1933.0009999999997,3333.5289762513034
ENSMUSG00000028212,Ccne2,3.6203040000000004,104.66,1283.5014673773253
ENSMUSG00000028214,Gem,7.330175,264,1599.004
ENSMUSG00000028217,Cdh17,0.269612,20,3293.448
ENSMUSG00000028218,Cibar1,7.272425999999999,207.99999999999997,1269.8250777619464
ENSMUSG00000028221,Pip4p2,7.325585,249,1509.097
ENSMUSG00000028222,Calb1,0,0,1597.6666666666667
ENSMUSG00000028223,Decr1,12.264077,668,2418.2528820164775
ENSMUSG00000028224,Nbn,5.50226,311,2509.455
ENSMUSG00000028226,Mmp16,0.202739,14,3065.8559289579216
ENSMUSG00000028228,Cpne3,7.998564,634.563,3522.272
ENSMUSG00000028229,Rmdn1,4.471219,103,1022.754495089147
ENSMUSG00000028232,Tmem68,7.472631,245,1455.635371588267
ENSMUSG00000028233,Tgs1,7.138175,459,2854.864516455537
ENSMUSG00000028234,Rps20,209.66715,6389.945,1353.0904460101547
ENSMUSG00000028236,Sdr16c5,0,0,734
ENSMUSG00000028238,Atp6v0d2,0.737767,32,1925.7110000000002
ENSMUSG00000028240,Cyp7a1,0.150137,10,2957.136
ENSMUSG00000028243,Ubxn2b,2.493925,278,4949.045
ENSMUSG00000028245,Nsmaf,26.630730000000003,1184,1973.916669838754
ENSMUSG00000028246,Faxc,0.061792,6,4310.998
ENSMUSG00000028247,Coq3,2.831921,130,2038.0849999999998
ENSMUSG00000028248,Pnisr,62.038811,3448.022,2467.5541744397715
ENSMUSG00000028249,Sdcbp,67.462138,2629.22,1730.3220987966465
ENSMUSG00000028251,Tstd3,5.367734,165,1364.75
ENSMUSG00000028252,Ccnc,11.141688,311,1239.2802010561593
ENSMUSG00000028255,Clca1,0.012334,1,3599.592
ENSMUSG00000028256,Odf2l,3.264851,129.999,1767.8280204575951
ENSMUSG00000028259,Fhl5,0.210217,4,844.795
ENSMUSG00000028261,Ndufaf4,11.951645,421,1563.9200582288045
ENSMUSG00000028262,Clca3a2,0.421645,13.347000000000001,1405.4411143663508
ENSMUSG00000028264,Spaca1,0.617007,14,1007.3899999999999
ENSMUSG00000028266,Lmo4,23.830802000000002,730.786,1361.481271889129
ENSMUSG00000028268,Gbp3,13.434114,711.002,2349.751037568611
ENSMUSG00000028270,Gbp2,23.831058,1292,2407.017
ENSMUSG00000028271,Gtf2b,18.193551,558,1361.6847951363645
ENSMUSG00000028273,Pdlim5,9.796311,817.3919999999999,3704.4814944679683
ENSMUSG00000028274,Rngtt,5.159991000000001,375,3226.579098880599
ENSMUSG00000028277,Ube2j1,26.421623,1605,2696.967063315565
ENSMUSG00000028278,Rragd,2.886521,305,4691.212
ENSMUSG00000028280,Gabrr1,0,0,1998
ENSMUSG00000028282,Casp8ap2,3.526885,373,4695.4538056542815
ENSMUSG00000028284,Map3k7,10.05135,996.98,4403.743146136092
ENSMUSG00000028287,1700009N14Rik,0,0,970
ENSMUSG00000028289,Epha7,0.304375,40,5834.606
ENSMUSG00000028291,Akirin2,16.792223999999997,382,1009.9853264954065
ENSMUSG00000028292,Rars2,8.29337,290,1552.4832823363724
ENSMUSG00000028293,Slc35a1,9.841764,314,1416.5004926062038
ENSMUSG00000028294,Cfap206,0.026865,1,1652.637
ENSMUSG00000028295,Smim8,9.996428,124,550.7276910743518
ENSMUSG00000028298,Cga,0,0,391
ENSMUSG00000028300,C9orf72,4.913546,300,2710.7300115448193
ENSMUSG00000028307,Aldob,13.121585,508,1718.848
ENSMUSG00000028309,Rnf20,14.652864,1229.999,3726.8563815350367
ENSMUSG00000028310,Ppp3r2,0,0,2738
ENSMUSG00000028312,Smc2,4.901020000000001,463,4194.251729530587
ENSMUSG00000028314,Toporsl,0,0,2395.5
ENSMUSG00000028318,Polr1e,10.573225,261,1095.955748786865
ENSMUSG00000028322,Exosc3,31.204443,575,818.1096390962658
ENSMUSG00000028327,Stra6l,1.342134,113,3738.029673250212
ENSMUSG00000028328,Tmod1,0.260171,20.427,3485.817
