gene_id,gene_name,TPM,counts,length
ENSMUSG00000022992,Kansl2,6.163666999999999,560,2287.166380496708
ENSMUSG00000022993,Spmip11,1.373117,15,275
ENSMUSG00000022994,Adcy6,22.381546999999998,4551.6900000000005,5119.545155043841
ENSMUSG00000022995,Enah,10.134517,1658.937,4120.745403556479
ENSMUSG00000022996,Wnt10b,0.09881200000000001,11,2802.4004636582595
ENSMUSG00000022997,Wnt1,0,0,2078
ENSMUSG00000022999,Lmbr1l,2.5773159999999997,199.001,1943.7230461103725
ENSMUSG00000023000,Dhh,0.07363,15,5128.415
ENSMUSG00000023004,Tuba1b,30.731871,1970.2350000000001,1613.905078737445
ENSMUSG00000023007,Prpf40b,4.867371,392.00100000000003,2027.4053928424603
ENSMUSG00000023008,Fmnl3,0.6482330000000001,132,5126.154855357564
ENSMUSG00000023009,Nckap5l,0.162798,46,7113.073
ENSMUSG00000023010,Tmbim6,144.001385,13758.309000000001,2405.17795541938
ENSMUSG00000023011,Faim2,1.348403,200.76900000000003,3748.250692589678
ENSMUSG00000023013,Aqp2,0.172448,12,1751.7540000000001
ENSMUSG00000023015,Racgap1,0.217588,28,3239.457
ENSMUSG00000023017,Asic1,0.573623,69,3028.109426346224
ENSMUSG00000023018,Smarcd1,2.489162,255.001,2578.908885015921
ENSMUSG00000023019,Gpd1,13.870902,1795,3257.681559971226
ENSMUSG00000023020,Cox14,13.187418,944.317,1802.632011516204
ENSMUSG00000023021,Cers5,5.312809,395.99899999999997,1876.375715541063
ENSMUSG00000023022,Lima1,7.786644999999999,1347.2669999999998,4355.641329919755
ENSMUSG00000023025,Larp4,8.545283999999999,1519.106,4475.179882809045
ENSMUSG00000023026,Dip2b,1.574186,571,9131.222
ENSMUSG00000023027,Atf1,6.424925,502.001,1966.909973971525
ENSMUSG00000023030,Slc11a2,7.83427,835.5390000000001,2684.8312474058207
ENSMUSG00000023031,Cela1,215.797986,7774.426999999999,906.9219821379659
ENSMUSG00000023032,Slc4a8,0.087461,17,4893.130841357862
ENSMUSG00000023033,Scn8a,2.639363,94.00200000000001,896.57066668359
ENSMUSG00000023034,Nr4a1,6.045051,680,2831.770806044647
ENSMUSG00000023036,Pcdhgc4,4.514532000000001,481.83,2686.7644715170914
ENSMUSG00000023039,Krt7,27.033456,4301.975,4006.0393859356723
ENSMUSG00000023041,Krt6b,0,0,1935
ENSMUSG00000023043,Krt18,118.634146,6859.761,1455.62
ENSMUSG00000023044,Csad,38.21002300000001,2047.0000000000005,1348.6202971699859
ENSMUSG00000023045,Soat2,0.164493,15,2295.58
ENSMUSG00000023046,Igfbp6,3.589541,171,1199.24
ENSMUSG00000023047,Amhr2,0.572567,26.999999999999996,1187.0960194544914
ENSMUSG00000023048,Prr13,16.398584999999997,640.2690000000001,982.8887147525838
ENSMUSG00000023050,Map3k12,1.691308,185.196,2756.5018192044263
ENSMUSG00000023051,Tarbp2,7.2845439999999995,402,1389.2252613208188
ENSMUSG00000023052,Npff,0.615736,22,899.45
ENSMUSG00000023055,Calcoco1,7.956943,1045,3306.1231042903037
ENSMUSG00000023057,Fabp2,0.105983,3,712.579
ENSMUSG00000023064,Sncg,1.594648,42,663.03
ENSMUSG00000023066,Rttn,0.263904,52,4960.269610377259
ENSMUSG00000023067,Cdkn1a,1.0685019999999998,85,2002.5911319698043
ENSMUSG00000023068,Nus1,13.876605999999999,2051.362,3721.413987199608
ENSMUSG00000023070,Rgn,3.00815,144,1205.069
ENSMUSG00000023072,Cep89,1.386326,150,2723.7943895598873
ENSMUSG00000023073,Slc10a2,0.044831,4,2246.116
ENSMUSG00000023074,Mospd1,6.444334,276,1078.1519351798029
ENSMUSG00000023075,Akirin1,5.557067,580,2627.431398617292
ENSMUSG00000023078,Cxcl13,0.517654,14,680.828
ENSMUSG00000023079,Gtf2ird1,4.656509000000001,406.99999999999994,2200.305305789379
ENSMUSG00000023083,H2-M10.2,0,0,813
ENSMUSG00000023084,Lrrc71,0.013252,2,3799.1809999999996
ENSMUSG00000023087,Noct,17.650933000000002,3091.1809999999996,4408.649328029402
ENSMUSG00000023088,Abcc1,1.854538,483.014,6556.515307682021
ENSMUSG00000023089,Ndufa5,29.762563999999998,599.7860000000001,507.3119671670425
ENSMUSG00000023092,Fhl1,0.542273,33,1531.9480771382682
ENSMUSG00000023093,Pate12,0,0,252
ENSMUSG00000023094,Msrb2,3.120273,121,976.206
ENSMUSG00000023104,Rfc2,8.012531,393.054,1234.8988369805995
ENSMUSG00000023106,Denr,16.08692,1168.446,1828.4559975663458
ENSMUSG00000023110,Prmt5,5.130612,404.435,1984.3881266657852
ENSMUSG00000023118,Sympk,6.312044,1058.753,4222.53915258227
ENSMUSG00000023120,Ldc1,0,0,1066.5
ENSMUSG00000023122,Sult1c2,0,0,1546
ENSMUSG00000023132,Gzma,1.354728,33,613.212
ENSMUSG00000023140,Reg2,15.671244,222.043,356.683
ENSMUSG00000023143,Nagpa,2.295478,228,2500.4063925570185
ENSMUSG00000023147,Get1,2.136864,167,1967.381254853374
ENSMUSG00000023150,Ivns1abp,153.20140899999998,16275.399000000001,2674.3469609670046
ENSMUSG00000023151,Lrrc69,0.072285,1,348.259
ENSMUSG00000023153,Tmem52,19.301668,599.001,781.2334035369897
ENSMUSG00000023156,Rpp14,5.205963,394.205,1906.207
ENSMUSG00000023159,Psg29,0,0,5145
ENSMUSG00000023165,Ssxb2,0,0,542
ENSMUSG00000023169,Slc38a1,3.3561120000000004,858,6435.7588261431665
ENSMUSG00000023170,Gps2,10.435473,401,967.3440384569058
ENSMUSG00000023175,Bsg,93.90587100000002,4783.661000000001,1282.3789658744872
ENSMUSG00000023176,Cpn2,0.447961,85,4776.694
ENSMUSG00000023185,Ceacam14,0,0,809
ENSMUSG00000023186,Vwa5a,3.7711170000000003,472.05600000000004,3151.169804733717
ENSMUSG00000023191,P3h3,0.8236940000000001,101,3086.766753498265
ENSMUSG00000023192,Grm2,0.011127,1,2262.453
ENSMUSG00000023206,Il15ra,5.191517,255.99999999999997,1241.3509746426716
ENSMUSG00000023210,Lcn9,0,0,541
ENSMUSG00000023216,Epb42,0.201076,7,876.3753977351847
ENSMUSG00000023224,Serping1,9.471143,616,1637.2959919646446
ENSMUSG00000023232,Serinc2,6.204431,421.996,1712.2022853080323
ENSMUSG00000023235,Ccl25,3.1939849999999996,99.99999999999999,788.1629865512832
ENSMUSG00000023236,Scg5,0.051749,2,972.911
ENSMUSG00000023243,Kcnk5,6.900059,1029.001,3754.1509999999994
ENSMUSG00000023247,Guca2a,0,0,314
ENSMUSG00000023249,Parp3,1.668816,119,1795.093641507512
ENSMUSG00000023257,Cypt1,0,0,378.5
ENSMUSG00000023259,Slc26a6,1.894728,218,2896.3971211651487
ENSMUSG00000023262,Acy1,3.632204,194,1344.560470944363
ENSMUSG00000023263,9530002B09Rik,22.567955,359,400.453
ENSMUSG00000023266,Frs3,0.586689,59,2531.588805321047
ENSMUSG00000023267,Gabrr2,0.242729,17,1763.094
ENSMUSG00000023272,Creld2,66.626482,3356.685,1268.272
ENSMUSG00000023274,Cd4,0.218586,27,3109.5
ENSMUSG00000023277,Twf2,2.6459469999999996,154.00000000000003,1465.171286743083
ENSMUSG00000023279,Bmp15,0,0,2760
ENSMUSG00000023284,Zfp605,0.661603,67,2549.332
ENSMUSG00000023286,Ube2j2,13.690976,672.5469999999999,1236.621807705309
ENSMUSG00000023289,Sva,0.08802,1,286
ENSMUSG00000023307,Marchf5,22.326649,1386.02,1562.7679290144258
ENSMUSG00000023328,Ache,0.043497,4,2314.97
ENSMUSG00000023330,Dtwd1,1.5702820000000002,71,1138.2291327952557
ENSMUSG00000023333,Gcm1,0,0,1768
ENSMUSG00000023336,Wfdc1,0.059848,3,1261.896
ENSMUSG00000023341,Mx2,1.068263,44,1036.8681378471408
ENSMUSG00000023345,Poc1a,0.169437,18,2674.323
ENSMUSG00000023348,Trip6,2.693156,254,2374.221121140031
ENSMUSG00000023349,Clec4n,0.662226,22,836.3069791340117
ENSMUSG00000023350,Phf8l,0,0,2427
ENSMUSG00000023353,Agap3,7.487051,689.9879999999999,2319.954365263573
ENSMUSG00000023367,Tmem176a,57.786764000000005,2598.0060000000003,1131.7765984134012
ENSMUSG00000023387,Kcnk16,0,0,1222
ENSMUSG00000023391,Dlx2,0,0,1257.5
ENSMUSG00000023393,Slc17a9,4.222111,277,1651.5778949494697
ENSMUSG00000023403,Stk31,0,0,2299.5
ENSMUSG00000023411,Nfatc4,0.686618,55.00000000000001,2016.4920662158581
ENSMUSG00000023433,Cela3b,180.19924999999998,5146.523,718.9680009896657
ENSMUSG00000023439,Gnb3,0,0,962
ENSMUSG00000023443,Esx1,0,0,991
ENSMUSG00000023452,Pisd,7.488225000000001,591.2069999999998,1987.5082596377647
ENSMUSG00000023456,Tpi1,77.969628,5095.898999999999,1645.296493192221
ENSMUSG00000023460,Rab12,3.1087240000000005,175,1417.1152977199004
ENSMUSG00000023467,Tulp2,0.029782,2,1690.539
ENSMUSG00000023473,Celsr3,0.008747,5,14389.674
ENSMUSG00000023484,Prph,0.245404,4,410.32244626819454
ENSMUSG00000023495,Pcbp4,3.5455,269,1909.9571227601184
ENSMUSG00000023505,Cdca3,0.40168400000000004,32,2005.4600164955536
ENSMUSG00000023571,C1qtnf12,5.452375,287,1325.089
ENSMUSG00000023572,Ccndbp1,11.440509,561.001,1234.4296939715705
ENSMUSG00000023707,Ogfod2,9.475572,497.0009999999999,1320.3835426602216
ENSMUSG00000023723,Mrps23,21.555773,806.001,941.283912779421
ENSMUSG00000023755,Rhebl1,0.27812899999999996,8.999,814.6026507376075
ENSMUSG00000023764,Sfi1,5.415431,695.2470000000001,3231.8788298057907
ENSMUSG00000023781,Hes7,0.128756,14,2737.225
ENSMUSG00000023791,Pigx,9.984554,265.992,670.6400373346672
ENSMUSG00000023795,Pisd-ps2,0.275759,10.32,942.076
ENSMUSG00000023800,Tiam2,0.778219,112.00099999999999,3622.975059311068
ENSMUSG00000023802,Nox3,0,0,1492
ENSMUSG00000023805,Synj2,1.4845840000000001,341.321,5787.725002775186
ENSMUSG00000023806,Rsph3b,13.095722,1007.07,1935.8829213863887
ENSMUSG00000023809,Rps6ka2,0.30589900000000003,67.336,5541.389599988885
ENSMUSG00000023826,Prkn,1.160318,122.071,2648.4122092633224
ENSMUSG00000023827,Agpat4,0.52988,21,997.67948040311
ENSMUSG00000023828,Slc22a3,5.847156,918.8860000000001,3956.0894561751047
ENSMUSG00000023829,Slc22a1,0.708464,56,1989.8440000000003
ENSMUSG00000023830,Igf2r,8.018064,2886.6059999999998,9062.892521615691
ENSMUSG00000023832,Acat2,2.726482,211.67,1954.3619999999999
ENSMUSG00000023845,Lnpep,0.852953,291,8588.48898983297
ENSMUSG00000023852,Chd1,2.255828,572.229,6385.761609896676
ENSMUSG00000023861,Mpc1,67.495233,1717.1529999999998,640.448982888762
ENSMUSG00000023868,Pde10a,0.042817,13,7643.131
ENSMUSG00000023873,1700010I14Rik,0.204659,14,1722.0519999999997
ENSMUSG00000023882,Zfp54,0.857793,47,1379.318264710717
ENSMUSG00000023883,Phf10,6.760234,441.11400000000003,1642.621765042157
ENSMUSG00000023885,Thbs2,0.223439,47,5295.265
ENSMUSG00000023886,Smoc2,3.1883879999999998,356,2810.785717011543
ENSMUSG00000023892,Zfp51,1.167001,73,1574.71
ENSMUSG00000023902,Zscan10,0.053628,6,2816.488
ENSMUSG00000023903,Mmp25,0.020204,4,4983.91
ENSMUSG00000023904,Hcfc1r1,14.005537,272.821,490.3731761635416
ENSMUSG00000023905,Tnfrsf12a,9.320846000000001,353,953.3850459552705
ENSMUSG00000023906,Cldn6,0.635371,36,1426.3409474842256
ENSMUSG00000023908,Pkmyt1,0.7593570000000001,73.001,2420.0584199460855
ENSMUSG00000023909,Paqr4,3.414088,410,3023.1379999999995
ENSMUSG00000023911,Flywch2,1.514043,32.001,532.0596390241228
ENSMUSG00000023912,Slc25a27,1.212681,118,2449.539509946144
ENSMUSG00000023913,Pla2g7,1.385797,98,1780.2271305883908
ENSMUSG00000023914,Mep1a,0,0,1396.25
ENSMUSG00000023915,Tnfrsf21,6.871775,1063.64,3896.498309952814
ENSMUSG00000023918,Adgrf4,0,0,2012.25
ENSMUSG00000023919,Cenpq,1.485976,90,1524.683311899385
ENSMUSG00000023921,Mmut,12.877454,1578,3084.792
ENSMUSG00000023923,Tbc1d5,1.199716,258,5413.649042620919
ENSMUSG00000023926,Rhag,0,0,1160.6666666666667
ENSMUSG00000023927,Satb1,2.28826,447.999,4928.574998312692
ENSMUSG00000023930,Crisp2,0.066855,2,753.088
ENSMUSG00000023931,Efhb,0.007471,1,3369.513
ENSMUSG00000023932,Cdc5l,7.903048,914.589,2913.267798211525
ENSMUSG00000023935,Spats1,1.1405889999999999,69,1522.8898305884068
ENSMUSG00000023938,Aars2,1.382101,226.008,4116.545588742068
ENSMUSG00000023939,Mrpl14,54.589434000000004,1230.3890000000001,567.3911618050848
ENSMUSG00000023940,Sgo1,0.054065,6,2793.705
ENSMUSG00000023942,Slc29a1,15.79123,970.9989999999999,1547.9324740486334
ENSMUSG00000023943,Sult1c1,3.111494,150,1213.588
ENSMUSG00000023944,Hsp90ab1,173.073559,18044.201,2624.5557171625105
ENSMUSG00000023945,Slc5a7,0,0,2922.3333333333335
ENSMUSG00000023947,Nfkbie,0.362223,41,2849.4189999999994
ENSMUSG00000023949,Tcte1,0,0,2679.5
ENSMUSG00000023951,Vegfa,225.923063,22455.381,2502.123438630676
ENSMUSG00000023952,Gtpbp2,23.993402999999994,1732.0019999999997,1817.2126824127452
ENSMUSG00000023953,Polh,0.873402,100,2882.268270948544
ENSMUSG00000023959,Clic5,0.287705,60,5249.922
ENSMUSG00000023960,Enpp5,15.319219,1410,2317.028286424915
ENSMUSG00000023961,Enpp4,1.575465,219,3499.324878327986
ENSMUSG00000023963,Cyp39a1,7.423477999999999,614,2082.1388269503864
ENSMUSG00000023964,Calcr,0.035496,4,2836.798
ENSMUSG00000023965,Fbxl17,2.0869619999999998,236.999,2858.7928126108677
ENSMUSG00000023966,Rsph9,10.153226,279.34,692.5943641856293
ENSMUSG00000023967,Mrps18a,17.062682,483.999,714.079802791144
ENSMUSG00000023968,Crip3,0.567389,16,709.8848389517598
ENSMUSG00000023971,Rrp36,5.651765000000001,331.00000000000006,1474.3233255390128
ENSMUSG00000023972,Ptk7,0.973401,186,4810.27677772059
ENSMUSG00000023973,Cnpy3,14.998814000000001,939,1576.0044161159674
ENSMUSG00000023977,Ubr2,6.199336000000001,1570.021,6375.427468425166
ENSMUSG00000023978,Prph2,0,0,1724.5
ENSMUSG00000023979,Guca1b,0,0,1312
ENSMUSG00000023980,Taf8,2.686655,295.999,2773.50595402722
ENSMUSG00000023982,Guca1a,0.209607,6,720.599
ENSMUSG00000023984,Gm20517,0.07298,4.874,1681.173
ENSMUSG00000023987,Pgc,0.112654,6,1340.767
ENSMUSG00000023988,Bysl,2.196574,364.777,4180.526
ENSMUSG00000023990,Tfeb,9.830854,958.347,2454.035544289641
ENSMUSG00000023991,Foxp4,3.827467,695.0010000000001,4571.116060193857
ENSMUSG00000023992,Trem2,0.5864959999999999,18,772.6061959433655
ENSMUSG00000023993,Treml1,0.021687,1,1160.759
ENSMUSG00000023994,Nfya,4.965928,576.9999999999999,2924.9888713660366
ENSMUSG00000023995,Tspo2,0,0,822.6
ENSMUSG00000023999,Kif6,0.049243999999999996,4,2044.7887354804648
ENSMUSG00000024002,Brd4,5.416632,802.0009999999999,3727.295107087947
ENSMUSG00000024006,Stk38,16.492028999999995,1568.5250000000003,2394.232767854337
ENSMUSG00000024007,Ppil1,2.617605,161,1548.355
ENSMUSG00000024008,Cpne5,0,0,2347.4285714285716
ENSMUSG00000024011,Pi16,1.04088,126.841,3067.6536203846745
ENSMUSG00000024012,Mtch1,43.859127,2800.047,1607.14259586015
ENSMUSG00000024013,Fgd2,4.5987029999999995,238,1302.837846383426
ENSMUSG00000024014,Pim1,1.312648,149.999,2876.6803989858668
ENSMUSG00000024018,Ccdc167,2.8454369999999995,380.02200000000005,3362.0885050032743
ENSMUSG00000024019,Cmtr1,5.979431999999999,890.9119999999999,3750.7983958596747
ENSMUSG00000024026,Glo1,33.093078999999996,1512.401,1150.4786135536376
ENSMUSG00000024027,Glp1r,0.012687,3,5952.82
ENSMUSG00000024028,Tff2,15.60279,201,324.297
ENSMUSG00000024029,Tff3,0.10124,1,248.656
ENSMUSG00000024030,Abcg1,2.149916,526.085,6160.037598175463
ENSMUSG00000024032,Tff1,0,0,246.5
ENSMUSG00000024033,Rsph1,0.450645,22,1228.9590000000003
ENSMUSG00000024034,Tmprss3,0,0,2374
ENSMUSG00000024036,Slc37a1,9.670993,819.5660000000001,2133.350036683824
ENSMUSG00000024037,Wdr4,2.395069,268.034,2817.208332673505
ENSMUSG00000024038,Ndufv3,40.380976000000004,821.9999999999999,512.4411803935101
ENSMUSG00000024039,Cbs,0.832701,80.999,2448.7531439063964
ENSMUSG00000024041,Cryaa,0,0,625.3333333333334
ENSMUSG00000024042,Sik1,1.9854880000000001,368.598,4673.411703163151
ENSMUSG00000024043,Arhgap28,0.075284,16,5350.129
ENSMUSG00000024044,Epb41l3,0.058142,8,3463.77182711293
ENSMUSG00000024045,Akap8,16.319364,1683.7639999999997,2597.3281075657114
ENSMUSG00000024048,Myl12a,23.747785999999998,986.837,1046.0943897269835
ENSMUSG00000024049,Myom1,0.430725,39,2279.3654428185037
ENSMUSG00000024050,Wiz,2.469902,488.48,4978.710847074501
ENSMUSG00000024052,Lpin2,2.098468,375.99999999999994,4510.599220407459
ENSMUSG00000024053,Emilin2,0.356597,65,4588.651914354299
ENSMUSG00000024054,Smchd1,5.034194,542.0029999999999,2710.323035110089
ENSMUSG00000024055,Cyp4f13,6.8933810000000015,368.08899999999994,1344.217895492357
ENSMUSG00000024056,Ndc80,0.146995,12,2055.075
ENSMUSG00000024059,Clip4,1.007563,103.999,2598.421816905742
ENSMUSG00000024063,Lbh,1.702701,215,3178.696
ENSMUSG00000024064,Galnt14,0.022991,2,2189.929
ENSMUSG00000024065,Ehd3,3.816278,632,4168.945588156837
ENSMUSG00000024066,Xdh,4.5172479999999995,737.089,4107.662463164077
ENSMUSG00000024067,Dpy30,16.067897,339,531.1160456575618
ENSMUSG00000024068,Spast,4.122297,527,3218.2524872688705
ENSMUSG00000024069,Slc30a6,5.2515149999999995,327.00100000000003,1567.5160819363557
ENSMUSG00000024070,Prkd3,1.6146550000000002,306.00000000000006,4770.7948653650465
ENSMUSG00000024072,Yipf4,24.466495000000002,1281.001,1318.0336090536057
ENSMUSG00000024073,Birc6,15.286778,1353.622,2229.104713854875
ENSMUSG00000024074,Crim1,6.152514,1604.001,6562.975
ENSMUSG00000024076,Vit,0.036324,4,2772.15
ENSMUSG00000024077,Strn,1.185534,386.056,8197.571
ENSMUSG00000024078,Ttc27,1.889906,179.99999999999997,2397.6234430987574
ENSMUSG00000024079,Eif2ak2,2.8702340000000004,331.033,2903.371526646608
ENSMUSG00000024081,Cebpz,4.308248,506,2956.641584592855
ENSMUSG00000024082,Ndufaf7,4.1545950000000005,242,1466.3427263083404
ENSMUSG00000024083,Pja2,11.843549000000001,1638.0010000000002,3481.6201307282977
ENSMUSG00000024084,Qpct,0.356565,22,1553.2179999999998
ENSMUSG00000024085,Man2a1,5.569251,1636.605,7397.688999999999
ENSMUSG00000024087,Cyp1b1,0.365375,69,4753.994
ENSMUSG00000024088,4930583I09Rik,0,0,346
ENSMUSG00000024091,Vapa,12.837033,1288,2525.8062057681086
ENSMUSG00000024095,Hnrnpll,7.250748999999999,721.9990000000001,2506.704194219108
ENSMUSG00000024096,Ralbp1,15.145836000000001,2529.8920000000003,4204.918373229974
ENSMUSG00000024097,Srsf7,28.131785999999998,1167.9139999999998,1045.1117695586054
ENSMUSG00000024098,Twsg1,7.6610570000000004,1070,3515.960346778649
ENSMUSG00000024099,Ndufv2,31.613971999999997,1203.64,958.4438050902304
ENSMUSG00000024101,Washc1,4.690524999999999,402,2157.5129737852376
ENSMUSG00000024104,Washc2,5.808867,772.005,3345.6234666663913
ENSMUSG00000024105,Themis3,0.010318,1,2439.699
ENSMUSG00000024107,Lhcgr,0,0,2831
ENSMUSG00000024109,Nrxn1,0.119323,5,1054.844245468183
ENSMUSG00000024112,Cacna1h,0.116408,3,648.771389578036
ENSMUSG00000024114,Prss41,0,0,929.75
ENSMUSG00000024116,Prss21,0,0,1047.5
ENSMUSG00000024118,Tedc2,0.48808,43,2217.8207899934437
ENSMUSG00000024120,Lrpprc,2.9171970000000003,501.448,4327.219686564534
ENSMUSG00000024121,Atp6v0c,79.16264000000001,3021.606,960.8742431095906
ENSMUSG00000024122,Pdpk1,3.171215,799.155,6343.87
ENSMUSG00000024124,Prss30,0.020818,1,1209.209
ENSMUSG00000024125,Sbpl,0,0,575.5
ENSMUSG00000024127,Prepl,5.354187,565.463,2658.637329967556
ENSMUSG00000024128,Sbp,0,0,522.1428571428571
ENSMUSG00000024130,Abca3,12.384711000000001,3509.148,7132.878817181684
ENSMUSG00000024131,Slc3a1,0.260063,21.538,2084.816
ENSMUSG00000024132,Eci1,11.139162,465,1050.8719139380503
ENSMUSG00000024134,Six2,6.433297,867.001,3392.616
ENSMUSG00000024135,Srbd1,2.695739,244,2278.562183040717
ENSMUSG00000024136,Dnase1l2,0.7035899999999999,34,1216.4892325416793
ENSMUSG00000024137,E4f1,4.267899,284,1675.1474222874065
ENSMUSG00000024140,Epas1,4.377967,1116,6417.126
ENSMUSG00000024142,Mlst8,2.749415,305.916,2800.9777222594626
ENSMUSG00000024143,Rhoq,22.2772,3540.139,4000.447
ENSMUSG00000024145,Pigf,4.783247,122.51,644.76
ENSMUSG00000024146,Cript,16.367197,509,782.8746701063719
ENSMUSG00000024150,Mcfd2,84.40683,4970.536000000001,1482.430593356924
ENSMUSG00000024151,Msh2,1.5563090000000002,210,3396.818325365336
ENSMUSG00000024154,Gtf2a1l,0,0,907.6666666666666
ENSMUSG00000024155,Meiob,0.021683,1,1160.979
ENSMUSG00000024158,Hagh,35.045067,1449,1040.8550087699075
ENSMUSG00000024160,Spsb3,2.91929,176.659,1523.3773522462652
ENSMUSG00000024163,Mapk8ip3,6.766479,881.832,3280.74356280482
ENSMUSG00000024164,C3,11.033565,2256.443,5148.223619062017
ENSMUSG00000024165,Jpt2,11.961636,1149.9999999999998,2420.2274587491206
ENSMUSG00000024168,Tmem204,2.429066,160,1658.172
ENSMUSG00000024169,Ift140,1.3913470000000001,259.00100000000003,4686.1167194589125
ENSMUSG00000024170,Telo2,1.2848620000000002,208.086,4076.9446267653643
ENSMUSG00000024171,Prss28,0,0,734.5
ENSMUSG00000024172,St6gal2,0,0,2422.25
ENSMUSG00000024173,Tpsab1,0.05271,2,955.18
ENSMUSG00000024174,Pot1b,0.580389,53,2298.8226792151468
ENSMUSG00000024175,Tekt4,0,0,774.4285714285714
ENSMUSG00000024176,Sox8,0,0,1524.6666666666667
ENSMUSG00000024177,Nme4,0.870877,31,896.0937668063343
ENSMUSG00000024180,Pgap6,3.8544929999999997,483.999,3161.0178504111955
ENSMUSG00000024181,Mrpl28,12.818738999999999,519.0010000000001,1019.2273682232706
ENSMUSG00000024182,Axin1,5.6029599999999995,858,3854.9486789152525
ENSMUSG00000024184,Pdia2,3.992669,252.434,1591.6
ENSMUSG00000024186,Rgs11,7.133239,498.0000000000001,1757.4845141794633
ENSMUSG00000024187,Fam234a,8.389709,1001.9989999999999,3006.5584015854424
ENSMUSG00000024188,Luc7l,10.397374999999998,1054.039,2552.0073198893956
ENSMUSG00000024190,Dusp1,3.525024,314.999,2249.55909407709
ENSMUSG00000024191,Bnip1,7.049141999999999,294,1049.9285905200945
ENSMUSG00000024193,Phf1,7.016025,854.2529999999999,3065.0978657623086
ENSMUSG00000024194,Cuta,24.097578,680.715,711.117044452766
ENSMUSG00000024197,Plin3,16.072505,2278.212,3568.2836341851507
ENSMUSG00000024201,Kdm4b,4.194043,689,4135.5674249884905
ENSMUSG00000024205,Rpl36-ps2,1.769435,11.071,157.507
ENSMUSG00000024206,Rfx2,0.335287,43.00000000000001,3228.498526542932
ENSMUSG00000024207,Acsbg2,0,0,2309
ENSMUSG00000024208,Uqcc2,14.106416,240.075,428.43
ENSMUSG00000024209,Acsbg3,0.025715,3,2936.8170000000005
ENSMUSG00000024210,Ip6k3,0.047616,5,2643.411
ENSMUSG00000024211,Grm8,0.009218,1,2731.054
ENSMUSG00000024212,Mllt1,3.0351359999999996,496,4113.8872451162
ENSMUSG00000024213,Nudt3,19.175449999999998,1562.9999999999998,2051.928406830557
ENSMUSG00000024215,Spdef,8.016942,571.12,1793.3597008563863
ENSMUSG00000024217,Snrpc,12.110395,364,756.6450099734154
ENSMUSG00000024218,Taf11,4.717027,248.226,1324.7276556210088
ENSMUSG00000024219,Anks1,1.9695289999999999,483.776,6183.43100136581
ENSMUSG00000024220,Zfp523,3.8137860000000003,408.001,2693.1012122263805
ENSMUSG00000024222,Fkbp5,19.481942,3183.4829999999997,4113.572584039158
ENSMUSG00000024223,Armc12,0.055539,3,1359.795
ENSMUSG00000024224,Clpsl2,0,0,254
ENSMUSG00000024225,Clps,161.868752,2513.4339999999997,390.88859241516855
ENSMUSG00000024227,Pdzph1,0,0,1655.3333333333333
ENSMUSG00000024228,Nudt12,1.7824849999999999,186,2626.8542950381075
ENSMUSG00000024231,Cul2,3.7037139999999997,362.996,2467.2482933190845
ENSMUSG00000024232,Bambi,0.060769,10,4142.52
ENSMUSG00000024233,Lyzl1,0,0,456.5
ENSMUSG00000024234,Mtpap,3.5926359999999997,293.99999999999994,2060.074338995378
ENSMUSG00000024235,Map3k8,1.536513,98.007,1605.6955585198432
ENSMUSG00000024236,Svil,3.6851459999999996,710.0020000000001,4850.122429951486
ENSMUSG00000024238,Zeb1,0.299307,65,5466.948
ENSMUSG00000024240,Epc1,3.353343,463.35799999999995,3478.4575734018267
ENSMUSG00000024241,Sos1,1.72858,459,6684.549350384709
ENSMUSG00000024242,Map4k3,5.395072000000001,576.3009999999999,2689.0649687561167
ENSMUSG00000024245,Tmem178,0,0,1396
ENSMUSG00000024246,Thumpd2,0.402135,28,1752.811
ENSMUSG00000024247,Pkdcc,0.445451,63,3560.32
ENSMUSG00000024248,Cox7a2l,40.171637,1463.0600000000002,916.8350267246265
ENSMUSG00000024251,Thada,0.694701,154.999,5616.719363392308
ENSMUSG00000024253,Dync2li1,0.309826,17,1381.275
ENSMUSG00000024254,Abcg8,0.076052,9,2979.0947175353704
ENSMUSG00000024256,Adcyap1,0,0,1568.4
ENSMUSG00000024258,Polr2d,7.725022,246.175,802.2212303372082
ENSMUSG00000024259,Slc25a46,5.375332,707,3311.0287207033907
ENSMUSG00000024260,Sap130,3.8034050000000006,582.98,3858.5987778451145
ENSMUSG00000024261,Syt4,0,0,3592
ENSMUSG00000024266,Adad2,0,0,1626
ENSMUSG00000024268,Celf4,0.044035,8,4573.373
ENSMUSG00000024269,Tpgs2,0.539535,77,3592.691
ENSMUSG00000024270,Slc39a6,1.108789,177,4018.5860000000002
ENSMUSG00000024271,Elp2,5.753309000000001,511,2235.89818317702
ENSMUSG00000024273,2700062C07Rik,4.130384,128.001,780.1322717313935
ENSMUSG00000024274,Zscan30,0.184562,8,1091.18
ENSMUSG00000024276,Zfp397,2.5211159999999997,332,3315.0803224659244
ENSMUSG00000024277,Mapre2,5.605200000000001,551.999,2479.1161274621777
ENSMUSG00000024283,Wac,9.494726,1046.001,2773.3076785325875
ENSMUSG00000024286,Ccny,6.552668000000001,1181.001,4537.126325127261
ENSMUSG00000024287,Thoc1,4.032368999999999,261.797,1634.3710016712262
