gene_id,gene_name,TPM,counts,length
ENSMUSG00000020925,Ccdc43,3.631089,194.113,1670.6619734184428
ENSMUSG00000020926,Adam11,1.229254,117,2974.4959977848353
ENSMUSG00000020928,Higd1b,0.422771,6,443.522
ENSMUSG00000020929,Eftud2,6.081227999999999,620.0860000000001,3186.6179103299537
ENSMUSG00000020930,Ccdc103,0,0,1186.5
ENSMUSG00000020932,Gfap,0.094135,9,2987.854
ENSMUSG00000020935,Dcakd,7.26416,279,1200.2942113057804
ENSMUSG00000020936,Nmt1,8.299748,1152.106,4338.068177069955
ENSMUSG00000020937,Plcd3,0.484814,59,3803.174
ENSMUSG00000020940,Efcab15,0,0,504.75
ENSMUSG00000020941,Map3k14,0.323605,54,5214.915745340771
ENSMUSG00000020945,Lyzl6,0,0,442.6666666666667
ENSMUSG00000020946,Gosr2,13.150008,1028.0049999999999,2443.083387844783
ENSMUSG00000020948,Klhl28,1.153751,130,3521.278
ENSMUSG00000020949,Fkbp3,17.102358999999996,395.564,722.8195808427366
ENSMUSG00000020950,Foxg1,0,0,1740.75
ENSMUSG00000020952,Scfd1,19.438554000000003,1018.521,1637.4756961671117
ENSMUSG00000020953,Coch,0.880702,57,2022.6232403684787
ENSMUSG00000020954,Strn3,8.661478,617,2226.1899928542216
ENSMUSG00000020955,Ap4s1,9.665939,212,685.4262894462711
ENSMUSG00000020956,Dtd2,3.072124,160,1627.6107417812564
ENSMUSG00000020961,Ston2,0.600797,71,3693.1665505536807
ENSMUSG00000020962,Gtf2a1,3.291438,493.107,4681.929
ENSMUSG00000020963,Tshr,0.032505,4,3845.74
ENSMUSG00000020964,Sel1l,48.79915200000001,8993.136,5759.274445486551
ENSMUSG00000020973,Dnaaf2,1.69224,267,4930.811
ENSMUSG00000020974,Pole2,0.9621980000000001,30,974.3728862292376
ENSMUSG00000020978,Klhdc2,12.499082,670.971,1677.6249003082787
ENSMUSG00000020982,Nemf,11.587090000000002,1108.0280000000002,2988.4461152537865
ENSMUSG00000020986,Sec23a,3.308243,337.862,3191.617
ENSMUSG00000020988,L2hgdh,2.684738,241.857,2815.308
ENSMUSG00000020990,Cdkl1,0.019274,1,1621.404
ENSMUSG00000020993,Trappc6b,22.623792,594,820.5212999894092
ENSMUSG00000020994,Pnn,17.335214999999998,1688.231,3043.4885222239245
ENSMUSG00000021000,Mia2,45.663581,3229.8169999999996,2210.4307306706405
ENSMUSG00000021003,Galc,18.136013000000002,2196.672,3785.2308199471954
ENSMUSG00000021007,Spata7,0.7964570000000001,44,1726.471564266495
ENSMUSG00000021009,Ptpn21,2.178542,307.48499999999996,4410.902945334539
ENSMUSG00000021010,Npas3,0.047203,9,5958.627
ENSMUSG00000021012,Zc3h14,9.285153000000001,770.4379999999999,2593.090225256708
ENSMUSG00000021013,Ttc8,1.299835,72,1731.0640545707724
ENSMUSG00000021018,Polr2h,10.016302000000001,184,574.0891293903677
ENSMUSG00000021022,Ppp2r3c,2.498524,235.524,2945.9165714637916
ENSMUSG00000021023,Prorp,2.752266,173,1964.3753021822745
ENSMUSG00000021024,Psma6,47.808754,1157.002,756.303
ENSMUSG00000021025,Nfkbia,12.119576,609.001,1570.36
ENSMUSG00000021027,Ralgapa1,2.5992959999999994,511,6143.756332823966
ENSMUSG00000021028,Mbip,2.982509,92,963.9958033199564
ENSMUSG00000021032,Ngb,0,0,1066.6666666666667
ENSMUSG00000021033,Gstz1,14.388171,652.037,1416.2355265656768
ENSMUSG00000021036,Sptlc2,6.347421,563,2771.9152826910336
ENSMUSG00000021037,Ahsa1,33.19249799999999,1362,1282.3488964123162
ENSMUSG00000021038,Vipas39,7.6790140000000005,547.673,2228.871014190233
ENSMUSG00000021039,Snw1,11.321887,842.018,2324.1890858908946
ENSMUSG00000021040,Slirp,4.26757,165.984,1215.5037594696748
ENSMUSG00000021044,Adck1,2.435749,160,2052.8466236570357
ENSMUSG00000021047,Nova1,0.080722,12,4645.78
ENSMUSG00000021048,Mthfd1,6.239838,664,3325.5514819629934
ENSMUSG00000021051,Ppp2r5e,4.128899,527.925,3995.8299140744302
ENSMUSG00000021054,Sgpp1,12.739982,1220.008,2992.695742494927
ENSMUSG00000021055,Esr2,0.0295,3,3178.089
ENSMUSG00000021056,Tex21,0,0,1100
ENSMUSG00000021057,Akap5,0.063834,11,5385.283
ENSMUSG00000021061,Sptb,1.014013,419,12913.357406709776
ENSMUSG00000021062,Rab15,23.254922,2376.5040000000004,3193.6896495079613
ENSMUSG00000021065,Fut8,1.3731680000000002,97,2207.5844093220935
ENSMUSG00000021066,Atl1,0.48605200000000004,69.446,4465.093469250203
ENSMUSG00000021067,Sav1,5.822669,396.865,2130.0474277426724
ENSMUSG00000021068,Nin,0.8323510000000001,222.001,8335.193347228513
ENSMUSG00000021069,Pygl,0.7422,74,3115.871
ENSMUSG00000021070,Bdkrb2,0.02261,3,4146.518
ENSMUSG00000021071,Trim9,0.012998,2,4808.778
ENSMUSG00000021072,Tmx1,14.205373999999999,834.001,1834.7736834324814
ENSMUSG00000021076,Actr10,8.650957,681.0000000000001,2460.0950691342005
ENSMUSG00000021078,Tomm20l,0,0,288.6666666666667
ENSMUSG00000021079,Timm9,6.588127,122,578.7177064399336
ENSMUSG00000021081,Serpina1f,0,0,1638.6666666666667
ENSMUSG00000021086,Ccdc175,0,0,2310
ENSMUSG00000021087,Rtn1,0.446572,70,4898.636
ENSMUSG00000021090,Lrrc9,0,0,2309.7
ENSMUSG00000021091,Serpina3n,2.446981,154.247,1969.95
ENSMUSG00000021094,Dhrs7,28.060015,1177,1310.863365528992
ENSMUSG00000021095,Gsc,0.031237,2,2000.933
ENSMUSG00000021096,Ppm1a,19.694444,1256.372,1993.6253049331576
ENSMUSG00000021097,Clmn,1.835775,719,12239.9119598502
ENSMUSG00000021098,4930447C04Rik,0.162554,5,961.2602391882081
ENSMUSG00000021099,Six6,0,0,3697
ENSMUSG00000021102,Glrx5,10.785294,750.001,2173.1928237584434
ENSMUSG00000021103,Mnat1,6.80804,380,1744.3378735148442
ENSMUSG00000021108,Prkch,2.044383,267,4081.4829857551154
ENSMUSG00000021109,Hif1a,15.985023000000002,1688.002,3300.111964524355
ENSMUSG00000021111,Papola,28.204916,1515.0770000000002,1678.722168366465
ENSMUSG00000021112,Pals1,4.316921,510.466,3695.408523496029
ENSMUSG00000021113,Snapc1,3.2583659999999997,230.001,2205.9571499730237
ENSMUSG00000021114,Atp6v1d,21.261434,1228.004,1804.9941323775245
ENSMUSG00000021115,Vrk1,2.4919249999999997,146,1830.9939527521897
ENSMUSG00000021116,Eif2s1,6.60378,508.989,2408.71
ENSMUSG00000021118,Plek2,0.91684,45,1533.867
ENSMUSG00000021120,Pigh,3.1118010000000003,192.23900000000003,1930.6166416236126
ENSMUSG00000021123,Rdh12,0.057676000000000005,4,2167.3851739545044
ENSMUSG00000021124,Vti1b,22.074347,917.972,1299.6010961789266
ENSMUSG00000021125,Arg2,0.480353,17.029,1107.884
ENSMUSG00000021127,Zfp36l1,11.318498,1202.548,3320.339
ENSMUSG00000021130,Galnt16,0.151615,22,4534.697875375127
ENSMUSG00000021131,Erh,13.862655,400.9189999999999,903.8131942832018
ENSMUSG00000021133,Susd6,6.671121,1024.042,4797.202611978257
ENSMUSG00000021134,Srsf5,199.558489,7756.952999999999,1214.7582344228763
ENSMUSG00000021135,Slc10a1,2.039984,85,1302.151
ENSMUSG00000021136,Smoc1,0.244718,28,3575.6981841793404
ENSMUSG00000021139,S2bpcox16,1.4062259999999998,34.308,762.4497928654429
ENSMUSG00000021140,Pcnx1,6.137095,628.999,3202.9975173726325
ENSMUSG00000021143,Pacs2,4.354108,633.9960000000001,4550.469755253429
ENSMUSG00000021144,Mta1,5.698828000000001,565.9989999999999,3103.843868697914
ENSMUSG00000021147,Wdr37,5.314013000000001,466.217,2741.7934845244067
ENSMUSG00000021148,Idi2l,0,0,467.5
ENSMUSG00000021149,Gtpbp4,3.7711969999999995,355.048,2942.2296304807205
ENSMUSG00000021156,Zmynd11,15.017522000000001,1487.5439999999996,3095.5708844587675
ENSMUSG00000021171,Esyt2,6.654161,735.001,3451.9425179719874
ENSMUSG00000021175,Cdca7l,1.1233199999999999,107.039,2977.8804393618916
ENSMUSG00000021176,Efcab11,0.127585,3,734.8344256221343
ENSMUSG00000021177,Tdp1,1.356749,77.16,1777.3130990772793
ENSMUSG00000021178,Psmc1,34.059309999999996,1485.406,1362.9444645145486
ENSMUSG00000021179,Nrde2,1.772146,192.76,3399.2742165995355
ENSMUSG00000021180,Rps6ka5,1.371804,205,4670.147667403652
ENSMUSG00000021182,Ccdc88c,1.7942669999999998,438,7628.794126332927
ENSMUSG00000021185,Dglucy,2.448058,219,2795.705422030442
ENSMUSG00000021186,Fbln5,1.3716789999999999,93,2118.846375205861
ENSMUSG00000021187,Tc2n,7.2503720000000005,578.852,2495.035042929383
ENSMUSG00000021188,Trip11,3.886323,1096.12,8814.305
ENSMUSG00000021189,Atxn3,2.135308,232,3395.4435648346744
ENSMUSG00000021190,Lgmn,8.771068,555.114,1977.875702260432
ENSMUSG00000021192,Golga5,8.690549,800.1809999999999,2877.465758884278
ENSMUSG00000021193,Pitrm1,5.041829999999999,484.06399999999996,3000.4314913822964
ENSMUSG00000021194,Chga,0.013864,1,2254.178
ENSMUSG00000021196,Pfkp,4.414338,511.93600000000004,3624.2577450134086
ENSMUSG00000021198,Unc79,0.392107,5,398.514263012392
ENSMUSG00000021200,Asb2,0.826174,81,3063.956414004798
ENSMUSG00000021203,Otub2,2.112803,156,2307.462271255768
ENSMUSG00000021207,Akr1c21,0,0,756.6666666666666
ENSMUSG00000021208,Ifi27l2b,0,0,781
ENSMUSG00000021209,Ppp4r4,0.118919,13,3416.3340000000003
ENSMUSG00000021210,Akr1c6,2.7941030000000002,92.846,1038.4514246328786
ENSMUSG00000021211,Akr1c12,1.92347,65.952,1071.554
ENSMUSG00000021213,Akr1c13,4.842741,145.048,936.0269860308449
ENSMUSG00000021214,Akr1c18,0.068354,2,914.401
ENSMUSG00000021215,Net1,6.7495519999999996,755.741,3499.1880560385343
ENSMUSG00000021216,Tubal3,0,0,1906.5
ENSMUSG00000021217,Tshz3,0.21138,37,5470.237
ENSMUSG00000021218,Gdi2,96.395067,3606.823,1169.3351673295897
ENSMUSG00000021219,Rgs6,0.594204,58.001000000000005,3050.429727001165
ENSMUSG00000021221,Dpf3,0.902616,29,1004.0707204614145
ENSMUSG00000021222,Dcaf4,19.260525,833.017,1351.6205738567871
ENSMUSG00000021223,Papln,0.460406,76.99999999999999,5226.591956942351
ENSMUSG00000021224,Numb,6.818230000000001,570.249,2613.734327825402
ENSMUSG00000021226,Acot2,0.941965,77.222,2561.967
ENSMUSG00000021228,Acot3,0.029841,2,2094.493
ENSMUSG00000021234,Fam161b,0.533825,31,1814.8114626047864
ENSMUSG00000021235,Coq6,3.310058,157,1482.2892866121983
ENSMUSG00000021236,Entpd5,8.275086,965.0000000000001,3644.382288423588
ENSMUSG00000021238,Aldh6a1,26.779342999999997,2188.7319999999995,2554.2386264168244
ENSMUSG00000021239,Vsx2,0,0,2947.5
ENSMUSG00000021240,Abcd4,0.9146909999999999,73.99900000000001,2528.286864236119
ENSMUSG00000021241,Isca2,18.256689,379.0680000000001,648.8773592295952
ENSMUSG00000021242,Npc2,15.608489,1637.009,3277.6215535202673
ENSMUSG00000021243,Fcf1,21.315858000000002,389.777,571.454695066837
ENSMUSG00000021244,Ylpm1,5.040791,501.0000000000001,3106.047955210998
ENSMUSG00000021245,Mlh3,1.478349,212.00000000000003,4481.546217941772
ENSMUSG00000021248,Tmed10,110.943413,5336.291,1503.1660524271595
ENSMUSG00000021250,Fos,0.302568,20,2065.74
ENSMUSG00000021252,Erg28,7.404896,197.99999999999997,835.6339529631475
ENSMUSG00000021253,Tgfb3,3.230825,416,4023.917
ENSMUSG00000021254,Gpatch2l,1.438186,185,4019.9973649458416
ENSMUSG00000021255,Esrrb,0.024974,2,2502.667
ENSMUSG00000021256,Vash1,0.065310000000000007,8,3828.042
ENSMUSG00000021257,Angel1,3.5499430000000003,385,3389.2871630451523
ENSMUSG00000021258,Ccnk,2.935415,281,2991.615787771746
ENSMUSG00000021259,Cyp46a1,2.1789820000000004,101.999,1462.9032585638613
ENSMUSG00000021260,Hhipl1,0.082457,18,6822.053000000001
ENSMUSG00000021262,Evl,2.20282,134,1901.0560814056525
ENSMUSG00000021263,Degs2,0.23278,7,939.7667350287826
ENSMUSG00000021264,Yy1,4.62377,1008,6812.92
ENSMUSG00000021265,Slc25a29,7.0317620000000005,446.99999999999994,1986.608552806537
ENSMUSG00000021266,Wars1,5.475614,539.0390000000001,3076.4958884884873
ENSMUSG00000021270,Hsp90aa1,29.493827999999997,2137.432,2264.8014861813795
ENSMUSG00000021271,Zfp839,2.200428,272,3863.052481030054
ENSMUSG00000021273,Fdft1,7.0579019999999995,609.561,2699.045821618238
ENSMUSG00000021275,Tecpr2,1.534448,412,8391.004
ENSMUSG00000021276,Cinp,9.602153999999999,332,1080.5339793809806
ENSMUSG00000021277,Traf3,1.5927349999999998,341.052,6691.846029535361
ENSMUSG00000021278,Amn,0.467977,18,1202.0377990264476
ENSMUSG00000021279,Cdc42bpb,13.572232,2311.481,5322.407016511287
ENSMUSG00000021280,Exoc3l4,1.097637,69,1964.5352862594825
ENSMUSG00000021281,Tnfaip2,0.473705,69,4552.078
ENSMUSG00000021282,Eif5,49.609053,4018.455999999999,2531.4366266964016
ENSMUSG00000021285,Ppp1r13b,6.477664,984,4747.28866762092
ENSMUSG00000021286,Zfyve21,13.372143999999999,444,1037.6499965889539
ENSMUSG00000021287,Xrcc3,1.739285,133.541,2399.456
ENSMUSG00000021288,Klc1,9.440896,679.4610000000001,2249.154844369327
ENSMUSG00000021290,Atp5mj,110.020343,498,141.45728138017165
ENSMUSG00000021294,Kif26a,2.844396,893,9811.386
ENSMUSG00000021298,Gpr132,0.221926,18.001,2534.934
ENSMUSG00000021301,Hecw1,0,0,2701.7
ENSMUSG00000021302,Ggps1,6.030841,408.001,2114.2247324769464
ENSMUSG00000021303,Gng4,3.300058,264,2500.0662648474663
ENSMUSG00000021306,Gpr137b,0.685828,63.186,2879.205164918901
ENSMUSG00000021311,Mtr,1.9107150000000002,500,8177.923148618187
ENSMUSG00000021313,Ryr2,0.03004,6,6242.08007972703
ENSMUSG00000021314,Amph,0.081553,9,3448.829
ENSMUSG00000021318,Gli3,0.054739,14,7992.845
ENSMUSG00000021319,Sfrp4,0.192409,11,1786.631761159821
ENSMUSG00000021322,Aoah,0.150583,11,2282.8905068301206
ENSMUSG00000021326,Trim27,7.132883,461.51,2022.0150343783855
ENSMUSG00000021327,Zkscan3,8.249041,590.969,2238.8711654301387
ENSMUSG00000021335,Slc17a1,0.020405,1,1531.577
ENSMUSG00000021336,Slc17a4,0.151422,7,1444.7011010157046
ENSMUSG00000021337,Scgn,0,0,461.3333333333333
ENSMUSG00000021338,Carmil1,1.1826040000000002,130,3435.364210797528
ENSMUSG00000021339,Mrs2,4.166576,849.172,6369.205782920557
ENSMUSG00000021340,Gpld1,1.683248,297.83,5529.553000000001
ENSMUSG00000021342,Prl,0,0,550.75
ENSMUSG00000021345,Prl8a6,0,0,610.6666666666666
ENSMUSG00000021346,Prl8a8,0,0,647.25
ENSMUSG00000021347,Prl7b1,0,0,614
ENSMUSG00000021348,Prl7d1,0,0,1361
ENSMUSG00000021356,Irf4,0.177286,26,4583.188
ENSMUSG00000021357,Exoc2,2.642748,329,3890.533980654985
ENSMUSG00000021359,Tfap2a,4.872364,454.001,2911.958014121071
ENSMUSG00000021360,Gcnt2,2.541932,270.001,3319.4706804729635
ENSMUSG00000021361,Tmem14c,31.751438,646.957,636.768
ENSMUSG00000021362,Gcm2,0,0,1833.6666666666667
ENSMUSG00000021363,Mak,0.046189,9,6089.455381346209
ENSMUSG00000021364,Elovl2,0.486072,53,3407.568
ENSMUSG00000021365,Nedd9,7.952828,1122.315,4410.2409060364425
ENSMUSG00000021366,Hivep1,4.24948,771.999,5677.4149588881455
ENSMUSG00000021367,Edn1,1.910223,121,1979.568
ENSMUSG00000021368,Tbc1d7,3.1186340000000006,94.00099999999999,941.9598708431317
ENSMUSG00000021371,Mcur1,4.16657,485.122,3638.658949205702
ENSMUSG00000021373,Cap2,0.117917,14,3710.392
ENSMUSG00000021374,Nup153,3.1003209999999997,432,4354.578387816617
ENSMUSG00000021375,Kif13a,5.126601000000001,587.37,3580.5560179405416
ENSMUSG00000021376,Tpmt,1.3156349999999999,37,878.8915551980606
ENSMUSG00000021377,Dek,21.139992000000003,886.937,1311.1635891714623
ENSMUSG00000021379,Id4,2.499099,273,3413.8779999999997
ENSMUSG00000021381,Barx1,0.509923,38,2328.886
ENSMUSG00000021384,Susd3,0.678262,30,1382.27
ENSMUSG00000021385,Ippk,3.392124,346.931,3196.2421495154663
ENSMUSG00000021388,Aspn,2.911202,102,1094.9565349041393
ENSMUSG00000021390,Ogn,5.28127,228,1349.166
ENSMUSG00000021391,Cenpp,0.162508,5.07,974.9198760553327
ENSMUSG00000021392,Nol8,1.771091,186.00199999999998,3282.0170032855453
ENSMUSG00000021395,Spin1,9.457206,1150.002,3800.184
ENSMUSG00000021396,Nxnl2,0.169262,7,1292.4263225768336
ENSMUSG00000021400,Wrnip1,4.329944,450.00100000000003,3247.874786853132
ENSMUSG00000021403,Serpinb9b,0.061009,1,512.239
ENSMUSG00000021404,Serpinb9c,0,0,1001.3333333333334
ENSMUSG00000021408,Ripk1,3.291688,414.60900000000004,3936.316083987911
ENSMUSG00000021411,Pxdc1,0.55613,50,2809.7160631560964
ENSMUSG00000021413,Prpf4b,8.867245999999998,1100.002,3876.799426512923
ENSMUSG00000021414,Fam217a,0,0,1463.75
ENSMUSG00000021415,Tex56,0,0,796.5
ENSMUSG00000021416,Eci3,0.168859,6,1110.439
ENSMUSG00000021417,Eci2,11.409085000000001,391.214,1071.5981112125114
ENSMUSG00000021418,Rpp40,0.6863360000000001,26,1183.8714563479111
ENSMUSG00000021420,Fars2,5.206498000000001,339.00100000000003,2034.8054272000104
ENSMUSG00000021423,Ly86,3.946745,119,942.2728348753213
ENSMUSG00000021427,Ssr1,12.121981,2653.67,6841.3583853456785
ENSMUSG00000021428,Riok1,3.004723,223,2319.3660128577576
ENSMUSG00000021431,Snrnp48,5.039689,402,2492.821547297264
ENSMUSG00000021432,Slc35b3,4.200913000000001,177.99999999999997,1324.1743546657592
ENSMUSG00000021439,Ctsq,0,0,953
ENSMUSG00000021440,Cts7,0,0,1116.25
ENSMUSG00000021441,Cts6,0,0,1044
ENSMUSG00000021448,Shc3,0.036614,2,1707.091
ENSMUSG00000021451,Sema4d,2.7308499999999998,374,4279.98993889192
ENSMUSG00000021453,Gadd45g,6.025311,215,1115.1364319699017
ENSMUSG00000021456,Fbp2,7.975711,307,1202.923
ENSMUSG00000021457,Syk,0.555333,97,5458.673718363577
ENSMUSG00000021458,Aopep,36.991788,1322,1116.8507064014857
ENSMUSG00000021460,Auh,22.673028,955.001,1316.3237047711052
ENSMUSG00000021461,Fancc,1.205789,93,2410.353122424404
ENSMUSG00000021464,Ror2,0.100236,17,5300.224
ENSMUSG00000021466,Ptch1,1.261745,284.434,7044.955294282919
ENSMUSG00000021468,Sptlc1,8.415658,648.001,2406.338
ENSMUSG00000021469,Msx2,0.012953,1,2412.716
ENSMUSG00000021470,Ercc6l2,2.51384,228,2834.4321116729784
ENSMUSG00000021474,Sfxn1,11.492778,894.721,2432.9418845770792
ENSMUSG00000021476,Habp4,2.459467,233.99999999999997,2973.334976213139
ENSMUSG00000021477,Ctsl,33.064423,1472.391,1391.6540175792877
ENSMUSG00000021478,Drd1,0,0,2214.6666666666665
ENSMUSG00000021481,Zfp346,2.14569,146.00300000000001,2126.5119497499636
ENSMUSG00000021482,Prxl2c,5.475909,414.155,2363.6086796192194
ENSMUSG00000021483,Cdk20,1.031292,55,1666.6713154043666
ENSMUSG00000021484,Lman2,15.664983,2239.746,4468.253288412123
ENSMUSG00000021485,Mxd3,0.174489,8.009,1434.42
ENSMUSG00000021486,Prelid1,36.46295,2025.586,1736.0714992725493
ENSMUSG00000021488,Nsd1,6.506277,1507.676,7241.767782077214
ENSMUSG00000021490,Slc34a1,0,0,1539.5
ENSMUSG00000021492,F12,1.065693,74,2170.044
ENSMUSG00000021493,Pdlim7,3.0637550000000005,237,2417.48228865265
ENSMUSG00000021494,Ddx41,5.339702,381.001,2229.856445616066
ENSMUSG00000021495,Fam193b,8.80549,1334.001,4734.468282992088
ENSMUSG00000021496,Pcbd2,19.347866,229,369.889
ENSMUSG00000021497,Txndc15,13.941742,641,1436.8451034330574
ENSMUSG00000021499,Catsper3,0.056923,2,1098.037
ENSMUSG00000021500,Ddx46,6.7245610000000005,1023.187,4755.1044734243615
ENSMUSG00000021501,Caml,9.040389,357,1234.099383315364
ENSMUSG00000021504,B4galt7,3.194184,223,2181.7936895889534
ENSMUSG00000021506,Pitx1,22.25552,2708.991,3803.986399544742
ENSMUSG00000021508,Cxcl14,27.931199999999997,2057.0029999999997,2301.518152179284
ENSMUSG00000021509,Slc25a48,1.594688,199,3899.8360000000002
ENSMUSG00000021510,Zfp729a,0.736419,151.988,6449.921
ENSMUSG00000021514,Zfp369,2.084134,88,1319.551484538902
ENSMUSG00000021518,Ptdss1,7.105651999999999,785,3452.5072948709
ENSMUSG00000021519,Mterf3,8.651709,191.001,689.922726148903
ENSMUSG00000021520,Uqcrb,157.864563,1318.876,261.088876944473
ENSMUSG00000021532,Fastkd3,0.572255,42,2293.6595284340024
ENSMUSG00000021534,Cfap90,0.038294,2,1632.162
ENSMUSG00000021536,Adcy2,0.541343,78,4502.888
ENSMUSG00000021537,Cetn3,16.421158,364.14300000000003,693.0057958041083
ENSMUSG00000021538,Il9,0,0,261
ENSMUSG00000021539,Lect2,0.748318,15,626.432
ENSMUSG00000021540,Smad5,2.994392,535,5583.598434915334
ENSMUSG00000021541,Trpc7,0,0,2555.5
ENSMUSG00000021545,1700067P10Rik,0,0,777
ENSMUSG00000021546,Hnrnpk,87.23483000000002,4367.727000000001,1564.7120384167772
ENSMUSG00000021548,Ccnh,8.02895,258,1004.2221382646547
ENSMUSG00000021549,Rasa1,6.144315,415.00100000000003,2110.787696303331
ENSMUSG00000021550,Qng1,3.776385,357,2954.3439999999996
ENSMUSG00000021552,Gkap1,8.34475,288.9990000000001,1082.315901291231
ENSMUSG00000021553,Slc28a3,1.0900429999999999,117.00099999999999,3354.3702966149044
ENSMUSG00000021555,Naa35,4.345352,443.97499999999997,3193.025486642049
ENSMUSG00000021556,Golm1,2.312536,268.347,3626.4183664933216
ENSMUSG00000021557,Agtpbp1,1.8847510000000003,255,4228.198439242106
ENSMUSG00000021559,Dapk1,2.805322,552.069,6150.068412824268
ENSMUSG00000021565,Slc6a19,0,0,1744.4285714285713
ENSMUSG00000021567,Nkd2,2.764429,329.14199999999994,3720.8748308522313
ENSMUSG00000021569,Trip13,0.416471,28,2101.0781492540896
ENSMUSG00000021572,Cep72,0.274213,15,1709.5099499112005
ENSMUSG00000021573,Tppp,0.441381,63,4460.628
ENSMUSG00000021575,Ahrr,0.007219,1,4328.999
ENSMUSG00000021576,Pdcd6,22.576086999999998,588,813.9500398821551
ENSMUSG00000021577,Sdha,69.68688399999999,4952.788,2221.097384524913
ENSMUSG00000021578,Ccdc127,7.644341,639,2612.340148598814
ENSMUSG00000021579,Lrrc14b,0,0,2443
ENSMUSG00000021583,Erap1,2.3285959999999997,296.80400000000003,3983.3120480237885
ENSMUSG00000021585,Cast,5.790623999999999,643.019,3470.3091666245305
ENSMUSG00000021587,Pcsk1,0.008499,1,3677.081
ENSMUSG00000021589,Rhobtb3,1.876353,201,3347.729523606699
ENSMUSG00000021590,Spata9,0.086915,2,719.121
ENSMUSG00000021591,Glrx,4.72156,154,1019.3050981391742
ENSMUSG00000021592,Arsk,1.210763,89,2297.205
ENSMUSG00000021594,Srd5a1,1.221333,97,2482.0276160408343
ENSMUSG00000021595,Nsun2,10.269029,872,2653.726045129486
ENSMUSG00000021596,Mctp1,0.263394,15,1779.7413163056106
ENSMUSG00000021597,Slf1,0.763607,56,2291.853
ENSMUSG00000021598,Med10,9.067143000000002,286,985.7442228596152
ENSMUSG00000021604,Irx4,0.943111,106,3512.465569310505
ENSMUSG00000021606,Ndufs6,61.930204,734.996,370.8948365388882
ENSMUSG00000021607,Mrpl36,12.443226,270,678.1094166135052
ENSMUSG00000021608,Lpcat1,0.886912,80,2818.893425746861
ENSMUSG00000021609,Slc6a3,0,0,3144
ENSMUSG00000021610,Clptm1l,46.088392,3262.901,2212.490335937431
ENSMUSG00000021611,Tert,0.2902,37,3984.496663749139
ENSMUSG00000021612,Slc6a18,0,0,1734
ENSMUSG00000021613,Hapln1,0.024712,3,3793.89
ENSMUSG00000021614,Vcan,0.589799,154,8159.911346292552
ENSMUSG00000021615,Xrcc4,2.5442299999999998,73,896.6755820975307
ENSMUSG00000021619,Atg10,5.88277,176,934.974709758838
ENSMUSG00000021620,Acot12,0.15114,13,2688.016
ENSMUSG00000021621,Zcchc9,5.757263,225,1221.3364402103916
ENSMUSG00000021622,Ckmt2,0.024568,1,1272.048
ENSMUSG00000021624,Cd180,0.7491829999999999,52,2169.1259633187087
ENSMUSG00000021629,Slc30a5,13.436871,1140.0009999999997,2651.405848858563
ENSMUSG00000021631,Mrps36-ps1,0,0,104
ENSMUSG00000021635,Rad17,3.151823,214,2121.880610421969
ENSMUSG00000021636,Marveld2,4.061293,377.00100000000003,2900.9907696127802
ENSMUSG00000021638,Ocln,8.348302,710.379,2659.2616807676577
ENSMUSG00000021639,Gtf2h2,5.877374,107.001,568.943754926605
ENSMUSG00000021640,Naip1,0.038237,6,4903.784
ENSMUSG00000021643,Serf1,11.186723,114,318.4721396380334
ENSMUSG00000021645,Smn1,2.9360739999999996,102,1085.6805191136193
ENSMUSG00000021646,Mccc2,9.374268,583.0450000000001,1943.7226173707645
ENSMUSG00000021647,Cartpt,0.110326,2,566.527
ENSMUSG00000021650,Ptcd2,5.138518,234,1423.138
ENSMUSG00000021660,Btf3,124.703835,2334.507,585.0385467327206
ENSMUSG00000021661,Ankra2,5.4004389999999995,267,1545.0806227512244
ENSMUSG00000021662,Arhgef28,8.043987,1470.554,5713.186294039636
ENSMUSG00000021665,Hexb,109.92753900000001,5387.275,1531.551420888882
ENSMUSG00000021666,Gfm2,6.349018000000001,563.355,2772.960864516056
ENSMUSG00000021668,Polk,0.933277,91.999,3080.67665309549
ENSMUSG00000021669,Cert1,7.4019330000000005,935.9999999999999,3951.843551401371
ENSMUSG00000021670,Hmgcr,1.499488,193,4022.381
ENSMUSG00000021671,Poc5,1.145488,175,4774.3742404320255
ENSMUSG00000021675,F2rl2,0.042092,3,2227.382
ENSMUSG00000021676,Iqgap2,24.051617999999998,4821.018000000001,6264.168135748996
ENSMUSG00000021678,F2rl1,0.605178,47,2427.078
ENSMUSG00000021679,S100z,0,0,162
ENSMUSG00000021680,Crhbp,0,0,1428
ENSMUSG00000021681,Aggf1,3.326909,385,3616.5021232681747
ENSMUSG00000021684,Pde8b,0.326642,22,2104.8430684817017
ENSMUSG00000021685,Otp,0,0,1367
ENSMUSG00000021686,Ap3b1,9.724905,1135.9679999999998,3650.4780468865247
ENSMUSG00000021687,Scamp1,12.674622000000001,1458,3594.939793933026
ENSMUSG00000021690,Jmy,1.540578,444,9006.753
ENSMUSG00000021692,Dimt1,1.469018,58.67399999999999,1248.212783628247
ENSMUSG00000021693,Kif2a,1.973354,201.752,3195.068469837647
ENSMUSG00000021694,Ercc8,0.759826,52.00000000000001,2138.739483909474
ENSMUSG00000021696,Elovl7,17.758512000000003,1644.147,2893.364704656336
