gene_id,gene_name,TPM,counts,length
ENSMUSG00000024784,Gpha2,0,0,391
ENSMUSG00000024785,Rcl1,77.92363,2201.0260000000003,1619.021197480867
ENSMUSG00000024786,Majin,0,0,1089.5
ENSMUSG00000024787,Snx15,8.599429999999998,213.00099999999998,1419.7325210584888
ENSMUSG00000024789,Jak2,4.439543,288,3718.3547489784423
ENSMUSG00000024790,Sac3d1,2.206022,77,2000.6799999999998
ENSMUSG00000024791,Cdca5,0.166569,5,1720.569
ENSMUSG00000024792,Zfpl1,15.719447,255.98900000000003,933.4281855188035
ENSMUSG00000024793,Tnfrsf25,0.350292,5,818.1556939553286
ENSMUSG00000024795,Kif20b,0.706269,5,405.78601889081926
ENSMUSG00000024797,Vps51,15.677829999999997,421.111,1539.5986973206113
ENSMUSG00000024798,Htr7,0,0,2359.3333333333335
ENSMUSG00000024799,Tm7sf2,259.67008000000004,5032.071,1110.7639668326674
ENSMUSG00000024800,Rpp30,5.96135,72,692.2846065983376
ENSMUSG00000024803,Ankrd1,0.186449,5,1537.113
ENSMUSG00000024805,Pcgf5,4.427595999999999,230,2977.532840585049
ENSMUSG00000024806,Mlana,0,0,516.5
ENSMUSG00000024807,Syvn1,15.948928,915.0360000000002,3288.543755190067
ENSMUSG00000024810,Il33,1.552115,49,1809.543
ENSMUSG00000024811,Tnks2,8.856303,699,4523.986596611476
ENSMUSG00000024812,Tjp2,3.692721,348,5401.68703801587
ENSMUSG00000024815,Trpd52l3,0,0,1918
ENSMUSG00000024816,Frmd8,4.247001,323.013,4359.4821545087925
ENSMUSG00000024817,Uhrf2,13.9912,490,2007.417697459689
ENSMUSG00000024818,Slc25a45,11.953017,373.999,1793.455692484667
ENSMUSG00000024824,Rad9a,1.378751,47.095,1957.858020125461
ENSMUSG00000024826,Dpf2,14.932261999999998,457.00199999999995,1754.2433274883604
ENSMUSG00000024827,Gldc,51.116057999999995,3660.3819999999996,4104.550629875333
ENSMUSG00000024829,Mrpl21,40.639392,338,476.7230041483396
ENSMUSG00000024830,Rps6kb2,9.142889,305.82800000000003,1917.3010177658286
ENSMUSG00000024831,Ighmbp2,0.917886,69.001,4308.80971743332
ENSMUSG00000024833,Pola2,5.181228000000001,175.99999999999997,1947.0476319559764
ENSMUSG00000024835,Coro1b,48.426976999999994,1438.6879999999999,1702.8471874024883
ENSMUSG00000024837,Dmrt1,0,0,1299.6666666666667
ENSMUSG00000024841,Eif1ad,8.354188,297.361,2040.22
ENSMUSG00000024842,Cabp4,0.140465,3,1224.194
ENSMUSG00000024843,Chka,11.326281999999999,365.00000000000006,1847.1493836421348
ENSMUSG00000024844,Banf1,28.709069,611.2780000000001,1220.4392475978234
ENSMUSG00000024845,Tmem134,61.013304999999995,1004.999,944.1437426832559
ENSMUSG00000024846,Cst6,0.032561,2,3520.675
ENSMUSG00000024847,Aip,28.526776,494.00000000000006,992.5923593820065
ENSMUSG00000024851,Pitpnm1,1.4330370000000001,99.999,3999.8073169401764
ENSMUSG00000024853,Sf3b2,35.17633199999999,1844.3439999999998,3005.3011103819476
ENSMUSG00000024854,Pold4,17.860873,203.74499999999998,653.8556740885508
ENSMUSG00000024855,Pacs1,1.340228,120,5132.147
ENSMUSG00000024856,Cdk2ap2,40.274678,664.901,946.2839511650969
ENSMUSG00000024857,Cabp2,0.66976,11,941.391
ENSMUSG00000024858,Grk2,10.255958999999999,572,3196.8067228769146
ENSMUSG00000024862,Klc2,3.24361,127.00300000000001,2244.308146740823
ENSMUSG00000024863,Mbl2,523.116031,6722.076,736.55
ENSMUSG00000024866,Acy3,97.13698099999999,1647.105,971.9268305739809
ENSMUSG00000024867,Pip5k1b,0.560832,23,2350.669
ENSMUSG00000024868,Dkk1,0,0,2116
ENSMUSG00000024869,Gm49405,0.477672,34.198,4103.606
ENSMUSG00000024870,Rab1b,86.920022,2919.419,1925.1883347792989
ENSMUSG00000024871,Doc2g,1.285041,28.548999999999996,1273.380220035781
ENSMUSG00000024873,Cnih2,0.11642,3,1477.036
ENSMUSG00000024875,Yif1a,47.661139000000006,860.861,1035.2984248231876
ENSMUSG00000024878,Zng1,4.985167000000001,81,931.3266973138512
ENSMUSG00000024883,Rin1,0.037924,3,4534.263
ENSMUSG00000024885,Aldh3b1,1.920703,66,1969.61
ENSMUSG00000024887,Asah2,7.0439300000000005,477.999,3889.6406347455186
ENSMUSG00000024889,Rce1,12.789609,213.02200000000005,954.6931814072659
ENSMUSG00000024891,Slc29a2,0.40783,20,2810.913
ENSMUSG00000024892,Pcx,200.27077700000004,14935.764000000001,4274.708117729612
ENSMUSG00000024896,Minpp1,14.402329,696.015,2770.016
ENSMUSG00000024897,Apba1,0.069745,10,8218.297
ENSMUSG00000024899,Papss2,109.335317,5449.6050000000005,2856.9400022289046
ENSMUSG00000024900,Cpt1a,83.825176,5919.315,4047.563460259171
ENSMUSG00000024901,Peli3,1.253694,70,3200.3903195285293
ENSMUSG00000024902,Mrpl11,25.037878,389.00100000000003,890.5329983893604
ENSMUSG00000024903,Lao1,0,0,1265
ENSMUSG00000024905,Tesmin,0.327034,13,2278.489
ENSMUSG00000024906,Mus81,5.154356000000001,146.003,1623.622179171947
ENSMUSG00000024907,Gal,0.527853,5,542.943
ENSMUSG00000024908,Ppp6r3,15.600408999999999,1009.005,3707.2647719043784
ENSMUSG00000024909,Efemp2,2.183288,53.001000000000005,1391.4312759947381
ENSMUSG00000024910,Ctsw,0.999687,15,860.0502625521789
ENSMUSG00000024911,Fibp,20.408533,373.99999999999994,1050.403728400469
ENSMUSG00000024912,Fosl1,0,0,641
ENSMUSG00000024913,Lrp5,16.82469,1593.013,5427.112963506846
ENSMUSG00000024914,Drap1,84.550609,1488.049,1008.7814756579696
ENSMUSG00000024921,Smarca2,54.431387,2268.6470000000004,2388.9901030965284
ENSMUSG00000024922,Ovol1,0.01967,1,2913.946
ENSMUSG00000024924,Vldlr,1.884496,166,5049.046046925545
ENSMUSG00000024925,Rnaseh2c,35.97292899999999,624.441,994.9752826229969
ENSMUSG00000024926,Kat5,8.61486,246.559,1640.4734569180464
ENSMUSG00000024927,Rela,17.499618,826.464,2707.021944332899
ENSMUSG00000024935,Slc1a1,0.052516,3,3274.3350000000005
ENSMUSG00000024936,Kcnk7,0,0,800
ENSMUSG00000024937,Ehbp1l1,2.534951,167,3776.101283743946
ENSMUSG00000024939,Fam89b,8.528157,179.81599999999997,1208.5668770645286
ENSMUSG00000024940,Ltbp3,2.021336,99.074,2809.452014169837
ENSMUSG00000024941,Scyl1,14.138823999999998,696.01,2821.6202605375806
ENSMUSG00000024942,Capn1,6.939966,416.02700000000004,3436.0582255915942
ENSMUSG00000024943,Smc5,6.124577,227.99900000000002,2133.8082629324444
ENSMUSG00000024944,Arl2,4.616563,121.063,1503.0985301777534
ENSMUSG00000024947,Men1,11.06043,551.0010000000001,2855.468376948817
ENSMUSG00000024948,Map4k2,4.893364999999999,287.017,3361.990839097636
ENSMUSG00000024949,Sf1,45.94093899999999,1702.2949999999998,2123.88793851188
ENSMUSG00000024953,Prdx5,204.681771,4298.5960000000005,1203.7713650913006
ENSMUSG00000024955,Esrra,19.149933,775.435,2320.9992052366447
ENSMUSG00000024957,Kcnk4,0.116037,1,493.96899999999994
ENSMUSG00000024958,Gpr137,14.586168,363.64399999999995,1428.9938421041768
ENSMUSG00000024959,Bad,18.980793000000002,327.49499999999995,988.9783914777427
ENSMUSG00000024960,Plcb3,5.927449999999999,444.869,4301.8953755901775
ENSMUSG00000024962,Vegfb,17.499178,338,1107.1227400674477
ENSMUSG00000024963,Dnajc4,14.932578000000001,209,802.2468650128598
ENSMUSG00000024965,Fermt3,2.300012,113,2816.08090604049
ENSMUSG00000024966,Stip1,44.026709,1646.753,2143.922
ENSMUSG00000024968,Rcor2,0.027686,1,2070.278
ENSMUSG00000024969,Mark2,4.634908,366.0009999999999,4526.230775123044
ENSMUSG00000024970,Spindoc,0.860943,49.04,3264.9
ENSMUSG00000024972,Lgals12,0.149627,6,2298.465
ENSMUSG00000024973,Plaat5,0,0,628
ENSMUSG00000024974,Smc3,6.960413,417.994,3442.1667936039144
ENSMUSG00000024975,Pdcd4,80.972688,2537.64,1796.3380590487623
ENSMUSG00000024976,Shoc2,11.6301,530.014,2612.1627635379746
ENSMUSG00000024978,Gpam,72.67713499999999,5329.168,4202.988712496593
ENSMUSG00000024979,Tectb,0.032394,1,1769.401
ENSMUSG00000024981,Acsl5,328.779421,7497.518,1307.101757961445
ENSMUSG00000024982,Zdhhc6,36.81521,1077.3410000000001,1677.3448510778833
ENSMUSG00000024983,Vti1a,6.806284000000001,238.07199999999997,2004.904382637574
ENSMUSG00000024985,Tcf7l2,4.818382,254.99999999999997,3033.4404117236863
ENSMUSG00000024986,Hhex,57.287313999999995,1621.019,1621.9083850103357
ENSMUSG00000024987,Cyp26a1,13.987118,436.002,1786.7230000000002
ENSMUSG00000024989,Cep55,0.108496,4,2113.211
ENSMUSG00000024990,Rbp4,4029.937704,52772.489,750.5949883188279
ENSMUSG00000024991,Eif3a,36.687486,2734.5130000000004,4272.2703468222935
ENSMUSG00000024992,Pde6c,0.380407,15,2260.163816275726
ENSMUSG00000024993,Dennd10,12.176774,273,1285.0708201744567
ENSMUSG00000024997,Prdx3,108.7001,1825.28,962.49
ENSMUSG00000024998,Plce1,1.851938,196,6066.333446640762
ENSMUSG00000024999,Noc3l,1.316348,74,3222.238
ENSMUSG00000025001,Hells,0.6576010000000001,14,1220.2902863240781
ENSMUSG00000025002,Cyp2c55,7.982184,185,1328.454
ENSMUSG00000025003,Cyp2c39,7.086211,150.019,1213.466
ENSMUSG00000025004,Cyp2c40,563.2667909999999,11677.956,1188.3633202097387
ENSMUSG00000025006,Sorbs1,9.785826,333.001,1950.4883233904834
ENSMUSG00000025007,Aldh18a1,1.618434,71.00099999999999,2514.5466915938496
ENSMUSG00000025008,Tctn3,0.288439,12,2384.643
ENSMUSG00000025010,Ccnj,0.7126579999999999,40,3217.179600619091
ENSMUSG00000025013,Tll2,0,0,3677
ENSMUSG00000025014,Dntt,2.368513,67,1621.4203971420043
ENSMUSG00000025016,Tm9sf3,65.500407,2941.645,2574.2035809468025
ENSMUSG00000025017,Pik3ap1,11.814064,906,4395.673986577693
ENSMUSG00000025019,Lcor,0.8285459999999999,60,4150.793061773275
ENSMUSG00000025020,Slit1,0.017575,2,6522.604
ENSMUSG00000025024,Smndc1,10.703372000000002,230.99899999999997,1237.0522224044903
ENSMUSG00000025025,Mxi1,10.510213,440.405,2401.8010427016084
ENSMUSG00000025026,Add3,4.748748,308.999,3729.7179291809125
ENSMUSG00000025027,Xpnpep1,23.041431999999997,735.6189999999999,1829.9538728383293
ENSMUSG00000025034,Trim8,6.561023,550.006,4804.992
ENSMUSG00000025035,Arl3,25.544081,304.002,682.1534991408381
ENSMUSG00000025036,Sfxn2,20.057851000000003,1004.934,2871.7716967197034
ENSMUSG00000025037,Maoa,4.872286,230.062,2706.5
ENSMUSG00000025038,Efhc2,0,0,2243
ENSMUSG00000025040,Fundc1,7.0909510000000004,133.001,1075.0883115510176
ENSMUSG00000025041,Nt5c2,5.226203,286,3136.72538709633
ENSMUSG00000025043,Dusp21,0,0,537
ENSMUSG00000025044,Msr1,4.872175,170,1999.968825152627
ENSMUSG00000025047,Pdcd11,3.74023,416,6375.168461191423
ENSMUSG00000025049,Taf5,0.765495,42,3144.877
ENSMUSG00000025050,Pcgf6,3.67757,109,1698.8782202277591
ENSMUSG00000025051,Samt4,0,0,652
ENSMUSG00000025056,Nr0b1,0,0,1497
ENSMUSG00000025058,Tasl,0.07222,3,2381.003
ENSMUSG00000025059,Gk,36.154638000000006,1526.1439999999998,2419.5167698261557
ENSMUSG00000025060,Slk,5.926367999999999,518,5010.000743433752
ENSMUSG00000025064,Col17a1,0.027408,3,6273.992
ENSMUSG00000025066,Sfr1,24.786774,518.333,1198.63
ENSMUSG00000025068,Gsto1,120.72417500000002,1998.653,948.9422923685914
ENSMUSG00000025069,Gsto2,0.065216,1,878.912
ENSMUSG00000025075,Habp2,116.283245,4440.053,2188.6063776797077
ENSMUSG00000025076,Casp7,16.84332,542,1844.4556380771132
ENSMUSG00000025077,Dclre1a,5.557012,251.999,2599.2962280185825
ENSMUSG00000025078,Nhlrc2,4.180133,535,7336.017
ENSMUSG00000025081,Tdrd1,0,0,4697.75
ENSMUSG00000025082,Vwa2,0,0,3738
ENSMUSG00000025083,Afap1l2,0.599548,25,2390.080605699627
ENSMUSG00000025085,Ablim1,7.718742000000001,655,4863.976382113302
ENSMUSG00000025086,Trub1,4.741331,236,2853.0432813079283
ENSMUSG00000025089,Gfra1,39.192088,2510.0299999999997,3670.9383636847315
ENSMUSG00000025090,Ccdc172,0,0,622.5
ENSMUSG00000025091,Pnliprp2,7.575729,174,1316.502
ENSMUSG00000025092,Hspa12a,0.255398,24,5386.295
ENSMUSG00000025094,Slc18a2,0.456154,21,2638.786
ENSMUSG00000025102,3110040N11Rik,26.675859000000003,173.999,373.87589011071765
ENSMUSG00000025103,Btbd1,20.827061,629.005,1731.1028721645362
ENSMUSG00000025104,Hdgfl3,0.256534,19.716,4405.217
ENSMUSG00000025105,Bnc1,0.013605,1,4213.139
ENSMUSG00000025127,Gcgr,148.61989400000002,4539.747,1750.8599885203591
ENSMUSG00000025128,Bhlhe22,0.013309,1,4306.875
ENSMUSG00000025129,Ppp1r27,0,0,467
ENSMUSG00000025130,P4hb,723.0980350000001,30433.316,2412.396106135953
ENSMUSG00000025132,Arhgdia,62.325877,2068.5969999999998,1902.410715860348
ENSMUSG00000025133,Ints4,7.089373,331.033,2676.4604526580847
ENSMUSG00000025134,Alyref,11.376159,163.99999999999997,826.3132109149494
ENSMUSG00000025135,Anapc11,18.791405,376.61799999999994,1148.7833331017025
ENSMUSG00000025137,Pcyt2,571.772516,13455.667000000001,1348.896521470609
ENSMUSG00000025138,Sirt7,32.973496,985.771,1713.5916845437318
ENSMUSG00000025139,Tollip,21.873694999999998,1172,3071.1570102421656
ENSMUSG00000025140,Pycr1,1.817002,53,1671.9263239550646
ENSMUSG00000025141,Myadml2,0,0,868
ENSMUSG00000025142,Aspscr1,63.829586,1722.075,1546.4173401149424
ENSMUSG00000025144,Cenpx,53.221688,401,431.86952357493806
ENSMUSG00000025145,Lrrc45,5.75717,186.00100000000003,1851.827536109755
ENSMUSG00000025147,Mob2,12.976902999999998,313,1382.51478743503
ENSMUSG00000025150,Cbr2,0.484344,8,946.743
ENSMUSG00000025151,Maged1,38.929339999999996,1960.941,2887.2491117345166
ENSMUSG00000025153,Fasn,194.209383,18557.482,5477.0340460843445
ENSMUSG00000025154,Arhgap19,0.91344,62,3890.525
ENSMUSG00000025155,Dus1l,41.38946,1082.18,1498.671191006406
ENSMUSG00000025156,Gps1,36.507661999999996,1029.125,1615.7727965179477
ENSMUSG00000025157,Zdhhc16,10.640167000000002,214.07199999999997,1153.2030513950576
ENSMUSG00000025158,Rfng,8.914897,366.404,2355.8132621102636
ENSMUSG00000025159,Mms19,9.319666,535.9300000000001,3296.131987256303
ENSMUSG00000025161,Slc16a3,0.309375,10.065,1864.7094469397982
ENSMUSG00000025162,Csnk1d,22.838421,1361.903,3418.035674731804
ENSMUSG00000025163,Cd7,0.521085,7,769.992
ENSMUSG00000025165,Sectm1a,0.51681,7,776.3603450978117
ENSMUSG00000025169,Ogfod3,6.49972,128.952,1137.179
ENSMUSG00000025170,Rab40b,0.383356,10,1495.185
ENSMUSG00000025171,Ubtd1,4.771072,133.082,1598.817
ENSMUSG00000025172,Ankrd2,0.553915,11,1138.272
ENSMUSG00000025173,Wdr45b,22.142336,717.376,1857.0354091263903
ENSMUSG00000025175,Fn3k,19.87996,330.002,951.4740086933774
ENSMUSG00000025176,Hoga1,98.91704999999999,2435.0209999999997,1411.004189524728
ENSMUSG00000025178,Pi4k2a,19.504689000000003,1198.274,3521.3857173646293
ENSMUSG00000025184,R3hcc1l,4.794079,202.99900000000002,2427.0994723941762
ENSMUSG00000025185,Loxl4,0.5286879999999999,34,3686.1791449456014
ENSMUSG00000025188,Hps1,2.751605,145,3020.498097447853
ENSMUSG00000025189,Cnnm1,0.071274,8,6433.652
ENSMUSG00000025190,Got1,129.29251399999998,4354.571000000001,1930.494521243682
ENSMUSG00000025192,Entpd7,0.653268,49.062000000000005,4304.768407220314
ENSMUSG00000025193,Cutc,18.799552,304,926.8780945461892
ENSMUSG00000025194,Abcc2,92.475682,8339.845,5169.243856529373
ENSMUSG00000025195,Dnmbp,9.989009000000001,812.4980000000002,4662.255698339244
ENSMUSG00000025196,Cpn1,209.485851,7568.955,2070.989640772383
ENSMUSG00000025197,Cyp2c23,230.009931,6309.292,1572.282502578369
ENSMUSG00000025198,Erlin1,20.617756,877,2438.118402046906
ENSMUSG00000025199,Chuk,45.985792000000004,1393.0780000000002,1736.393541707969
ENSMUSG00000025200,Cwf19l1,12.628069,285.121,1294.1627380731766
ENSMUSG00000025201,Bloc1s2-ps,0,0,187
ENSMUSG00000025202,Scd3,0.03671,2.003,3126.852
ENSMUSG00000025203,Scd2,2.406247,216.092,5147.481745357812
ENSMUSG00000025204,Ndufb8,218.484982,1780.2869999999998,467.05184805796387
ENSMUSG00000025207,Sema4g,125.728047,9589.673999999999,4371.880661712562
ENSMUSG00000025208,Mrpl43,26.088136,499.057,1096.4869943518004
ENSMUSG00000025209,Twnk,8.344165,473.98699999999997,3255.965313844585
ENSMUSG00000025212,Sfxn3,0.939352,43,2623.836
ENSMUSG00000025213,Kazald1,1.307658,31,1358.827
ENSMUSG00000025215,Tlx1,0.085177,4,2691.762
ENSMUSG00000025216,Lbx1,0,0,2173
ENSMUSG00000025217,Btrc,5.720123,224,2244.602034727924
ENSMUSG00000025218,Poll,3.425062,151.002,2527.0270000000005
ENSMUSG00000025219,Fgf8,0,0,614.6666666666666
ENSMUSG00000025220,Oga,13.020591000000001,622.999,2742.546103994895
ENSMUSG00000025221,Kcnip2,0.360397,5,795.2200088735478
ENSMUSG00000025223,Ldb1,15.230656,653.999,2461.2501051632967
ENSMUSG00000025224,Gbf1,12.664538000000002,1141.0000000000002,5164.079723071855
ENSMUSG00000025225,Nfkb2,2.9956890000000005,192.04,3674.4555927511165
ENSMUSG00000025226,Fbxl15,3.616269,99.253,1573.184
ENSMUSG00000025227,Mfsd13a,4.869345,184.00000000000003,2165.9270783384627
ENSMUSG00000025228,Actr1a,23.855268000000002,1011.665,2430.799034975084
ENSMUSG00000025229,Pitx3,0,0,454.6666666666667
ENSMUSG00000025231,Sufu,1.750865,114.016,3732.5580327895073
ENSMUSG00000025232,Hexa,25.59395,834.13,1868.07
ENSMUSG00000025234,Arih1,9.550877999999999,859.743,5159.671202177956
ENSMUSG00000025235,Bbs4,0.764482,27,2024.385
ENSMUSG00000025236,Adpgk,6.686231,304,2606.086745095406
ENSMUSG00000025237,Parp6,6.937913000000001,201.417,1664.0437796554954
ENSMUSG00000025239,Limd1,7.760154999999999,598.6329999999999,4421.675957009107
ENSMUSG00000025240,Sacm1l,24.275945,974.849,2301.747
ENSMUSG00000025241,Fyco1,6.330293,793.03,7180.631999999999
ENSMUSG00000025243,Slc6a20b,0.014003,1.163,4760.925
ENSMUSG00000025245,Lztfl1,3.338124,129,2215.0520187809075
ENSMUSG00000025246,Tbl1x,10.396854999999999,782.076,4311.649607951925
ENSMUSG00000025255,Zfhx4,1.1144129999999999,237,12189.861808523412
ENSMUSG00000025257,Ribc1,0.690771,17,1410.624
ENSMUSG00000025260,Hsd17b10,256.83716300000003,3209.6489999999994,716.3021499473422
ENSMUSG00000025261,Huwe1,23.28185,2693.103,6630.2895619409555
ENSMUSG00000025262,Fam120c,0.831089,71,4896.742
ENSMUSG00000025264,Tsr2,6.58908,199.05900000000003,1731.6192151441476
ENSMUSG00000025265,Fgd1,0.557067,34.942,3595.2755778532924
ENSMUSG00000025266,Gnl3l,3.982508,278,4001.1485610000027
ENSMUSG00000025268,Maged2,2.9905999999999997,99.00099999999999,1897.466767203237
ENSMUSG00000025269,Apex2,2.516903,87.273,1987.5083601334652
ENSMUSG00000025270,Alas2,17.448107,502.784,1651.694435995435
ENSMUSG00000025271,Pfkfb1,18.275454,406.103,1273.6951819671349
ENSMUSG00000025272,Tro,0.47509599999999996,11,1327.1076928326065
ENSMUSG00000025277,Abhd6,26.381312,838.1139999999999,1820.973760891005
ENSMUSG00000025278,Flnb,7.6775080000000004,1345.222,10043.154999999999
ENSMUSG00000025279,Dnase1l3,16.647475,1138,3918.236
ENSMUSG00000025280,Polr3a,3.366008,253,4308.260883014241
ENSMUSG00000025283,Sat1,83.92429,956.9999999999999,653.6131911400978
ENSMUSG00000025287,Acot9,1.896015,40,1209.246
ENSMUSG00000025288,4933436I01Rik,0,0,1115
ENSMUSG00000025289,Prdx4,116.309465,1417.617,698.6191559032965
ENSMUSG00000025290,Rps24,551.8281999999999,2723.1859999999997,282.85901299856016
ENSMUSG00000025314,Ptprj,9.046974,1150.7189999999998,7290.583912760664
ENSMUSG00000025316,Banp,4.457562,158.1,2032.981313885931
ENSMUSG00000025317,Car5a,101.799291,2037.941,1147.476
ENSMUSG00000025318,Jph3,0.0206,1,2782.497
ENSMUSG00000025321,Itgb8,0.059247,6,5804.754
ENSMUSG00000025323,Sp4,1.6715969999999998,105,3600.4295341933494
ENSMUSG00000025324,Atp10a,0.042329,4,5416.464
ENSMUSG00000025326,Ube3a,7.1418099999999995,663.202,5322.7324949071735
ENSMUSG00000025328,Padi3,0,0,2880
ENSMUSG00000025329,Padi1,0.013546,1,4231.372
ENSMUSG00000025330,Padi4,0,0,1326.5
ENSMUSG00000025332,Kdm5c,17.884998000000003,1433.4470000000001,4593.982563645519
ENSMUSG00000025333,Gpr143,0,0,775
ENSMUSG00000025337,Sbds,39.774300000000004,844.0219999999999,1216.3185867526265
ENSMUSG00000025340,Rabgef1,9.422395999999999,284,1727.6417136110604
ENSMUSG00000025347,Tmt1b,615.693862,11737.598,1092.725
ENSMUSG00000025348,Itga7,3.1762460000000003,219,3952.088047757635
ENSMUSG00000025350,Rdh5,24.635021,331.695,771.7624218582156
ENSMUSG00000025351,Cd63,18.557215000000003,274.90799999999996,849.1224757539857
ENSMUSG00000025352,Gdf11,0.027257,2,4205.768
ENSMUSG00000025353,Ormdl2,53.066214,639.174,690.394816283125
ENSMUSG00000025354,Dnajc14,17.505888,876.826,2870.949634342171
ENSMUSG00000025355,Mmp19,40.734047,1924.939,2708.6699336430283
ENSMUSG00000025357,Dgka,4.277872,193,2585.9860196784757
ENSMUSG00000025358,Cdk2,7.088748,257.001,2078.070548833447
ENSMUSG00000025359,Pmel,0.277273,9,1860.5090000000002
ENSMUSG00000025362,Rps26,248.906609,2057.478,473.8004691807601
ENSMUSG00000025364,Pa2g4,33.117085,1211,2095.987630166242
ENSMUSG00000025366,Esyt1,6.907408000000001,459.313,3811.451728356136
ENSMUSG00000025369,Smarcc2,29.259965,2338.156,4580.327665822293
ENSMUSG00000025370,Cdh9,0.026963,1,2125.818
ENSMUSG00000025371,Chmp6,12.724828,313.232,1410.9483765294117
ENSMUSG00000025372,Baiap2,8.406271,494,3368.3735662028976
ENSMUSG00000025373,Rnf41,4.312101,179.99999999999997,2392.655259523142
ENSMUSG00000025374,Nabp2,36.57415400000001,732.0290000000001,1147.2293965204497
ENSMUSG00000025375,Aatk,0.48160499999999995,47,5593.762192140862
ENSMUSG00000025377,Tepsin,4.7354009999999995,182,2202.98350789553
ENSMUSG00000025380,Fscn2,0,0,694.6666666666666
ENSMUSG00000025381,Cnpy2,95.602926,1364.9669999999999,818.366532443411
ENSMUSG00000025383,Il23a,0.161367,3,1065.622
ENSMUSG00000025384,Faap100,2.094526,109.043,2984.0592128204667
ENSMUSG00000025386,Pde6g,0.25519,3,673.836
ENSMUSG00000025389,Mip,0.029794,1,1923.861
ENSMUSG00000025393,Atp5f1b,931.9839460000001,24221.856999999996,1489.6894668270452
ENSMUSG00000025395,Prim1,1.491015,30,1153.2826874659208
ENSMUSG00000025396,Hsd17b6,137.41441799999998,2179.8039999999996,909.2463690518927
ENSMUSG00000025400,Tac2,0,0,327.75
ENSMUSG00000025401,Myo1a,0.9296449999999999,37,2281.292325409162
ENSMUSG00000025402,Nab2,7.2849070000000005,344.144,2707.7799132185223
ENSMUSG00000025403,Shmt2,128.75879799999998,5110.991,2275.2270217257
ENSMUSG00000025404,R3hdm2,30.635009999999998,1625.289,3040.9478069161396
ENSMUSG00000025405,Inhbc,41.110679,1129,1574.113
ENSMUSG00000025407,Gli1,0.011469,1,4997.564
ENSMUSG00000025408,Ddit3,11.242669,126,642.3881064643991
ENSMUSG00000025409,Mbd6,9.286211,510.128,3148.7436919254797
ENSMUSG00000025410,Dctn2,55.227922,1574.9260000000002,1634.550452327122
ENSMUSG00000025413,Ttc4,10.526126,283.99999999999994,1546.4870635065552
ENSMUSG00000025417,Pip4k2c,10.057787,550.002,3134.429213997672
ENSMUSG00000025418,Bsnd,0.044906,2,2552.836
ENSMUSG00000025420,Katnal2,0.340661,3,504.77273331258937
ENSMUSG00000025421,Hdhd2,19.23238,552.252,1645.886504250488
ENSMUSG00000025422,Agap2,0.25325,32,7242.660255842054
ENSMUSG00000025423,Pias2,10.03139,396,2262.7191488421845
ENSMUSG00000025425,St8sia5,0,0,2381
ENSMUSG00000025427,Ark2c,0.13033899999999998,6,2638.584538902401
ENSMUSG00000025428,Atp5f1a,501.335584,19459.06,2224.7945546425904
ENSMUSG00000025429,Pstpip2,15.483371,529,1958.334
ENSMUSG00000025431,Crisp1,28.263212,316.442,641.755
ENSMUSG00000025432,Avil,0.01727,1,3319.047
ENSMUSG00000025433,Crisp3,7.84083,90,657.926
ENSMUSG00000025436,Atp23,6.370918999999999,108,971.6684750386878
ENSMUSG00000025437,Usp33,10.200848999999998,535.001,3006.1738430620826
ENSMUSG00000025439,Clns1a,19.06157,375,1127.6371518632516
ENSMUSG00000025451,Paip1,31.219369,735.9999999999999,1351.2955011995598
ENSMUSG00000025453,Nnt,51.441005000000004,2654.2200000000003,2957.494562171093
ENSMUSG00000025461,Scart1,0,0,2635.5714285714284
ENSMUSG00000025464,Paox,78.152789,1429.3519999999999,1048.3136609600715
ENSMUSG00000025465,Echs1,205.784874,4674.590999999999,1302.0475363020023
ENSMUSG00000025466,Fuom,42.41669200000001,278.99899999999997,377.0193612822517
ENSMUSG00000025467,Prap1,5.004722,31,355.041
ENSMUSG00000025468,Caly,0,0,816.2
ENSMUSG00000025469,Msx3,0,0,1902
ENSMUSG00000025470,Zfp511,9.201878,155.97199999999998,971.5564272991882
ENSMUSG00000025473,Adam8,0.13539,6,2540.150374916907
ENSMUSG00000025474,Tubgcp2,4.580126,210.02900000000002,2628.43646424618
ENSMUSG00000025475,Adgra1,0,0,1908.3333333333333
ENSMUSG00000025477,Inpp5a,6.698759,320,2738.1185851954074
ENSMUSG00000025478,Dpysl4,0.069841,5,4103.52
ENSMUSG00000025479,Cyp2e1,3465.855125,88017.459,1455.6440631934447
ENSMUSG00000025480,Syce1,0,0,620.5
ENSMUSG00000025481,Urah,356.64644999999996,3261.85,524.2311793269442
ENSMUSG00000025482,Cimap1a,0,0,1111
ENSMUSG00000025484,Bet1l,8.387008000000002,281.84399999999994,1926.1926307529454
ENSMUSG00000025485,Ric8a,10.157194,380.83,2149.0992384032443
ENSMUSG00000025486,Sirt3,91.310241,1665.228,1045.3239864499205
ENSMUSG00000025487,Psmd13,38.943908,1161.455,1709.4622699751392
ENSMUSG00000025488,Cox8b,3.988473,11,158.082
ENSMUSG00000025489,Ifitm5,0,0,462
ENSMUSG00000025491,Ifitm1,16.025935,107,382.69856379231544
ENSMUSG00000025492,Ifitm3,1109.3305,8083.816,417.688
