gene_id,gene_name,TPM,counts,length
ENSMUSG00000022589,Cyp11b2,0,0,1685
ENSMUSG00000022594,Lynx1,2.5549340000000003,203,3892.8671906530653
ENSMUSG00000022595,Lypd2,0,0,184
ENSMUSG00000022596,Slurp1,0,0,1400.5
ENSMUSG00000022598,Psca,0,0,532
ENSMUSG00000022601,Zbtb11,7.749518999999999,514.99,3255.950104036651
ENSMUSG00000022602,Arc,0.445181,29,3191.645
ENSMUSG00000022603,Mroh4,0,0,1298.8333333333333
ENSMUSG00000022604,Cep97,2.74187,86.001,1536.7565482138104
ENSMUSG00000022607,Ptk2,14.935864,1043.5059999999999,3423.085812673374
ENSMUSG00000022610,Mapk12,33.126022000000006,1003.0000000000001,1483.4909366904662
ENSMUSG00000022613,Miox,0.113631,1,431.176
ENSMUSG00000022614,Lmf2,10.391471000000001,638.9999999999999,3012.8470677137047
ENSMUSG00000022615,Tymp,1.352953,63.867,2312.861
ENSMUSG00000022617,Chkb,25.135652999999998,719.738,1402.9341082244812
ENSMUSG00000022619,Mapk8ip2,0.008609,1,5691.035
ENSMUSG00000022620,Arsa,5.621492,329,2867.4612631173363
ENSMUSG00000022621,Rabl2,8.736065,182,1020.7253392863948
ENSMUSG00000022622,Acr,0,0,739
ENSMUSG00000022623,Shank3,0.892656,69,3787.1987930076093
ENSMUSG00000022629,Kif21a,21.427903999999998,1788.291,4088.952185942965
ENSMUSG00000022634,Yaf2,10.980037,307,1369.8970014446218
ENSMUSG00000022635,Zcrb1,49.636661999999994,600.4870000000001,592.7260043731587
ENSMUSG00000022636,Alcam,52.362004999999996,3087.4150000000004,2888.8963996598304
ENSMUSG00000022637,Cblb,2.322622,276,5822.1565616131265
ENSMUSG00000022641,Bbx,5.131238,719.0009999999999,6865.312906166892
ENSMUSG00000022650,Retnlb,0,0,382
ENSMUSG00000022651,Retnlg,0,0,295
ENSMUSG00000022652,Morc1,2.6906969999999997,98.00000000000001,1784.491032658081
ENSMUSG00000022656,Nectin3,5.960606,280,2301.5524517030653
ENSMUSG00000022657,Cd96,0.059969,2,1634.016
ENSMUSG00000022658,Tagln3,0.04684,1,1046.003
ENSMUSG00000022659,Gcsam,0.174194,9,2531.406
ENSMUSG00000022661,Cd200,8.604286,272,1548.8426139599499
ENSMUSG00000022663,Atg3,44.867264999999996,1469.27,1604.4455915399346
ENSMUSG00000022664,Slc35a5,20.111465000000003,785.0000000000001,1912.4018978987851
ENSMUSG00000022665,Ccdc80,5.374319,429,3910.993369228734
ENSMUSG00000022667,Cd200r1,0.579916,15,1267.3
ENSMUSG00000022668,Gtpbp8,8.129226000000001,387.041,2332.712851344396
ENSMUSG00000022671,Mzt2,19.960442000000004,314.101,770.9982710027664
ENSMUSG00000022672,Prkdc,1.465288,302.009,10098.32335996746
ENSMUSG00000022673,Mcm4,3.916316,246.53,3084.217
ENSMUSG00000022674,Ube2v2,20.365412000000003,456.81600000000003,1099.0103717240288
ENSMUSG00000022676,Snai2,5.141709,143.001,1362.652
ENSMUSG00000022677,Cep20,30.565912,571,915.2760757583808
ENSMUSG00000022678,Nde1,15.391027000000001,588.3100000000001,1872.800061695753
ENSMUSG00000022679,Mpv17l,16.619593000000002,621.062,1830.9113578581012
ENSMUSG00000022680,Pdxdc1,163.62998300000004,9020.848999999998,2701.08199805087
ENSMUSG00000022681,Ntan1,59.53764300000001,697.164,573.7162021451032
ENSMUSG00000022682,Rrn3,13.411133999999999,803,2933.6167377996526
ENSMUSG00000022683,Pla2g10,0,0,519.25
ENSMUSG00000022684,Bfar,19.408579999999997,885.7579999999999,2236.0143997414034
ENSMUSG00000022685,Parn,13.774506,712,2532.5452909229557
ENSMUSG00000022686,B3gnt5,0,0,2136.4285714285716
ENSMUSG00000022687,Boc,8.542771,820,4702.928
ENSMUSG00000022696,Sidt1,31.816015,2101.7999999999997,3236.674968252938
ENSMUSG00000022698,Naa50,45.866413,2681.038,2863.9238690807365
ENSMUSG00000022701,Ccdc191,4.01622,263,3208.4223903874786
ENSMUSG00000022702,Hira,8.600387999999999,405.00100000000003,2307.2265274370184
ENSMUSG00000022704,Qtrt2,7.087202000000001,225.99999999999997,1562.3807381587255
ENSMUSG00000022705,Drd3,0,0,1251.5
ENSMUSG00000022706,Mrpl40,15.690320999999999,335.073,1046.3125724617744
ENSMUSG00000022707,Gbe1,12.781199,488,1870.688663393708
ENSMUSG00000022708,Zbtb20,6.77828,1510.2469999999998,10916.456623733897
ENSMUSG00000022710,Usp7,37.986244,2399.9790000000003,3095.522818283982
ENSMUSG00000022711,Pmm2,341.342248,9889.212,1419.4658076130268
ENSMUSG00000022715,Tmem114,0,0,1075
ENSMUSG00000022718,Dgcr8,8.472075,565.41,3269.845603434105
ENSMUSG00000022721,Trmt2a,19.193732000000004,778.4820000000002,1987.20701808085
ENSMUSG00000022722,Arl6,2.461269,56,1114.76243882485
ENSMUSG00000022723,Crybg3,6.403703,688.483,5267.632912839805
ENSMUSG00000022724,Riox2,13.685422999999998,486.581,1742.0103517475493
ENSMUSG00000022738,Gsc2,0,0,624
ENSMUSG00000022742,Cpox,21.46241,1048.022,2392.4648242080925
ENSMUSG00000022744,Cldnd1,23.287207000000006,781.0000000000001,1643.1865671101734
ENSMUSG00000022747,St3gal6,2.576111,93.71199999999999,1782.301354547611
ENSMUSG00000022748,Cmss1,9.992255,120,588.3980633672779
ENSMUSG00000022749,Tbc1d23,30.805422000000004,1687.001,2683.1266472825137
ENSMUSG00000022750,Klhl22,22.974742,682.9999999999999,1456.5428925353765
ENSMUSG00000022751,Nit2,21.575121,311.99899999999997,708.5240012567717
ENSMUSG00000022752,Tomm70a,9.448062,881,4568.636808557777
ENSMUSG00000022753,Tmem30c,0,0,2283.6666666666665
ENSMUSG00000022754,Tmem45a,9.761678,337,1691.448277145794
ENSMUSG00000022755,Adgrg7,0,0,2366
ENSMUSG00000022756,Slc7a4,59.303924,1874.1149999999998,1548.3388775648978
ENSMUSG00000022757,Tfg,54.072459,1840.465,1667.649
ENSMUSG00000022758,P2rx6,2.178317,101.232,2276.932944101341
ENSMUSG00000022759,Lrrc74b,0,0,1579
ENSMUSG00000022760,Thap7,13.067874999999999,250.001,937.3208718514679
ENSMUSG00000022761,Lztr1,20.763915,1106.3410000000001,2610.5523832725667
ENSMUSG00000022762,Ncam2,0.020573,1,2381.517
ENSMUSG00000022763,Aifm3,4.957869,191,1887.5203152709357
ENSMUSG00000022765,Snap29,16.599226,925.37,2731.371
ENSMUSG00000022766,Serpind1,2.691394,90,1638.3950717338303
ENSMUSG00000022768,Ccdc116,0.086019,7,3987.088
ENSMUSG00000022769,Sdf2l1,57.377218,1112,949.552
ENSMUSG00000022770,Dlg1,34.872143,2486.9990000000003,3494.221482074876
ENSMUSG00000022771,Ppil2,32.442252,1109.9989999999998,1676.3519747988514
ENSMUSG00000022772,Senp5,4.6718649999999995,477,5002.434103529319
ENSMUSG00000022773,Ypel1,0.864266,51.001,2891.1837365082047
ENSMUSG00000022774,Ncbp2,25.494923,820.719,1577.2267819428992
ENSMUSG00000022779,Top3b,27.460677,961.0370000000001,1714.674310351562
ENSMUSG00000022780,Meltf,0.044457000000000003,4,4408.352
ENSMUSG00000022781,Pak2,22.505152,2031.585,4422.892281409919
ENSMUSG00000022783,Spag6l,0.126759,5,1932.618
ENSMUSG00000022787,Wdr53,12.342805,176.999,702.6071440041384
ENSMUSG00000022788,Fgd4,3.662696,384,5136.692418139809
ENSMUSG00000022789,Dnm1l,27.794892999999995,1518.6080000000002,2676.9114115184766
ENSMUSG00000022790,Igsf11,0.20848,13,3055.149
ENSMUSG00000022791,Tnk2,22.464371,1231.6889999999999,2686.3350564526822
ENSMUSG00000022792,Yars2,7.3671560000000005,184.08100000000002,1224.228750222474
ENSMUSG00000022793,B4galt4,6.362053999999999,257.001,1979.2020578325807
ENSMUSG00000022797,Tfrc,7.765786,448.9989999999999,2832.788723411642
ENSMUSG00000022798,Tex55,0,0,974.5
ENSMUSG00000022799,Arhgap31,0.7881300000000001,127,7895.124993735804
ENSMUSG00000022800,Fyttd1,24.495041999999998,1056.142,2112.501687096638
ENSMUSG00000022801,Lrch3,4.624165,371.727,3938.6094266861155
ENSMUSG00000022802,Lmln,0.696765,82,5766.084
ENSMUSG00000022803,Popdc2,1.8780259999999998,77,2008.8258332051848
ENSMUSG00000022805,Cfap91,0,0,2456.5
ENSMUSG00000022807,Osbpl11,2.903355,251,4235.716405835663
ENSMUSG00000022808,Snx4,35.480251,1478.125,2041.163294871279
ENSMUSG00000022809,Nr1i2,0.268202,14,2557.517
ENSMUSG00000022811,Zfp148,14.981815999999998,1425.71,4662.514477710581
ENSMUSG00000022812,Gsk3b,8.079954,1250.033,7579.939658992613
ENSMUSG00000022814,Umps,5.915332,340.07500000000005,2816.760009514428
ENSMUSG00000022816,Fstl1,13.298793,913.056,3363.86243163075
ENSMUSG00000022817,Itgb5,39.333276999999995,2051.011,2554.825112013906
ENSMUSG00000022818,Cyp2ab1,0,0,1306.4
ENSMUSG00000022820,Ndufb4,40.065501000000005,526.239,643.5248216673491
ENSMUSG00000022821,Hgd,3.2286219999999997,80,1214.0209369898366
ENSMUSG00000022822,Abcc5,2.983583,152.999,2512.5039393678676
ENSMUSG00000022824,Muc13,0.761769,39,2508.386
ENSMUSG00000022827,Rabl3,13.835135,430.011,1522.8236169754034
ENSMUSG00000022828,Gtf2e1,5.848784,301,2521.4723176696216
ENSMUSG00000022829,Stxbp5l,0.854754,44,2522.1119579808924
ENSMUSG00000022831,Hcls1,3.302966,144,2136.051
ENSMUSG00000022832,Ropn1,0,0,547
ENSMUSG00000022833,Ccdc14,1.315673,88,3277.086427091686
ENSMUSG00000022836,Mylk,57.863187999999994,4427.041,3748.559999399636
ENSMUSG00000022837,Iqcb1,5.95497,186.001,1530.3354427086952
ENSMUSG00000022838,Eaf2,5.549888,68,600.3134862982821
ENSMUSG00000022840,Adcy5,0.910489,157.091,8453.396
ENSMUSG00000022841,Ap2m1,76.46246399999998,3107.484,1991.1951197062
ENSMUSG00000022842,Ece2,0.084736,3.961,2290.346
ENSMUSG00000022843,Clcn2,4.804106999999999,234.24400000000003,2388.968108093971
ENSMUSG00000022844,Pdia5,69.560432,2704.7320000000004,1905.0888922158506
ENSMUSG00000022847,Thpo,0.264492,7,1296.698
ENSMUSG00000022848,Slc49a4,14.144947,675,2338.060533858981
ENSMUSG00000022849,Hspbap1,1.976327,71,1760.163435611111
ENSMUSG00000022853,Ehhadh,17.142949,840.001,2400.754
ENSMUSG00000022855,Senp2,12.49726,816,3199.105741597278
ENSMUSG00000022856,Tmem41a,11.093305,248,1095.3274039425582
ENSMUSG00000022857,Tmprss15,0,0,3597
ENSMUSG00000022858,Tra2b,44.899913999999995,1876.975,2048.1713038848584
ENSMUSG00000022860,Chodl,0.199912,7,1715.589
ENSMUSG00000022861,Dgkg,1.512956,106,3432.674977626579
ENSMUSG00000022863,Btg3,22.266438,563.491,1239.9090099444734
ENSMUSG00000022864,D16Ertd472e,1.130665,99.001,4289.973623004162
ENSMUSG00000022865,Cxadr,10.657132999999998,813.5500000000001,3740.219110117328
ENSMUSG00000022867,Usp25,10.705822,956,4375.132
ENSMUSG00000022868,Ahsg,51.404348999999996,1230.79,1173.1053280232381
ENSMUSG00000022871,Fetub,5.32941,125,1149.1696424992638
ENSMUSG00000022875,Kng1,7.479407999999999,254.199,1665.18123855618
ENSMUSG00000022876,Samsn1,0.289708,8,1352.955
ENSMUSG00000022877,Hrg,6.079955,158,1273.2387719571936
ENSMUSG00000022878,Adipoq,2.412384,43,873.324
ENSMUSG00000022881,Rfc4,5.444868,90,809.8567278655792
ENSMUSG00000022883,Robo1,0.536641,91,8308.28
ENSMUSG00000022884,Eif4a2,383.19234200000005,8355.485999999999,1068.3367294703792
ENSMUSG00000022885,St6gal1,1.343766,102,3719.0314821010497
ENSMUSG00000022886,Prl2a1,0,0,555
ENSMUSG00000022887,Masp1,0.5583189999999999,46,4036.721760735351
ENSMUSG00000022889,Mrpl39,22.164071999999997,790,1746.3478436770554
ENSMUSG00000022890,Atp5pf,237.09226700000002,3034.884,627.1591280686729
ENSMUSG00000022892,App,456.231948,33287.285,3574.7519841237295
ENSMUSG00000022893,Adamts1,2.342063,194,4058.414709733257
ENSMUSG00000022894,Adamts5,1.061954,206,9504.185
ENSMUSG00000022895,Ets2,16.103436000000002,1177.0600000000002,3581.239665683584
ENSMUSG00000022897,Dyrk1a,10.924503,916.999,4112.641833377866
ENSMUSG00000022898,Vps26c,25.003493,662,1297.2109669199822
ENSMUSG00000022899,Slc15a2,86.507692,1634.7080000000003,925.8459098231056
ENSMUSG00000022900,Ildr1,30.908786,1677.287,2658.7572868545853
ENSMUSG00000022901,Cd86,0.975015,26,1306.5177995107767
ENSMUSG00000022902,Stfa2,0,0,201
ENSMUSG00000022905,Kpna1,10.094635,747,3625.627788160147
ENSMUSG00000022906,Parp9,9.171692000000002,461.301,2464.2638360343976
ENSMUSG00000022911,Arl13b,5.95232,192,1580.4045066752124
ENSMUSG00000022912,Pros1,8.980424,320.09499999999997,1746.3640237180339
ENSMUSG00000022913,Psmg1,26.505143,446,824.4378005461053
ENSMUSG00000022914,Brwd1,19.613452000000002,1430.264,3572.855066797777
ENSMUSG00000022931,Krtap15-1,0,0,331.5
ENSMUSG00000022935,Grik1,0,0,2751.818181818182
ENSMUSG00000022938,Fam3b,107.833545,1333,605.660450312164
ENSMUSG00000022940,Pigp,72.055662,612.8330000000001,416.7043328997935
ENSMUSG00000022941,Ripply3,1.350102,34,1233.859
ENSMUSG00000022945,Chaf1b,5.2509760000000005,189.999,1772.8287612274366
ENSMUSG00000022946,Dop1b,53.001827000000006,3379.022,3123.585438398303
ENSMUSG00000022947,Cbr3,30.581276,692,1108.6735397606692
ENSMUSG00000022948,Setd4,7.393158,157,1040.4540314781586
ENSMUSG00000022949,Clic6,2.396392,207,4232.195
ENSMUSG00000022951,Rcan1,44.171464,1810,2007.6592481058585
ENSMUSG00000022952,Runx1,9.660432,1044.262,5296.223137147385
ENSMUSG00000022956,Atp5po,208.27523399999998,2548.977,599.627833250611
ENSMUSG00000022957,Itsn1,5.018733,415.001,4051.42022843634
ENSMUSG00000022960,Donson,3.495108,82.006,1149.591420751519
ENSMUSG00000022961,Son,100.69308800000002,6646.284,3233.9437978639307
ENSMUSG00000022962,Gart,16.174548,816.52,2473.3591365251746
ENSMUSG00000022964,Tmem50b,23.133977,849.03,1798.1499999999999
ENSMUSG00000022965,Ifngr2,10.509788,742,3459.1009999999997
ENSMUSG00000022967,Ifnar1,9.918868,712.637,3520.138485341573
ENSMUSG00000022969,Il10rb,21.013993,704,1641.4108572300372
ENSMUSG00000022971,Ifnar2,27.572491999999997,620.823,1103.177853346843
ENSMUSG00000022972,Cfap298,22.533373,695,1511.164889785919
ENSMUSG00000022973,Synj1,6.272946999999999,284,2218.19585569749
ENSMUSG00000022974,Paxbp1,16.049742,469.00000000000006,1431.7201269072737
ENSMUSG00000022978,Mis18a,4.0715449999999995,88,1058.9536019960483
ENSMUSG00000022982,Sod1,342.923223,2668.095,381.2044852205124
ENSMUSG00000022983,Scaf4,10.098140999999998,517,2508.4328691292794
ENSMUSG00000022986,Krt75,0.03128,2,3132.658
ENSMUSG00000022987,Zfp641,1.419348,112,3866.183
ENSMUSG00000022991,Lalba,0,0,449
ENSMUSG00000022992,Kansl2,19.888189,908,2236.8860183549136
ENSMUSG00000022993,Spmip11,4.220558,23,267
ENSMUSG00000022994,Adcy6,40.96195,3969.6049999999996,4748.100726241208
ENSMUSG00000022995,Enah,11.926955000000001,966.002,3968.2724266929818
ENSMUSG00000022996,Wnt10b,0.30100499999999997,15,2441.5803098088077
ENSMUSG00000022997,Wnt1,0,0,2046
ENSMUSG00000022999,Lmbr1l,9.99569,282,1382.2596283636249
ENSMUSG00000023000,Dhh,0.022037,2,4446.699
ENSMUSG00000023004,Tuba1b,89.173689,2487.161,1366.5337059732046
ENSMUSG00000023007,Prpf40b,10.003875,422.012,2066.85220864625
ENSMUSG00000023008,Fmnl3,0.8695350000000001,84,4733.100546509341
ENSMUSG00000023009,Nckap5l,0.332999,42.073,6190.287
ENSMUSG00000023010,Tmbim6,720.7362840000001,29268.22,1989.63367953687
ENSMUSG00000023011,Faim2,2.264245,71,1536.345269400617
ENSMUSG00000023013,Aqp2,1.104496,31,1375.153
ENSMUSG00000023015,Racgap1,1.593925,80.001,2459.094916615901
ENSMUSG00000023017,Asic1,1.305433,90,3377.855442217257
ENSMUSG00000023018,Smarcd1,5.112985999999999,227,2175.227065062764
ENSMUSG00000023019,Gpd1,20.121963,1252.06,3048.654025202163
ENSMUSG00000023020,Cox14,48.283902999999995,1583.557,1606.884510579416
ENSMUSG00000023021,Cers5,15.279716999999998,488.0009999999999,1564.801373918902
ENSMUSG00000023022,Lima1,29.795384000000002,2642.1459999999997,4344.713517128155
ENSMUSG00000023025,Larp4,20.687248999999998,2026.8370000000002,4800.309375024103
ENSMUSG00000023026,Dip2b,4.422328,725,8032.3075453467045
ENSMUSG00000023027,Atf1,17.798976999999997,672,1849.8115737931455
ENSMUSG00000023030,Slc11a2,22.292127,919.443,2020.8147443726657
ENSMUSG00000023031,Cela1,274.436245,4198.9890000000005,749.6460121328801
ENSMUSG00000023032,Slc4a8,0.100963,13,6308.650643057357
ENSMUSG00000023033,Scn8a,1.30096,26,979.1807724249786
ENSMUSG00000023034,Nr4a1,44.26327200000001,2178.985,2411.925888089656
ENSMUSG00000023036,Pcdhgc4,5.629098,266.851,2322.6481238358256
ENSMUSG00000023039,Krt7,45.427431999999996,3358.709,3622.491352700854
ENSMUSG00000023041,Krt6b,0,0,1903
ENSMUSG00000023043,Krt18,552.240778,15846.351,1405.899
ENSMUSG00000023044,Csad,48.997581000000004,1215.5750000000005,1215.5150620043055
ENSMUSG00000023045,Soat2,0.245003,10,1999.776
ENSMUSG00000023046,Igfbp6,8.559468,169.583,970.706
ENSMUSG00000023047,Amhr2,0.336487,12,1747.297
ENSMUSG00000023048,Prr13,57.865898,1030.124,872.2079498422543
ENSMUSG00000023050,Map3k12,3.793591,265.022,3422.819675826941
ENSMUSG00000023051,Tarbp2,25.960994,643.1120000000001,1213.7206196372526
ENSMUSG00000023052,Npff,4.525797000000001,65.96600000000001,714.1250844297699
ENSMUSG00000023055,Calcoco1,21.594551,1210.9989999999998,2747.5979916049187
ENSMUSG00000023057,Fabp2,0.744404,9,592.361
ENSMUSG00000023064,Sncg,6.422002,83,633.229
ENSMUSG00000023066,Rttn,1.578605,110,3414.0691290645855
ENSMUSG00000023067,Cdkn1a,1.854208,66.13799999999999,1747.6238791333012
ENSMUSG00000023068,Nus1,40.298655000000004,2906.402,3533.6079647784763
ENSMUSG00000023070,Rgn,6.824769,145,1040.958
ENSMUSG00000023072,Cep89,5.769014,222.99999999999997,1893.8982124879572
ENSMUSG00000023073,Slc10a2,0.040779,2,2402.966
ENSMUSG00000023074,Mospd1,16.005259000000002,340,1040.8050901749855
ENSMUSG00000023075,Akirin1,15.513921000000002,722.14,2280.6215663157623
ENSMUSG00000023078,Cxcl13,1.113902,15,659.778
ENSMUSG00000023079,Gtf2ird1,16.811877,649.9989999999999,1894.3071947348292
ENSMUSG00000023083,H2-M10.2,0,0,781
ENSMUSG00000023084,Lrrc71,0.100499,8.154,3975.424
ENSMUSG00000023087,Noct,13.309953,1126.278,4145.932466446125
ENSMUSG00000023088,Abcc1,8.821670000000001,1075.001,5970.509316263701
ENSMUSG00000023089,Ndufa5,70.86361600000001,674.006,466.00906611202277
ENSMUSG00000023092,Fhl1,1.8407549999999997,47,1250.994827065525
ENSMUSG00000023093,Pate12,0,0,236
ENSMUSG00000023094,Msrb2,16.931241,298.013,862.3813242328781
ENSMUSG00000023104,Rfc2,25.380456,618.501,1193.97201589936
ENSMUSG00000023106,Denr,44.469668,1528.8069999999998,1684.3877906729592
ENSMUSG00000023110,Prmt5,13.881961,663.001,2340.0005603505874
ENSMUSG00000023118,Sympk,19.707974999999998,1399.221,3478.545539375202
ENSMUSG00000023120,Ldc1,0,0,1047
ENSMUSG00000023122,Sult1c2,0.035376,1,1384.988
ENSMUSG00000023132,Gzma,2.887835,28,475.049
ENSMUSG00000023140,Reg2,25.121727,161,314
ENSMUSG00000023143,Nagpa,10.180441,431.052,2074.513576701736
ENSMUSG00000023147,Get1,10.73403,412,1880.5620255053323
ENSMUSG00000023150,Ivns1abp,151.46631999999997,7618.789,2464.4681828416115
ENSMUSG00000023151,Lrrc69,0.065187,1,751.607
ENSMUSG00000023153,Tmem52,20.104881,245.999,599.4966366925028
ENSMUSG00000023156,Rpp14,15.812203,556.034,1722.91
ENSMUSG00000023159,Psg29,0.012017,1,4077.011
ENSMUSG00000023165,Ssxb2,0,0,513
ENSMUSG00000023169,Slc38a1,51.689843999999994,6243.555,5918.068150038313
ENSMUSG00000023170,Gps2,29.115491,663,1115.6881167341126
ENSMUSG00000023175,Bsg,238.69047100000003,6049.5380000000005,1241.7675414031378
ENSMUSG00000023176,Cpn2,0.549387,49,4369.894
ENSMUSG00000023185,Ceacam14,0,0,777
ENSMUSG00000023186,Vwa5a,12.735898,755,2904.494948624745
ENSMUSG00000023191,P3h3,7.0841,239.00099999999998,1652.9754177517257
ENSMUSG00000023192,Grm2,0,0,2048
ENSMUSG00000023206,Il15ra,38.908293,792.6269999999998,998.1152763875557
ENSMUSG00000023210,Lcn9,0,0,512
ENSMUSG00000023216,Epb42,0,0,1509.5714285714287
ENSMUSG00000023224,Serping1,17.755834,530.172,1462.9497959653713
ENSMUSG00000023232,Serinc2,94.71889399999999,2841.692,1469.919296566354
ENSMUSG00000023235,Ccl25,6.875655,130.12900000000002,927.2821409404631
ENSMUSG00000023236,Scg5,0.158935,3,924.815
ENSMUSG00000023243,Kcnk5,6.397952,335,2565.4119240847695
ENSMUSG00000023247,Guca2a,0,0,296
ENSMUSG00000023249,Parp3,4.837655,157.001,1590.0766919412401
ENSMUSG00000023257,Cypt1,0,0,357
ENSMUSG00000023259,Slc26a6,87.28497800000001,4463,2505.1899805984026
ENSMUSG00000023262,Acy1,69.201009,1703.3400000000001,1205.9862156889649
ENSMUSG00000023263,9530002B09Rik,0,0,479
ENSMUSG00000023266,Frs3,1.316656,65,2418.768
ENSMUSG00000023267,Gabrr2,0.400629,13,1589.843
ENSMUSG00000023272,Creld2,55.942042,1368.044,1198.161
ENSMUSG00000023274,Cd4,0.394959,23,2853.1769999999997
ENSMUSG00000023277,Twf2,46.339027,951.9999999999999,1006.568683699703
ENSMUSG00000023279,Bmp15,0,0,2728
ENSMUSG00000023284,Zfp605,1.723798,53.149,1510.6553663706538
ENSMUSG00000023286,Ube2j2,22.207217999999997,446.942,986.0779228591354
ENSMUSG00000023289,Sva,0.159593,1,307
ENSMUSG00000023307,Marchf5,47.59732999999999,1289,1326.8556435622124
ENSMUSG00000023328,Ache,0.16869,9,2613.9940247673244
ENSMUSG00000023330,Dtwd1,6.87189,147,1048.08
ENSMUSG00000023333,Gcm1,0,0,1736
ENSMUSG00000023336,Wfdc1,0.213932,5,1145.109
ENSMUSG00000023341,Mx2,0.834576,35.303,2072.543
ENSMUSG00000023345,Poc1a,1.261161,52.00000000000001,2020.1618564330802
ENSMUSG00000023348,Trip6,4.8000739999999995,200.00300000000001,2041.4645609069776
ENSMUSG00000023349,Clec4n,0.93445,14,734.049
ENSMUSG00000023350,Phf8l,0,0,2395
ENSMUSG00000023353,Agap3,18.592288,826.002,2176.7137659852833
ENSMUSG00000023367,Tmem176a,110.084272,2283.005,1016.0965950379268
ENSMUSG00000023387,Kcnk16,0,0,1190
ENSMUSG00000023391,Dlx2,0.044857,3,3276.741
ENSMUSG00000023393,Slc17a9,63.418941999999994,1923.037,1485.668118018257
ENSMUSG00000023403,Stk31,0,0,2267.5
ENSMUSG00000023411,Nfatc4,1.927453,100,2541.965092636241
ENSMUSG00000023433,Cela3b,236.54847199999998,2913.984,603.5599302215617
ENSMUSG00000023439,Gnb3,0.057322,2,1709.475
ENSMUSG00000023443,Esx1,0,0,964.3333333333334
ENSMUSG00000023452,Pisd,17.192963,626.2470000000001,1784.6296908413633
ENSMUSG00000023456,Tpi1,302.97671299999996,9246.858999999999,1495.3344449290435
ENSMUSG00000023460,Rab12,13.142028999999999,269.001,1002.8665922326759
ENSMUSG00000023467,Tulp2,6.865589,218.933,1562.3804175370824
ENSMUSG00000023473,Celsr3,0.038572,10,12702.318
ENSMUSG00000023484,Prph,0.047489,2,2063.423
ENSMUSG00000023495,Pcbp4,14.04418,424.9989999999999,1482.6745423724278
ENSMUSG00000023505,Cdca3,1.727496,65,1843.5264806783923
ENSMUSG00000023571,C1qtnf12,5.622638,133,1158.95
ENSMUSG00000023572,Ccndbp1,31.033846,732.001,1155.656261631607
ENSMUSG00000023707,Ogfod2,35.586543,787,1083.5330214697167
ENSMUSG00000023723,Mrps23,70.475131,1004.0000000000001,697.9927293364378
ENSMUSG00000023755,Rhebl1,0.940187,11,573.2330468279183
ENSMUSG00000023764,Sfi1,10.427633,655.9350000000001,3081.9719722831633
ENSMUSG00000023781,Hes7,0.653488,29,2174.271
ENSMUSG00000023791,Pigx,37.960361999999996,436.999,564.0326229332325
ENSMUSG00000023795,Pisd-ps2,1.545231,26.995,855.945
ENSMUSG00000023800,Tiam2,3.36163,245.00100000000003,3570.8312556346177
ENSMUSG00000023802,Nox3,0,0,1460
ENSMUSG00000023805,Synj2,6.818967999999999,664.4710000000001,4774.308775987511
ENSMUSG00000023806,Rsph3b,45.6048,1532.213,1646.122605905738
ENSMUSG00000023809,Rps6ka2,0.869072,85.96600000000001,4846.45576888106
ENSMUSG00000023826,Prkn,2.5033710000000005,97.75099999999999,1913.1533591776845
ENSMUSG00000023827,Agpat4,0.760696,25,1610.208
ENSMUSG00000023828,Slc22a3,6.515186999999999,467.67699999999996,3517.001300833729
ENSMUSG00000023829,Slc22a1,2.148879,73.991,1687.021
ENSMUSG00000023830,Igf2r,29.812778,5173.251,8501.868007545085
ENSMUSG00000023832,Acat2,32.586399,1184.2079999999999,1780.5125317009097
ENSMUSG00000023845,Lnpep,4.991707,888,8715.998096142463
ENSMUSG00000023852,Chd1,4.551172,522.004,5619.58415142539
ENSMUSG00000023861,Mpc1,115.019092,1428.254,608.4001745113325
ENSMUSG00000023868,Pde10a,0.473642,13.999,1448.2017583955817
ENSMUSG00000023873,1700010I14Rik,0.40763400000000005,13,1562.5244393254734
ENSMUSG00000023882,Zfp54,4.891211,144,1442.4453039169646
ENSMUSG00000023883,Phf10,11.207589,440.736,1926.7222568100954
ENSMUSG00000023885,Thbs2,1.816714,195,5258.978
ENSMUSG00000023886,Smoc2,4.971239,256.159,2524.631
ENSMUSG00000023892,Zfp51,3.750095,127,1659.261
ENSMUSG00000023902,Zscan10,0.233738,4,838.4622941498601
ENSMUSG00000023903,Mmp25,0.076649,5,3196.08
ENSMUSG00000023904,Hcfc1r1,57.023224,496.441,426.5493237565978
ENSMUSG00000023905,Tnfrsf12a,8.887871,140,771.7619611359121
ENSMUSG00000023906,Cldn6,0,0,1045
ENSMUSG00000023908,Pkmyt1,2.838533,120.132,2073.554351083112
ENSMUSG00000023909,Paqr4,17.036775000000002,841.968,2421.371698568244
ENSMUSG00000023911,Flywch2,5.429017,55,496.35764430743166
ENSMUSG00000023912,Slc25a27,2.294139,101,2157.0237716110487
ENSMUSG00000023913,Pla2g7,1.306299,47,1762.823
ENSMUSG00000023914,Mep1a,0,0,1375.75
ENSMUSG00000023915,Tnfrsf21,25.539563,1874.144,3595.3635449670383
ENSMUSG00000023918,Adgrf4,0,0,1986
ENSMUSG00000023919,Cenpq,7.254842,210.035,1418.4596845643225
ENSMUSG00000023921,Mmut,54.281778,2907.71,2624.522806097969
