gene_id,gene_name,TPM,counts,length
ENSMUSG00000022435,Upk3a,0.835987,24,914.321
ENSMUSG00000022436,Sh3bp1,1.480613,86.00000000000001,1849.8804221136788
ENSMUSG00000022437,Samm50,21.299655,1341.04,2005.1914752608434
ENSMUSG00000022438,Parvb,0.180833,24,4226.891
ENSMUSG00000022439,Parvg,0.343342,29,2690.032
ENSMUSG00000022440,C1qtnf6,0.629275,47,2378.724
ENSMUSG00000022441,Efcab6,0.010645,1,2991.913
ENSMUSG00000022442,Ttll1,1.492146,79,1686.1742088495364
ENSMUSG00000022443,Myh9,7.827544,2268.0020000000004,9227.937954623827
ENSMUSG00000022445,Cyp2d26,1.915305,89.222,1483.6109069385816
ENSMUSG00000022449,Adamts20,0.009077,2,7017.253
ENSMUSG00000022450,Ndufa6,72.22374099999999,787.9999999999999,347.48214678230255
ENSMUSG00000022451,Twf1,5.42679,445.008,2611.631
ENSMUSG00000022452,Smdt1,68.96745,1232.3910000000003,569.1032713487594
ENSMUSG00000022453,Naga,25.744716,1205.699,1491.5481243788045
ENSMUSG00000022454,Nell2,0,0,2757.25
ENSMUSG00000022455,Wbp2nl,0,0,1103
ENSMUSG00000022456,Septin3,0.185875,30,5140.295
ENSMUSG00000022462,Slc38a2,10.547179,1394,4209.332560711827
ENSMUSG00000022463,Srebf2,8.558656,1146,4264.477457198186
ENSMUSG00000022464,Slc38a4,1.4237980000000001,121,2706.5967342881504
ENSMUSG00000022466,Rpap3,1.71511,120,2228.3114845240248
ENSMUSG00000022468,Endou,0.114929,9,2494.019
ENSMUSG00000022469,Rapgef3,11.060609999999997,1102.0000000000002,3173.1403507724262
ENSMUSG00000022471,Xrcc6,3.430867,217.609,2020.0418103015943
ENSMUSG00000022472,Desi1,4.413311,374.39,2701.7633500997317
ENSMUSG00000022474,Pmm1,5.276031,216.999,1309.9029902237119
ENSMUSG00000022475,Hdac7,4.1522239999999995,409,3137.10752315747
ENSMUSG00000022476,Polr3h,1.588935,104.001,2084.5584260344194
ENSMUSG00000022477,Aco2,35.591363,3269.1059999999993,2925.3054844579847
ENSMUSG00000022479,Vdr,0.463331,68,4674.164
ENSMUSG00000022483,Col2a1,0.00538,1,5919.514
ENSMUSG00000022484,Hoxc10,0,0,1599
ENSMUSG00000022485,Hoxc5,0.020355,2,3129.263
ENSMUSG00000022487,Gtsf1,0,0,431.6666666666667
ENSMUSG00000022488,Nckap1l,0.703699,105,4752.1389586982505
ENSMUSG00000022489,Pde1b,0.279191,26,2965.916061585079
ENSMUSG00000022490,Ppp1r1a,0.701823,31,1406.762
ENSMUSG00000022491,Glycam1,0,0,675.5
ENSMUSG00000022494,Shisa9,0.018016,2,3535.647
ENSMUSG00000022496,Tnfrsf17,0.061334,1,519.259
ENSMUSG00000022498,Txndc11,9.732918999999999,958,3134.7950710797036
ENSMUSG00000022500,Litaf,7.02885,424,1921.1808303274358
ENSMUSG00000022501,Prm1,0.111236,1,286.314
ENSMUSG00000022503,Nubp1,3.6830429999999996,202.757,1753.2976293890679
ENSMUSG00000022504,Ciita,0.14898499999999998,30,6413.072966916133
ENSMUSG00000022505,Emp2,4.808313,511.587,3388.548
ENSMUSG00000022507,Hapstr1,5.576191,452,2581.591959954206
ENSMUSG00000022508,Bcl6,2.239908,263,3739.489189479211
ENSMUSG00000022510,Trp63,0.8178860000000001,91,3543.5236477345256
ENSMUSG00000022512,Cldn1,2.235258,157,2236.963
ENSMUSG00000022514,Il1rap,2.1928419999999997,219.117,3182.4050131035433
ENSMUSG00000022515,Anks3,5.783505,234.00199999999998,1288.5803793013058
ENSMUSG00000022516,Nudt16l1,7.557675,268,1129.3626380373594
ENSMUSG00000022517,Mgrn1,6.824306999999999,630.017,2940.2235020344197
ENSMUSG00000022518,4930562C15Rik,0.023946,1,1329.99
ENSMUSG00000022519,Srl,1.019993,130,4059.1268544882178
ENSMUSG00000022521,Crebbp,1.126058,392,11086.952113717056
ENSMUSG00000022523,Fgf12,0,0,1584.5
ENSMUSG00000022525,Plaat1,0.179927,8,1416.0575449265534
ENSMUSG00000022526,Zfp251,1.149828,160,4431.73820159189
ENSMUSG00000022528,Hes1,5.794243000000001,362,1989.7510340458623
ENSMUSG00000022529,Zfp263,3.575225,280,2494.258264284066
ENSMUSG00000022533,Atp13a3,8.081876,1223,4819.489801935839
ENSMUSG00000022534,Mefv,0.011841,1,2689.772
ENSMUSG00000022536,Glyr1,11.24379,1192,3376.37197754227
ENSMUSG00000022537,Tmem44,1.6779330000000001,204.99800000000002,3891.0395062347543
ENSMUSG00000022538,Lsg1,2.3239690000000004,218.999,3001.238409712866
ENSMUSG00000022540,Rogdi,6.381834,183,913.2558750410934
ENSMUSG00000022542,Septin12,0,0,1274.25
ENSMUSG00000022543,Dnaaf8,0.114736,11,3053.3629665754424
ENSMUSG00000022544,Eef2kmt,4.765832,215.55900000000003,1440.5020991105018
ENSMUSG00000022545,Ercc4,1.18883,126,3375.495581141963
ENSMUSG00000022546,Gpt,5.9328460000000005,337.242,1810.3589856402812
ENSMUSG00000022548,Apod,24.927189000000002,923.0269999999999,1179.3075970917137
ENSMUSG00000022550,Adck5,8.345972999999999,359.9989999999999,1373.7688431013378
ENSMUSG00000022551,Cyc1,35.763023000000004,1673.001,1489.870467178208
ENSMUSG00000022552,Sharpin,6.292190999999999,334.99999999999994,1695.6245772229422
ENSMUSG00000022553,Maf1,10.423481,568.9989999999999,1738.5463474326862
ENSMUSG00000022554,Hgh1,3.7588160000000004,242,2050.4590876222724
ENSMUSG00000022555,Dgat1,5.1987760000000005,288,1764.3234210860398
ENSMUSG00000022556,Hsf1,3.707197,226,1941.5535924117332
ENSMUSG00000022557,Bop1,7.511816,582.9999999999999,2471.7831423860757
ENSMUSG00000022558,Mroh1,7.547364,1182.0040000000001,4987.8167246066305
ENSMUSG00000022559,Fbxl6,4.3592509999999995,256,1870.3150407737478
ENSMUSG00000022560,Slc52a2,1.010563,166,5231.563
ENSMUSG00000022561,Gpaa1,10.764667999999999,515,1523.678572487512
ENSMUSG00000022562,Oplah,2.635752,285.094,3444.854308365885
ENSMUSG00000022564,Grina,24.50387,1112.722,1446.235102157618
ENSMUSG00000022565,Plec,2.036958,1360.0009999999997,21263.953028454198
ENSMUSG00000022568,Scrib,6.733378000000001,718.9999999999999,3400.8119887837875
ENSMUSG00000022570,Gfus,23.823417000000003,922.0000000000001,1232.575548391148
ENSMUSG00000022571,Pycr3,12.52152,480,1220.874
ENSMUSG00000022574,Naprt,6.335119000000001,328.999,1653.9708299743065
ENSMUSG00000022575,Gsdmd,1.75989,55,995.3223148196763
ENSMUSG00000022577,Ly6h,0.303878,7,733.6443739527048
ENSMUSG00000022579,Gpihbp1,0.829729,19,729.2970914214158
ENSMUSG00000022580,Rhpn1,0.076827,6,2487.2695808895305
ENSMUSG00000022582,Ly6g,0,0,374
ENSMUSG00000022583,Ly6f,0.133531,2,477.019
ENSMUSG00000022584,Ly6c2,0.200655,5.1530000000000005,817.7901145099797
ENSMUSG00000022586,Ly6i,0.035187,1,905.104
ENSMUSG00000022587,Ly6e,267.09084,13618.486,1623.8898297538249
ENSMUSG00000022589,Cyp11b2,0,0,1707
ENSMUSG00000022594,Lynx1,0.7947,100,4007.5916697281996
ENSMUSG00000022595,Lypd2,0.267633,2,238
ENSMUSG00000022596,Slurp1,0,0,1415.5
ENSMUSG00000022598,Psca,0,0,552
ENSMUSG00000022601,Zbtb11,2.645275,215.965,2600.1564890001982
ENSMUSG00000022602,Arc,0.046003,5,3461.562
ENSMUSG00000022603,Mroh4,0,0,1315
ENSMUSG00000022604,Cep97,0.643113,45,2228.495422044026
ENSMUSG00000022607,Ptk2,3.779266,431.00800000000004,3632.1567643497447
ENSMUSG00000022610,Mapk12,4.351566,236.00000000000003,1727.2417503188508
ENSMUSG00000022613,Miox,0.06668,1,477.632
ENSMUSG00000022614,Lmf2,3.2991669999999997,339,3272.519412665379
ENSMUSG00000022615,Tymp,0.410903,35.028,2714.993
ENSMUSG00000022617,Chkb,7.1518120000000005,338.19899999999996,1506.0608387344353
ENSMUSG00000022619,Mapk8ip2,0.004896,1,6505.437
ENSMUSG00000022620,Arsa,1.907464,177.99900000000002,2972.012571349184
ENSMUSG00000022621,Rabl2,1.6331440000000002,58,1131.0727774642037
ENSMUSG00000022622,Acr,0.021419,1,1486.953
ENSMUSG00000022623,Shank3,0.587083,71,3851.6393333583155
ENSMUSG00000022629,Kif21a,5.654237999999999,970,5463.668553753486
ENSMUSG00000022634,Yaf2,2.69393,105,1241.3375846083604
ENSMUSG00000022635,Zcrb1,16.954557,327,614.2537795475871
ENSMUSG00000022636,Alcam,2.385885,257.001,3430.6037943949523
ENSMUSG00000022637,Cblb,0.693872,138,6334.1286576429075
ENSMUSG00000022641,Bbx,0.831965,193,7388.206415070345
ENSMUSG00000022650,Retnlb,0,0,396
ENSMUSG00000022651,Retnlg,0.108426,1,293.734
ENSMUSG00000022652,Morc1,0.02179,2,2923.169
ENSMUSG00000022656,Nectin3,1.3341690000000002,102.001,2434.872040677755
ENSMUSG00000022657,Cd96,0.067467,4,1888.246
ENSMUSG00000022658,Tagln3,0.110694,4,1150.863
ENSMUSG00000022659,Gcsam,0.047925,4,2658.177
ENSMUSG00000022661,Cd200,4.430126,80.001,575.1231283882221
ENSMUSG00000022663,Atg3,14.087463,665,1503.4034487773276
ENSMUSG00000022664,Slc35a5,3.245787,279,2737.6064952727957
ENSMUSG00000022665,Ccdc80,1.651861,219,4222.378771202299
ENSMUSG00000022667,Cd200r1,0.233757,9,1226.21
ENSMUSG00000022668,Gtpbp8,3.097207,178.97899999999998,1840.4218685502776
ENSMUSG00000022671,Mzt2,5.451951,138,806.1468207272956
ENSMUSG00000022672,Prkdc,0.375401,132,11198.644
ENSMUSG00000022673,Mcm4,0.711595,75,3356.7190000000005
ENSMUSG00000022674,Ube2v2,5.278179,164.276,991.2382990129739
ENSMUSG00000022676,Snai2,0.961795,43,1423.877
ENSMUSG00000022677,Cep20,7.412806,229.00000000000003,983.8740910988362
ENSMUSG00000022678,Nde1,2.752681,189,2186.7184264497046
ENSMUSG00000022679,Mpv17l,2.605363,131.001,1601.362579380685
ENSMUSG00000022680,Pdxdc1,13.967338,1464.6200000000001,3339.625072608896
ENSMUSG00000022681,Ntan1,22.026063,425.382,615.075263949304
ENSMUSG00000022682,Rrn3,3.001602,298,3161.9133448575126
ENSMUSG00000022683,Pla2g10,0,0,532.5
ENSMUSG00000022684,Bfar,5.209684000000001,405.99999999999994,2481.998567795666
ENSMUSG00000022685,Parn,2.68051,192,2281.2388933128395
ENSMUSG00000022686,B3gnt5,0,0,2152.4285714285716
ENSMUSG00000022687,Boc,2.369905,370,4972.302
ENSMUSG00000022696,Sidt1,8.539244,996,3714.7254218803205
ENSMUSG00000022698,Naa50,14.131244,1090.0010000000002,2456.5908202165356
ENSMUSG00000022701,Ccdc191,1.49499,116,2471.1936164683375
ENSMUSG00000022702,Hira,2.3702170000000002,218.266,2932.8116125591023
ENSMUSG00000022704,Qtrt2,1.328681,114.99900000000001,2756.5376997962644
ENSMUSG00000022705,Drd3,0,0,1273.5
ENSMUSG00000022706,Mrpl40,5.620761,187.999,1065.2450230242844
ENSMUSG00000022707,Gbe1,3.006637,244,2584.613874067937
ENSMUSG00000022708,Zbtb20,3.144814,1270.044,12862.062439230109
ENSMUSG00000022710,Usp7,7.6668829999999994,902,3746.9202247314847
ENSMUSG00000022711,Pmm2,22.219636,1127.096,1615.5120778391688
ENSMUSG00000022715,Tmem114,0,0,1097
ENSMUSG00000022718,Dgcr8,2.390694,225.42699999999996,3003.087521699557
ENSMUSG00000022721,Trmt2a,5.452941,393.574,2298.6968726635773
ENSMUSG00000022722,Arl6,0.644091,22,1087.8336352922179
ENSMUSG00000022723,Crybg3,3.68386,512.158,4427.79633189725
ENSMUSG00000022724,Riox2,3.037657,178.84199999999998,1875.0712490732164
ENSMUSG00000022738,Gsc2,0,0,642.5
ENSMUSG00000022742,Cpox,5.449739,464.909,2716.931278075152
ENSMUSG00000022744,Cldnd1,5.564176,262,1499.64034427865
ENSMUSG00000022747,St3gal6,99.429733,3867.71,1238.8666218219053
ENSMUSG00000022748,Cmss1,3.2504809999999997,65,636.8727943289009
ENSMUSG00000022749,Tbc1d23,4.283247,348.00000000000006,2587.5667378124585
ENSMUSG00000022750,Klhl22,5.5447180000000005,295.999,1700.1965064753517
ENSMUSG00000022751,Nit2,8.496579,199,745.9259650012079
ENSMUSG00000022752,Tomm70a,3.4764340000000002,461,4223.317309316672
ENSMUSG00000022753,Tmem30c,0,0,2305.6666666666665
ENSMUSG00000022754,Tmem45a,0.33815,20,1883.682
ENSMUSG00000022755,Adgrg7,0.10507,7,2121.807
ENSMUSG00000022756,Slc7a4,12.779964,694,1729.4841615357445
ENSMUSG00000022757,Tfg,9.386609,497,1686.2986091681244
ENSMUSG00000022758,P2rx6,0.29226,23,2506.376150215561
ENSMUSG00000022759,Lrrc74b,0.048145,3,1984.521
ENSMUSG00000022760,Thap7,4.447889999999999,129.999,930.841985176792
ENSMUSG00000022761,Lztr1,6.038638,430.21799999999996,2269.0137135951845
ENSMUSG00000022762,Ncam2,0,0,3526
ENSMUSG00000022763,Aifm3,1.8346069999999999,118.00000000000001,2048.4526247316185
ENSMUSG00000022765,Snap29,2.343544,218,2962.58
ENSMUSG00000022766,Serpind1,1.153629,69,1904.888079372138
ENSMUSG00000022768,Ccdc116,0.091955,9,3117.1317257789133
ENSMUSG00000022769,Sdf2l1,34.5383,1133.009,1044.766
ENSMUSG00000022770,Dlg1,6.111647,763.001,3976.0605159587913
ENSMUSG00000022771,Ppil2,6.313751000000001,435.95799999999997,2199.0967770854445
ENSMUSG00000022772,Senp5,1.2152669999999999,205,5372.405670635342
ENSMUSG00000022773,Ypel1,0.177403,8.042,1443.6708349295106
ENSMUSG00000022774,Ncbp2,6.412822,328,1628.9636725401076
ENSMUSG00000022779,Top3b,7.967426,361.0009999999999,1443.0321399185887
ENSMUSG00000022780,Meltf,0,0,3823
ENSMUSG00000022781,Pak2,5.901109,853,4603.648055645812
ENSMUSG00000022783,Spag6l,0,0,824
ENSMUSG00000022787,Wdr53,2.8551349999999998,80.001,892.3802444367782
ENSMUSG00000022788,Fgd4,1.336912,186,4430.948405733511
ENSMUSG00000022789,Dnm1l,7.019142,486.00100000000003,2205.1543150607295
ENSMUSG00000022790,Igsf11,0.057055,6,3349.222
ENSMUSG00000022791,Tnk2,14.438748,1398.6060000000002,3084.982231638713
ENSMUSG00000022792,Yars2,2.016256,107,1690.1480017537458
ENSMUSG00000022793,B4galt4,0.45723899999999995,30,2089.6044661304045
ENSMUSG00000022797,Tfrc,6.257935,487,2478.4757627950753
ENSMUSG00000022798,Tex55,0,0,996.5
ENSMUSG00000022799,Arhgap31,0.48566899999999996,130,8524.913665195843
ENSMUSG00000022800,Fyttd1,5.610497,408.99999999999994,2321.7145860120772
ENSMUSG00000022801,Lrch3,0.980703,155.10500000000002,5037.047533926174
ENSMUSG00000022802,Lmln,0.113894,22,6151.869999999999
ENSMUSG00000022803,Popdc2,0.198149,14,2250.205
ENSMUSG00000022805,Cfap91,0.009479,1,3360.023
ENSMUSG00000022807,Osbpl11,0.690528,102,4704.418446409125
ENSMUSG00000022808,Snx4,3.8886789999999998,277,2268.634000606633
ENSMUSG00000022809,Nr1i2,0.144644,13,2862.399
ENSMUSG00000022811,Zfp148,2.309448,477.474,6584.589496135873
ENSMUSG00000022812,Gsk3b,2.5977069999999998,543.001,6657.273074824835
ENSMUSG00000022814,Umps,2.3343,236,3219.897
ENSMUSG00000022816,Fstl1,3.209389,368,3651.8446168822165
ENSMUSG00000022817,Itgb5,8.556085,711,2646.5570518903214
ENSMUSG00000022818,Cyp2ab1,0.065672,5,2424.818
ENSMUSG00000022820,Ndufb4,13.830585999999998,316.412,728.6174453903112
ENSMUSG00000022821,Hgd,1.0082,48,1516.287
ENSMUSG00000022822,Abcc5,1.2120469999999999,111,2916.686595376252
ENSMUSG00000022824,Muc13,0.268544,25,2964.905
ENSMUSG00000022827,Rabl3,1.40185,75,1703.9102803438313
ENSMUSG00000022828,Gtf2e1,1.168041,97,2644.846
ENSMUSG00000022829,Stxbp5l,0,0,2282.2
ENSMUSG00000022831,Hcls1,1.585172,111,2230.146
ENSMUSG00000022832,Ropn1,0,0,564
ENSMUSG00000022833,Ccdc14,0.145899,18.039,3937.6779999999994
ENSMUSG00000022836,Mylk,3.130655,501.001,5096.701425043641
ENSMUSG00000022837,Iqcb1,2.094331,87.001,1323.0024854371159
ENSMUSG00000022838,Eaf2,4.835258,108,711.3625749403651
ENSMUSG00000022840,Adcy5,0.125965,39,9860.587
ENSMUSG00000022841,Ap2m1,25.758335000000002,1852.591,2290.5966283384
ENSMUSG00000022842,Ece2,0,0,1924.857142857143
ENSMUSG00000022843,Clcn2,2.197508,201.00000000000003,2913.080652179651
ENSMUSG00000022844,Pdia5,2.193873,143,2075.923
ENSMUSG00000022847,Thpo,0.136103,7,1638.0047054510187
ENSMUSG00000022848,Slc49a4,2.835651,233,2616.917158256428
ENSMUSG00000022849,Hspbap1,0.736887,47,2031.343152638057
ENSMUSG00000022853,Ehhadh,6.206469,507.257,2602.978
ENSMUSG00000022855,Senp2,2.972476,367,3932.1905046513416
ENSMUSG00000022856,Tmem41a,4.647923,173,1185.4243540992397
ENSMUSG00000022857,Tmprss15,0,0,3619
ENSMUSG00000022858,Tra2b,15.081365000000002,792,1672.519756881224
ENSMUSG00000022860,Chodl,0,0,1475.8
ENSMUSG00000022861,Dgkg,2.5550889999999997,311,3876.5152362997924
ENSMUSG00000022863,Btg3,9.237394,342,1179.1360968836016
ENSMUSG00000022864,D16Ertd472e,0.751995,86,3642.253543023557
ENSMUSG00000022865,Cxadr,6.01343,687.9660000000001,3643.609459041013
ENSMUSG00000022867,Usp25,2.125839,309,4629.295
ENSMUSG00000022868,Ahsg,32.225374,1361.977,1346.0421087012985
ENSMUSG00000022871,Fetub,1.554268,66,1352.3989999999997
ENSMUSG00000022875,Kng1,3.0313320000000004,194.924,2047.9423330714021
ENSMUSG00000022876,Samsn1,0.263164,12,1452.252
ENSMUSG00000022877,Hrg,2.706016,145,1706.571
ENSMUSG00000022878,Adipoq,8.019098,239,949.203
ENSMUSG00000022881,Rfc4,1.335026,36,858.82
ENSMUSG00000022883,Robo1,0.111222,26,7445.085
ENSMUSG00000022884,Eif4a2,98.93190999999997,3609.3830000000007,1161.9391168806405
ENSMUSG00000022885,St6gal1,0.431754,62,4573.438137640879
ENSMUSG00000022886,Prl2a1,0,0,575
ENSMUSG00000022887,Masp1,0.30928700000000003,43.99999999999999,4530.826822304202
ENSMUSG00000022889,Mrpl39,6.2167829999999995,262,1342.2156524100972
ENSMUSG00000022890,Atp5pf,104.818412,2132.0009999999993,647.7931278310722
ENSMUSG00000022892,App,26.543139,3169.002,3802.3938264987805
ENSMUSG00000022893,Adamts1,0.291188,47,5140.567
ENSMUSG00000022894,Adamts5,0.338308,107,10072.983
ENSMUSG00000022895,Ets2,7.570233000000001,889.0000000000001,3740.0668728427513
ENSMUSG00000022897,Dyrk1a,3.2681899999999997,481.999,4697.065325648142
ENSMUSG00000022898,Vps26c,3.681854,197,1704.065937322338
ENSMUSG00000022899,Slc15a2,18.302718000000002,599,1042.3127264303039
ENSMUSG00000022900,Ildr1,12.349047,1167.034,3009.793337353643
ENSMUSG00000022901,Cd86,0.305294,17,1773.4455653861523
ENSMUSG00000022902,Stfa2,0,0,206
ENSMUSG00000022905,Kpna1,2.328844,290,3965.9239999999995
ENSMUSG00000022906,Parp9,2.246013,168.507,2389.4041994155864
ENSMUSG00000022911,Arl13b,0.793397,72,2890.2040000000006
ENSMUSG00000022912,Pros1,2.128431,172,2573.687
ENSMUSG00000022913,Psmg1,7.402702000000001,200.837,864.0522413545757
ENSMUSG00000022914,Brwd1,4.757464,532.1629999999999,3562.509421556106
ENSMUSG00000022931,Krtap15-1,0,0,343.5
ENSMUSG00000022935,Grik1,0,0,2773.818181818182
ENSMUSG00000022938,Fam3b,0.563234,13,735.091
ENSMUSG00000022940,Pigp,18.061773,216.93999999999997,382.52825757659554
ENSMUSG00000022941,Ripply3,0.734482,30,1300.85
ENSMUSG00000022945,Chaf1b,0.522777,33,2010.4064148193206
ENSMUSG00000022946,Dop1b,4.513997000000001,404.00000000000006,2850.4061190273273
ENSMUSG00000022947,Cbr3,1.39237,55,1258.041
ENSMUSG00000022948,Setd4,0.522685,19,1157.7095460057208
ENSMUSG00000022949,Clic6,0.548535,80,4644.856
ENSMUSG00000022951,Rcan1,2.755655,219.004,2531.1277807417837
ENSMUSG00000022952,Runx1,1.234851,218.01600000000002,5622.896807911237
ENSMUSG00000022956,Atp5po,89.788109,2025.057,718.2989461098906
ENSMUSG00000022957,Itsn1,1.16472,158.00000000000003,4320.384762393536
ENSMUSG00000022960,Donson,0.360517,25,2208.516569873266
ENSMUSG00000022961,Son,30.900203,2794.0000000000005,2879.7301695566853
ENSMUSG00000022962,Gart,3.755834,369,3129.008620414268
ENSMUSG00000022964,Tmem50b,3.030862,191,2007.03
ENSMUSG00000022965,Ifngr2,1.682001,204,3862.6960000000004
ENSMUSG00000022967,Ifnar1,1.5542490000000002,186.99999999999997,3831.842560062126
ENSMUSG00000022969,Il10rb,10.098578,500.99999999999994,1580.0265271191645
ENSMUSG00000022971,Ifnar2,23.661347000000003,938,1262.5549984079096
ENSMUSG00000022972,Cfap298,6.239909,295,1505.671978918282
ENSMUSG00000022973,Synj1,1.7703659999999999,151,2716.4432394165956
ENSMUSG00000022974,Paxbp1,3.7424299999999997,210.999,1795.6239641906466
ENSMUSG00000022978,Mis18a,0.997562,33,1053.5627595688288
ENSMUSG00000022982,Sod1,97.681447,1253.001,408.53176464033135
ENSMUSG00000022983,Scaf4,2.430038,338.999,4442.970122060231
ENSMUSG00000022986,Krt75,0,0,2956
ENSMUSG00000022987,Zfp641,0.205044,27,4193.751
ENSMUSG00000022991,Lalba,0,0,466
ENSMUSG00000022992,Kansl2,4.355188,344,2515.5811424923563
ENSMUSG00000022993,Spmip11,2.381169,23,307.627
ENSMUSG00000022994,Adcy6,9.849497,1511.9990000000003,4889.050122758554
ENSMUSG00000022995,Enah,4.026046999999999,624,4936.1978259108755
ENSMUSG00000022996,Wnt10b,0.212503,17,2547.829573558962
ENSMUSG00000022997,Wnt1,0,0,2068
ENSMUSG00000022999,Lmbr1l,3.645628,201.99999999999997,1764.6799616894536
ENSMUSG00000023000,Dhh,0.023637,4,5389.644
ENSMUSG00000023004,Tuba1b,18.279355,926.957,1615.048
ENSMUSG00000023007,Prpf40b,6.467727,387,1905.6630035799283
ENSMUSG00000023008,Fmnl3,1.014525,138,4332.151133700008
ENSMUSG00000023009,Nckap5l,0.13755,30,6946.224
ENSMUSG00000023010,Tmbim6,213.517854,15378.224,2293.816619984018
ENSMUSG00000023011,Faim2,0.121654,19,4974.07915299127
ENSMUSG00000023013,Aqp2,0.678422,36,1690.011
ENSMUSG00000023015,Racgap1,0.264401,28,3372.732
ENSMUSG00000023017,Asic1,0.474204,47,3156.6
ENSMUSG00000023018,Smarcd1,1.4035039999999999,115,2609.581036914751
ENSMUSG00000023019,Gpd1,16.828176,1571.999,2975.104776300058
ENSMUSG00000023020,Cox14,14.503091,778.781,1710.1794052833288
ENSMUSG00000023021,Cers5,2.650374,149,1790.465470546044
ENSMUSG00000023022,Lima1,11.299826999999999,1488.0009999999997,4193.898903862157
ENSMUSG00000023025,Larp4,7.307529,1028,4480.3233713545305
ENSMUSG00000023026,Dip2b,1.5818569999999998,425,8556.741769072047
ENSMUSG00000023027,Atf1,6.515337,407.419,1991.5498160219493
ENSMUSG00000023030,Slc11a2,3.598722,375,3318.713635590635
ENSMUSG00000023031,Cela1,103.82555599999999,2619.0519999999997,803.3899006319792
ENSMUSG00000023032,Slc4a8,0.022719,9,12616.338
ENSMUSG00000023033,Scn8a,1.8524129999999999,50,859.6482926491014
ENSMUSG00000023034,Nr4a1,15.916652999999998,1189.009,2379.1406302566884
ENSMUSG00000023036,Pcdhgc4,2.668118,197.648,2359.250695921245
ENSMUSG00000023039,Krt7,10.793763,1155,3407.9714520588414
ENSMUSG00000023041,Krt6b,0,0,1925
ENSMUSG00000023043,Krt18,76.15729,4175.88,1746.318
ENSMUSG00000023044,Csad,15.236085999999998,679.9649999999999,1421.349545757618
ENSMUSG00000023045,Soat2,0.069887,5,2278.566
ENSMUSG00000023046,Igfbp6,4.667384,180,1228.247
ENSMUSG00000023047,Amhr2,1.368042,16,372.4828425698919
ENSMUSG00000023048,Prr13,12.137805000000002,324.04200000000003,850.2535963677946
ENSMUSG00000023050,Map3k12,0.9795059999999999,107.78,3504.4664263128557
ENSMUSG00000023051,Tarbp2,6.448486000000001,279.00000000000006,1377.9498480821699
ENSMUSG00000023052,Npff,0.691774,19,874.734
ENSMUSG00000023055,Calcoco1,15.616430000000001,1155.999,2357.5608191773026
ENSMUSG00000023057,Fabp2,0.397981,8,640.199
ENSMUSG00000023064,Sncg,4.720964,99,667.869
ENSMUSG00000023066,Rttn,0.089735,18,6388.474
ENSMUSG00000023067,Cdkn1a,1.413337,93,2095.676
ENSMUSG00000023068,Nus1,8.736232,983,3583.572
ENSMUSG00000023070,Rgn,4.467962,156.982,1118.993
ENSMUSG00000023072,Cep89,1.051933,85.99999999999999,2603.7366117442834
ENSMUSG00000023073,Slc10a2,0.044876,3,2129.077
ENSMUSG00000023074,Mospd1,5.685907,185,1036.2360424066028
ENSMUSG00000023075,Akirin1,2.749278,214,2479.0305777847857
ENSMUSG00000023078,Cxcl13,0.240055,5,663.355
ENSMUSG00000023079,Gtf2ird1,3.5050370000000006,218.998,1989.9334311483726
ENSMUSG00000023083,H2-M10.2,0,0,803
ENSMUSG00000023084,Lrrc71,0.017609,2,3617.21
ENSMUSG00000023087,Noct,3.403527,633.837,5931.091399847276
ENSMUSG00000023088,Abcc1,0.660148,145,6995.418999999999
ENSMUSG00000023089,Ndufa5,20.954547,359,545.6354828541987
ENSMUSG00000023092,Fhl1,3.4549300000000005,169.005,1557.9287807029373
ENSMUSG00000023093,Pate12,0,0,242
ENSMUSG00000023094,Msrb2,3.14936,96,970.813
ENSMUSG00000023104,Rfc2,6.101382000000001,218.697,1141.5618925720432
ENSMUSG00000023106,Denr,18.19215,839.0000000000001,1468.807092357143
ENSMUSG00000023110,Prmt5,7.117865,359.198,1607.2025137206167
ENSMUSG00000023118,Sympk,7.101847,744.001,3336.478912544863
ENSMUSG00000023120,Ldc1,0,0,1060
ENSMUSG00000023122,Sult1c2,0.043534,2,1463.132
ENSMUSG00000023132,Gzma,0.587334,11,596.478
ENSMUSG00000023140,Reg2,19.614,225,365.345
ENSMUSG00000023143,Nagpa,2.036137,136,2127.2496245262473
ENSMUSG00000023147,Get1,2.268074,147,2064.1769107859795
ENSMUSG00000023150,Ivns1abp,51.818141000000004,3993.193,2454.286791110414
ENSMUSG00000023151,Lrrc69,0,0,721
ENSMUSG00000023153,Tmem52,8.253283,197,760.1977514850756
ENSMUSG00000023156,Rpp14,4.452486,248,1773.928
ENSMUSG00000023159,Psg29,0,0,5135
ENSMUSG00000023165,Ssxb2,0,0,532
ENSMUSG00000023169,Slc38a1,5.20256,1119,6850.144454957366
ENSMUSG00000023170,Gps2,9.56296,357,1188.9476765857016
ENSMUSG00000023175,Bsg,78.68493399999998,3138,1270.1295967538208
ENSMUSG00000023176,Cpn2,0.272749,41,4787.493
ENSMUSG00000023185,Ceacam14,0,0,799
ENSMUSG00000023186,Vwa5a,2.683332,237,2812.9411096155823
ENSMUSG00000023191,P3h3,1.276431,126,3143.8351375945895
ENSMUSG00000023192,Grm2,0,0,2065.5
