gene_id,gene_name,TPM,counts,length
ENSMUSG00000026307,Scly,2.1352160000000002,150,2451.115154348787
ENSMUSG00000026308,Klhl30,0.24009,21,3051.82
ENSMUSG00000026309,Ilkap,10.708135,337.655,1100.1986175427376
ENSMUSG00000026311,Asb1,0.309706,43,4844.323829205763
ENSMUSG00000026312,Cdh7,0,0,2601.777777777778
ENSMUSG00000026313,Hdac4,1.4933239999999999,182,4252.373511565475
ENSMUSG00000026315,Serpinb8,0.25182299999999996,22,3048.1824223085264
ENSMUSG00000026317,Cln8,1.770002,361,7116.192
ENSMUSG00000026319,Relch,2.321066,119,1788.8482095640538
ENSMUSG00000026321,Tnfrsf11a,1.01978,100,3421.4296116368237
ENSMUSG00000026322,Htr4,0,0,1823
ENSMUSG00000026327,Serpinb11,0.50838,23,1578.534
ENSMUSG00000026331,Slco6c1,0,0,2224
ENSMUSG00000026333,Gin1,2.534654,62.998999999999995,867.2338342464097
ENSMUSG00000026335,Pam,12.29242,1044.6580000000001,2965.1805595435244
ENSMUSG00000026336,Slco6d1,0,0,1590.75
ENSMUSG00000026339,Ccdc93,0.8361879999999999,169,7051.747173991973
ENSMUSG00000026341,Actr3,17.861421,891.7339999999999,1741.9419023715973
ENSMUSG00000026342,Slc35f5,12.473347,732.9999999999999,2050.384716357847
ENSMUSG00000026343,Gpr39,0.024703,2,2824.901
ENSMUSG00000026344,Lypd1,0,0,1850.8
ENSMUSG00000026347,Tmem163,0.30393800000000004,5,573.9885752982516
ENSMUSG00000026348,Acmsd,0.144583,6,1447.929
ENSMUSG00000026349,Ccnt2,5.503336,460.00100000000003,2916.393918912274
ENSMUSG00000026353,Ubxn4,13.314675999999999,1400.6960000000001,3670.5203490579866
ENSMUSG00000026354,Lct,0.004843,1,7205.101
ENSMUSG00000026355,Mcm6,0.875453,81,3228.2476667530977
ENSMUSG00000026356,Dars1,11.656305,463,1385.9080809803795
ENSMUSG00000026357,Rgs18,0.195059,5,894.3740000000001
ENSMUSG00000026358,Rgs1,0.042692,1,817.275
ENSMUSG00000026360,Rgs2,5.854319,375.999,2240.9167810802587
ENSMUSG00000026361,Cdc73,3.9839219999999997,316,2767.5188389398686
ENSMUSG00000026365,Cfh,3.668221,308.076,2930.3397185902923
ENSMUSG00000026368,F13b,0.7440039999999999,27,1266.2026865231908
ENSMUSG00000026374,Tsn,7.3186219999999995,382.00000000000006,1821.161157931917
ENSMUSG00000026377,Nifk,3.856152,187,1692.005
ENSMUSG00000026380,Tfcp2l1,7.745548,1929.888,8693.492
ENSMUSG00000026383,Epb41l5,1.3814359999999999,136.001,3434.9663561960165
ENSMUSG00000026384,Ptpn4,0.512566,104,7079.423
ENSMUSG00000026385,Dbi,64.362673,645.001,349.65498286881274
ENSMUSG00000026387,Sctr,0.021108,1,1652.948
ENSMUSG00000026388,3110009E18Rik,1.789592,12,233.95932545518758
ENSMUSG00000026389,Steap3,3.093273,277.068,3125.2308883438354
ENSMUSG00000026390,Marco,0.177196,10,1969.066
ENSMUSG00000026393,Nek7,4.939641,403.001,2846.5831970954973
ENSMUSG00000026394,Atp6v1g3,0,0,1580
ENSMUSG00000026395,Ptprc,2.046661,216,3682.3240354782743
ENSMUSG00000026398,Nr5a2,0.098741,12,4240.302
ENSMUSG00000026399,Cd55,1.75868,77.99900000000001,1547.4700535162733
ENSMUSG00000026401,Cd55b,0,0,709
ENSMUSG00000026404,Ddx59,0.336961,23,2381.567
ENSMUSG00000026405,C4bp,0.627478,37.474,2083.737
ENSMUSG00000026407,Cacna1s,1.407235,145,3595.1404648619455
ENSMUSG00000026409,Pfkfb2,1.804387,133.999,2591.1313019424324
ENSMUSG00000026411,Tmem9,9.649845000000001,427,1543.9096007304781
ENSMUSG00000026413,Pkp1,1.623511,242,5200.850031351805
ENSMUSG00000026414,Tnnt2,0.533215,9,588.9174785611808
ENSMUSG00000026415,Fcamr,0.258071,13,1757.594
ENSMUSG00000026416,Il20,0,0,543
ENSMUSG00000026417,Pigr,46.532751,5426.404,4068.8129999999996
ENSMUSG00000026418,Tnni1,0.095345,1,365.947
ENSMUSG00000026420,Il24,0,0,557.25
ENSMUSG00000026421,Csrp1,24.773134,1280,1802.783
ENSMUSG00000026424,Gpr37l1,0.330799,22,2320.452
ENSMUSG00000026425,Srgap2,1.395898,173.00000000000003,4324.207038656119
ENSMUSG00000026426,Arl8a,6.812301,322.999,1654.3331386607842
ENSMUSG00000026427,Eif2d,6.853407000000001,370.001,1883.6901071061438
ENSMUSG00000026429,Ube2t,0.5401220000000001,13,839.7830379877139
ENSMUSG00000026430,Rassf5,1.458845,136,3252.699497374978
ENSMUSG00000026432,Avpr1b,0,0,2025.5
ENSMUSG00000026433,Rab29,2.161272,84,1356.0765593594883
ENSMUSG00000026434,Nucks1,4.610604,520,3935.136906190165
ENSMUSG00000026435,Slc45a3,1.6158,148,3195.865
ENSMUSG00000026436,Elk4,3.568815,236.00000000000003,2307.290334409601
ENSMUSG00000026437,Cdk18,2.9157759999999997,347,4152.308239313308
ENSMUSG00000026439,Rbbp5,3.486689,201,2011.3941268280596
ENSMUSG00000026442,Nfasc,0.34064400000000006,51.001000000000005,5223.760494733504
ENSMUSG00000026443,Lrrn2,0.056919,7,4290.974
ENSMUSG00000026447,Pik3c2b,1.856967,475.99999999999994,8943.69616981562
ENSMUSG00000026450,Chit1,0.111365,5,1566.517
ENSMUSG00000026452,Syt2,0,0,2506
ENSMUSG00000026455,Klhl12,2.4147070000000004,179,2586.442178592268
ENSMUSG00000026456,Cyb5r1,6.41626,383,2082.721370730145
ENSMUSG00000026457,Adipor1,16.532325,1485,3134.0575168475093
ENSMUSG00000026458,Ppfia4,0.729975,39,1864.1055384978938
ENSMUSG00000026459,Myog,0.04902,2,1423.546
ENSMUSG00000026463,Atp2b4,0.675114,142.001,7338.808137339769
ENSMUSG00000026466,Tor1aip1,5.869425000000001,595.89,3542.2946398316703
ENSMUSG00000026468,Lhx4,0,0,2914
ENSMUSG00000026469,Xpr1,1.671759,288,6010.812021969674
ENSMUSG00000026470,Stx6,6.4802859999999995,785.0090000000001,4226.635902971721
ENSMUSG00000026471,Mr1,2.3812720000000005,149.001,2183.190119305564
ENSMUSG00000026473,Glul,93.124676,7109.927999999999,2663.880732991662
ENSMUSG00000026475,Rgs16,0.160743,12,2604.73
ENSMUSG00000026478,Lamc1,4.31124,631.999,5114.807217192734
ENSMUSG00000026479,Lamc2,1.3409550000000001,214,5568.190444072321
ENSMUSG00000026480,Ncf2,0.984528,73,2587.0733591142152
ENSMUSG00000026482,Rgl1,0.845441,120,4952.361738278602
ENSMUSG00000026483,Niban1,2.6350100000000003,486,6435.29308627102
ENSMUSG00000026484,Rnf2,2.503205,152.008,2118.766
ENSMUSG00000026489,Coq8a,4.205264,465.117,3859.0755511283005
ENSMUSG00000026490,Cdc42bpa,1.20431,215.88299999999998,6254.514819337214
ENSMUSG00000026491,Ahctf1,2.4596150000000003,262,3716.622846429624
ENSMUSG00000026492,Tfb2m,4.558719999999999,224.001,1714.429383786458
ENSMUSG00000026494,Kif26b,0.102547,46,15651.328999999998
ENSMUSG00000026495,Efcab2,0.390145,29,2593.497
ENSMUSG00000026496,Parp1,5.480506,569.999,3628.8450538424736
ENSMUSG00000026497,Mixl1,0,0,1987
ENSMUSG00000026499,Acbd3,4.9840089999999995,449,3143.2708528736607
ENSMUSG00000026500,Cox20,18.163698,116.01400000000001,222.85434629005613
ENSMUSG00000026502,Desi2,1.3262209999999999,216,5682.664112920094
ENSMUSG00000026504,Sdccag8,0.753009,61,2826.4683100361353
ENSMUSG00000026509,Capn2,4.641242,460,3458.1031967759927
ENSMUSG00000026510,Trp53bp2,2.609187,374,5001.274
ENSMUSG00000026511,Srp9,48.74394,1369,979.9343021252694
ENSMUSG00000026514,Cnih3,0,0,1162.75
ENSMUSG00000026516,Nvl,3.43402,259,2631.548292532367
ENSMUSG00000026519,Tmem63a,10.463362,1000,3334.5943240233873
ENSMUSG00000026520,Pycr2,16.095346,734.0000000000001,1591.1462102465518
ENSMUSG00000026523,Wdr64,0,0,2576.6
ENSMUSG00000026525,Opn3,0.271161,16.235,2089.062
ENSMUSG00000026526,Fh1,8.100133,536,2308.8029231627434
ENSMUSG00000026527,Rgs7,0.058142,2,1200.211
ENSMUSG00000026531,Mptx1,0,0,497
ENSMUSG00000026532,Spta1,0.007909,2,8823.029
ENSMUSG00000026535,Ifi202b,0.036781,1,948.6069999999999
ENSMUSG00000026536,Ifi211,2.024373,79.115,1363.593
ENSMUSG00000026542,Apcs,1.335958,24,626.805
ENSMUSG00000026544,Dusp23,3.384604,160,1649.4009999999998
ENSMUSG00000026546,Cfap45,0.061474,5,2837.874082327488
ENSMUSG00000026547,Tagln2,12.099543,562,1620.6212760790222
ENSMUSG00000026548,Slamf9,0.845489,28,1155.485
ENSMUSG00000026553,Copa,23.918568,2716.529,3962.7207306127184
ENSMUSG00000026554,Dcaf8,12.354965,1312.994,3707.966393796502
ENSMUSG00000026556,Vangl2,0.722308,94.99999999999999,4588.978806046728
ENSMUSG00000026558,Uck2,6.379461,1050.001,5742.75
ENSMUSG00000026560,Fmo9,0,0,2456.5
ENSMUSG00000026563,Tada1,1.863866,109.39999999999999,2047.9340525187968
ENSMUSG00000026564,Styxl2,0.160762,22,4774.773
ENSMUSG00000026565,Pou2f1,0.695755,206,10330.59307350576
ENSMUSG00000026566,Mpzl1,7.428726,445.00100000000003,2090.0661641896604
ENSMUSG00000026567,Adcy10,0.006667,1,5233.032
ENSMUSG00000026568,Mpc2,23.592128,610,902.146269339417
ENSMUSG00000026571,Dcaf6,5.728888,423,2576.2285206692814
ENSMUSG00000026572,Tbx19,0,0,1016
ENSMUSG00000026573,Xcl1,1.451525,11,264.413
ENSMUSG00000026574,Dpt,14.133537,626,1545.3890000000001
ENSMUSG00000026575,Nme7,0.916691,42.206999999999994,1606.5097280817638
ENSMUSG00000026576,Atp1b1,113.919783,8900.469000000001,2726.013808747792
ENSMUSG00000026577,Blzf1,2.839975,182,2235.996470379141
ENSMUSG00000026578,Ccdc181,1.84569,105,1984.928
ENSMUSG00000026579,F5,0.799199,180,7858.363
ENSMUSG00000026580,Selp,0.103108,11,3722.341
ENSMUSG00000026581,Sell,0.5400739999999999,36,2325.7563021086003
ENSMUSG00000026582,Sele,0.024958,2,2796
ENSMUSG00000026584,Scyl3,1.718293,171.803,3488.5845138768536
ENSMUSG00000026585,Kifap3,1.000124,102,3558.4483218430914
ENSMUSG00000026586,Prrx1,1.121008,147.00099999999998,4575.333436146754
ENSMUSG00000026587,Astn1,0.018801,4,7423.299
ENSMUSG00000026589,Sec16b,1.383133,192,4843.413
ENSMUSG00000026592,Tex35,0,0,527.3333333333334
ENSMUSG00000026594,Ralgps2,0.458528,62,4717.809133359359
ENSMUSG00000026596,Abl2,1.305364,275,7350.47603973451
ENSMUSG00000026600,Soat1,19.022562999999998,2431,4458.9254331586135
ENSMUSG00000026601,Axdnd1,0.139381,5,1251.6408049518943
ENSMUSG00000026602,Nphs2,0.013081,1,2667.395
ENSMUSG00000026603,Smyd2,6.894948,315,1594.0201146790373
ENSMUSG00000026604,Ptpn14,0.30634,94,10706.288303401449
ENSMUSG00000026605,Cenpf,0.017424,5,10012.561
ENSMUSG00000026608,Kctd3,2.282791,247.01700000000002,3775.4973416116504
ENSMUSG00000026609,Ush2a,0.002006,1,17390.335
ENSMUSG00000026610,Esrrg,0.86442,69,2785.0854761296596
ENSMUSG00000026611,Spata17,0.128089,4,1089.592
ENSMUSG00000026614,Slc30a10,0.024294,4,5744.827
ENSMUSG00000026615,Eprs1,20.867002,3059.035,5114.9178548916625
ENSMUSG00000026616,Cr2,0.260511,34,4553.734
ENSMUSG00000026617,Bpnt1,17.36988,830.002,1667.2326953758463
ENSMUSG00000026618,Iars2,3.9331490000000002,553.947,4914.082867143351
ENSMUSG00000026620,Mark1,0.355158,45,4420.838
ENSMUSG00000026621,Mtarc1,0.73163,43,2050.647
ENSMUSG00000026622,Nek2,0.230393,21,3180.275
ENSMUSG00000026623,Lpgat1,1.840826,290,5496.6678908115155
ENSMUSG00000026626,Ppp2r5a,6.210511000000001,637.997,3584.3079555382797
ENSMUSG00000026627,Pacc1,0.516255,33,2230.304
ENSMUSG00000026628,Atf3,0.619835,37,2082.762
ENSMUSG00000026630,Batf3,1.4221759999999999,17,417.0710069147561
ENSMUSG00000026632,Tatdn3,2.882198,69.999,847.3998692723402
ENSMUSG00000026634,Angel2,3.267674,279,2979.064121133871
ENSMUSG00000026637,Traf5,0.7010149999999999,42,2090.4333520937503
ENSMUSG00000026638,Irf6,3.794933,385.027,3539.9846912100957
ENSMUSG00000026639,Lamb3,2.8356269999999997,281,3457.5728210699085
ENSMUSG00000026640,Plxna2,0.342995,115,11698.325015510432
ENSMUSG00000026641,Usf1,10.297447000000002,503.98400000000004,1707.6618809476756
ENSMUSG00000026643,Nmt2,2.427317,206,2961.113535820002
ENSMUSG00000026644,Acbd7,0,0,258.5
ENSMUSG00000026645,Olah,0,0,1285
ENSMUSG00000026646,Suv39h2,0.177091,8,1576.1857573112127
ENSMUSG00000026648,Dclre1c,0.514698,39.999,2711.576209695783
ENSMUSG00000026649,Cfap126,0.305474,6,685.3167670309092
ENSMUSG00000026650,Meig1,0,0,305.8333333333333
ENSMUSG00000026655,Fam107b,4.917116,347,2462.256557173351
ENSMUSG00000026656,Fcgr2b,2.677986,120.526,1570.3035366913791
ENSMUSG00000026657,Frmd4a,0.548966,102,6482.896783017528
ENSMUSG00000026659,Dusp12,2.775254,108.27799999999999,1361.3033940958198
ENSMUSG00000026662,Sephs1,3.416244,241.99899999999997,2471.614455855027
ENSMUSG00000026663,Atf6,2.450773,469,6677.042
ENSMUSG00000026664,Phyh,18.779166,600,1114.7800133991573
ENSMUSG00000026667,Uhmk1,1.746365,301,6013.756190463621
ENSMUSG00000026668,Ucma,0.504603,11,760.601
ENSMUSG00000026669,Mcm10,0.221797,11,1730.4145807292252
ENSMUSG00000026670,Uap1,20.643703,933.9989999999998,1578.6054292714832
ENSMUSG00000026672,Optn,2.1236770000000003,146.00000000000003,2398.7144573157784
ENSMUSG00000026674,Ddr2,1.2062540000000002,210,6074.278450155605
ENSMUSG00000026675,Hsd17b7,0.390682,43,3840.244
ENSMUSG00000026676,Ccdc3,2.524024,187.7,2594.69
ENSMUSG00000026678,Rgs5,3.90079,324,2898.056
ENSMUSG00000026679,Enkur,0.120663,1,289.161
ENSMUSG00000026683,Nuf2,0.235393,11,1630.475
ENSMUSG00000026686,Lmx1a,0.071882,6,2912.374
ENSMUSG00000026687,Aldh9a1,9.853794,678,2400.714555765728
ENSMUSG00000026688,Mgst3,8.458846,220,907.457
ENSMUSG00000026691,Fmo3,0.783242,40,1781.88
ENSMUSG00000026692,Fmo4,0.022636,1,1541.3749999999998
ENSMUSG00000026694,Mettl13,1.2459939999999998,158.001,4424.407715874235
ENSMUSG00000026696,Vamp4,8.927049,249,973.2079798761047
ENSMUSG00000026697,Myoc,0.912067,52.263,1999.331
ENSMUSG00000026698,Pigc,3.489474,188,1879.80273265197
ENSMUSG00000026700,Tnfsf4,0,0,1535
ENSMUSG00000026701,Prdx6,18.12846,849.0100000000001,1634.0502407854829
ENSMUSG00000026705,Klhl20,1.070374,114,3716.0667514887323
ENSMUSG00000026707,Nsun6,0.251254,19,2638.491
ENSMUSG00000026708,Cenpl,0.229991,16,2427.305074685531
ENSMUSG00000026709,Dars2,0.9853190000000001,90,3186.9842669297964
ENSMUSG00000026712,Mrc1,2.473508,187,2637.8048960747246
ENSMUSG00000026715,Serpinc1,15.479706,321.61699999999996,724.9193875926326
ENSMUSG00000026718,Stam,1.984311,175,3077.107167263095
ENSMUSG00000026721,Rabgap1l,3.587425,213,2071.6247942549326
ENSMUSG00000026723,Trdmt1,0.329777,25,2645.053
ENSMUSG00000026725,Tnn,0.010571,2,6601.563
ENSMUSG00000026726,Cubn,0,0,5393.333333333333
ENSMUSG00000026727,Rsu1,4.215693,175.001,1448.3829703144897
ENSMUSG00000026728,Vim,22.136988999999996,1234.05,1945.041921768087
ENSMUSG00000026730,Pter,1.8947779999999999,86.999,1602.0472639559885
ENSMUSG00000026734,4921504E06Rik,0,0,1455
ENSMUSG00000026735,Ptf1a,0.122708,7,1990.393
ENSMUSG00000026737,Pip4k2a,0.707615,69,3402.252
ENSMUSG00000026739,Bmi1,5.451247,303,1939.3721848881546
ENSMUSG00000026740,Dnajc1,8.690188,1253.784,5033.937694289353
ENSMUSG00000026743,Mllt10,3.3184769999999997,299.717,3151.2695408393674
ENSMUSG00000026748,Plxdc2,1.4373010000000002,150,3641.3128605100806
ENSMUSG00000026749,Nek6,1.14047,132.168,4043.522732397169
ENSMUSG00000026750,Psmb7,27.635991999999998,824.831,1041.3678441591676
ENSMUSG00000026751,Nr5a1,0,0,2363
ENSMUSG00000026753,Ppp6c,6.539639,353,1883.3681798420369
ENSMUSG00000026754,Golga1,3.8192839999999997,287.001,2621.8893576934843
ENSMUSG00000026755,Arpc5l,10.194952,334.88999999999993,1146.1259178261948
ENSMUSG00000026761,Orc4,6.573241,178.374,946.8188162198829
ENSMUSG00000026764,Kif5c,0.395194,80,7063.076
ENSMUSG00000026765,Lypd6b,0.079992,5,2180.912
ENSMUSG00000026766,Mmadhc,12.525398999999998,375,1044.6097545340472
ENSMUSG00000026767,Mindy3,4.9004140000000005,169,1203.2843937946877
ENSMUSG00000026768,Itga8,0.1611,24,5197.912
ENSMUSG00000026770,Il2ra,0.162199,17,3656.9209999999994
ENSMUSG00000026771,Spopl,0.848428,92.769,3815.074188475627
ENSMUSG00000026773,Pfkfb3,0.856975,95,3867.8483207234754
ENSMUSG00000026774,Ankrd68,0,0,1310
ENSMUSG00000026775,Yme1l1,9.102367999999998,736.0000000000001,2821.225366951765
ENSMUSG00000026778,Prkcq,0.278972,32,4002.2416380712048
ENSMUSG00000026779,Mastl,0.017748,2,3931.9300000000003
ENSMUSG00000026781,Acbd5,6.343768,450.00499999999994,2475.0588325901895
ENSMUSG00000026782,Abi2,0.8266279999999999,90,3798.800676999812
ENSMUSG00000026784,Pdss1,0.7398899999999999,29,1367.5542627458135
ENSMUSG00000026785,Pkn3,1.5139710000000002,96,2212.4235261903955
ENSMUSG00000026786,Apbb1ip,0.3703,31,2920.941
ENSMUSG00000026787,Gad2,0,0,2930
ENSMUSG00000026788,Zbtb43,0.8816930000000001,91,3601.126787221856
ENSMUSG00000026790,Odf2,3.804167,247.00099999999998,2265.4356700142234
ENSMUSG00000026791,Slc2a8,4.014818,255.651,2221.7569513895774
ENSMUSG00000026792,Lrsam1,0.635198,86,4723.934
ENSMUSG00000026796,Niban2,14.160637,1787,4403.074668492102
ENSMUSG00000026797,Stxbp1,0.417766,58,4844.056
ENSMUSG00000026798,Coq4,1.796387,89,1728.6390724376204
ENSMUSG00000026799,Med27,2.070399,72,1213.3690572488683
ENSMUSG00000026803,Ttf1,1.314731,105.999,2813.0787673995665
ENSMUSG00000026805,Barhl1,0.021454,2,3252.6690000000003
ENSMUSG00000026806,Ddx31,0.526793,50,3311.646
ENSMUSG00000026807,Ak8,0.102643,5,1699.634
ENSMUSG00000026809,Spaca9,0.438256,6,477.68
ENSMUSG00000026810,Dpm2,11.591633999999999,229.999,692.305019869675
ENSMUSG00000026811,St6galnac6,1.143686,67.001,2044.0086487042768
ENSMUSG00000026812,Tsc1,1.470725,258,6120.72213677064
ENSMUSG00000026814,Eng,2.2505779999999995,233,3612.2397925812843
ENSMUSG00000026815,Gfi1b,0.019073,1,1829.31
ENSMUSG00000026816,Gtf3c5,2.162861,151.002,2435.938870509478
ENSMUSG00000026817,Ak1,7.095683,390,1917.7179141456857
ENSMUSG00000026818,Cel,100.699392,4613.13,1598.391319057289
ENSMUSG00000026819,Slc25a25,2.2781750000000005,218.36899999999997,3344.392092285711
ENSMUSG00000026820,Ptges2,4.170044,204,1706.8834262175649
ENSMUSG00000026821,Ralgds,7.865847,802.9999999999999,3561.922168747245
ENSMUSG00000026822,Lcn2,4.661045,101.005,756.0970779782217
ENSMUSG00000026824,Kcnj3,0,0,3347
ENSMUSG00000026825,Dnm1,1.200012,134,3896.132370657127
ENSMUSG00000026826,Nr4a2,4.268968,394.001,3220.2352156741395
ENSMUSG00000026827,Gpd2,0.855082,138,5630.99822597365
ENSMUSG00000026828,Galnt5,0.044719,5,3901.164
ENSMUSG00000026829,Gbgt1,0.254617,7,959.234
ENSMUSG00000026830,Ermn,0,0,3328
ENSMUSG00000026831,Pierce1,0,0,358.3333333333333
ENSMUSG00000026832,Cytip,0.435155,53,4249.5818401718925
ENSMUSG00000026833,Olfm1,0.635579,45,2470.3427028567653
ENSMUSG00000026834,Acvr1c,0.048401,9,6487.887000000001
ENSMUSG00000026835,Fcnb,0,0,523.3333333333334
ENSMUSG00000026836,Acvr1,1.417143,81.99999999999999,2018.8971180586575
ENSMUSG00000026837,Col5a1,2.3323020000000003,392,5864.293648133046
ENSMUSG00000026839,Upp2,1.5397189999999998,46,1042.3901058465863
ENSMUSG00000026840,Lamc3,0.302186,54,6234.960377572092
ENSMUSG00000026841,Fibcd1,0,0,4444
ENSMUSG00000026842,Abl1,3.655293,619,5908.5750777975945
ENSMUSG00000026843,Fubp3,8.752283,505,2013.1879645770136
ENSMUSG00000026848,Tor1b,7.807732,705,3150.4933464391456
ENSMUSG00000026849,Tor1a,5.090585,207,1418.7861330905976
ENSMUSG00000026851,BC005624,8.936997999999999,404.11,1577.6875432768365
ENSMUSG00000026853,Crat,7.1304099999999995,747.467,3657.558845419267
ENSMUSG00000026854,Usp20,1.372769,148.99999999999997,3787.0698167200753
ENSMUSG00000026856,Dolpp1,3.064827,157,1787.3434349269955
ENSMUSG00000026857,Ntmt1,5.424901000000001,181.999,1170.5606703632006
ENSMUSG00000026858,Miga2,1.9456790000000002,159.999,2869.2143258924007
ENSMUSG00000026860,Sh3glb2,25.856514,808.002,1090.32518272088
ENSMUSG00000026864,Hspa5,76.94656800000001,5790.435,2625.645969476897
ENSMUSG00000026866,Kynu,0.212323,11,1807.6360000000002
ENSMUSG00000026867,Gapvd1,3.7211060000000002,491.99899999999997,4613.255049826048
ENSMUSG00000026869,Psmd5,3.963696,239.999,2112.638335450549
ENSMUSG00000026870,Cutal,0.340947,18,1842.0449999999998
ENSMUSG00000026872,Zeb2,0.8208040000000001,134,5696.132169929728
ENSMUSG00000026873,Phf19,0.205931,24,4066.3370164035523
ENSMUSG00000026874,Hc,0.576465,66,3994.7111755128235
ENSMUSG00000026875,Traf1,0.335248,22,2289.657548435785
ENSMUSG00000026878,Rab14,15.710787000000002,988.038,2194.2665871794325
ENSMUSG00000026879,Gsn,142.013441,12009.87,2950.6868559138848
ENSMUSG00000026880,Stom,1.11662,85,2655.998
ENSMUSG00000026882,4930568D16Rik,0,0,920
ENSMUSG00000026883,Dab2ip,3.0681909999999997,615,6993.701064288044
ENSMUSG00000026885,Ttll11,0.359946,26,2520.2871228851
ENSMUSG00000026887,Mrrf,1.264445,92.811,2561.031
ENSMUSG00000026888,Grb14,0.419267,23,1914.042
ENSMUSG00000026889,Rbm18,5.106111,272.18899999999996,1859.9192983998976
ENSMUSG00000026890,Lhx6,0.173732,20,4016.6590000000006
ENSMUSG00000026893,Gca,2.340987,127.808,1904.901
ENSMUSG00000026894,Morn5,0,0,417
ENSMUSG00000026895,Ndufa8,32.247409,774,837.453
ENSMUSG00000026896,Ifih1,0.948572,124,4561.059726456189
ENSMUSG00000026904,Slc4a10,0.016256,2,4292.633
ENSMUSG00000026914,Psmd14,6.238714,198,1107.349
ENSMUSG00000026915,Strbp,7.499944999999999,643.001,2991.350409098334
ENSMUSG00000026917,Wdr5,2.67728,212,2762.844
ENSMUSG00000026918,Brd3,5.193651999999998,793.0009999999997,5327.393096855932
ENSMUSG00000026919,Lcn4,0,0,473
ENSMUSG00000026921,Egfl7,8.572657999999999,181.99900000000002,740.7475059156683
ENSMUSG00000026922,Agpat2,7.038845,295.00100000000003,1462.2947003965849
ENSMUSG00000026923,Notch1,0.576682,176,10648.549
ENSMUSG00000026924,Sec16a,10.057156,1032.5749999999998,3582.290084210188
ENSMUSG00000026925,Inpp5e,0.980961,121.864,4334.476787178083
ENSMUSG00000026926,Pmpca,5.980843999999999,469.138,2736.8541891557447
ENSMUSG00000026927,Entr1,9.431855,383.99899999999997,1420.5235131724353
ENSMUSG00000026928,Card9,0.420219,12,996.3700353434757
ENSMUSG00000026930,Gpsm1,0.8133659999999999,27.043,1160.082975437872
ENSMUSG00000026931,Spmip5,0,0,669.5
ENSMUSG00000026932,Nacc2,0.9571109999999999,188,6853.4589775982095
ENSMUSG00000026933,Camsap1,0.709382,156,7672.88283536092
ENSMUSG00000026934,Lhx3,0,0,1424
ENSMUSG00000026936,Lcn3,0,0,389
ENSMUSG00000026937,Lcn5,0,0,295.25
ENSMUSG00000026938,Fcna,1.560749,57,1274.254
ENSMUSG00000026939,Tmem141,4.369925,87,694.639761275079
ENSMUSG00000026940,Ccdc183,0.039313,4,3550.122
ENSMUSG00000026941,Mamdc4,0.152024,17,3901.6849999999995
ENSMUSG00000026942,Traf2,2.175643,151,2421.605847703415
ENSMUSG00000026943,Lcn12,0,0,374.5
ENSMUSG00000026944,Abca2,1.565266,236.999,5282.924624666351
ENSMUSG00000026946,Nmi,5.646194,139,858.9609308964588
ENSMUSG00000026950,Neb,4.673400999999999,624.999,4666.177328873984
ENSMUSG00000026955,Sapcd2,0.104422,6,2004.8020000000001
ENSMUSG00000026956,Uap1l1,6.224486999999999,448,2511.243097590854
ENSMUSG00000026958,Dpp7,9.222659,427,1615.4225459998033
ENSMUSG00000026959,Grin1,0.401762,38,3300.1198099521603
ENSMUSG00000026960,Arl6ip6,2.454475,75,1066.146418455678
ENSMUSG00000026961,Lrrc26,85.283666,3357.649,1373.674
ENSMUSG00000026963,Tmem210,0.425501,3,246
ENSMUSG00000026965,Anapc2,6.120055999999999,542,3089.9979248650666
ENSMUSG00000026966,Ssna1,9.124243,219.001,837.4555120594663
ENSMUSG00000026969,Cimip2a,0,0,446.5
ENSMUSG00000026970,Rbms1,4.115317,375,3179.379032747173
ENSMUSG00000026971,Itgb6,0.290756,35,4200.035
ENSMUSG00000026972,Arrdc1,12.483982,390.001,1089.9991126677369
ENSMUSG00000026974,Zmynd19,2.4730920000000003,168,2370.191078179057
ENSMUSG00000026975,Dph7,2.5126849999999994,92,1277.5096425417435
ENSMUSG00000026976,Pax8,0.013388,1,2606.142
ENSMUSG00000026977,Marchf7,3.393498,226.99999999999997,2333.955781152074
ENSMUSG00000026979,Psd4,1.547718,230,5185.015823653276
ENSMUSG00000026980,Ly75,0.045173000000000005,8,6179.076772762491
ENSMUSG00000026981,Il1rn,0.28108700000000003,14,1737.8085551555212
ENSMUSG00000026983,Il36rn,0.811452,36,1547.9382057743405
ENSMUSG00000026984,Il36a,0,0,397
ENSMUSG00000026985,Il36b,0.05459,1,639.152
ENSMUSG00000026986,Hnmt,4.84463,126,907.4529999999999
ENSMUSG00000026987,Baz2b,4.613282,277,2095.0002888611625
ENSMUSG00000026988,Wdsub1,2.740469,95.00000000000001,1209.5195171319215
ENSMUSG00000026989,Dapl1,0,0,331
ENSMUSG00000026991,Pkp4,13.184425,1254.9989999999998,3321.214128046085
ENSMUSG00000026994,Galnt3,36.457709,2669.6040000000003,2554.887410044965
ENSMUSG00000026999,Nup35,3.056035,102.248,1167.377327205022
ENSMUSG00000027001,Dusp19,2.384941,75.00099999999999,1097.2301790065246
ENSMUSG00000027002,Nckap1,7.577263,830.203,3822.84
ENSMUSG00000027004,Frzb,0.106529,10,3275.253
ENSMUSG00000027006,Dnajc10,4.192378,395,3287.3883918542174
