gene_id,gene_name,TPM,counts,length
ENSMUSG00000030518,Entrep2,0.033433,3,3594.981
ENSMUSG00000030519,Apba2,0.35027600000000003,22,2516.279480917905
ENSMUSG00000030521,Mphosph10,12.540994,620,1980.6468809738685
ENSMUSG00000030522,Mtmr10,4.244328,471.384,4449.519742349789
ENSMUSG00000030523,Trpm1,1.131364,57,2018.4620464244929
ENSMUSG00000030525,Chrna7,0,0,2162
ENSMUSG00000030527,Crtc3,5.576931,702,5043.002832537824
ENSMUSG00000030528,Blm,3.109964,214.999,2769.685609527957
ENSMUSG00000030530,Furin,13.570196,1532.474,4524.33002727433
ENSMUSG00000030532,Hddc3,26.563601000000002,440.943,665.0324003623981
ENSMUSG00000030533,Unc45a,15.41042,1222.471,3178.1254037902927
ENSMUSG00000030534,Vps33b,8.582355,416.99999999999994,1946.601113528513
ENSMUSG00000030536,Iqgap1,25.424374999999998,4730.522,7454.285919006898
ENSMUSG00000030538,Cib1,65.273984,1512.9989999999998,928.6367766580174
ENSMUSG00000030539,Sema4b,10.563145000000002,1014.0099999999999,3845.885370769217
ENSMUSG00000030541,Idh2,51.142265,2043.447,1600.7768904064962
ENSMUSG00000030543,Mesp2,0.020663,1,1938.8520000000003
ENSMUSG00000030544,Mesp1,0,0,991
ENSMUSG00000030545,Pex11a,8.7951530000000009,378,1721.8517646391144
ENSMUSG00000030546,Plin1,21.160902,1027,1944.3912174604372
ENSMUSG00000030549,Rhcg,0,0,744.3333333333334
ENSMUSG00000030551,Nr2f2,8.110392,437,2158.6734112949166
ENSMUSG00000030553,Pgpep1l,0.728441,13,714.984
ENSMUSG00000030554,Synm,0.789047,113,5737.498281322912
ENSMUSG00000030555,Ttc23,1.7987250000000001,93.999,2093.6799273023944
ENSMUSG00000030556,Lrrc28,4.376379999999999,178.99900000000002,1638.6464635294471
ENSMUSG00000030557,Mef2a,10.412002,1111.0649999999998,4275.160540438235
ENSMUSG00000030559,Rab38,1.746687,50,1146.839
ENSMUSG00000030560,Ctsc,59.169940000000004,2549.065,1725.945314684348
ENSMUSG00000030562,Nox4,0.085382,5,2346.118
ENSMUSG00000030577,Cd22,52.11698500000001,4349.998999999997,3343.929994234145
ENSMUSG00000030579,Tyrobp,113.47795599999999,953,336.4560812420784
ENSMUSG00000030583,Sipa1l3,3.101147,384.004,4960.908411543213
ENSMUSG00000030584,Dpf1,0.048247,2,1660.756
ENSMUSG00000030587,2200002D01Rik,6.379542000000001,69.885,438.87205334426824
ENSMUSG00000030588,Yif1b,25.183905999999997,627.1160000000001,997.6355087299803
ENSMUSG00000030589,Rasgrp4,1.8232720000000002,137.754,3026.938016993624
ENSMUSG00000030590,Fam98c,12.858177,559.2440000000001,1742.4889842565553
ENSMUSG00000030591,Psmd8,88.47789700000001,2541.4479999999994,1150.7839216034033
ENSMUSG00000030592,Ryr1,0.207746,96,18513.354
ENSMUSG00000030595,Nfkbib,17.497675,592,1355.4659041146324
ENSMUSG00000030598,Fbxo17,1.049156,51.001000000000005,1947.5008732161853
ENSMUSG00000030600,Lrfn1,0.540775,45,3333.8306004197675
ENSMUSG00000030602,Pak4,5.103064000000001,320,2512.26996523226
ENSMUSG00000030603,Psmc4,55.578407999999996,1780.0000000000002,1283.1025345589603
ENSMUSG00000030604,Zfp626,2.481143,252.632,4079.287
ENSMUSG00000030605,Mfge8,349.66453,16917.011000000002,1938.293287242169
ENSMUSG00000030606,Hapln3,0.400096,20,2002.6852472356634
ENSMUSG00000030607,Acan,0,0,4691.5
ENSMUSG00000030609,Aen,9.50895,537,2262.5026550523453
ENSMUSG00000030610,Det1,6.404949,366.28499999999997,2291.135271712702
ENSMUSG00000030611,Mrps11,21.612036,487.061,902.8893962189865
ENSMUSG00000030612,Mrpl46,18.632113,457,982.656
ENSMUSG00000030613,Ccdc90b,11.516553,365,1269.748
ENSMUSG00000030614,Tmem126b,8.698907,362,1667.2132037572078
ENSMUSG00000030615,Tmem126a,33.238473000000006,405.001,488.1590133314187
ENSMUSG00000030616,Sytl2,2.768264,164,2373.470284376418
ENSMUSG00000030617,Ccdc83,0,0,958
ENSMUSG00000030619,Eed,39.001067000000006,1065.0610000000001,1094.0708012650266
ENSMUSG00000030621,Me3,2.558674,84,1315.25969170203
ENSMUSG00000030629,Zfand6,68.758357,1887.8579999999997,1099.9961218259914
ENSMUSG00000030630,Fah,15.413243,555.0020000000001,1442.606502241287
ENSMUSG00000030638,Sh3gl3,5.274579999999999,183.99999999999997,1397.582194632748
ENSMUSG00000030641,Ddias,0.648294,38,2348.3310177265257
ENSMUSG00000030643,Rab30,13.188058,496,1506.7748808600172
ENSMUSG00000030647,Ndufc2,146.299171,1605,439.522
ENSMUSG00000030649,Anapc15,20.512099000000003,425.71299999999997,831.485221010341
ENSMUSG00000030650,Tmc5,0.44823599999999997,38,3396.4382090795925
ENSMUSG00000030651,Art2b,8.18817,338.087,1654.2031200573513
ENSMUSG00000030652,Coq7,33.081479,565,684.243399144337
ENSMUSG00000030653,Gm45837,9.636441,1000.369,4159.018
ENSMUSG00000030654,Arl6ip1,146.144732,4067.7720000000004,1115.1181969185657
ENSMUSG00000030655,Smg1,8.411406000000001,2356.568,11224.283118411711
ENSMUSG00000030657,Xylt1,1.350663,280,8305.36009484009
ENSMUSG00000030659,Nucb2,64.608492,2408.233,1493.3316818262838
ENSMUSG00000030660,Pik3c2a,8.445373000000002,514.0000000000001,2438.325191995783
ENSMUSG00000030662,Ipo5,18.961434,1895,4003.920315578031
ENSMUSG00000030663,1110004F10Rik,62.575721,1702.5720000000001,1090.0515860523922
ENSMUSG00000030666,Calcb,0,0,423.3333333333333
ENSMUSG00000030669,Calca,0,0,368.85714285714283
ENSMUSG00000030670,Cyp2r1,0.606616,9,594.3964126218233
ENSMUSG00000030671,Pde3b,6.735839,886,5269.742945175946
ENSMUSG00000030672,Mylpf,6.651898,64,385.46221099045715
ENSMUSG00000030674,Qprt,2.909967,120,1652.1153878308585
ENSMUSG00000030677,Kif22,7.059774,359.999,2042.955991314736
ENSMUSG00000030678,Maz,48.500651,2785.69,2301.0845374139826
ENSMUSG00000030680,Pagr1a,2.532032,48.43000000000001,766.287763508518
ENSMUSG00000030681,Mvp,18.657913,1403.516,3013.710547634132
ENSMUSG00000030682,Cdipt,55.015969999999996,2208.0009999999997,1607.8949327138102
ENSMUSG00000030683,Sez6l2,0.8251600000000001,73.001,3544.313377513452
ENSMUSG00000030685,Kctd13,6.9628689999999995,296,1703.142383275773
ENSMUSG00000030688,Stard10,27.980961,968.652,1386.9236795271975
ENSMUSG00000030689,Ino80e,22.628035000000004,777,1375.6929729719789
ENSMUSG00000030691,Fchsd2,15.696708000000001,1307.5710000000001,3337.367027754928
ENSMUSG00000030693,Klk10,0.035398,1,1131.81
ENSMUSG00000030695,Aldoa,402.632114,12737.395999999999,1267.417019060146
ENSMUSG00000030697,Ppp4c,74.42729099999998,2216.875,1193.3193171100236
ENSMUSG00000030699,Tbx6,2.1933830000000003,89,1625.6344220115682
ENSMUSG00000030701,Plekhb1,4.373375,163,1493.2007621562293
ENSMUSG00000030703,Gdpd3,3.143316,32,407.8583262656379
ENSMUSG00000030704,Rab6a,19.203112000000004,985.6800000000001,2056.4214999891683
ENSMUSG00000030706,Mrpl48,19.628230000000002,747.523,1525.7750641736927
ENSMUSG00000030707,Coro1a,542.671473,18253.233000000004,1347.566243627634
ENSMUSG00000030708,Dnajb13,0.88791,39.027,1760.932249680711
ENSMUSG00000030711,Sult1a1,20.262118,456.17699999999996,901.9785222582358
ENSMUSG00000030713,Klk7,0.102215,4,1567.808
ENSMUSG00000030714,Sgf29,13.355891,350.126,1050.2651235886099
ENSMUSG00000030717,Nupr1,95.440856,1656,695.1419042322608
ENSMUSG00000030718,Ppme1,8.750675,569,2605.062
ENSMUSG00000030720,Cln3,22.141567,611.391,1106.2611685849972
ENSMUSG00000030722,Nfatc2ip,5.852642,407,2786.055992192244
ENSMUSG00000030724,Cd19,81.74018500000001,4743.346,2324.8583725997923
ENSMUSG00000030725,Lipt2,1.75793,60,1367.404
ENSMUSG00000030726,Pold3,11.994606999999998,596.001,1990.7113662117486
ENSMUSG00000030727,Rabep2,20.383024,1223.343,2404.5135596817236
ENSMUSG00000030729,Pgm2l1,1.795219,296,6605.740978181492
ENSMUSG00000030730,Atp2a1,0.475882,43.662,3675.823
ENSMUSG00000030731,Syt3,0.773402,53,2745.4780000000005
ENSMUSG00000030732,Chrdl2,0,0,1197.75
ENSMUSG00000030733,Sh2b1,12.462011000000002,994,3195.5499692192534
ENSMUSG00000030735,Gm9755,0,0,1168.88
ENSMUSG00000030737,Slco2b1,11.035999,1097.4080000000001,3983.856190788619
ENSMUSG00000030738,Eif3c,53.069238,4270.783,3224.1254690427436
ENSMUSG00000030739,Myh14,1.66535,112,2694.385821504188
ENSMUSG00000030741,Spns1,21.268029000000002,980.0139999999999,1846.0868310023934
ENSMUSG00000030742,Lat,136.08917100000002,3411.942,1004.4436781193191
ENSMUSG00000030744,Rps3,1513.642179,33815.08699999999,895.0241362516293
ENSMUSG00000030745,Il21r,42.685066,2106.782,1977.3834010424866
ENSMUSG00000030747,Dgat2,93.710509,4850.572,2073.729
ENSMUSG00000030748,Il4ra,31.128518,2631.025,3386.2102103626003
ENSMUSG00000030750,Nsmce1,29.647333999999997,684.2570000000001,924.65682491329585
ENSMUSG00000030751,Psma1,100.133547,2002.9489999999998,801.3785190958033
ENSMUSG00000030752,Kdm8,1.486867,83,2236.419
ENSMUSG00000030753,Thap12,15.441161999999998,1204.9999999999998,3126.4709419563765
ENSMUSG00000030754,Copb1,32.095552,1932.507,2412.2558369037556
ENSMUSG00000030757,Zkscan2,0,0,3205
ENSMUSG00000030759,Far1,23.425483000000003,1594.324,2726.6883690241516
ENSMUSG00000030760,Acer3,6.440457,319.871,1989.7812048947771
ENSMUSG00000030761,Myo7a,3.29398,290.00000000000006,3527.153500464181
ENSMUSG00000030762,Aqp8,0.7073419999999999,20,1132.7868352522541
ENSMUSG00000030763,Lcmt1,11.978385,319.534,1068.7274310711337
ENSMUSG00000030766,Arhgap17,12.588415000000001,977.001,3109.3618915607717
ENSMUSG00000030768,Disp1,1.9399420000000003,234.001,4832.527656658291
ENSMUSG00000030769,Slc5a11,0.187635,8,1708.139
ENSMUSG00000030770,Parva,6.657603,708.672,4264.567
ENSMUSG00000030772,Dkk3,1.148432,89,3104.797
ENSMUSG00000030774,Pak1,6.188879999999999,362,2343.3861277040437
ENSMUSG00000030775,Trat1,9.456857,497,2105.5077580759653
ENSMUSG00000030779,Rbbp6,25.686849,1986.257,3097.931509903492
ENSMUSG00000030780,Rusf1,6.792776,452.151,2666.760061465739
ENSMUSG00000030781,Slc5a2,0,0,648.0833333333334
ENSMUSG00000030782,Tgfb1i1,3.449767,174.29800000000003,2024.1856555265906
ENSMUSG00000030785,Cox6a2,3.748867,41,438.158
ENSMUSG00000030786,Itgam,4.064274,375.545,3701.9085350001005
ENSMUSG00000030787,Lyve1,13.766158,927,2697.829
ENSMUSG00000030788,Rnf141,8.334306,554.1880000000001,2664.0055641795493
ENSMUSG00000030789,Itgax,4.240611,392.048,3703.8849641862926
ENSMUSG00000030790,Adm,4.211571,113,1074.934065738889
ENSMUSG00000030792,Dkkl1,1.710343,45,1054.0871292600375
ENSMUSG00000030793,Pycard,38.529541,1254,1303.9201675838806
ENSMUSG00000030795,Fus,165.060613,5532.013999999999,1342.7253724830466
ENSMUSG00000030796,Tead2,2.7314800000000004,124.00499999999998,1818.8126444433053
ENSMUSG00000030798,Cd37,252.42981699999996,8443.145,1340.0188195008916
ENSMUSG00000030800,Prss8,16.078306,663,1652.0398523139188
ENSMUSG00000030801,Kat8,15.637188,476.03,1219.6167900962755
ENSMUSG00000030802,Bckdk,42.68718,2098.005,1969.0485439518611
ENSMUSG00000030804,Gm21974,0,0,1753
ENSMUSG00000030805,Stx4a,59.254954000000005,1570.011,1061.5128921546036
ENSMUSG00000030806,Stx1b,0.718881,76,4235.491
ENSMUSG00000030811,Fbxl19,2.519178,255,4055.353054564623
ENSMUSG00000030814,Bcl7c,17.817791999999997,633,1423.3026959463332
ENSMUSG00000030815,Phkg2,32.657092999999996,901.4580000000002,1105.8966391516233
ENSMUSG00000030816,Rnf40,15.135674,1547,4094.830291992481
ENSMUSG00000030822,Prr14,26.316578,1303.0810000000001,1983.7623519923065
ENSMUSG00000030823,Zfp747l1,1.02844,79.647,3102.695214519077
ENSMUSG00000030824,Nucb1,38.215509,2075.1969999999997,2175.5382169854915
ENSMUSG00000030825,Hsd17b14,1.451913,9,248.34168485026308
ENSMUSG00000030826,Bcat2,38.119762,1648.377,1732.4220280355635
ENSMUSG00000030827,Fgf21,0.16794,3,715.672
ENSMUSG00000030830,Itgal,30.902816,3385.045,4388.477324127289
ENSMUSG00000030834,Abcc6,0.418737,42,4018.421359994459
ENSMUSG00000030835,Nomo1,14.640491,1539.999,4214.174418731653
ENSMUSG00000030838,Ush1c,0.130345,7,2151.544
ENSMUSG00000030839,Sergef,5.379664999999999,191,1422.4120490820528
ENSMUSG00000030842,Lamtor1,53.282999,1252.933,942.0776342979119
ENSMUSG00000030844,Rgs10,60.502963,1025,678.7256725005683
ENSMUSG00000030846,Tial1,39.025875,1387.002,1423.8737616767082
ENSMUSG00000030847,Bag3,3.784678,262,2773.446
ENSMUSG00000030849,Fgfr2,3.838094,267.251,2789.653181471585
ENSMUSG00000030850,Ate1,6.758406,612,3627.8934899534006
ENSMUSG00000030851,Ldhc,0.0518,1,773.427
ENSMUSG00000030852,Tacc2,5.0510079999999995,391.00000000000006,3101.3174816509895
ENSMUSG00000030854,Ptpn5,0.390125,31,3183.505
ENSMUSG00000030858,Fam24b,0,0,275
ENSMUSG00000030859,Fam24a,0,0,307
ENSMUSG00000030861,Acadsb,27.286542999999998,1225.452,1799.2655747206966
ENSMUSG00000030862,Cpxm2,0.53318,47,3531.597
ENSMUSG00000030865,Chp2,3.59475,109,1214.801
ENSMUSG00000030866,Ern2,0,0,2644
ENSMUSG00000030867,Plk1,7.198896,409,2276.17
ENSMUSG00000030868,Dctn5,37.26668299999999,1224.9959999999999,1316.9251951121598
ENSMUSG00000030869,Ndufab1,124.080507,1849.945,597.3138515264933
ENSMUSG00000030870,Ubfd1,10.613242,1066,4023.986516454633
ENSMUSG00000030871,Ears2,3.653649,227,2489.1233218897055
ENSMUSG00000030872,Gga2,35.994737,2272.7329999999997,2529.627810848375
ENSMUSG00000030873,Scnn1b,1.4316039999999999,82,2294.766067100958
ENSMUSG00000030876,Mettl9,26.443004,1048,1587.8077907544846
ENSMUSG00000030877,Mfsd13b,0.029045,1,1379.377
ENSMUSG00000030878,Cdr2,3.505005,206,2354.6479999999997
ENSMUSG00000030879,Mrpl17,43.672087000000005,789.878,724.6087697154477
ENSMUSG00000030880,Polr3e,7.385782,580,3146.1455538167793
ENSMUSG00000030881,Arfip2,23.321455,1131.001,1942.9172416155427
ENSMUSG00000030882,Dnhd1,0.501538,62.078,4958.834023256462
ENSMUSG00000030884,Uqcrc2,103.132144,3689.328,1433.179460832784
ENSMUSG00000030887,Pdzd9,0.354427,15.669,1771.165
ENSMUSG00000030888,Rrp8,5.620552999999999,373.179,2660.02349888632
ENSMUSG00000030889,Vwa3a,0.228041,6,1054.1006710810775
ENSMUSG00000030890,Ilk,44.337031,1717.051,1551.543455176577
ENSMUSG00000030894,Tpp1,19.331011999999998,1275.075,2642.581903087071
ENSMUSG00000030895,Hpx,13.835607,426.015,1233.599
ENSMUSG00000030897,Cnga4,0,0,1946.5
ENSMUSG00000030898,Cckbr,0,0,1665.5
ENSMUSG00000030905,Crym,2.082755,61,1173.381
ENSMUSG00000030909,Anks4b,0.301648,24,3187.557
ENSMUSG00000030911,Zp2,0,0,1352.6
ENSMUSG00000030917,Ldaf1,9.78209,285,1167.241
ENSMUSG00000030921,Trim30a,16.962126,1125.51,2658.375078330393
ENSMUSG00000030922,Lyrm1,4.08867,72,705.5012810539858
ENSMUSG00000030924,Rexo5,3.291892,116.999,1423.9268133890785
ENSMUSG00000030929,Eri2,2.931261,192.692,2633.63465773638
ENSMUSG00000030930,Chst15,9.072750000000001,923.452,4077.7663233600615
ENSMUSG00000030934,Oat,57.258564,2543.926,1779.9642365505358
ENSMUSG00000030935,Acsm3,1.591307,80.30900000000001,2021.8801231384011
ENSMUSG00000030942,Thumpd1,17.149315,909.921,2125.7099024321374
ENSMUSG00000030945,Acsm2,0.014112,2,5677.764999999999
ENSMUSG00000030946,Lhpp,8.329474000000001,308,1481.4276507684638
ENSMUSG00000030954,Gp2,14.022022,545,1557.1598368592634
ENSMUSG00000030956,Fam53b,12.988778,1314,4052.979840704723
ENSMUSG00000030960,Eef1akmt2,16.505542000000002,217.99900000000002,529.1442821709823
ENSMUSG00000030963,Umod,0.018464,1,2169.82
ENSMUSG00000030965,Abraxas2,11.390254999999998,687.6349999999999,2418.644262098346
ENSMUSG00000030966,Trim21,12.028486000000001,621.001,2068.3685123466075
ENSMUSG00000030967,Zranb1,8.849749000000001,875,3961.1793597923515
ENSMUSG00000030968,Pdilt,0.042143,2,1901.289
ENSMUSG00000030970,Ctbp2,5.661751,270.748,1915.8617099134174
ENSMUSG00000030972,Acsm5,0.423107,27,2556.5895942137568
ENSMUSG00000030976,Tex36,0,0,675
ENSMUSG00000030978,Rrm1,14.391652,1186.001,3301.57956557482
ENSMUSG00000030979,Uros,8.698001,318.99999999999994,1469.3272659897373
ENSMUSG00000030980,Knop1,12.156353,1146.982,3780.0765256670325
ENSMUSG00000030981,Mmp21,0.028433,1,1409.039
ENSMUSG00000030982,Vps35l,11.970206999999998,855.6689999999999,2863.8555542226636
ENSMUSG00000030983,Bccip,57.681005,1409.4470000000001,978.955715947633
ENSMUSG00000030986,Dhx32,8.307746,561.554,2708.047326643954
ENSMUSG00000030987,Stim1,14.962177,1433.0009999999997,3837.0616345656117
ENSMUSG00000030990,Pgap2,16.943841000000006,515,1217.7067481433514
ENSMUSG00000030994,D7Ertd443e,0.505042,21,1665.863182107627
ENSMUSG00000030996,Art1,0,0,1380.3333333333333
ENSMUSG00000031004,Mki67,7.962992,2049.358,10310.721
ENSMUSG00000031007,Atp6ap2,28.930883,1051,1455.42
ENSMUSG00000031010,Usp9x,14.227313,1756,4944.802393053417
ENSMUSG00000031012,Cask,2.662238,212.001,3190.334918390091
ENSMUSG00000031015,Swap70,39.484567999999996,3436.29,3486.6609539559868
ENSMUSG00000031016,Wee1,3.386075,287.191,3397.9879999999994
ENSMUSG00000031021,Tmem9b,39.151428,1315.6019999999999,1346.2448119846356
ENSMUSG00000031022,BC051019,0.043105,2,1858.861
ENSMUSG00000031023,Akip1,12.893703,263,817.1943150378133
ENSMUSG00000031024,Dennd2b,9.806196,568,2320.5719722729386
ENSMUSG00000031026,Trim66,0.047292,9,7624.389959401168
ENSMUSG00000031027,Stk33,0.021727,1,1843.919
ENSMUSG00000031028,Tub,0.206251,30,5827.371
ENSMUSG00000031029,Eif3f,77.285066,3982.017,2064.2140666310097
ENSMUSG00000031059,Ndufb11,152.281368,3269.87,860.263
ENSMUSG00000031060,Rbm10,16.675193,1371.8120000000001,3295.8783665892806
ENSMUSG00000031065,Cdk16,24.230027,1420.662,2349.0072452749228
ENSMUSG00000031066,Usp11,6.309984999999999,494,3136.50495367279
ENSMUSG00000031068,Glrx3,67.056005,1868,1116.057767811861
ENSMUSG00000031070,Mrgprf,0.817696,41,2008.813
ENSMUSG00000031072,LTO1,13.513029999999999,481.4239999999999,1427.322820454258
ENSMUSG00000031073,Fgf15,0,0,838.2
ENSMUSG00000031074,Fgf3,0,0,1174
ENSMUSG00000031075,Ano1,13.784789,1294.185,3761.3482769079747
ENSMUSG00000031077,Fadd,3.677851,331,3605.63
ENSMUSG00000031078,Cttn,10.226631999999999,714,2797.132200928713
ENSMUSG00000031079,Zfp300,0.257636,21,3265.578
ENSMUSG00000031085,Acte1,0,0,1157.6923076923076
ENSMUSG00000031089,Slc6a14,1.212632,64,2114.455
ENSMUSG00000031090,Nadsyn1,2.9524850000000002,158,2143.96036508873
ENSMUSG00000031093,Dock11,18.433539,1308.0059999999999,2842.813952471742
ENSMUSG00000031095,Cul4b,7.821318000000001,505.001,2586.775668713764
ENSMUSG00000031097,Tnni2,6.941782,55,317.42350451454683
ENSMUSG00000031098,Syt8,0.621961,6,386.4880225866252
ENSMUSG00000031099,Smarca1,0.177894,16,3603.3434277884585
ENSMUSG00000031101,Sash3,57.330057,3586.644,2506.417
ENSMUSG00000031103,Elf4,11.689408,1635,5603.670221905164
ENSMUSG00000031104,Rab33a,0.277517,7,1010.544
ENSMUSG00000031105,Slc25a14,3.679315,85.001,925.5485064698184
ENSMUSG00000031107,Rbmx2,4.399525,171,1557.176
ENSMUSG00000031109,Enox2,6.193490000000001,327.99999999999994,2121.7089167464546
ENSMUSG00000031111,Igsf1,0.031496,1,1271.999
ENSMUSG00000031112,Stk26,12.900167999999999,790.948,2456.404517535663
ENSMUSG00000031118,Magea14,0,0,1059
ENSMUSG00000031119,Gpc4,1.84915,111,2404.906
ENSMUSG00000031125,3830403N18Rik,1.175272,17.482,595.942
ENSMUSG00000031129,Slc9a9,7.225381,563.011,3121.79
ENSMUSG00000031130,Brs3,0,0,2488
ENSMUSG00000031131,Vgll1,0,0,1281
ENSMUSG00000031132,Cd40lg,7.397649,173,936.914
ENSMUSG00000031133,Arhgef6,25.165023999999995,1588.6250000000002,2529.13224391608
ENSMUSG00000031134,Rbmx,25.064605,1183.661,1891.9673651278765
ENSMUSG00000031137,Fgf13,2.85987,137,1919.2056746656317
ENSMUSG00000031138,F9,0.897095,42,1875.6779999999999
ENSMUSG00000031139,Mcf2,0.013489,1,2970.0769999999998
ENSMUSG00000031142,Cacna1f,0.006414,1,6245.793000000001
ENSMUSG00000031143,Ccdc22,7.0971340000000005,412.722,2329.82066488839
ENSMUSG00000031144,Syp,1.646604,108,2627.7368378407928
ENSMUSG00000031145,Prickle3,5.873825,324.12499999999994,2210.7425650280693
ENSMUSG00000031146,Plp2,38.077973,817.7379999999999,860.374464711265
ENSMUSG00000031147,Magix,0.581351,35,2411.9989250435624
ENSMUSG00000031148,Gpkow,12.352072,854.835,2772.6167648303053
ENSMUSG00000031149,Praf2,9.72115,273.001,1125.108
ENSMUSG00000031150,Ccdc120,0.995499,63,2535.4031134546594
ENSMUSG00000031153,Gripap1,31.453171,1363.999,1737.3898578636158
ENSMUSG00000031154,Otud5,32.79081,2182.259,2666.254959975798
ENSMUSG00000031155,Pim2,16.497613,723,1755.7571540276763
ENSMUSG00000031156,Slc35a2,13.270612999999999,528,1594.0070365134602
ENSMUSG00000031157,Pqbp1,47.990325999999996,1320.001,1101.964539648908
ENSMUSG00000031158,Timm17b,27.043198999999998,931.23,1379.5781982437434
ENSMUSG00000031160,Eras,0,0,793
ENSMUSG00000031161,Hdac6,3.007115,290.161,3865.77440619963
ENSMUSG00000031162,Gata1,2.514667,52,828.457796246183
ENSMUSG00000031163,Glod5,0.777467,8.009,412.708
ENSMUSG00000031165,Was,31.747358,1682.187,2122.824762416797
ENSMUSG00000031166,Wdr13,12.600208,783.136,2490.0423277185582
ENSMUSG00000031167,Rbm3,331.224923,7046.230000000001,852.2774893354931
ENSMUSG00000031168,Ebp,26.025717,703,1082.1810928578836
ENSMUSG00000031169,Porcn,1.5526790000000001,63.001,1625.572360728135
ENSMUSG00000031170,Slc38a5,0.28545,12,1684.221
ENSMUSG00000031171,Ftsj1,7.870610999999999,300,1527.0738394912416
ENSMUSG00000031173,Otc,1.8587509999999998,72,1551.8817278279878
ENSMUSG00000031174,Rpgr,1.7510189999999999,90,2059.2025430746326
ENSMUSG00000031176,Dynlt3,33.718064000000005,1146,1361.661823515727
ENSMUSG00000031179,Magea9,0,0,752
ENSMUSG00000031181,Ctag2,0,0,572
ENSMUSG00000031182,4930447F04Rik,0,0,427
ENSMUSG00000031189,Aff2,0,0,2147.25
ENSMUSG00000031196,F8,3.011917,426,5666.488579811131
ENSMUSG00000031197,Vbp1,45.193886,983.0730000000001,871.4723001747847
ENSMUSG00000031198,Fundc2,25.770666,911.741,1417.402
ENSMUSG00000031200,Mtcp1,3.0314229999999998,106.816,1411.7001952508772
ENSMUSG00000031201,Brcc3,11.410489,565.001,1983.7784353994819
ENSMUSG00000031202,Rab39b,0.313844,19,2425.419
ENSMUSG00000031204,Asb12,0,0,654
ENSMUSG00000031207,Msn,109.292832,9457.224,3466.7247041599303
ENSMUSG00000031209,Heph,1.3455190000000001,126,3751.6994363364615
ENSMUSG00000031210,Gpr165,0.040233,4,3983.11
ENSMUSG00000031212,Pgr15l,0,0,5095
ENSMUSG00000031214,Ophn1,1.266567,139,4396.773628524192
ENSMUSG00000031216,Stard8,1.992789,231.096,4645.997010915858
ENSMUSG00000031217,Efnb1,4.616017,445.293,3864.792
ENSMUSG00000031220,Awat2,0.327836,10,1222.055
ENSMUSG00000031221,Igbp1,34.966253,1153.346,1321.4718947818917
ENSMUSG00000031224,Magee2,0.208718,10,1919.495
ENSMUSG00000031226,Pbdc1,20.458544,676,1323.7904336356487
ENSMUSG00000031227,Magee1,0.916204,82,3585.658
ENSMUSG00000031229,Atrx,18.075733,2181.0000000000005,4834.004365513309
ENSMUSG00000031230,Fgf16,0.151656,6,1585.033
ENSMUSG00000031231,Cox7b,222.919974,3034.552,545.3723916352691
ENSMUSG00000031232,Magt1,23.91641,1942.011,3253.1427118567544
ENSMUSG00000031233,Pgk2,0.066695,2,1201.398
ENSMUSG00000031239,Itm2a,24.250545,721,1191.135
ENSMUSG00000031241,Tbx22,0,0,2428.2
ENSMUSG00000031242,Chmp1b2,3.395422,304,3586.9655216011442
ENSMUSG00000031245,Hmgn5,20.055575,750.01,1498.233
ENSMUSG00000031246,Sh3bgrl,44.976969999999994,1978,1761.9089073783985
ENSMUSG00000031250,Tnmd,0,0,1069
ENSMUSG00000031253,Srpx2,3.5597760000000003,191,2149.602412547868
ENSMUSG00000031255,Sytl4,0.75302,61,3245.4170000000004
ENSMUSG00000031256,Cstf2,9.296017999999998,855.895,3688.679566898967
ENSMUSG00000031257,Nox1,0.171396,4.115,961.7926368643375
ENSMUSG00000031258,Xkrx,5.543149,317,2291.132
ENSMUSG00000031262,Cenpi,1.040796,59,2271.088
ENSMUSG00000031264,Btk,18.762494999999998,1036,2212.160072912638
ENSMUSG00000031266,Gla,1.947458,131,2694.9483415652608
ENSMUSG00000031271,Serpina7,0.074486,2,1075.722
ENSMUSG00000031273,Col4a6,0.047095,8,6805.495
ENSMUSG00000031274,Col4a5,0.746813,66,3540.618516565727
ENSMUSG00000031278,Acsl4,7.24013,643,3558.049275493534
ENSMUSG00000031283,Chrdl1,6.698729999999999,459,2745.1600124202646
ENSMUSG00000031284,Pak3,0.053698,8,5968.705
ENSMUSG00000031285,Dcx,0.011495,2,6970.810999999999
ENSMUSG00000031286,Glt28d2,1.252202,68.476,2190.848
ENSMUSG00000031289,Il13ra2,1.9386020000000002,51,1053.9714281105662
ENSMUSG00000031290,Lrch2,0.489633,32,2618.3431097352513
ENSMUSG00000031292,Cdkl5,0.42737400000000003,73,6843.251097888499
ENSMUSG00000031293,Rs1,0.091283,1,438.892
ENSMUSG00000031295,Phka2,2.961245,278.151,3763.1606158504273
ENSMUSG00000031297,Slc7a3,0.172548,10,2321.873
ENSMUSG00000031298,Adgrg2,0.46029600000000004,40,3481.5275095612387
ENSMUSG00000031299,Pdha1,83.3352,4690.461,2254.936321118603
ENSMUSG00000031302,Nlgn3,0.185315,36,7782.841857367186
ENSMUSG00000031303,Map3k15,0.253211,25.692,4064.9550000000004
ENSMUSG00000031304,Il2rg,172.645503,5507.0830000000005,1277.9496113062733
