gene_id,gene_name,TPM,counts,length
ENSMUSG00000030086,Chchd6,3.795332,103,900.5250659425843
ENSMUSG00000030087,Klf15,12.962986,863.032,2209.168975977448
ENSMUSG00000030088,Aldh1l1,9.89921,828.87,2778.39025165493
ENSMUSG00000030089,Slc41a3,0.77371,50,2144.368
ENSMUSG00000030091,Nup210,10.671543999999999,1574,4894.235708075607
ENSMUSG00000030092,Cntn6,0,0,2552.6
ENSMUSG00000030093,Wnt7a,0,0,1019.6666666666666
ENSMUSG00000030094,Xpc,3.259053,380,3869.0077981662157
ENSMUSG00000030095,Tmem43,7.563309,501,2198.028515749522
ENSMUSG00000030096,Slc6a6,7.113613,1088.586,5077.845353957123
ENSMUSG00000030098,Grip2,0.072124,13,5980.993
ENSMUSG00000030101,Sumf1,6.979271,481,2286.875
ENSMUSG00000030102,Itpr1,3.39525,743.0010000000001,7261.46977466166
ENSMUSG00000030103,Bhlhe40,11.705791999999999,1029,2916.9031772308963
ENSMUSG00000030104,Edem1,17.292038,1971,3782.2299003765197
ENSMUSG00000030105,Arl8b,11.809789,1022,2871.5489586670005
ENSMUSG00000030107,Usp18,6.805718,294.00100000000003,1433.443856199302
ENSMUSG00000030108,Slc6a13,1.133747,68,1990.2155576367568
ENSMUSG00000030109,Slc6a12,0.287045,17,1965.1953031510739
ENSMUSG00000030110,Ret,0.487994,78,5303.7975245679245
ENSMUSG00000030111,A2m,0.007654,1,4335.052
ENSMUSG00000030114,Klrg1,0.357159,12,1114.878
ENSMUSG00000030116,Mfap5,4.892526,148.00000000000003,1003.7741261550782
ENSMUSG00000030117,Gdf3,0,0,999.5
ENSMUSG00000030120,Mlf2,48.208893999999994,2376.119,1635.4918906255557
ENSMUSG00000030122,Ptms,126.33252,3734.129,980.8029991115746
ENSMUSG00000030123,Plxnd1,7.115744,825,3847.166601607084
ENSMUSG00000030124,Lag3,2.435003,137,1866.9315386227452
ENSMUSG00000030125,Lrrc23,0.24926900000000002,5,665.592092550618
ENSMUSG00000030126,Tmcc1,3.2893129999999995,397.623,4011.1941419813197
ENSMUSG00000030127,Cops7a,26.071121,960.001,1221.8553837281104
ENSMUSG00000030131,Mug2,1.024347,133.971,4339.816
ENSMUSG00000030134,Rasgef1a,0.307945,32,3448.138
ENSMUSG00000030137,Tuba8,1.634879,111,2252.915
ENSMUSG00000030138,Bms1,5.622725,733.006,4325.811341829807
ENSMUSG00000030142,Clec4e,0.193787,11,1883.5547045003018
ENSMUSG00000030143,Prb1c,223.207381,6771.902,1006.722
ENSMUSG00000030144,Clec4d,0.334401,8,793.835
ENSMUSG00000030145,Zfp248,0.632939,39.998999999999995,2097.0324135801397
ENSMUSG00000030147,Clec4b1,1.122336,11,325.22
ENSMUSG00000030148,Clec4a2,3.23355,66,677.2850734477586
ENSMUSG00000030149,Klrk1,4.202589,161,1271.2077884347007
ENSMUSG00000030154,Klrb1f,0.676072,23,1128.865
ENSMUSG00000030155,Clec2e,0,0,1792
ENSMUSG00000030156,Cd69,4.530184,165,1208.5805947493523
ENSMUSG00000030157,Clec2d,91.411525,2340,849.4200000000001
ENSMUSG00000030158,Clec12b,0.488727,16,1086.327
ENSMUSG00000030159,Clec1b,2.336151,64.183,911.6486557178881
ENSMUSG00000030160,Tmem52b,0,0,1008.25
ENSMUSG00000030161,Gabarapl1,24.738138,1355.001,1817.5220397810863
ENSMUSG00000030162,Olr1,0.061962,5,2677.636
ENSMUSG00000030165,Klrd1,13.347799,148.00099999999998,367.92491416270195
ENSMUSG00000030166,Rad52,4.334084000000001,167.00000000000003,1278.5758029968958
ENSMUSG00000030167,Klrc1,1.450498,45,1029.444
ENSMUSG00000030168,Adipor2,14.779915999999998,1665.9999999999998,3740.3343163794707
ENSMUSG00000030170,Wnt5b,0.679167,55,2687.161
ENSMUSG00000030172,Erc1,0.7778390000000002,179,7636.08555533857
ENSMUSG00000030173,Klra5,0.117668,1,282
ENSMUSG00000030177,Ccdc77,1.571271,92,1942.8722476358312
ENSMUSG00000030178,Klra13-ps,3.726748,48.438,431.2865844986031
ENSMUSG00000030180,Kdm5a,5.261442,770,4856.164652499829
ENSMUSG00000030187,Klra2,0.255816,8,1037.694
ENSMUSG00000030188,Magohb,5.4649410000000005,61,370.3835091257161
ENSMUSG00000030189,Ybx3,25.026809,1436.0040000000001,1903.959436987392
ENSMUSG00000030194,Tas2r116,0,0,611
ENSMUSG00000030196,Tas2r103,0,0,632
ENSMUSG00000030199,Etv6,4.344378,761,5812.52084917818
ENSMUSG00000030200,Bcl2l14,3.883217,196,1674.8343151224872
ENSMUSG00000030201,Lrp6,5.200393,788,5028.024862338289
ENSMUSG00000030203,Dusp16,2.111964,265,4163.578045537235
ENSMUSG00000030204,Ddx47,17.578226,1014.001,1914.1250385454714
ENSMUSG00000030205,Gprc5d,0,0,1025.5
ENSMUSG00000030206,Gsg1,0,0,994
ENSMUSG00000030207,Fam234b,12.408802,1550.0049999999999,4144.867122363706
ENSMUSG00000030208,Emp1,5.14824,332.579,2143.6
ENSMUSG00000030209,Grin2b,0,0,4887.857142857143
ENSMUSG00000030213,Atf7ip,6.078151999999999,1324.999,7233.5534334746835
ENSMUSG00000030214,Plbd1,18.997735,1032.771,1803.887711024972
ENSMUSG00000030216,Wbp11,9.991171999999999,725.9979999999999,2411.1652943615627
ENSMUSG00000030217,Art4,0.71344,56,2604.582
ENSMUSG00000030218,Mgp,29.376869000000003,278,314.01205779560786
ENSMUSG00000030219,Erp27,1.476413,40,899.0001635768584
ENSMUSG00000030220,Arhgdib,119.812369,3669.579,1016.3001849781635
ENSMUSG00000030222,Rerg,1.179865,67,1884.299135376505
ENSMUSG00000030223,Ptpro,1.0227,59,1914.3054101026696
ENSMUSG00000030224,Strap,16.192878,1007,2063.54
ENSMUSG00000030225,Dera,6.526726999999999,338.08700000000005,1718.8575831996654
ENSMUSG00000030226,Lmo3,0.011253,1,2948.723
ENSMUSG00000030228,Pik3c2g,0.017921,1,1851.541
ENSMUSG00000030230,Plcz1,0,0,1609
ENSMUSG00000030231,Plekha5,4.674655,260.00100000000003,1845.5729224494646
ENSMUSG00000030232,Aebp2,11.835131999999998,1094.999,3070.0716901029928
ENSMUSG00000030235,Slco1c1,0.079287,5,2092.552
ENSMUSG00000030236,Slco1b2,1.609888,102,2102.384
ENSMUSG00000030237,Slco1a4,0.049949,4,2657.289
ENSMUSG00000030243,Recql,5.861377,256.36,1451.3022412673677
ENSMUSG00000030244,Gys2,1.471948,88,1983.799110707715
ENSMUSG00000030245,Golt1b,5.94362,374,2087.9879679452924
ENSMUSG00000030246,Ldhb,21.742782000000002,778.9480000000001,1188.7770931636069
ENSMUSG00000030247,Kcnj8,3.1510700000000003,227,2390.4258656377037
ENSMUSG00000030249,Abcc9,2.697265,552.016,6791.02845635301
ENSMUSG00000030254,Rad18,1.587031,117.172,2449.8707992295044
ENSMUSG00000030255,Sspn,1.595653,192,3992.733
ENSMUSG00000030256,Bhlhe41,1.853393,306,5478.495535232408
ENSMUSG00000030257,Srgap3,1.2140110000000002,326,8910.508487810243
ENSMUSG00000030259,Rassf8,2.516111,166,2189.201150828004
ENSMUSG00000030263,Irag2,23.764632999999996,1274.1379999999997,1779.0706805763004
ENSMUSG00000030264,Thumpd3,10.775938,351,1080.8350741387899
ENSMUSG00000030265,Kras,7.395936,563.8109999999999,2529.580461567137
ENSMUSG00000030268,Bcat1,0.29715600000000003,25,2791.6540784402805
ENSMUSG00000030269,Mtmr14,5.430909999999999,387.001,2364.5351885157374
ENSMUSG00000030270,Cpne9,0,0,1530.6
ENSMUSG00000030271,Ogg1,3.371482,137,1348.363837828587
ENSMUSG00000030272,Camk1,14.216216,635,1482.1665967510623
ENSMUSG00000030275,Etnk1,24.968664999999998,3721.8010000000004,4946.127231081077
ENSMUSG00000030276,Ttll3,1.165049,79.24199999999999,2256.942716951819
ENSMUSG00000030278,Cidec,17.082476,620.001,1204.3393665240333
ENSMUSG00000030279,C2cd5,4.786099999999999,475,3293.2087134061144
ENSMUSG00000030281,Il17rc,2.8772640000000003,169.999,1960.5436569119133
ENSMUSG00000030282,Cmas,16.620579,838,1673.03554201409
ENSMUSG00000030283,St8sia1,0.703308,165.389,7803.132
ENSMUSG00000030284,Creld1,3.696693,192,1723.4361466621656
ENSMUSG00000030286,Emc3,16.094331999999998,895.723,1846.751642058832
ENSMUSG00000030287,Itpr2,3.335336,1214,12077.766126994102
ENSMUSG00000030291,Med21,13.946914000000001,181.06099999999998,430.77980546105033
ENSMUSG00000030292,Smco2,0,0,382.5
ENSMUSG00000030298,Sec13,33.335381,1053.457,1048.6213811139282
ENSMUSG00000030301,Ccdc91,6.295442,381.291,2009.7329097489896
ENSMUSG00000030302,Atp2b2,0.09495400000000001,22,7688.0495758472525
ENSMUSG00000030303,Far2,0.65697,57.429,2900.602728823234
ENSMUSG00000030304,Ergic2,25.998927,1003.7569999999998,1281.0910866966935
ENSMUSG00000030306,Tmtc1,0.525575,119,7513.10054570518
ENSMUSG00000030307,Slc6a11,0,0,2267.5
ENSMUSG00000030309,Caprin2,2.154344,105,1617.2668937128888
ENSMUSG00000030310,Slc6a1,0.00781,1,4248.755
ENSMUSG00000030313,Dennd5b,1.671634,279,5538.220891900979
ENSMUSG00000030314,Atg7,3.6588249999999998,403,3654.860508060921
ENSMUSG00000030315,Vgll4,10.663976,617,1919.8773141740944
ENSMUSG00000030316,Tamm41,3.3916489999999997,95,929.4370757215738
ENSMUSG00000030317,Timp4,2.420383,127,1741.1126558482686
ENSMUSG00000030319,Cand2,0.956872,169.001,5860.605
ENSMUSG00000030321,Efcab12,0.15132,12,2631.426
ENSMUSG00000030322,Mbd4,2.192895,186,2814.5069676824473
ENSMUSG00000030323,Ift122,0.789654,98.99999999999999,4160.119365344823
ENSMUSG00000030324,Rho,0,0,1137
ENSMUSG00000030325,Klrb1c,1.569563,74,1564.4447670721086
ENSMUSG00000030327,Necap1,6.872723,424.00000000000006,2047.1258187392389
ENSMUSG00000030329,Pianp,0.997697,67,2228.351621291835
ENSMUSG00000030330,Ing4,19.459007000000003,834,1422.1743866097584
ENSMUSG00000030335,Mrpl51,19.392429,675,1154.992257001328
ENSMUSG00000030336,Cd27,20.639667000000003,519.001,834.3959657407263
ENSMUSG00000030337,Vamp1,13.178234999999997,1161.711,2925.149325696044
ENSMUSG00000030339,Ltbr,15.370569,910.149,1964.853052367287
ENSMUSG00000030340,Scnn1a,4.168201,500,3980.419541281958
ENSMUSG00000030341,Tnfrsf1a,16.335431,1055.106,2143.2507994054154
ENSMUSG00000030342,Cd9,147.907568,4070.072,913.1019497518274
ENSMUSG00000030344,Akap3,0,0,2711.3333333333335
ENSMUSG00000030345,Dyrk4,0.062699,4,2116.923001339734
ENSMUSG00000030346,Rad51ap1,0.94644,35.99999999999999,1262.1674709733318
ENSMUSG00000030347,D6Wsu163e,3.7232920000000003,192.00099999999998,1711.1244092845795
ENSMUSG00000030350,Prmt8,0.011223,1,2956.56
ENSMUSG00000030351,Tspan11,0.559746,86,5098.179
ENSMUSG00000030352,Tspan9,3.5436710000000002,337.99999999999994,3164.978556150105
ENSMUSG00000030353,Tead4,0.158971,14,2922.2478880865065
ENSMUSG00000030357,Fkbp4,46.761236999999994,3369.8559999999998,2391.2923629231623
ENSMUSG00000030359,Pzp,5.781419,535,3070.6245789407412
ENSMUSG00000030361,Klrb1a,0.599734,9,497.9563254709588
ENSMUSG00000030363,Clec2j,0,0,262
ENSMUSG00000030364,Clec2h,0.020044,1,1655.513
ENSMUSG00000030365,Clec2i,13.029658000000001,553,1408.314315509202
ENSMUSG00000030366,Ceacam12,0,0,1152.3333333333333
ENSMUSG00000030368,Ceacam11,0,0,747
ENSMUSG00000030373,Psg28,0,0,1642
ENSMUSG00000030374,Strn4,16.045845999999997,1002.7330000000001,2073.6248763231933
ENSMUSG00000030376,Slc8a2,0.164153,26,5255.739553051118
ENSMUSG00000030378,Sult2a8,2.333446,64.999,924.3212108071068
ENSMUSG00000030380,Mzf1,0.22715200000000002,24,3505.917481747904
ENSMUSG00000030382,Slc27a5,2.30383,128,1843.6012566204975
ENSMUSG00000030385,2900092C05Rik,0,0,581
ENSMUSG00000030386,Zfp606,2.237352,187.99899999999997,2788.2460690173025
ENSMUSG00000030393,Zik1,0.21651,19,2911.946
ENSMUSG00000030397,Mark4,4.048993,495.00100000000003,4056.632399018719
ENSMUSG00000030399,Ckm,3.1827739999999998,154,1605.5446326434112
ENSMUSG00000030400,Ercc2,7.585934999999999,651.453,2849.581907083175
ENSMUSG00000030401,Rtn2,1.229372,40,1079.6524343607955
ENSMUSG00000030402,Ppm1n,0.063709,1,520.839
ENSMUSG00000030403,Vasp,26.960742999999997,1737.038,2137.887642146027
ENSMUSG00000030406,Gipr,0.080446,8,3299.823
ENSMUSG00000030407,Qpctl,5.6808380000000005,430.568,2514.9929065085116
ENSMUSG00000030409,Dmpk,7.137157000000001,466.99799999999993,2171.195951089068
ENSMUSG00000030410,Dmwd,5.396345,367,2256.699605326383
ENSMUSG00000030411,Nova2,0.12621,40,10516.57
ENSMUSG00000030413,Pglyrp1,37.56340600000001,555,490.2702431870261
ENSMUSG00000030417,Pdcd5,25.449481,347.04100000000005,452.49111634551616
ENSMUSG00000030421,Uri1,6.926418,594.999,2850.465072980146
ENSMUSG00000030423,Pop4,5.396526000000001,225.99999999999997,1389.6378907708406
ENSMUSG00000030424,Zfp939,0.664109,31,1548.927
ENSMUSG00000030427,Lilra6,0.46684,34.08,2422.350913816297
ENSMUSG00000030428,Ttyh1,0.359883,43,3964.737
ENSMUSG00000030431,Tmem238,11.751154,504,1423.1722231016631
ENSMUSG00000030432,Rpl28,386.127372,10782.492,926.6078136365713
ENSMUSG00000030433,Sbk2,0.066656000000000007,4,1991.269
ENSMUSG00000030435,U2af2,34.05999799999999,2222.9519999999998,2165.672787504509
ENSMUSG00000030443,Zfp583,0.303416,18,1968.527
ENSMUSG00000030446,Zfp273,1.393917,62.485,1487.4683718356255
ENSMUSG00000030447,Cyfip1,5.972485000000001,720.9259999999999,4005.3764613056373
ENSMUSG00000030450,Oca2,0,0,1511.6666666666667
ENSMUSG00000030451,Herc2,2.480789,1049.1490000000001,14033.125496251798
ENSMUSG00000030452,Nipa2,6.4473020000000005,361.07300000000004,1858.3391898693433
ENSMUSG00000030463,4933421I07Rik,0,0,847.5
ENSMUSG00000030465,Psd3,0.713647,130,6044.6004988544755
ENSMUSG00000030468,Siglecg,13.946192,1306.66,3108.954109098096
ENSMUSG00000030469,Zfp719,0.880751,92,3466.108
ENSMUSG00000030470,Csrp3,0.220074,4,603.114
ENSMUSG00000030471,Zdhhc13,3.77035,189,1663.365225044359
ENSMUSG00000030472,Ceacam18,0,0,1663
ENSMUSG00000030474,Siglece,0.35845,20,1851.435
ENSMUSG00000030483,Cyp2b10,7.242481,382,1750.183
ENSMUSG00000030484,Lypd5,0.048754,3,2041.827
ENSMUSG00000030486,Zfp108,0.437787,30,2273.872
ENSMUSG00000030491,Tdrd12,0.491461,16,1080.284
ENSMUSG00000030492,Slc7a9,0,0,1139.5
ENSMUSG00000030493,Faap24,1.710686,93,1803.9315249110593
ENSMUSG00000030494,Rhpn2,13.994235000000002,1471.075,3488.134960705605
ENSMUSG00000030495,Slc7a10,1.09071,52.400999999999996,1594.205077848374
ENSMUSG00000030498,Gas2,0.544484,27.761000000000003,1691.8653542877296
ENSMUSG00000030499,Kctd15,1.971546,150,2524.5951749439273
ENSMUSG00000030500,Slc17a6,0,0,1741.5
ENSMUSG00000030505,Prmt3,4.9623539999999995,293.451,1962.247580689124
ENSMUSG00000030507,Dbx1,0,0,1784
ENSMUSG00000030509,Asb7,1.27517,148,3851.2472885591724
ENSMUSG00000030510,Cers3,0,0,1897.5
ENSMUSG00000030512,Snrpa1,11.767321,376.999,1063.0931439757612
ENSMUSG00000030513,Pcsk6,2.637027,324.999,4089.5576591938575
ENSMUSG00000030515,Tars3,1.5801349999999998,145,3044.958368383081
ENSMUSG00000030516,Tjp1,3.672994,598,5402.420934096817
ENSMUSG00000030518,Entrep2,0.008951,1,3706.998
ENSMUSG00000030519,Apba2,0.020751,2,3198.222
ENSMUSG00000030521,Mphosph10,7.148348,441,2047.106
ENSMUSG00000030522,Mtmr10,6.953258,895,4271.123214368862
ENSMUSG00000030523,Trpm1,0.431582,23,1768.3609187083798
ENSMUSG00000030525,Chrna7,0,0,2139
ENSMUSG00000030527,Crtc3,3.517728,579.843,5469.600960691957
ENSMUSG00000030528,Blm,6.675286,330,1640.4067426087809
ENSMUSG00000030530,Furin,30.359996000000002,4162.392,4549.342740889294
ENSMUSG00000030532,Hddc3,5.897748999999999,98.609,554.8082787076901
ENSMUSG00000030533,Unc45a,9.220880000000001,796.1210000000001,2864.9292826933
ENSMUSG00000030534,Vps33b,3.8264530000000003,225.052,1951.6215681677
ENSMUSG00000030536,Iqgap1,14.50626,3373.342,7716.354704701418
ENSMUSG00000030538,Cib1,25.630633,720,932.1391142094307
ENSMUSG00000030539,Sema4b,8.378372,989,3916.9143582427464
ENSMUSG00000030541,Idh2,35.239107,1675.6230000000003,1577.8252770058846
ENSMUSG00000030543,Mesp2,0.081662,5,2031.6869999999997
ENSMUSG00000030544,Mesp1,0,0,968
ENSMUSG00000030545,Pex11a,11.576552,588.999,1688.2763525157575
ENSMUSG00000030546,Plin1,19.658756,912.999,1541.0693946194763
ENSMUSG00000030549,Rhcg,0.222466,13,1939.045
ENSMUSG00000030551,Nr2f2,8.086525,460.999,1891.6748372546922
ENSMUSG00000030553,Pgpep1l,0.186543,4,711.521
ENSMUSG00000030554,Synm,0.584596,134,7606.009937178838
ENSMUSG00000030555,Ttc23,2.6609270000000005,165,2057.587719109543
ENSMUSG00000030556,Lrrc28,1.446776,101.003,2316.5366714467204
ENSMUSG00000030557,Mef2a,5.9464999999999995,770.5659999999999,4299.87700087766
ENSMUSG00000030559,Rab38,0.991231,35,1171.657
ENSMUSG00000030560,Ctsc,39.670236,2238.752,1872.6155318924245
ENSMUSG00000030562,Nox4,0.256669,18,2327.0559408070317
ENSMUSG00000030577,Cd22,24.356744000000006,2554.6720000000005,3480.354035782409
ENSMUSG00000030579,Tyrobp,56.461566,562,330.28696715723396
ENSMUSG00000030583,Sipa1l3,4.709581,519,3656.7263420074946
ENSMUSG00000030584,Dpf1,0.049469,4,2683.0980000000004
ENSMUSG00000030587,2200002D01Rik,2.1916670000000003,31.342,474.5335564768734
ENSMUSG00000030588,Yif1b,26.373752,797.572,1003.4718021015364
ENSMUSG00000030589,Rasgrp4,1.60943,165.025,3402.4001201680103
ENSMUSG00000030590,Fam98c,8.651166,470.97600000000006,1806.4681734795056
ENSMUSG00000030591,Psmd8,40.156347,1422.9989999999998,1175.8667466236657
ENSMUSG00000030592,Ryr1,0.109143,63,19153.725000000002
ENSMUSG00000030595,Nfkbib,9.268569000000001,385.623,1380.5677469122795
ENSMUSG00000030598,Fbxo17,1.089307,62.998999999999995,1919.1002214389516
ENSMUSG00000030600,Lrfn1,0.706796,49,2300.430747095343
ENSMUSG00000030602,Pak4,5.329905,467.999,2913.6211062773164
ENSMUSG00000030603,Psmc4,26.013658,1000.001,1275.5755544584313
ENSMUSG00000030604,Zfp626,1.263963,156,4095.414
ENSMUSG00000030605,Mfge8,74.84018599999999,4333.96,1921.5755264084594
ENSMUSG00000030606,Hapln3,0.059488,5,2788.9850000000006
ENSMUSG00000030607,Acan,0,0,4668.5
ENSMUSG00000030609,Aen,6.992931,330,1565.8929661738405
ENSMUSG00000030610,Det1,2.6189470000000004,188,2381.9822052420304
ENSMUSG00000030611,Mrps11,6.907334,192,922.3549038944694
ENSMUSG00000030612,Mrpl46,8.398517,256,1011.4509999999999
ENSMUSG00000030613,Ccdc90b,4.88238,191.00099999999998,1298.1030293541264
ENSMUSG00000030614,Tmem126b,4.610017,231,1662.7117784578668
ENSMUSG00000030615,Tmem126a,19.683977000000002,287,483.81221649121005
ENSMUSG00000030616,Sytl2,1.011561,68,2230.611534765576
ENSMUSG00000030617,Ccdc83,0,0,936.25
ENSMUSG00000030619,Eed,18.868693,549.9920000000001,967.214334428251
ENSMUSG00000030621,Me3,1.4117030000000002,102.048,2398.6834963338606
ENSMUSG00000030629,Zfand6,40.161488999999996,1292.636,1068.0057278582476
ENSMUSG00000030630,Fah,6.903401,315,1514.101
ENSMUSG00000030638,Sh3gl3,2.175952,93,1418.2115043397098
ENSMUSG00000030641,Ddias,0.22608699999999998,12,1761.213444687222
ENSMUSG00000030643,Rab30,2.728324,168,2043.2465818531816
ENSMUSG00000030647,Ndufc2,61.705993,748.001,402.237
ENSMUSG00000030649,Anapc15,8.164283000000001,220.16500000000002,894.8252697140704
ENSMUSG00000030650,Tmc5,0.202007,21,3449.528
ENSMUSG00000030651,Art2b,2.369591,106,1484.3617950418447
ENSMUSG00000030652,Coq7,18.769927999999997,386.70200000000006,683.6291395501892
ENSMUSG00000030653,Gm45837,5.025482,654.711,4322.939
ENSMUSG00000030654,Arl6ip1,45.900645,1620.001,1171.1257478818216
ENSMUSG00000030655,Smg1,5.1484559999999995,1779,11465.854170399827
ENSMUSG00000030657,Xylt1,0.6373150000000001,177,9215.669498097486
ENSMUSG00000030659,Nucb2,115.272004,5256.002,1513.0009527630752
ENSMUSG00000030660,Pik3c2a,4.21012,281,2214.7226817758165
ENSMUSG00000030662,Ipo5,10.469957,1311,4154.945
ENSMUSG00000030663,1110004F10Rik,26.903115,880.9749999999999,1086.5970543564194
ENSMUSG00000030666,Calcb,0,0,405.6666666666667
ENSMUSG00000030669,Calca,0,0,352.42857142857144
ENSMUSG00000030670,Cyp2r1,0.628339,19,1003.3842802802309
ENSMUSG00000030671,Pde3b,2.938389,490,5533.43
ENSMUSG00000030672,Mylpf,6.257986,95,503.7285733194353
ENSMUSG00000030674,Qprt,1.9856150000000001,82,1370.3329915789313
ENSMUSG00000030677,Kif22,2.3182440000000004,115,1646.0626943678058
ENSMUSG00000030678,Maz,24.233665000000002,1743.002,2386.6359080776265
ENSMUSG00000030680,Pagr1a,0.104345,1.191,378.789
ENSMUSG00000030681,Mvp,12.326797000000001,1094.552,2946.4134349997817
ENSMUSG00000030682,Cdipt,27.922272000000003,1300.034,1544.9398916388323
ENSMUSG00000030683,Sez6l2,0.56963,29,1689.317595663852
ENSMUSG00000030685,Kctd13,5.151944,257,1655.2722690570781
ENSMUSG00000030688,Stard10,40.294754000000005,1692.9999999999998,1394.170506567232
ENSMUSG00000030689,Ino80e,15.274230000000001,659,1431.639055435462
ENSMUSG00000030691,Fchsd2,8.119936,814.6099999999999,3328.9288870762043
ENSMUSG00000030693,Klk10,0.029129,1,1139.158
ENSMUSG00000030695,Aldoa,250.40761,9783.073999999999,1296.3890791120289
ENSMUSG00000030697,Ppp4c,34.57467,1309.0000000000005,1256.2875769901784
ENSMUSG00000030699,Tbx6,0.917344,45,1627.7491872732585
ENSMUSG00000030701,Plekhb1,7.958483,376,1567.7070171256255
ENSMUSG00000030703,Gdpd3,1.277812,17,441.45784298237925
ENSMUSG00000030704,Rab6a,10.593399,670.367,2099.834507355005
ENSMUSG00000030706,Mrpl48,11.800558000000002,545.027,1532.5790802947622
ENSMUSG00000030707,Coro1a,162.65336,6217.550000000001,1268.4216932206627
ENSMUSG00000030708,Dnajb13,0.579276,36.013,2062.940278975824
ENSMUSG00000030711,Sult1a1,13.026592,376.00100000000003,957.7773033856438
ENSMUSG00000030713,Klk7,0,0,1588
ENSMUSG00000030714,Sgf29,5.08799,177.999,1160.863110672191
ENSMUSG00000030717,Nupr1,164.57302,3482,702.0658526890007
ENSMUSG00000030718,Ppme1,4.167497,330.385,2630.584
ENSMUSG00000030720,Cln3,16.758875,532.027,1053.4078218523023
ENSMUSG00000030722,Nfatc2ip,1.808827,167,3063.563
ENSMUSG00000030724,Cd19,37.840885,2506.8830000000003,2198.265324285016
ENSMUSG00000030725,Lipt2,1.124525,47,1386.871
ENSMUSG00000030726,Pold3,5.168354999999999,361.132,2318.577387656227
ENSMUSG00000030727,Rabep2,18.091320000000007,1187.6050000000002,2178.2575123399497
ENSMUSG00000030729,Pgm2l1,0.893722,184,6831.608061515773
ENSMUSG00000030730,Atp2a1,3.450989,393.395,3782.62
ENSMUSG00000030731,Syt3,3.9361809999999995,232,1955.7816084621113
ENSMUSG00000030732,Chrdl2,0,0,1175.25
ENSMUSG00000030733,Sh2b1,8.852101,843.818,3163.0783126143724
ENSMUSG00000030735,Gm9755,0,0,1185.349
ENSMUSG00000030737,Slco2b1,6.368866000000001,820,4272.274138714176
ENSMUSG00000030738,Eif3c,28.487955000000003,2925.528,3407.6141938805363
ENSMUSG00000030739,Myh14,3.110556,400.001,4267.065320752946
ENSMUSG00000030741,Spns1,13.76254,839.001,2022.8837006003978
ENSMUSG00000030742,Lat,31.481451,917.5960000000001,967.1729843513566
ENSMUSG00000030744,Rps3,636.6952599999998,16580.833,864.1361096947325
ENSMUSG00000030745,Il21r,14.931292,902.472,2005.5980211749256
ENSMUSG00000030747,Dgat2,26.043433,1631.627,2078.8840278389566
ENSMUSG00000030748,Il4ra,11.492403,1280.001,3695.7843260792374
ENSMUSG00000030750,Nsmce1,12.084904,342,939.0539999999999
ENSMUSG00000030751,Psma1,45.406337,1131,826.520568930566
ENSMUSG00000030752,Kdm8,0.916207,63,2281.677
ENSMUSG00000030753,Thap12,7.487884,687.321,3045.8467915177375
ENSMUSG00000030754,Copb1,20.640377,1493,2400.2120373410326
ENSMUSG00000030757,Zkscan2,0.013904,1,2386.582
ENSMUSG00000030759,Far1,9.711068000000001,720,2460.2142020064116
ENSMUSG00000030760,Acer3,3.8483029999999996,244.037,2104.2339037991555
ENSMUSG00000030761,Myo7a,2.550514,273.99999999999994,3564.7617965813947
ENSMUSG00000030762,Aqp8,0.968843,34,1164.483
ENSMUSG00000030763,Lcmt1,6.737774,216.001,1063.7623001707982
ENSMUSG00000030766,Arhgap17,7.608257,732,3192.5178224406723
ENSMUSG00000030768,Disp1,1.0422470000000001,122.00000000000001,3884.1534924485263
ENSMUSG00000030769,Slc5a11,0.018556,1,1788.273
ENSMUSG00000030770,Parva,6.05359,812.33,4452.738
ENSMUSG00000030772,Dkk3,1.037152,98,3135.387
ENSMUSG00000030774,Pak1,3.4817850000000004,222.02800000000002,2115.987411613583
ENSMUSG00000030775,Trat1,0.951572,91,3173.27
ENSMUSG00000030779,Rbbp6,11.545659,1195.596,3436.1587327173784
ENSMUSG00000030780,Rusf1,7.243683,555.028,2542.513739076103
ENSMUSG00000030781,Slc5a2,0,0,629.3333333333334
ENSMUSG00000030782,Tgfb1i1,2.313738,144,2065.169053545821
ENSMUSG00000030785,Cox6a2,1.357863,17,415.43299999999994
ENSMUSG00000030786,Itgam,2.753975,365.653,4405.723743380387
ENSMUSG00000030787,Lyve1,10.263382,851.081,2751.616
ENSMUSG00000030788,Rnf141,4.815632999999999,385.184,2654.122118366579
ENSMUSG00000030789,Itgax,4.19671,386.941,3059.458127577078
ENSMUSG00000030790,Adm,1.954863,72,1222.147
ENSMUSG00000030792,Dkkl1,0.971778,25,853.651034001593
ENSMUSG00000030793,Pycard,14.740505,655,1474.471446359402
ENSMUSG00000030795,Fus,114.17666100000001,5195.269000000001,1509.865113055776
ENSMUSG00000030796,Tead2,1.477222,103.99900000000001,2336.1176945184948
ENSMUSG00000030798,Cd37,92.153604,4166.926,1500.4130379117566
ENSMUSG00000030800,Prss8,27.153648999999998,1331.0010000000002,1626.5116403695135
ENSMUSG00000030801,Kat8,7.913178,287,1203.478610853945
ENSMUSG00000030802,Bckdk,36.694022,2529.703,2287.6079306489214
ENSMUSG00000030804,Gm21974,0,0,1730
ENSMUSG00000030805,Stx4a,27.176746,903.1339999999999,1102.7130078429918
